#500Xsolar: # For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1940.0  1.000E+00   5.168E-17    CH2OH+H->OH+CH3     
1940.0  1.259E+00   4.109E-17    CH2OH+H->OH+CH3     
1940.0  1.585E+00   3.268E-17    CH2OH+H->OH+CH3     
1940.0  1.995E+00   2.600E-17    CH2OH+H->OH+CH3     
1940.0  2.512E+00   2.069E-17    CH2OH+H->OH+CH3     
1940.0  3.162E+00   1.646E-17    CH2OH+H->OH+CH3     
1940.0  3.981E+00   1.308E-17    CH2OH+H->OH+CH3     
1940.0  5.012E+00   1.036E-17    CH2OH+H->OH+CH3     
1940.0  6.310E+00   8.212E-18    CH2OH+H->OH+CH3     
1940.0  7.943E+00   6.515E-18    CH2OH+H->OH+CH3     
1940.0  1.000E+01   4.846E-18    CH2OH+M->H+H2CO+M   
1940.0  1.259E+01   2.295E-18    CH3O+CO->CH3+CO2    
1940.0  1.585E+01   2.046E-18    CH3O+CO->CH3+CO2    
1940.0  1.995E+01   1.825E-18    CH3O+CO->CH3+CO2    
1940.0  2.512E+01   1.628E-18    CH3O+CO->CH3+CO2    
1940.0  3.162E+01   1.454E-18    CH3O+CO->CH3+CO2    
1940.0  3.981E+01   1.298E-18    CH3O+CO->CH3+CO2    
1940.0  5.012E+01   1.160E-18    CH3O+CO->CH3+CO2    
1940.0  6.310E+01   1.035E-18    CH3O+CO->CH3+CO2    
1940.0  7.943E+01   9.196E-19    CH3O+CO->CH3+CO2    
1940.0  1.000E+02   8.178E-19    CH3O+CO->CH3+CO2    
1940.0  1.259E+02   7.278E-19    CH3O+CO->CH3+CO2    
1940.0  1.585E+02   6.484E-19    CH3O+CO->CH3+CO2    
1940.0  1.995E+02   5.781E-19    CH3O+CO->CH3+CO2    
1940.0  2.512E+02   5.159E-19    CH3O+CO->CH3+CO2    
1940.0  3.162E+02   4.609E-19    CH3O+CO->CH3+CO2    
1940.0  3.981E+02   4.122E-19    CH3O+CO->CH3+CO2    
1940.0  5.012E+02   3.692E-19    CH3O+CO->CH3+CO2    
1940.0  6.310E+02   3.312E-19    CH3O+CO->CH3+CO2    
1940.0  7.943E+02   2.976E-19    CH3O+CO->CH3+CO2    
1940.0  1.000E+03   2.680E-19    CH3O+CO->CH3+CO2    
1950.0  1.000E-08   6.531E-07    H+CH4->CH3+H2       
1950.0  1.585E-08   2.601E-07    H+CH4->CH3+H2       
1950.0  2.512E-08   1.050E-07    H+CH4->CH3+H2       
1950.0  3.981E-08   4.316E-08    H+CH4->CH3+H2       
1950.0  6.310E-08   1.816E-08    H+CH4->CH3+H2       
1950.0  1.000E-07   7.892E-09    H+CH4->CH3+H2       
1950.0  1.585E-07   3.587E-09    H+CH4->CH3+H2       
1950.0  2.512E-07   1.717E-09    H+CH4->CH3+H2       
1950.0  3.981E-07   8.947E-10    H+CH4->CH3+H2       
1950.0  6.310E-07   5.130E-10    H+CH4->CH3+H2       
1950.0  1.000E-06   3.224E-10    H+CH4->CH3+H2       
1950.0  1.585E-06   2.190E-10    H+CH4->CH3+H2       
1950.0  2.512E-06   1.575E-10    H+CH4->CH3+H2       
1950.0  3.981E-06   1.177E-10    H+CH4->CH3+H2       
1950.0  6.310E-06   9.010E-11    H+CH4->CH3+H2       
1950.0  1.000E-05   6.992E-11    H+CH4->CH3+H2       
1950.0  1.585E-05   5.469E-11    H+CH4->CH3+H2       
1950.0  2.512E-05   4.298E-11    H+CH4->CH3+H2       
1950.0  3.981E-05   3.385E-11    H+CH4->CH3+H2       
1950.0  6.310E-05   2.419E-11    OH+C->CO+H          
1950.0  1.000E-04   7.001E-12    OH+C->CO+H          
1950.0  1.259E-04   3.800E-12    OH+C->CO+H          
1950.0  1.585E-04   2.074E-12    OH+C->CO+H          
1950.0  1.995E-04   1.137E-12    OH+C->CO+H          
1950.0  2.512E-04   6.258E-13    OH+C->CO+H          
1950.0  3.162E-04   3.457E-13    OH+C->CO+H          
1950.0  3.981E-04   1.916E-13    OH+C->CO+H          
1950.0  5.012E-04   1.065E-13    OH+C->CO+H          
1950.0  6.310E-04   6.493E-14    CH+H2O->H2CO+H      
1950.0  7.943E-04   4.583E-14    CH+H2O->H2CO+H      
1950.0  1.000E-03   3.201E-14    CH+H2O->H2CO+H      
1950.0  1.259E-03   2.241E-14    CH+H2O->H2CO+H      
1950.0  1.585E-03   1.573E-14    CH+H2O->H2CO+H      
1950.0  1.995E-03   1.106E-14    CH+H2O->H2CO+H      
1950.0  2.512E-03   7.791E-15    CH+H2O->H2CO+H      
1950.0  3.162E-03   5.498E-15    CH+H2O->H2CO+H      
1950.0  3.981E-03   3.885E-15    CH+H2O->H2CO+H      
1950.0  5.012E-03   2.750E-15    CH+H2O->H2CO+H      
1950.0  6.310E-03   1.948E-15    CH+H2O->H2CO+H      
1950.0  7.943E-03   1.382E-15    CH+H2O->H2CO+H      
1950.0  1.000E-02   1.176E-15    CH2OH+M->H+H2CO+M   
1950.0  1.259E-02   1.048E-15    CH2OH+M->H+H2CO+M   
1950.0  1.585E-02   9.286E-16    CH2OH+M->H+H2CO+M   
1950.0  1.995E-02   8.227E-16    CH2OH+M->H+H2CO+M   
1950.0  2.512E-02   7.292E-16    CH2OH+M->H+H2CO+M   
1950.0  3.162E-02   6.464E-16    CH2OH+M->H+H2CO+M   
1950.0  3.981E-02   5.729E-16    CH2OH+M->H+H2CO+M   
1950.0  5.012E-02   5.075E-16    CH2OH+M->H+H2CO+M   
1950.0  6.310E-02   4.492E-16    CH2OH+M->H+H2CO+M   
1950.0  7.943E-02   3.972E-16    CH2OH+M->H+H2CO+M   
1950.0  1.000E-01   3.506E-16    CH2OH+M->H+H2CO+M   
1950.0  1.259E-01   3.087E-16    CH2OH+M->H+H2CO+M   
1950.0  1.585E-01   2.711E-16    CH2OH+M->H+H2CO+M   
1950.0  1.995E-01   2.372E-16    CH2OH+M->H+H2CO+M   
1950.0  2.512E-01   2.057E-16    CH2OH+M->H+H2CO+M   
1950.0  3.162E-01   1.772E-16    CH2OH+M->H+H2CO+M   
1950.0  3.981E-01   1.517E-16    CH2OH+M->H+H2CO+M   
1950.0  5.012E-01   1.223E-16    CH2OH+H->OH+CH3     
1950.0  6.310E-01   9.707E-17    CH2OH+H->OH+CH3     
1950.0  7.943E-01   7.710E-17    CH2OH+H->OH+CH3     
1950.0  1.000E+00   6.127E-17    CH2OH+H->OH+CH3     
1950.0  1.259E+00   4.871E-17    CH2OH+H->OH+CH3     
1950.0  1.585E+00   3.874E-17    CH2OH+H->OH+CH3     
1950.0  1.995E+00   3.082E-17    CH2OH+H->OH+CH3     
1950.0  2.512E+00   2.452E-17    CH2OH+H->OH+CH3     
1950.0  3.162E+00   1.952E-17    CH2OH+H->OH+CH3     
1950.0  3.981E+00   1.550E-17    CH2OH+H->OH+CH3     
1950.0  5.012E+00   1.228E-17    CH2OH+H->OH+CH3     
1950.0  6.310E+00   9.736E-18    CH2OH+H->OH+CH3     
1950.0  7.943E+00   7.587E-18    CH2OH+M->H+H2CO+M   
1950.0  1.000E+01   5.576E-18    CH2OH+M->H+H2CO+M   
1950.0  1.259E+01   2.606E-18    CH3O+CO->CH3+CO2    
1950.0  1.585E+01   2.323E-18    CH3O+CO->CH3+CO2    
1950.0  1.995E+01   2.072E-18    CH3O+CO->CH3+CO2    
1950.0  2.512E+01   1.849E-18    CH3O+CO->CH3+CO2    
1950.0  3.162E+01   1.651E-18    CH3O+CO->CH3+CO2    
1950.0  3.981E+01   1.474E-18    CH3O+CO->CH3+CO2    
1950.0  5.012E+01   1.317E-18    CH3O+CO->CH3+CO2    
1950.0  6.310E+01   1.175E-18    CH3O+CO->CH3+CO2    
1950.0  7.943E+01   1.044E-18    CH3O+CO->CH3+CO2    
1950.0  1.000E+02   9.285E-19    CH3O+CO->CH3+CO2    
1950.0  1.259E+02   8.264E-19    CH3O+CO->CH3+CO2    
1950.0  1.585E+02   7.362E-19    CH3O+CO->CH3+CO2    
1950.0  1.995E+02   6.564E-19    CH3O+CO->CH3+CO2    
1950.0  2.512E+02   5.857E-19    CH3O+CO->CH3+CO2    
1950.0  3.162E+02   5.232E-19    CH3O+CO->CH3+CO2    
1950.0  3.981E+02   4.679E-19    CH3O+CO->CH3+CO2    
1950.0  5.012E+02   4.190E-19    CH3O+CO->CH3+CO2    
1950.0  6.310E+02   3.757E-19    CH3O+CO->CH3+CO2    
1950.0  7.943E+02   3.376E-19    CH3O+CO->CH3+CO2    
1950.0  1.000E+03   3.040E-19    CH3O+CO->CH3+CO2    
1960.0  1.000E-08   9.033E-07    H+CH4->CH3+H2       
1960.0  1.585E-08   3.590E-07    H+CH4->CH3+H2       
1960.0  2.512E-08   1.445E-07    H+CH4->CH3+H2       
1960.0  3.981E-08   5.912E-08    H+CH4->CH3+H2       
1960.0  6.310E-08   2.470E-08    H+CH4->CH3+H2       
1960.0  1.000E-07   1.062E-08    H+CH4->CH3+H2       
1960.0  1.585E-07   4.749E-09    H+CH4->CH3+H2       
1960.0  2.512E-07   2.220E-09    H+CH4->CH3+H2       
1960.0  3.981E-07   1.124E-09    H+CH4->CH3+H2       
1960.0  6.310E-07   6.244E-10    H+CH4->CH3+H2       
1960.0  1.000E-06   3.811E-10    H+CH4->CH3+H2       
1960.0  1.585E-06   2.527E-10    H+CH4->CH3+H2       
1960.0  2.512E-06   1.786E-10    H+CH4->CH3+H2       
1960.0  3.981E-06   1.321E-10    H+CH4->CH3+H2       
1960.0  6.310E-06   1.004E-10    H+CH4->CH3+H2       
1960.0  1.000E-05   7.757E-11    H+CH4->CH3+H2       
1960.0  1.585E-05   6.053E-11    H+CH4->CH3+H2       
1960.0  2.512E-05   4.749E-11    H+CH4->CH3+H2       
1960.0  3.981E-05   3.738E-11    H+CH4->CH3+H2       
1960.0  6.310E-05   2.949E-11    H+CH4->CH3+H2       
1960.0  1.000E-04   1.012E-11    OH+C->CO+H          
1960.0  1.259E-04   5.481E-12    OH+C->CO+H          
1960.0  1.585E-04   2.984E-12    OH+C->CO+H          
1960.0  1.995E-04   1.633E-12    OH+C->CO+H          
1960.0  2.512E-04   8.971E-13    OH+C->CO+H          
1960.0  3.162E-04   4.948E-13    OH+C->CO+H          
1960.0  3.981E-04   2.739E-13    OH+C->CO+H          
1960.0  5.012E-04   1.521E-13    OH+C->CO+H          
1960.0  6.310E-04   8.034E-14    CH+H2O->H2CO+H      
1960.0  7.943E-04   5.669E-14    CH+H2O->H2CO+H      
1960.0  1.000E-03   3.957E-14    CH+H2O->H2CO+H      
1960.0  1.259E-03   2.769E-14    CH+H2O->H2CO+H      
1960.0  1.585E-03   1.942E-14    CH+H2O->H2CO+H      
1960.0  1.995E-03   1.365E-14    CH+H2O->H2CO+H      
1960.0  2.512E-03   9.615E-15    CH+H2O->H2CO+H      
1960.0  3.162E-03   6.783E-15    CH+H2O->H2CO+H      
1960.0  3.981E-03   4.792E-15    CH+H2O->H2CO+H      
1960.0  5.012E-03   3.391E-15    CH+H2O->H2CO+H      
1960.0  6.310E-03   2.402E-15    CH+H2O->H2CO+H      
1960.0  7.943E-03   1.704E-15    CH+H2O->H2CO+H      
1960.0  1.000E-02   1.341E-15    CH2OH+M->H+H2CO+M   
1960.0  1.259E-02   1.195E-15    CH2OH+M->H+H2CO+M   
1960.0  1.585E-02   1.059E-15    CH2OH+M->H+H2CO+M   
1960.0  1.995E-02   9.379E-16    CH2OH+M->H+H2CO+M   
1960.0  2.512E-02   8.312E-16    CH2OH+M->H+H2CO+M   
1960.0  3.162E-02   7.368E-16    CH2OH+M->H+H2CO+M   
1960.0  3.981E-02   6.530E-16    CH2OH+M->H+H2CO+M   
1960.0  5.012E-02   5.785E-16    CH2OH+M->H+H2CO+M   
1960.0  6.310E-02   5.121E-16    CH2OH+M->H+H2CO+M   
1960.0  7.943E-02   4.527E-16    CH2OH+M->H+H2CO+M   
1960.0  1.000E-01   3.996E-16    CH2OH+M->H+H2CO+M   
1960.0  1.259E-01   3.520E-16    CH2OH+M->H+H2CO+M   
1960.0  1.585E-01   3.091E-16    CH2OH+M->H+H2CO+M   
1960.0  1.995E-01   2.705E-16    CH2OH+M->H+H2CO+M   
1960.0  2.512E-01   2.347E-16    CH2OH+M->H+H2CO+M   
1960.0  3.162E-01   2.021E-16    CH2OH+M->H+H2CO+M   
1960.0  3.981E-01   1.731E-16    CH2OH+M->H+H2CO+M   
1960.0  5.012E-01   1.447E-16    CH2OH+H->OH+CH3     
1960.0  6.310E-01   1.149E-16    CH2OH+H->OH+CH3     
1960.0  7.943E-01   9.125E-17    CH2OH+H->OH+CH3     
1960.0  1.000E+00   7.251E-17    CH2OH+H->OH+CH3     
1960.0  1.259E+00   5.765E-17    CH2OH+H->OH+CH3     
1960.0  1.585E+00   4.585E-17    CH2OH+H->OH+CH3     
1960.0  1.995E+00   3.647E-17    CH2OH+H->OH+CH3     
1960.0  2.512E+00   2.902E-17    CH2OH+H->OH+CH3     
1960.0  3.162E+00   2.310E-17    CH2OH+H->OH+CH3     
1960.0  3.981E+00   1.834E-17    CH2OH+H->OH+CH3     
1960.0  5.012E+00   1.453E-17    CH2OH+H->OH+CH3     
1960.0  6.310E+00   1.152E-17    CH2OH+H->OH+CH3     
1960.0  7.943E+00   8.715E-18    CH2OH+M->H+H2CO+M   
1960.0  1.000E+01   6.406E-18    CH2OH+M->H+H2CO+M   
1960.0  1.259E+01   2.955E-18    CH3O+CO->CH3+CO2    
1960.0  1.585E+01   2.634E-18    CH3O+CO->CH3+CO2    
1960.0  1.995E+01   2.350E-18    CH3O+CO->CH3+CO2    
1960.0  2.512E+01   2.097E-18    CH3O+CO->CH3+CO2    
1960.0  3.162E+01   1.872E-18    CH3O+CO->CH3+CO2    
1960.0  3.981E+01   1.672E-18    CH3O+CO->CH3+CO2    
1960.0  5.012E+01   1.493E-18    CH3O+CO->CH3+CO2    
1960.0  6.310E+01   1.333E-18    CH3O+CO->CH3+CO2    
1960.0  7.943E+01   1.184E-18    CH3O+CO->CH3+CO2    
1960.0  1.000E+02   1.053E-18    CH3O+CO->CH3+CO2    
1960.0  1.259E+02   9.371E-19    CH3O+CO->CH3+CO2    
1960.0  1.585E+02   8.348E-19    CH3O+CO->CH3+CO2    
1960.0  1.995E+02   7.442E-19    CH3O+CO->CH3+CO2    
1960.0  2.512E+02   6.641E-19    CH3O+CO->CH3+CO2    
1960.0  3.162E+02   5.931E-19    CH3O+CO->CH3+CO2    
1960.0  3.981E+02   5.304E-19    CH3O+CO->CH3+CO2    
1960.0  5.012E+02   4.748E-19    CH3O+CO->CH3+CO2    
1960.0  6.310E+02   4.258E-19    CH3O+CO->CH3+CO2    
1960.0  7.943E+02   3.825E-19    CH3O+CO->CH3+CO2    
1960.0  1.000E+03   3.443E-19    CH3O+CO->CH3+CO2    
1970.0  1.000E-08   1.246E-06    H+CH4->CH3+H2       
1970.0  1.585E-08   4.943E-07    H+CH4->CH3+H2       
1970.0  2.512E-08   1.985E-07    H+CH4->CH3+H2       
1970.0  3.981E-08   8.088E-08    H+CH4->CH3+H2       
1970.0  6.310E-08   3.357E-08    H+CH4->CH3+H2       
1970.0  1.000E-07   1.430E-08    H+CH4->CH3+H2       
1970.0  1.585E-07   6.306E-09    H+CH4->CH3+H2       
1970.0  2.512E-07   2.887E-09    H+CH4->CH3+H2       
1970.0  3.981E-07   1.422E-09    H+CH4->CH3+H2       
1970.0  6.310E-07   7.665E-10    H+CH4->CH3+H2       
1970.0  1.000E-06   4.540E-10    H+CH4->CH3+H2       
1970.0  1.585E-06   2.934E-10    H+CH4->CH3+H2       
1970.0  2.512E-06   2.034E-10    H+CH4->CH3+H2       
1970.0  3.981E-06   1.485E-10    H+CH4->CH3+H2       
1970.0  6.310E-06   1.119E-10    H+CH4->CH3+H2       
1970.0  1.000E-05   8.609E-11    H+CH4->CH3+H2       
1970.0  1.585E-05   6.697E-11    H+CH4->CH3+H2       
1970.0  2.512E-05   5.245E-11    H+CH4->CH3+H2       
1970.0  3.981E-05   4.124E-11    H+CH4->CH3+H2       
1970.0  6.310E-05   3.252E-11    H+CH4->CH3+H2       
1970.0  1.000E-04   1.460E-11    OH+C->CO+H          
1970.0  1.259E-04   7.887E-12    OH+C->CO+H          
1970.0  1.585E-04   4.284E-12    OH+C->CO+H          
1970.0  1.995E-04   2.339E-12    OH+C->CO+H          
1970.0  2.512E-04   1.283E-12    OH+C->CO+H          
1970.0  3.162E-04   7.064E-13    OH+C->CO+H          
1970.0  3.981E-04   3.904E-13    OH+C->CO+H          
1970.0  5.012E-04   2.165E-13    OH+C->CO+H          
1970.0  6.310E-04   1.204E-13    OH+C->CO+H          
1970.0  7.943E-04   6.997E-14    CH+H2O->H2CO+H      
1970.0  1.000E-03   4.881E-14    CH+H2O->H2CO+H      
1970.0  1.259E-03   3.414E-14    CH+H2O->H2CO+H      
1970.0  1.585E-03   2.394E-14    CH+H2O->H2CO+H      
1970.0  1.995E-03   1.682E-14    CH+H2O->H2CO+H      
1970.0  2.512E-03   1.184E-14    CH+H2O->H2CO+H      
1970.0  3.162E-03   8.351E-15    CH+H2O->H2CO+H      
1970.0  3.981E-03   5.899E-15    CH+H2O->H2CO+H      
1970.0  5.012E-03   4.173E-15    CH+H2O->H2CO+H      
1970.0  6.310E-03   2.956E-15    CH+H2O->H2CO+H      
1970.0  7.943E-03   2.096E-15    CH+H2O->H2CO+H      
1970.0  1.000E-02   1.488E-15    CH+H2O->H2CO+H      
1970.0  1.259E-02   1.361E-15    CH2OH+M->H+H2CO+M   
1970.0  1.585E-02   1.205E-15    CH2OH+M->H+H2CO+M   
1970.0  1.995E-02   1.068E-15    CH2OH+M->H+H2CO+M   
1970.0  2.512E-02   9.463E-16    CH2OH+M->H+H2CO+M   
1970.0  3.162E-02   8.387E-16    CH2OH+M->H+H2CO+M   
1970.0  3.981E-02   7.433E-16    CH2OH+M->H+H2CO+M   
1970.0  5.012E-02   6.585E-16    CH2OH+M->H+H2CO+M   
1970.0  6.310E-02   5.829E-16    CH2OH+M->H+H2CO+M   
1970.0  7.943E-02   5.153E-16    CH2OH+M->H+H2CO+M   
1970.0  1.000E-01   4.549E-16    CH2OH+M->H+H2CO+M   
1970.0  1.259E-01   4.007E-16    CH2OH+M->H+H2CO+M   
1970.0  1.585E-01   3.520E-16    CH2OH+M->H+H2CO+M   
1970.0  1.995E-01   3.080E-16    CH2OH+M->H+H2CO+M   
1970.0  2.512E-01   2.673E-16    CH2OH+M->H+H2CO+M   
1970.0  3.162E-01   2.303E-16    CH2OH+M->H+H2CO+M   
1970.0  3.981E-01   1.973E-16    CH2OH+M->H+H2CO+M   
1970.0  5.012E-01   1.678E-16    CH2OH+M->H+H2CO+M   
1970.0  6.310E-01   1.357E-16    CH2OH+H->OH+CH3     
1970.0  7.943E-01   1.078E-16    CH2OH+H->OH+CH3     
1970.0  1.000E+00   8.566E-17    CH2OH+H->OH+CH3     
1970.0  1.259E+00   6.810E-17    CH2OH+H->OH+CH3     
1970.0  1.585E+00   5.416E-17    CH2OH+H->OH+CH3     
1970.0  1.995E+00   4.309E-17    CH2OH+H->OH+CH3     
1970.0  2.512E+00   3.429E-17    CH2OH+H->OH+CH3     
1970.0  3.162E+00   2.729E-17    CH2OH+H->OH+CH3     
1970.0  3.981E+00   2.167E-17    CH2OH+H->OH+CH3     
1970.0  5.012E+00   1.717E-17    CH2OH+H->OH+CH3     
1970.0  6.310E+00   1.349E-17    CH2OH+M->H+H2CO+M   
1970.0  7.943E+00   9.996E-18    CH2OH+M->H+H2CO+M   
1970.0  1.000E+01   7.350E-18    CH2OH+M->H+H2CO+M   
1970.0  1.259E+01   3.347E-18    CH3O+CO->CH3+CO2    
1970.0  1.585E+01   2.983E-18    CH3O+CO->CH3+CO2    
1970.0  1.995E+01   2.661E-18    CH3O+CO->CH3+CO2    
1970.0  2.512E+01   2.375E-18    CH3O+CO->CH3+CO2    
1970.0  3.162E+01   2.120E-18    CH3O+CO->CH3+CO2    
1970.0  3.981E+01   1.893E-18    CH3O+CO->CH3+CO2    
1970.0  5.012E+01   1.691E-18    CH3O+CO->CH3+CO2    
1970.0  6.310E+01   1.509E-18    CH3O+CO->CH3+CO2    
1970.0  7.943E+01   1.341E-18    CH3O+CO->CH3+CO2    
1970.0  1.000E+02   1.192E-18    CH3O+CO->CH3+CO2    
1970.0  1.259E+02   1.061E-18    CH3O+CO->CH3+CO2    
1970.0  1.585E+02   9.454E-19    CH3O+CO->CH3+CO2    
1970.0  1.995E+02   8.428E-19    CH3O+CO->CH3+CO2    
1970.0  2.512E+02   7.519E-19    CH3O+CO->CH3+CO2    
1970.0  3.162E+02   6.716E-19    CH3O+CO->CH3+CO2    
1970.0  3.981E+02   6.004E-19    CH3O+CO->CH3+CO2    
1970.0  5.012E+02   5.375E-19    CH3O+CO->CH3+CO2    
1970.0  6.310E+02   4.819E-19    CH3O+CO->CH3+CO2    
1970.0  7.943E+02   4.328E-19    CH3O+CO->CH3+CO2    
1970.0  1.000E+03   3.894E-19    CH3O+CO->CH3+CO2    
1980.0  1.000E-08   1.714E-06    H+CH4->CH3+H2       
1980.0  1.585E-08   6.790E-07    H+CH4->CH3+H2       
1980.0  2.512E-08   2.721E-07    H+CH4->CH3+H2       
1980.0  3.981E-08   1.105E-07    H+CH4->CH3+H2       
1980.0  6.310E-08   4.561E-08    H+CH4->CH3+H2       
1980.0  1.000E-07   1.927E-08    H+CH4->CH3+H2       
1980.0  1.585E-07   8.395E-09    H+CH4->CH3+H2       
1980.0  2.512E-07   3.771E-09    H+CH4->CH3+H2       
1980.0  3.981E-07   1.813E-09    H+CH4->CH3+H2       
1980.0  6.310E-07   9.486E-10    H+CH4->CH3+H2       
1980.0  1.000E-06   5.450E-10    H+CH4->CH3+H2       
1980.0  1.585E-06   3.428E-10    H+CH4->CH3+H2       
1980.0  2.512E-06   2.327E-10    H+CH4->CH3+H2       
1980.0  3.981E-06   1.673E-10    H+CH4->CH3+H2       
1980.0  6.310E-06   1.250E-10    H+CH4->CH3+H2       
1980.0  1.000E-05   9.559E-11    H+CH4->CH3+H2       
1980.0  1.585E-05   7.410E-11    H+CH4->CH3+H2       
1980.0  2.512E-05   5.792E-11    H+CH4->CH3+H2       
1980.0  3.981E-05   4.547E-11    H+CH4->CH3+H2       
1980.0  6.310E-05   3.583E-11    H+CH4->CH3+H2       
1980.0  1.000E-04   2.103E-11    OH+C->CO+H          
1980.0  1.259E-04   1.132E-11    OH+C->CO+H          
1980.0  1.585E-04   6.136E-12    OH+C->CO+H          
1980.0  1.995E-04   3.342E-12    OH+C->CO+H          
1980.0  2.512E-04   1.830E-12    OH+C->CO+H          
1980.0  3.162E-04   1.006E-12    OH+C->CO+H          
1980.0  3.981E-04   5.550E-13    OH+C->CO+H          
1980.0  5.012E-04   3.073E-13    OH+C->CO+H          
1980.0  6.310E-04   1.707E-13    OH+C->CO+H          
1980.0  7.943E-04   9.490E-14    OH+C->CO+H          
1980.0  1.000E-03   6.011E-14    CH+H2O->H2CO+H      
1980.0  1.259E-03   4.202E-14    CH+H2O->H2CO+H      
1980.0  1.585E-03   2.945E-14    CH+H2O->H2CO+H      
1980.0  1.995E-03   2.068E-14    CH+H2O->H2CO+H      
1980.0  2.512E-03   1.456E-14    CH+H2O->H2CO+H      
1980.0  3.162E-03   1.026E-14    CH+H2O->H2CO+H      
1980.0  3.981E-03   7.247E-15    CH+H2O->H2CO+H      
1980.0  5.012E-03   5.125E-15    CH+H2O->H2CO+H      
1980.0  6.310E-03   3.630E-15    CH+H2O->H2CO+H      
1980.0  7.943E-03   2.574E-15    CH+H2O->H2CO+H      
1980.0  1.000E-02   1.827E-15    CH+H2O->H2CO+H      
1980.0  1.259E-02   1.547E-15    CH2OH+M->H+H2CO+M   
1980.0  1.585E-02   1.371E-15    CH2OH+M->H+H2CO+M   
1980.0  1.995E-02   1.214E-15    CH2OH+M->H+H2CO+M   
1980.0  2.512E-02   1.076E-15    CH2OH+M->H+H2CO+M   
1980.0  3.162E-02   9.535E-16    CH2OH+M->H+H2CO+M   
1980.0  3.981E-02   8.450E-16    CH2OH+M->H+H2CO+M   
1980.0  5.012E-02   7.485E-16    CH2OH+M->H+H2CO+M   
1980.0  6.310E-02   6.626E-16    CH2OH+M->H+H2CO+M   
1980.0  7.943E-02   5.859E-16    CH2OH+M->H+H2CO+M   
1980.0  1.000E-01   5.172E-16    CH2OH+M->H+H2CO+M   
1980.0  1.259E-01   4.556E-16    CH2OH+M->H+H2CO+M   
1980.0  1.585E-01   4.002E-16    CH2OH+M->H+H2CO+M   
1980.0  1.995E-01   3.503E-16    CH2OH+M->H+H2CO+M   
1980.0  2.512E-01   3.040E-16    CH2OH+M->H+H2CO+M   
1980.0  3.162E-01   2.620E-16    CH2OH+M->H+H2CO+M   
1980.0  3.981E-01   2.245E-16    CH2OH+M->H+H2CO+M   
1980.0  5.012E-01   1.910E-16    CH2OH+M->H+H2CO+M   
1980.0  6.310E-01   1.601E-16    CH2OH+H->OH+CH3     
1980.0  7.943E-01   1.271E-16    CH2OH+H->OH+CH3     
1980.0  1.000E+00   1.010E-16    CH2OH+H->OH+CH3     
1980.0  1.259E+00   8.032E-17    CH2OH+H->OH+CH3     
1980.0  1.585E+00   6.388E-17    CH2OH+H->OH+CH3     
1980.0  1.995E+00   5.082E-17    CH2OH+H->OH+CH3     
1980.0  2.512E+00   4.044E-17    CH2OH+H->OH+CH3     
1980.0  3.162E+00   3.219E-17    CH2OH+H->OH+CH3     
1980.0  3.981E+00   2.556E-17    CH2OH+H->OH+CH3     
1980.0  5.012E+00   2.025E-17    CH2OH+H->OH+CH3     
1980.0  6.310E+00   1.545E-17    CH2OH+M->H+H2CO+M   
1980.0  7.943E+00   1.145E-17    CH2OH+M->H+H2CO+M   
1980.0  1.000E+01   8.422E-18    CH2OH+M->H+H2CO+M   
1980.0  1.259E+01   3.785E-18    CH3O+CO->CH3+CO2    
1980.0  1.585E+01   3.375E-18    CH3O+CO->CH3+CO2    
1980.0  1.995E+01   3.010E-18    CH3O+CO->CH3+CO2    
1980.0  2.512E+01   2.686E-18    CH3O+CO->CH3+CO2    
1980.0  3.162E+01   2.398E-18    CH3O+CO->CH3+CO2    
1980.0  3.981E+01   2.141E-18    CH3O+CO->CH3+CO2    
1980.0  5.012E+01   1.913E-18    CH3O+CO->CH3+CO2    
1980.0  6.310E+01   1.707E-18    CH3O+CO->CH3+CO2    
1980.0  7.943E+01   1.517E-18    CH3O+CO->CH3+CO2    
1980.0  1.000E+02   1.349E-18    CH3O+CO->CH3+CO2    
1980.0  1.259E+02   1.200E-18    CH3O+CO->CH3+CO2    
1980.0  1.585E+02   1.069E-18    CH3O+CO->CH3+CO2    
1980.0  1.995E+02   9.532E-19    CH3O+CO->CH3+CO2    
1980.0  2.512E+02   8.504E-19    CH3O+CO->CH3+CO2    
1980.0  3.162E+02   7.595E-19    CH3O+CO->CH3+CO2    
1980.0  3.981E+02   6.789E-19    CH3O+CO->CH3+CO2    
1980.0  5.012E+02   6.077E-19    CH3O+CO->CH3+CO2    
1980.0  6.310E+02   5.447E-19    CH3O+CO->CH3+CO2    
1980.0  7.943E+02   4.891E-19    CH3O+CO->CH3+CO2    
1980.0  1.000E+03   4.400E-19    CH3O+CO->CH3+CO2    
1990.0  1.000E-08   2.350E-06    H+CH4->CH3+H2       
1990.0  1.585E-08   9.302E-07    H+CH4->CH3+H2       
1990.0  2.512E-08   3.720E-07    H+CH4->CH3+H2       
1990.0  3.981E-08   1.506E-07    H+CH4->CH3+H2       
1990.0  6.310E-08   6.191E-08    H+CH4->CH3+H2       
1990.0  1.000E-07   2.597E-08    H+CH4->CH3+H2       
1990.0  1.585E-07   1.120E-08    H+CH4->CH3+H2       
