#solar and C/O = 0.25: # For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1600.0  2.512E-02   1.096E-18    CH2OH+H->OH+CH3     
1600.0  3.162E-02   8.695E-19    CH2OH+H->OH+CH3     
1600.0  3.981E-02   6.903E-19    CH2OH+H->OH+CH3     
1600.0  5.012E-02   5.483E-19    CH2OH+H->OH+CH3     
1600.0  6.310E-02   4.357E-19    CH2OH+H->OH+CH3     
1600.0  7.943E-02   3.464E-19    CH2OH+H->OH+CH3     
1600.0  1.000E-01   2.754E-19    CH2OH+H->OH+CH3     
1600.0  1.259E-01   2.191E-19    CH2OH+H->OH+CH3     
1600.0  1.585E-01   1.744E-19    CH2OH+H->OH+CH3     
1600.0  1.995E-01   1.388E-19    CH2OH+H->OH+CH3     
1600.0  2.512E-01   1.101E-19    CH2OH+H->OH+CH3     
1600.0  3.162E-01   8.721E-20    CH2OH+H->OH+CH3     
1600.0  3.981E-01   6.915E-20    CH2OH+H->OH+CH3     
1600.0  5.012E-01   5.486E-20    CH2OH+H->OH+CH3     
1600.0  6.310E-01   4.355E-20    CH2OH+H->OH+CH3     
1600.0  7.943E-01   3.459E-20    CH2OH+H->OH+CH3     
1600.0  1.000E+00   2.748E-20    CH2OH+H->OH+CH3     
1600.0  1.259E+00   2.185E-20    CH2OH+H->OH+CH3     
1600.0  1.585E+00   1.737E-20    CH2OH+H->OH+CH3     
1600.0  1.995E+00   1.382E-20    CH2OH+H->OH+CH3     
1600.0  2.512E+00   1.100E-20    CH2OH+H->OH+CH3     
1600.0  3.162E+00   8.751E-21    CH2OH+H->OH+CH3     
1600.0  3.981E+00   6.950E-21    CH2OH+H->OH+CH3     
1600.0  5.012E+00   5.507E-21    CH2OH+H->OH+CH3     
1600.0  6.310E+00   4.367E-21    CH2OH+H->OH+CH3     
1600.0  7.943E+00   3.466E-21    CH2OH+H->OH+CH3     
1600.0  1.000E+01   2.752E-21    CH2OH+H->OH+CH3     
1600.0  1.259E+01   2.652E-21    OH+CH3+M->CH3OH+M   
1600.0  1.585E+01   2.422E-21    OH+CH3+M->CH3OH+M   
1600.0  1.995E+01   2.201E-21    OH+CH3+M->CH3OH+M   
1600.0  2.512E+01   1.987E-21    OH+CH3+M->CH3OH+M   
1600.0  3.162E+01   1.784E-21    OH+CH3+M->CH3OH+M   
1600.0  3.981E+01   1.591E-21    OH+CH3+M->CH3OH+M   
1600.0  5.012E+01   1.409E-21    OH+CH3+M->CH3OH+M   
1600.0  6.310E+01   1.240E-21    OH+CH3+M->CH3OH+M   
1600.0  7.943E+01   1.085E-21    OH+CH3+M->CH3OH+M   
1600.0  1.000E+02   9.442E-22    OH+CH3+M->CH3OH+M   
1600.0  1.259E+02   8.170E-22    OH+CH3+M->CH3OH+M   
1600.0  1.585E+02   7.034E-22    OH+CH3+M->CH3OH+M   
1600.0  1.995E+02   6.025E-22    OH+CH3+M->CH3OH+M   
1600.0  2.512E+02   5.138E-22    OH+CH3+M->CH3OH+M   
1600.0  3.162E+02   4.362E-22    OH+CH3+M->CH3OH+M   
1600.0  3.981E+02   3.689E-22    OH+CH3+M->CH3OH+M   
1600.0  5.012E+02   3.109E-22    OH+CH3+M->CH3OH+M   
1600.0  6.310E+02   2.611E-22    OH+CH3+M->CH3OH+M   
1600.0  7.943E+02   2.186E-22    OH+CH3+M->CH3OH+M   
1600.0  1.000E+03   1.826E-22    OH+CH3+M->CH3OH+M   
1610.0  1.000E-08   7.765E-09    H+CH4->CH3+H2       
1610.0  1.585E-08   6.167E-09    H+CH4->CH3+H2       
1610.0  2.512E-08   2.462E-09    OH+C->CO+H          
1610.0  3.981E-08   6.414E-10    OH+C->CO+H          
1610.0  6.310E-08   1.748E-10    OH+C->CO+H          
1610.0  1.000E-07   4.936E-11    OH+C->CO+H          
1610.0  1.585E-07   1.433E-11    OH+C->CO+H          
1610.0  2.512E-07   4.140E-12    OH+C->CO+H          
1610.0  3.981E-07   1.221E-12    OH+C->CO+H          
1610.0  6.310E-07   3.667E-13    OH+C->CO+H          
1610.0  1.000E-06   1.119E-13    OH+C->CO+H          
1610.0  1.585E-06   4.444E-14    CH+H2O->H2CO+H      
1610.0  2.512E-06   2.217E-14    CH+H2O->H2CO+H      
1610.0  3.981E-06   1.089E-14    CH+H2O->H2CO+H      
1610.0  6.310E-06   5.364E-15    CH+H2O->H2CO+H      
1610.0  1.000E-05   2.662E-15    CH+H2O->H2CO+H      
1610.0  1.585E-05   1.329E-15    CH+H2O->H2CO+H      
1610.0  2.512E-05   6.670E-16    CH+H2O->H2CO+H      
1610.0  3.981E-05   3.362E-16    CH+H2O->H2CO+H      
1610.0  6.310E-05   1.671E-16    CH+H2O->H2CO+H      
1610.0  1.000E-04   8.284E-17    CH+H2O->H2CO+H      
1610.0  1.259E-04   5.845E-17    CH+H2O->H2CO+H      
1610.0  1.585E-04   4.130E-17    CH+H2O->H2CO+H      
1610.0  1.995E-04   2.922E-17    CH+H2O->H2CO+H      
1610.0  2.512E-04   2.070E-17    CH+H2O->H2CO+H      
1610.0  3.162E-04   1.468E-17    CH+H2O->H2CO+H      
1610.0  3.981E-04   1.293E-17    CH2OH+M->H+H2CO+M   
1610.0  5.012E-04   1.154E-17    CH2OH+M->H+H2CO+M   
1610.0  6.310E-04   1.030E-17    CH2OH+M->H+H2CO+M   
1610.0  7.943E-04   9.196E-18    CH2OH+M->H+H2CO+M   
1610.0  1.000E-03   8.164E-18    CH2OH+M->H+H2CO+M   
1610.0  1.259E-03   7.253E-18    CH2OH+M->H+H2CO+M   
1610.0  1.585E-03   6.450E-18    CH2OH+M->H+H2CO+M   
1610.0  1.995E-03   5.738E-18    CH2OH+M->H+H2CO+M   
1610.0  2.512E-03   5.108E-18    CH2OH+M->H+H2CO+M   
1610.0  3.162E-03   4.550E-18    CH2OH+M->H+H2CO+M   
1610.0  3.981E-03   4.053E-18    CH2OH+M->H+H2CO+M   
1610.0  5.012E-03   3.613E-18    CH2OH+M->H+H2CO+M   
1610.0  6.310E-03   3.220E-18    CH2OH+M->H+H2CO+M   
1610.0  7.943E-03   2.871E-18    CH2OH+M->H+H2CO+M   
1610.0  1.000E-02   2.560E-18    CH2OH+M->H+H2CO+M   
1610.0  1.259E-02   2.282E-18    CH2OH+M->H+H2CO+M   
1610.0  1.585E-02   2.022E-18    CH2OH+M->H+H2CO+M   
1610.0  1.995E-02   1.775E-18    CH2OH+H->OH+CH3     
1610.0  2.512E-02   1.408E-18    CH2OH+H->OH+CH3     
1610.0  3.162E-02   1.117E-18    CH2OH+H->OH+CH3     
1610.0  3.981E-02   8.866E-19    CH2OH+H->OH+CH3     
1610.0  5.012E-02   7.042E-19    CH2OH+H->OH+CH3     
1610.0  6.310E-02   5.596E-19    CH2OH+H->OH+CH3     
1610.0  7.943E-02   4.449E-19    CH2OH+H->OH+CH3     
1610.0  1.000E-01   3.538E-19    CH2OH+H->OH+CH3     
1610.0  1.259E-01   2.814E-19    CH2OH+H->OH+CH3     
1610.0  1.585E-01   2.239E-19    CH2OH+H->OH+CH3     
1610.0  1.995E-01   1.782E-19    CH2OH+H->OH+CH3     
1610.0  2.512E-01   1.414E-19    CH2OH+H->OH+CH3     
1610.0  3.162E-01   1.120E-19    CH2OH+H->OH+CH3     
1610.0  3.981E-01   8.881E-20    CH2OH+H->OH+CH3     
1610.0  5.012E-01   7.046E-20    CH2OH+H->OH+CH3     
1610.0  6.310E-01   5.593E-20    CH2OH+H->OH+CH3     
1610.0  7.943E-01   4.442E-20    CH2OH+H->OH+CH3     
1610.0  1.000E+00   3.530E-20    CH2OH+H->OH+CH3     
1610.0  1.259E+00   2.806E-20    CH2OH+H->OH+CH3     
1610.0  1.585E+00   2.231E-20    CH2OH+H->OH+CH3     
1610.0  1.995E+00   1.775E-20    CH2OH+H->OH+CH3     
1610.0  2.512E+00   1.412E-20    CH2OH+H->OH+CH3     
1610.0  3.162E+00   1.124E-20    CH2OH+H->OH+CH3     
1610.0  3.981E+00   8.926E-21    CH2OH+H->OH+CH3     
1610.0  5.012E+00   7.073E-21    CH2OH+H->OH+CH3     
1610.0  6.310E+00   5.609E-21    CH2OH+H->OH+CH3     
1610.0  7.943E+00   4.451E-21    CH2OH+H->OH+CH3     
1610.0  1.000E+01   3.535E-21    CH2OH+H->OH+CH3     
1610.0  1.259E+01   3.278E-21    OH+CH3+M->CH3OH+M   
1610.0  1.585E+01   2.997E-21    OH+CH3+M->CH3OH+M   
1610.0  1.995E+01   2.726E-21    OH+CH3+M->CH3OH+M   
1610.0  2.512E+01   2.464E-21    OH+CH3+M->CH3OH+M   
1610.0  3.162E+01   2.215E-21    OH+CH3+M->CH3OH+M   
1610.0  3.981E+01   1.977E-21    OH+CH3+M->CH3OH+M   
1610.0  5.012E+01   1.753E-21    OH+CH3+M->CH3OH+M   
1610.0  6.310E+01   1.545E-21    OH+CH3+M->CH3OH+M   
1610.0  7.943E+01   1.353E-21    OH+CH3+M->CH3OH+M   
1610.0  1.000E+02   1.178E-21    OH+CH3+M->CH3OH+M   
1610.0  1.259E+02   1.020E-21    OH+CH3+M->CH3OH+M   
1610.0  1.585E+02   8.789E-22    OH+CH3+M->CH3OH+M   
1610.0  1.995E+02   7.535E-22    OH+CH3+M->CH3OH+M   
1610.0  2.512E+02   6.429E-22    OH+CH3+M->CH3OH+M   
1610.0  3.162E+02   5.462E-22    OH+CH3+M->CH3OH+M   
1610.0  3.981E+02   4.622E-22    OH+CH3+M->CH3OH+M   
1610.0  5.012E+02   3.897E-22    OH+CH3+M->CH3OH+M   
1610.0  6.310E+02   3.275E-22    OH+CH3+M->CH3OH+M   
1610.0  7.943E+02   2.744E-22    OH+CH3+M->CH3OH+M   
1610.0  1.000E+03   2.292E-22    OH+CH3+M->CH3OH+M   
1620.0  1.000E-08   8.944E-09    H+CH4->CH3+H2       
1620.0  1.585E-08   7.089E-09    H+CH4->CH3+H2       
1620.0  2.512E-08   4.526E-09    OH+C->CO+H          
1620.0  3.981E-08   1.156E-09    OH+C->CO+H          
1620.0  6.310E-08   3.099E-10    OH+C->CO+H          
1620.0  1.000E-07   8.637E-11    OH+C->CO+H          
1620.0  1.585E-07   2.482E-11    OH+C->CO+H          
1620.0  2.512E-07   7.106E-12    OH+C->CO+H          
1620.0  3.981E-07   2.081E-12    OH+C->CO+H          
1620.0  6.310E-07   6.219E-13    OH+C->CO+H          
1620.0  1.000E-06   1.889E-13    OH+C->CO+H          
1620.0  1.585E-06   6.092E-14    CH+H2O->H2CO+H      
1620.0  2.512E-06   3.035E-14    CH+H2O->H2CO+H      
1620.0  3.981E-06   1.489E-14    CH+H2O->H2CO+H      
1620.0  6.310E-06   7.325E-15    CH+H2O->H2CO+H      
1620.0  1.000E-05   3.632E-15    CH+H2O->H2CO+H      
1620.0  1.585E-05   1.812E-15    CH+H2O->H2CO+H      
1620.0  2.512E-05   9.091E-16    CH+H2O->H2CO+H      
1620.0  3.981E-05   4.581E-16    CH+H2O->H2CO+H      
1620.0  6.310E-05   2.276E-16    CH+H2O->H2CO+H      
1620.0  1.000E-04   1.128E-16    CH+H2O->H2CO+H      
1620.0  1.259E-04   7.957E-17    CH+H2O->H2CO+H      
1620.0  1.585E-04   5.622E-17    CH+H2O->H2CO+H      
1620.0  1.995E-04   3.978E-17    CH+H2O->H2CO+H      
1620.0  2.512E-04   2.818E-17    CH+H2O->H2CO+H      
1620.0  3.162E-04   1.998E-17    CH+H2O->H2CO+H      
1620.0  3.981E-04   1.418E-17    CH+H2O->H2CO+H      
1620.0  5.012E-04   1.399E-17    CH2OH+M->H+H2CO+M   
1620.0  6.310E-04   1.249E-17    CH2OH+M->H+H2CO+M   
1620.0  7.943E-04   1.114E-17    CH2OH+M->H+H2CO+M   
1620.0  1.000E-03   9.893E-18    CH2OH+M->H+H2CO+M   
1620.0  1.259E-03   8.789E-18    CH2OH+M->H+H2CO+M   
1620.0  1.585E-03   7.815E-18    CH2OH+M->H+H2CO+M   
1620.0  1.995E-03   6.953E-18    CH2OH+M->H+H2CO+M   
1620.0  2.512E-03   6.189E-18    CH2OH+M->H+H2CO+M   
1620.0  3.162E-03   5.512E-18    CH2OH+M->H+H2CO+M   
1620.0  3.981E-03   4.911E-18    CH2OH+M->H+H2CO+M   
1620.0  5.012E-03   4.377E-18    CH2OH+M->H+H2CO+M   
1620.0  6.310E-03   3.902E-18    CH2OH+M->H+H2CO+M   
1620.0  7.943E-03   3.479E-18    CH2OH+M->H+H2CO+M   
1620.0  1.000E-02   3.101E-18    CH2OH+M->H+H2CO+M   
1620.0  1.259E-02   2.765E-18    CH2OH+M->H+H2CO+M   
1620.0  1.585E-02   2.450E-18    CH2OH+M->H+H2CO+M   
1620.0  1.995E-02   2.170E-18    CH2OH+M->H+H2CO+M   
1620.0  2.512E-02   1.802E-18    CH2OH+H->OH+CH3     
1620.0  3.162E-02   1.430E-18    CH2OH+H->OH+CH3     
1620.0  3.981E-02   1.135E-18    CH2OH+H->OH+CH3     
1620.0  5.012E-02   9.018E-19    CH2OH+H->OH+CH3     
1620.0  6.310E-02   7.166E-19    CH2OH+H->OH+CH3     
1620.0  7.943E-02   5.696E-19    CH2OH+H->OH+CH3     
1620.0  1.000E-01   4.530E-19    CH2OH+H->OH+CH3     
1620.0  1.259E-01   3.604E-19    CH2OH+H->OH+CH3     
1620.0  1.585E-01   2.867E-19    CH2OH+H->OH+CH3     
1620.0  1.995E-01   2.282E-19    CH2OH+H->OH+CH3     
1620.0  2.512E-01   1.810E-19    CH2OH+H->OH+CH3     
1620.0  3.162E-01   1.434E-19    CH2OH+H->OH+CH3     
1620.0  3.981E-01   1.137E-19    CH2OH+H->OH+CH3     
1620.0  5.012E-01   9.022E-20    CH2OH+H->OH+CH3     
1620.0  6.310E-01   7.162E-20    CH2OH+H->OH+CH3     
1620.0  7.943E-01   5.688E-20    CH2OH+H->OH+CH3     
1620.0  1.000E+00   4.520E-20    CH2OH+H->OH+CH3     
1620.0  1.259E+00   3.593E-20    CH2OH+H->OH+CH3     
1620.0  1.585E+00   2.857E-20    CH2OH+H->OH+CH3     
1620.0  1.995E+00   2.273E-20    CH2OH+H->OH+CH3     
1620.0  2.512E+00   1.808E-20    CH2OH+H->OH+CH3     
1620.0  3.162E+00   1.439E-20    CH2OH+H->OH+CH3     
1620.0  3.981E+00   1.143E-20    CH2OH+H->OH+CH3     
1620.0  5.012E+00   9.056E-21    CH2OH+H->OH+CH3     
1620.0  6.310E+00   7.181E-21    CH2OH+H->OH+CH3     
1620.0  7.943E+00   5.699E-21    CH2OH+H->OH+CH3     
1620.0  1.000E+01   4.525E-21    CH2OH+H->OH+CH3     
1620.0  1.259E+01   3.596E-21    CH2OH+H->OH+CH3     
1620.0  1.585E+01   3.698E-21    OH+CH3+M->CH3OH+M   
1620.0  1.995E+01   3.366E-21    OH+CH3+M->CH3OH+M   
1620.0  2.512E+01   3.047E-21    OH+CH3+M->CH3OH+M   
1620.0  3.162E+01   2.741E-21    OH+CH3+M->CH3OH+M   
1620.0  3.981E+01   2.449E-21    OH+CH3+M->CH3OH+M   
1620.0  5.012E+01   2.175E-21    OH+CH3+M->CH3OH+M   
1620.0  6.310E+01   1.918E-21    OH+CH3+M->CH3OH+M   
1620.0  7.943E+01   1.681E-21    OH+CH3+M->CH3OH+M   
1620.0  1.000E+02   1.465E-21    OH+CH3+M->CH3OH+M   
1620.0  1.259E+02   1.270E-21    OH+CH3+M->CH3OH+M   
1620.0  1.585E+02   1.095E-21    OH+CH3+M->CH3OH+M   
1620.0  1.995E+02   9.395E-22    OH+CH3+M->CH3OH+M   
1620.0  2.512E+02   8.022E-22    OH+CH3+M->CH3OH+M   
1620.0  3.162E+02   6.820E-22    OH+CH3+M->CH3OH+M   
1620.0  3.981E+02   5.775E-22    OH+CH3+M->CH3OH+M   
1620.0  5.012E+02   4.871E-22    OH+CH3+M->CH3OH+M   
1620.0  6.310E+02   4.096E-22    OH+CH3+M->CH3OH+M   
1620.0  7.943E+02   3.433E-22    OH+CH3+M->CH3OH+M   
1620.0  1.000E+03   2.869E-22    OH+CH3+M->CH3OH+M   
1630.0  1.000E-08   1.031E-08    H+CH4->CH3+H2       
1630.0  1.585E-08   8.144E-09    H+CH4->CH3+H2       
1630.0  2.512E-08   6.462E-09    H+CH4->CH3+H2       
1630.0  3.981E-08   2.084E-09    OH+C->CO+H          
1630.0  6.310E-08   5.491E-10    OH+C->CO+H          
1630.0  1.000E-07   1.509E-10    OH+C->CO+H          
1630.0  1.585E-07   4.288E-11    OH+C->CO+H          
1630.0  2.512E-07   1.216E-11    OH+C->CO+H          
1630.0  3.981E-07   3.535E-12    OH+C->CO+H          
1630.0  6.310E-07   1.050E-12    OH+C->CO+H          
1630.0  1.000E-06   3.176E-13    OH+C->CO+H          
1630.0  1.585E-06   9.734E-14    OH+C->CO+H          
1630.0  2.512E-06   4.141E-14    CH+H2O->H2CO+H      
1630.0  3.981E-06   2.029E-14    CH+H2O->H2CO+H      
1630.0  6.310E-06   9.968E-15    CH+H2O->H2CO+H      
1630.0  1.000E-05   4.938E-15    CH+H2O->H2CO+H      
1630.0  1.585E-05   2.462E-15    CH+H2O->H2CO+H      
1630.0  2.512E-05   1.234E-15    CH+H2O->H2CO+H      
1630.0  3.981E-05   6.218E-16    CH+H2O->H2CO+H      
1630.0  6.310E-05   3.088E-16    CH+H2O->H2CO+H      
1630.0  1.000E-04   1.530E-16    CH+H2O->H2CO+H      
1630.0  1.259E-04   1.079E-16    CH+H2O->H2CO+H      
1630.0  1.585E-04   7.625E-17    CH+H2O->H2CO+H      
1630.0  1.995E-04   5.394E-17    CH+H2O->H2CO+H      
1630.0  2.512E-04   3.821E-17    CH+H2O->H2CO+H      
1630.0  3.162E-04   2.709E-17    CH+H2O->H2CO+H      
1630.0  3.981E-04   1.923E-17    CH+H2O->H2CO+H      
1630.0  5.012E-04   1.691E-17    CH2OH+M->H+H2CO+M   
1630.0  6.310E-04   1.510E-17    CH2OH+M->H+H2CO+M   
1630.0  7.943E-04   1.347E-17    CH2OH+M->H+H2CO+M   
1630.0  1.000E-03   1.196E-17    CH2OH+M->H+H2CO+M   
1630.0  1.259E-03   1.062E-17    CH2OH+M->H+H2CO+M   
1630.0  1.585E-03   9.446E-18    CH2OH+M->H+H2CO+M   
1630.0  1.995E-03   8.404E-18    CH2OH+M->H+H2CO+M   
1630.0  2.512E-03   7.481E-18    CH2OH+M->H+H2CO+M   
1630.0  3.162E-03   6.663E-18    CH2OH+M->H+H2CO+M   
1630.0  3.981E-03   5.936E-18    CH2OH+M->H+H2CO+M   
1630.0  5.012E-03   5.290E-18    CH2OH+M->H+H2CO+M   
1630.0  6.310E-03   4.716E-18    CH2OH+M->H+H2CO+M   
1630.0  7.943E-03   4.205E-18    CH2OH+M->H+H2CO+M   
1630.0  1.000E-02   3.748E-18    CH2OH+M->H+H2CO+M   
1630.0  1.259E-02   3.342E-18    CH2OH+M->H+H2CO+M   
1630.0  1.585E-02   2.962E-18    CH2OH+M->H+H2CO+M   
1630.0  1.995E-02   2.624E-18    CH2OH+M->H+H2CO+M   
1630.0  2.512E-02   2.301E-18    CH2OH+H->OH+CH3     
1630.0  3.162E-02   1.826E-18    CH2OH+H->OH+CH3     
1630.0  3.981E-02   1.449E-18    CH2OH+H->OH+CH3     
1630.0  5.012E-02   1.151E-18    CH2OH+H->OH+CH3     
1630.0  6.310E-02   9.148E-19    CH2OH+H->OH+CH3     
1630.0  7.943E-02   7.272E-19    CH2OH+H->OH+CH3     
1630.0  1.000E-01   5.783E-19    CH2OH+H->OH+CH3     
1630.0  1.259E-01   4.600E-19    CH2OH+H->OH+CH3     
1630.0  1.585E-01   3.661E-19    CH2OH+H->OH+CH3     
1630.0  1.995E-01   2.913E-19    CH2OH+H->OH+CH3     
1630.0  2.512E-01   2.311E-19    CH2OH+H->OH+CH3     
1630.0  3.162E-01   1.831E-19    CH2OH+H->OH+CH3     
1630.0  3.981E-01   1.452E-19    CH2OH+H->OH+CH3     
1630.0  5.012E-01   1.152E-19    CH2OH+H->OH+CH3     
1630.0  6.310E-01   9.143E-20    CH2OH+H->OH+CH3     
1630.0  7.943E-01   7.261E-20    CH2OH+H->OH+CH3     
1630.0  1.000E+00   5.770E-20    CH2OH+H->OH+CH3     
1630.0  1.259E+00   4.587E-20    CH2OH+H->OH+CH3     
1630.0  1.585E+00   3.647E-20    CH2OH+H->OH+CH3     
1630.0  1.995E+00   2.901E-20    CH2OH+H->OH+CH3     
1630.0  2.512E+00   2.308E-20    CH2OH+H->OH+CH3     
1630.0  3.162E+00   1.837E-20    CH2OH+H->OH+CH3     
1630.0  3.981E+00   1.459E-20    CH2OH+H->OH+CH3     
1630.0  5.012E+00   1.156E-20    CH2OH+H->OH+CH3     
1630.0  6.310E+00   9.167E-21    CH2OH+H->OH+CH3     
1630.0  7.943E+00   7.274E-21    CH2OH+H->OH+CH3     
1630.0  1.000E+01   5.776E-21    CH2OH+H->OH+CH3     
1630.0  1.259E+01   4.589E-21    CH2OH+H->OH+CH3     
1630.0  1.585E+01   4.548E-21    OH+CH3+M->CH3OH+M   
1630.0  1.995E+01   4.145E-21    OH+CH3+M->CH3OH+M   
1630.0  2.512E+01   3.755E-21    OH+CH3+M->CH3OH+M   
1630.0  3.162E+01   3.382E-21    OH+CH3+M->CH3OH+M   
1630.0  3.981E+01   3.026E-21    OH+CH3+M->CH3OH+M   
1630.0  5.012E+01   2.689E-21    OH+CH3+M->CH3OH+M   
1630.0  6.310E+01   2.374E-21    OH+CH3+M->CH3OH+M   
1630.0  7.943E+01   2.083E-21    OH+CH3+M->CH3OH+M   
1630.0  1.000E+02   1.817E-21    OH+CH3+M->CH3OH+M   
1630.0  1.259E+02   1.576E-21    OH+CH3+M->CH3OH+M   
1630.0  1.585E+02   1.360E-21    OH+CH3+M->CH3OH+M   
1630.0  1.995E+02   1.168E-21    OH+CH3+M->CH3OH+M   
1630.0  2.512E+02   9.980E-22    OH+CH3+M->CH3OH+M   
1630.0  3.162E+02   8.490E-22    OH+CH3+M->CH3OH+M   
1630.0  3.981E+02   7.193E-22    OH+CH3+M->CH3OH+M   
1630.0  5.012E+02   6.071E-22    OH+CH3+M->CH3OH+M   
1630.0  6.310E+02   5.107E-22    OH+CH3+M->CH3OH+M   
1630.0  7.943E+02   4.283E-22    OH+CH3+M->CH3OH+M   
1630.0  1.000E+03   3.582E-22    OH+CH3+M->CH3OH+M   
1640.0  1.000E-08   1.189E-08    H+CH4->CH3+H2       
1640.0  1.585E-08   9.354E-09    H+CH4->CH3+H2       
1640.0  2.512E-08   7.408E-09    H+CH4->CH3+H2       
1640.0  3.981E-08   3.767E-09    OH+C->CO+H          
1640.0  6.310E-08   9.736E-10    OH+C->CO+H          
1640.0  1.000E-07   2.635E-10    OH+C->CO+H          
1640.0  1.585E-07   7.394E-11    OH+C->CO+H          
1640.0  2.512E-07   2.075E-11    OH+C->CO+H          
1640.0  3.981E-07   5.983E-12    OH+C->CO+H          
1640.0  6.310E-07   1.766E-12    OH+C->CO+H          
1640.0  1.000E-06   5.314E-13    OH+C->CO+H          
1640.0  1.585E-06   1.622E-13    OH+C->CO+H          
1640.0  2.512E-06   5.632E-14    CH+H2O->H2CO+H      
1640.0  3.981E-06   2.755E-14    CH+H2O->H2CO+H      
1640.0  6.310E-06   1.352E-14    CH+H2O->H2CO+H      
1640.0  1.000E-05   6.690E-15    CH+H2O->H2CO+H      
1640.0  1.585E-05   3.333E-15    CH+H2O->H2CO+H      
1640.0  2.512E-05   1.670E-15    CH+H2O->H2CO+H      
1640.0  3.981E-05   8.409E-16    CH+H2O->H2CO+H      
1640.0  6.310E-05   4.175E-16    CH+H2O->H2CO+H      
1640.0  1.000E-04   2.068E-16    CH+H2O->H2CO+H      
1640.0  1.259E-04   1.458E-16    CH+H2O->H2CO+H      
1640.0  1.585E-04   1.030E-16    CH+H2O->H2CO+H      
1640.0  1.995E-04   7.287E-17    CH+H2O->H2CO+H      
1640.0  2.512E-04   5.161E-17    CH+H2O->H2CO+H      
1640.0  3.162E-04   3.659E-17    CH+H2O->H2CO+H      
1640.0  3.981E-04   2.597E-17    CH+H2O->H2CO+H      
1640.0  5.012E-04   1.845E-17    CH+H2O->H2CO+H      
1640.0  6.310E-04   1.821E-17    CH2OH+M->H+H2CO+M   
1640.0  7.943E-04   1.625E-17    CH2OH+M->H+H2CO+M   
1640.0  1.000E-03   1.442E-17    CH2OH+M->H+H2CO+M   
1640.0  1.259E-03   1.281E-17    CH2OH+M->H+H2CO+M   
1640.0  1.585E-03   1.139E-17    CH2OH+M->H+H2CO+M   
1640.0  1.995E-03   1.013E-17    CH2OH+M->H+H2CO+M   
1640.0  2.512E-03   9.022E-18    CH2OH+M->H+H2CO+M   
1640.0  3.162E-03   8.035E-18    CH2OH+M->H+H2CO+M   
1640.0  3.981E-03   7.158E-18    CH2OH+M->H+H2CO+M   
1640.0  5.012E-03   6.380E-18    CH2OH+M->H+H2CO+M   
1640.0  6.310E-03   5.687E-18    CH2OH+M->H+H2CO+M   
1640.0  7.943E-03   5.070E-18    CH2OH+M->H+H2CO+M   
1640.0  1.000E-02   4.520E-18    CH2OH+M->H+H2CO+M   
1640.0  1.259E-02   4.030E-18    CH2OH+M->H+H2CO+M   
1640.0  1.585E-02   3.572E-18    CH2OH+M->H+H2CO+M   
1640.0  1.995E-02   3.164E-18    CH2OH+M->H+H2CO+M   
1640.0  2.512E-02   2.803E-18    CH2OH+M->H+H2CO+M   
1640.0  3.162E-02   2.324E-18    CH2OH+H->OH+CH3     
1640.0  3.981E-02   1.845E-18    CH2OH+H->OH+CH3     
1640.0  5.012E-02   1.465E-18    CH2OH+H->OH+CH3     
1640.0  6.310E-02   1.164E-18    CH2OH+H->OH+CH3     
1640.0  7.943E-02   9.256E-19    CH2OH+H->OH+CH3     
1640.0  1.000E-01   7.360E-19    CH2OH+H->OH+CH3     
1640.0  1.259E-01   5.855E-19    CH2OH+H->OH+CH3     
1640.0  1.585E-01   4.659E-19    CH2OH+H->OH+CH3     
1640.0  1.995E-01   3.708E-19    CH2OH+H->OH+CH3     
1640.0  2.512E-01   2.941E-19    CH2OH+H->OH+CH3     
1640.0  3.162E-01   2.330E-19    CH2OH+H->OH+CH3     
1640.0  3.981E-01   1.848E-19    CH2OH+H->OH+CH3     
1640.0  5.012E-01   1.466E-19    CH2OH+H->OH+CH3     
1640.0  6.310E-01   1.164E-19    CH2OH+H->OH+CH3     
1640.0  7.943E-01   9.242E-20    CH2OH+H->OH+CH3     
1640.0  1.000E+00   7.343E-20    CH2OH+H->OH+CH3     
1640.0  1.259E+00   5.838E-20    CH2OH+H->OH+CH3     
1640.0  1.585E+00   4.642E-20    CH2OH+H->OH+CH3     
1640.0  1.995E+00   3.692E-20    CH2OH+H->OH+CH3     
1640.0  2.512E+00   2.938E-20    CH2OH+H->OH+CH3     
1640.0  3.162E+00   2.338E-20    CH2OH+H->OH+CH3     
1640.0  3.981E+00   1.857E-20    CH2OH+H->OH+CH3     
1640.0  5.012E+00   1.471E-20    CH2OH+H->OH+CH3     
1640.0  6.310E+00   1.167E-20    CH2OH+H->OH+CH3     
1640.0  7.943E+00   9.258E-21    CH2OH+H->OH+CH3     
1640.0  1.000E+01   7.351E-21    CH2OH+H->OH+CH3     
1640.0  1.259E+01   5.840E-21    CH2OH+H->OH+CH3     
1640.0  1.585E+01   5.578E-21    OH+CH3+M->CH3OH+M   
1640.0  1.995E+01   5.088E-21    OH+CH3+M->CH3OH+M   
1640.0  2.512E+01   4.615E-21    OH+CH3+M->CH3OH+M   
1640.0  3.162E+01   4.161E-21    OH+CH3+M->CH3OH+M   
1640.0  3.981E+01   3.727E-21    OH+CH3+M->CH3OH+M   
