# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1850.0  3.981E-03   2.080E-16    CH+H2O->H2CO+H      
1850.0  5.012E-03   2.039E-16    CH2OH+M->H+H2CO+M   
1850.0  6.310E-03   1.817E-16    CH2OH+M->H+H2CO+M   
1850.0  7.943E-03   1.619E-16    CH2OH+M->H+H2CO+M   
1850.0  1.000E-02   1.442E-16    CH2OH+M->H+H2CO+M   
1850.0  1.259E-02   1.286E-16    CH2OH+M->H+H2CO+M   
1850.0  1.585E-02   1.139E-16    CH2OH+M->H+H2CO+M   
1850.0  1.995E-02   1.009E-16    CH2OH+M->H+H2CO+M   
1850.0  2.512E-02   8.944E-17    CH2OH+M->H+H2CO+M   
1850.0  3.162E-02   7.925E-17    CH2OH+M->H+H2CO+M   
1850.0  3.981E-02   7.020E-17    CH2OH+M->H+H2CO+M   
1850.0  5.012E-02   6.214E-17    CH2OH+M->H+H2CO+M   
1850.0  6.310E-02   5.495E-17    CH2OH+M->H+H2CO+M   
1850.0  7.943E-02   4.852E-17    CH2OH+M->H+H2CO+M   
1850.0  1.000E-01   4.276E-17    CH2OH+M->H+H2CO+M   
1850.0  1.259E-01   3.759E-17    CH2OH+M->H+H2CO+M   
1850.0  1.585E-01   3.294E-17    CH2OH+M->H+H2CO+M   
1850.0  1.995E-01   2.875E-17    CH2OH+M->H+H2CO+M   
1850.0  2.512E-01   2.486E-17    CH2OH+M->H+H2CO+M   
1850.0  3.162E-01   2.018E-17    CH2OH+H->OH+CH3     
1850.0  3.981E-01   1.600E-17    CH2OH+H->OH+CH3     
1850.0  5.012E-01   1.269E-17    CH2OH+H->OH+CH3     
1850.0  6.310E-01   1.007E-17    CH2OH+H->OH+CH3     
1850.0  7.943E-01   8.001E-18    CH2OH+H->OH+CH3     
1850.0  1.000E+00   6.357E-18    CH2OH+H->OH+CH3     
1850.0  1.259E+00   5.053E-18    CH2OH+H->OH+CH3     
1850.0  1.585E+00   4.018E-18    CH2OH+H->OH+CH3     
1850.0  1.995E+00   3.196E-18    CH2OH+H->OH+CH3     
1850.0  2.512E+00   2.543E-18    CH2OH+H->OH+CH3     
1850.0  3.162E+00   2.024E-18    CH2OH+H->OH+CH3     
1850.0  3.981E+00   1.607E-18    CH2OH+H->OH+CH3     
1850.0  5.012E+00   1.273E-18    CH2OH+H->OH+CH3     
1850.0  6.310E+00   1.009E-18    CH2OH+H->OH+CH3     
1850.0  7.943E+00   8.008E-19    CH2OH+H->OH+CH3     
1850.0  1.000E+01   6.228E-19    CH2OH+M->H+H2CO+M   
1850.0  1.259E+01   4.540E-19    CH2OH+M->H+H2CO+M   
1850.0  1.585E+01   3.293E-19    CH2OH+M->H+H2CO+M   
1850.0  1.995E+01   2.379E-19    CH2OH+M->H+H2CO+M   
1850.0  2.512E+01   2.317E-19    CH3OH+H->CH3O+H2    
1850.0  3.162E+01   2.017E-19    CH2OH+H->OH+CH3     
1850.0  3.981E+01   1.637E-19    OH+CH3+M->CH3OH+M   
1850.0  5.012E+01   1.490E-19    OH+CH3+M->CH3OH+M   
1850.0  6.310E+01   1.347E-19    OH+CH3+M->CH3OH+M   
1850.0  7.943E+01   1.207E-19    OH+CH3+M->CH3OH+M   
1850.0  1.000E+02   1.076E-19    OH+CH3+M->CH3OH+M   
1850.0  1.259E+02   9.525E-20    OH+CH3+M->CH3OH+M   
1850.0  1.585E+02   8.383E-20    OH+CH3+M->CH3OH+M   
1850.0  1.995E+02   7.334E-20    OH+CH3+M->CH3OH+M   
1850.0  2.512E+02   6.378E-20    OH+CH3+M->CH3OH+M   
1850.0  3.162E+02   5.515E-20    OH+CH3+M->CH3OH+M   
1850.0  3.981E+02   4.743E-20    OH+CH3+M->CH3OH+M   
1850.0  5.012E+02   4.060E-20    OH+CH3+M->CH3OH+M   
1850.0  6.310E+02   3.459E-20    OH+CH3+M->CH3OH+M   
1850.0  7.943E+02   2.935E-20    OH+CH3+M->CH3OH+M   
1850.0  1.000E+03   2.482E-20    OH+CH3+M->CH3OH+M   
1860.0  1.000E-08   8.359E-06    H+CH4->CH3+H2       
1860.0  1.585E-08   3.500E-06    H+CH4->CH3+H2       
1860.0  2.512E-08   1.508E-06    H+CH4->CH3+H2       
1860.0  3.981E-08   6.864E-07    H+CH4->CH3+H2       
1860.0  6.310E-08   3.408E-07    H+CH4->CH3+H2       
1860.0  1.000E-07   1.891E-07    H+CH4->CH3+H2       
1860.0  1.585E-07   1.177E-07    H+CH4->CH3+H2       
1860.0  2.512E-07   8.069E-08    H+CH4->CH3+H2       
1860.0  3.981E-07   5.903E-08    H+CH4->CH3+H2       
1860.0  6.310E-07   4.484E-08    H+CH4->CH3+H2       
1860.0  1.000E-06   2.524E-08    OH+C->CO+H          
1860.0  1.585E-06   6.047E-09    OH+C->CO+H          
1860.0  2.512E-06   1.539E-09    OH+C->CO+H          
1860.0  3.981E-06   3.988E-10    OH+C->CO+H          
1860.0  6.310E-06   1.075E-10    OH+C->CO+H          
1860.0  1.000E-05   3.013E-11    OH+C->CO+H          
1860.0  1.585E-05   8.695E-12    OH+C->CO+H          
1860.0  2.512E-05   2.570E-12    OH+C->CO+H          
1860.0  3.981E-05   7.738E-13    OH+C->CO+H          
1860.0  6.310E-05   2.319E-13    OH+C->CO+H          
1860.0  1.000E-04   7.107E-14    CH+H2O->H2CO+H      
1860.0  1.259E-04   4.972E-14    CH+H2O->H2CO+H      
1860.0  1.585E-04   3.487E-14    CH+H2O->H2CO+H      
1860.0  1.995E-04   2.451E-14    CH+H2O->H2CO+H      
1860.0  2.512E-04   1.726E-14    CH+H2O->H2CO+H      
1860.0  3.162E-04   1.218E-14    CH+H2O->H2CO+H      
1860.0  3.981E-04   8.603E-15    CH+H2O->H2CO+H      
1860.0  5.012E-04   6.088E-15    CH+H2O->H2CO+H      
1860.0  6.310E-04   4.313E-15    CH+H2O->H2CO+H      
1860.0  7.943E-04   3.055E-15    CH+H2O->H2CO+H      
1860.0  1.000E-03   2.140E-15    CH+H2O->H2CO+H      
1860.0  1.259E-03   1.502E-15    CH+H2O->H2CO+H      
1860.0  1.585E-03   1.056E-15    CH+H2O->H2CO+H      
1860.0  1.995E-03   7.442E-16    CH+H2O->H2CO+H      
1860.0  2.512E-03   5.251E-16    CH+H2O->H2CO+H      
1860.0  3.162E-03   3.710E-16    CH+H2O->H2CO+H      
1860.0  3.981E-03   2.625E-16    CH+H2O->H2CO+H      
1860.0  5.012E-03   2.359E-16    CH2OH+M->H+H2CO+M   
1860.0  6.310E-03   2.101E-16    CH2OH+M->H+H2CO+M   
1860.0  7.943E-03   1.872E-16    CH2OH+M->H+H2CO+M   
1860.0  1.000E-02   1.668E-16    CH2OH+M->H+H2CO+M   
1860.0  1.259E-02   1.487E-16    CH2OH+M->H+H2CO+M   
1860.0  1.585E-02   1.318E-16    CH2OH+M->H+H2CO+M   
1860.0  1.995E-02   1.167E-16    CH2OH+M->H+H2CO+M   
1860.0  2.512E-02   1.034E-16    CH2OH+M->H+H2CO+M   
1860.0  3.162E-02   9.164E-17    CH2OH+M->H+H2CO+M   
1860.0  3.981E-02   8.118E-17    CH2OH+M->H+H2CO+M   
1860.0  5.012E-02   7.186E-17    CH2OH+M->H+H2CO+M   
1860.0  6.310E-02   6.355E-17    CH2OH+M->H+H2CO+M   
1860.0  7.943E-02   5.612E-17    CH2OH+M->H+H2CO+M   
1860.0  1.000E-01   4.946E-17    CH2OH+M->H+H2CO+M   
1860.0  1.259E-01   4.349E-17    CH2OH+M->H+H2CO+M   
1860.0  1.585E-01   3.812E-17    CH2OH+M->H+H2CO+M   
1860.0  1.995E-01   3.327E-17    CH2OH+M->H+H2CO+M   
1860.0  2.512E-01   2.878E-17    CH2OH+M->H+H2CO+M   
1860.0  3.162E-01   2.434E-17    CH2OH+H->OH+CH3     
1860.0  3.981E-01   1.929E-17    CH2OH+H->OH+CH3     
1860.0  5.012E-01   1.531E-17    CH2OH+H->OH+CH3     
1860.0  6.310E-01   1.215E-17    CH2OH+H->OH+CH3     
1860.0  7.943E-01   9.648E-18    CH2OH+H->OH+CH3     
1860.0  1.000E+00   7.666E-18    CH2OH+H->OH+CH3     
1860.0  1.259E+00   6.093E-18    CH2OH+H->OH+CH3     
1860.0  1.585E+00   4.845E-18    CH2OH+H->OH+CH3     
1860.0  1.995E+00   3.854E-18    CH2OH+H->OH+CH3     
1860.0  2.512E+00   3.066E-18    CH2OH+H->OH+CH3     
1860.0  3.162E+00   2.440E-18    CH2OH+H->OH+CH3     
1860.0  3.981E+00   1.938E-18    CH2OH+H->OH+CH3     
1860.0  5.012E+00   1.535E-18    CH2OH+H->OH+CH3     
1860.0  6.310E+00   1.217E-18    CH2OH+H->OH+CH3     
1860.0  7.943E+00   9.656E-19    CH2OH+H->OH+CH3     
1860.0  1.000E+01   7.266E-19    CH2OH+M->H+H2CO+M   
1860.0  1.259E+01   5.298E-19    CH2OH+M->H+H2CO+M   
1860.0  1.585E+01   3.844E-19    CH2OH+M->H+H2CO+M   
1860.0  1.995E+01   2.778E-19    CH2OH+M->H+H2CO+M   
1860.0  2.512E+01   2.689E-19    CH3OH+H->CH3O+H2    
1860.0  3.162E+01   2.395E-19    CH3OH+H->CH3O+H2    
1860.0  3.981E+01   1.913E-19    OH+CH3+M->CH3OH+M   
1860.0  5.012E+01   1.742E-19    OH+CH3+M->CH3OH+M   
1860.0  6.310E+01   1.576E-19    OH+CH3+M->CH3OH+M   
1860.0  7.943E+01   1.414E-19    OH+CH3+M->CH3OH+M   
1860.0  1.000E+02   1.261E-19    OH+CH3+M->CH3OH+M   
1860.0  1.259E+02   1.118E-19    OH+CH3+M->CH3OH+M   
1860.0  1.585E+02   9.851E-20    OH+CH3+M->CH3OH+M   
1860.0  1.995E+02   8.626E-20    OH+CH3+M->CH3OH+M   
1860.0  2.512E+02   7.508E-20    OH+CH3+M->CH3OH+M   
1860.0  3.162E+02   6.497E-20    OH+CH3+M->CH3OH+M   
1860.0  3.981E+02   5.593E-20    OH+CH3+M->CH3OH+M   
1860.0  5.012E+02   4.790E-20    OH+CH3+M->CH3OH+M   
1860.0  6.310E+02   4.084E-20    OH+CH3+M->CH3OH+M   
1860.0  7.943E+02   3.468E-20    OH+CH3+M->CH3OH+M   
1860.0  1.000E+03   2.933E-20    OH+CH3+M->CH3OH+M   
1870.0  1.000E-08   1.169E-05    H+CH4->CH3+H2       
1870.0  1.585E-08   4.891E-06    H+CH4->CH3+H2       
1870.0  2.512E-08   2.086E-06    H+CH4->CH3+H2       
1870.0  3.981E-08   9.295E-07    H+CH4->CH3+H2       
1870.0  6.310E-08   4.462E-07    H+CH4->CH3+H2       
1870.0  1.000E-07   2.374E-07    H+CH4->CH3+H2       
1870.0  1.585E-07   1.419E-07    H+CH4->CH3+H2       
1870.0  2.512E-07   9.414E-08    H+CH4->CH3+H2       
1870.0  3.981E-07   6.745E-08    H+CH4->CH3+H2       
1870.0  6.310E-07   5.063E-08    H+CH4->CH3+H2       
1870.0  1.000E-06   3.898E-08    H+CH4->CH3+H2       
1870.0  1.585E-06   9.691E-09    OH+C->CO+H          
1870.0  2.512E-06   2.423E-09    OH+C->CO+H          
1870.0  3.981E-06   6.186E-10    OH+C->CO+H          
1870.0  6.310E-06   1.648E-10    OH+C->CO+H          
1870.0  1.000E-05   4.573E-11    OH+C->CO+H          
1870.0  1.585E-05   1.310E-11    OH+C->CO+H          
1870.0  2.512E-05   3.849E-12    OH+C->CO+H          
1870.0  3.981E-05   1.153E-12    OH+C->CO+H          
1870.0  6.310E-05   3.443E-13    OH+C->CO+H          
1870.0  1.000E-04   1.036E-13    OH+C->CO+H          
1870.0  1.259E-04   6.291E-14    CH+H2O->H2CO+H      
1870.0  1.585E-04   4.409E-14    CH+H2O->H2CO+H      
1870.0  1.995E-04   3.097E-14    CH+H2O->H2CO+H      
1870.0  2.512E-04   2.180E-14    CH+H2O->H2CO+H      
1870.0  3.162E-04   1.537E-14    CH+H2O->H2CO+H      
1870.0  3.981E-04   1.086E-14    CH+H2O->H2CO+H      
1870.0  5.012E-04   7.679E-15    CH+H2O->H2CO+H      
1870.0  6.310E-04   5.439E-15    CH+H2O->H2CO+H      
1870.0  7.943E-04   3.851E-15    CH+H2O->H2CO+H      
1870.0  1.000E-03   2.697E-15    CH+H2O->H2CO+H      
1870.0  1.259E-03   1.892E-15    CH+H2O->H2CO+H      
1870.0  1.585E-03   1.331E-15    CH+H2O->H2CO+H      
1870.0  1.995E-03   9.371E-16    CH+H2O->H2CO+H      
1870.0  2.512E-03   6.612E-16    CH+H2O->H2CO+H      
1870.0  3.162E-03   4.671E-16    CH+H2O->H2CO+H      
1870.0  3.981E-03   3.304E-16    CH+H2O->H2CO+H      
1870.0  5.012E-03   2.725E-16    CH2OH+M->H+H2CO+M   
1870.0  6.310E-03   2.427E-16    CH2OH+M->H+H2CO+M   
1870.0  7.943E-03   2.162E-16    CH2OH+M->H+H2CO+M   
1870.0  1.000E-02   1.926E-16    CH2OH+M->H+H2CO+M   
1870.0  1.259E-02   1.717E-16    CH2OH+M->H+H2CO+M   
1870.0  1.585E-02   1.522E-16    CH2OH+M->H+H2CO+M   
1870.0  1.995E-02   1.348E-16    CH2OH+M->H+H2CO+M   
1870.0  2.512E-02   1.194E-16    CH2OH+M->H+H2CO+M   
1870.0  3.162E-02   1.058E-16    CH2OH+M->H+H2CO+M   
1870.0  3.981E-02   9.373E-17    CH2OH+M->H+H2CO+M   
1870.0  5.012E-02   8.297E-17    CH2OH+M->H+H2CO+M   
1870.0  6.310E-02   7.338E-17    CH2OH+M->H+H2CO+M   
1870.0  7.943E-02   6.481E-17    CH2OH+M->H+H2CO+M   
1870.0  1.000E-01   5.712E-17    CH2OH+M->H+H2CO+M   
1870.0  1.259E-01   5.023E-17    CH2OH+M->H+H2CO+M   
1870.0  1.585E-01   4.403E-17    CH2OH+M->H+H2CO+M   
1870.0  1.995E-01   3.845E-17    CH2OH+M->H+H2CO+M   
1870.0  2.512E-01   3.326E-17    CH2OH+M->H+H2CO+M   
1870.0  3.162E-01   2.857E-17    CH2OH+M->H+H2CO+M   
1870.0  3.981E-01   2.322E-17    CH2OH+H->OH+CH3     
1870.0  5.012E-01   1.842E-17    CH2OH+H->OH+CH3     
1870.0  6.310E-01   1.462E-17    CH2OH+H->OH+CH3     
1870.0  7.943E-01   1.161E-17    CH2OH+H->OH+CH3     
1870.0  1.000E+00   9.225E-18    CH2OH+H->OH+CH3     
1870.0  1.259E+00   7.333E-18    CH2OH+H->OH+CH3     
1870.0  1.585E+00   5.831E-18    CH2OH+H->OH+CH3     
1870.0  1.995E+00   4.638E-18    CH2OH+H->OH+CH3     
1870.0  2.512E+00   3.690E-18    CH2OH+H->OH+CH3     
1870.0  3.162E+00   2.937E-18    CH2OH+H->OH+CH3     
1870.0  3.981E+00   2.332E-18    CH2OH+H->OH+CH3     
1870.0  5.012E+00   1.847E-18    CH2OH+H->OH+CH3     
1870.0  6.310E+00   1.465E-18    CH2OH+H->OH+CH3     
1870.0  7.943E+00   1.154E-18    CH2OH+M->H+H2CO+M   
1870.0  1.000E+01   8.463E-19    CH2OH+M->H+H2CO+M   
1870.0  1.259E+01   6.172E-19    CH2OH+M->H+H2CO+M   
1870.0  1.585E+01   4.480E-19    CH2OH+M->H+H2CO+M   
1870.0  1.995E+01   3.238E-19    CH2OH+M->H+H2CO+M   
1870.0  2.512E+01   3.117E-19    CH3OH+H->CH3O+H2    
1870.0  3.162E+01   2.776E-19    CH3OH+H->CH3O+H2    
1870.0  3.981E+01   2.329E-19    CH2OH+H->OH+CH3     
1870.0  5.012E+01   2.033E-19    OH+CH3+M->CH3OH+M   
1870.0  6.310E+01   1.841E-19    OH+CH3+M->CH3OH+M   
1870.0  7.943E+01   1.654E-19    OH+CH3+M->CH3OH+M   
1870.0  1.000E+02   1.476E-19    OH+CH3+M->CH3OH+M   
1870.0  1.259E+02   1.310E-19    OH+CH3+M->CH3OH+M   
1870.0  1.585E+02   1.155E-19    OH+CH3+M->CH3OH+M   
1870.0  1.995E+02   1.013E-19    OH+CH3+M->CH3OH+M   
1870.0  2.512E+02   8.821E-20    OH+CH3+M->CH3OH+M   
1870.0  3.162E+02   7.640E-20    OH+CH3+M->CH3OH+M   
1870.0  3.981E+02   6.582E-20    OH+CH3+M->CH3OH+M   
1870.0  5.012E+02   5.641E-20    OH+CH3+M->CH3OH+M   
1870.0  6.310E+02   4.813E-20    OH+CH3+M->CH3OH+M   
1870.0  7.943E+02   4.089E-20    OH+CH3+M->CH3OH+M   
1870.0  1.000E+03   3.461E-20    OH+CH3+M->CH3OH+M   
1880.0  1.000E-08   1.625E-05    H+CH4->CH3+H2       
1880.0  1.585E-08   6.813E-06    H+CH4->CH3+H2       
1880.0  2.512E-08   2.888E-06    H+CH4->CH3+H2       
1880.0  3.981E-08   1.266E-06    H+CH4->CH3+H2       
1880.0  6.310E-08   5.904E-07    H+CH4->CH3+H2       
1880.0  1.000E-07   3.021E-07    H+CH4->CH3+H2       
1880.0  1.585E-07   1.731E-07    H+CH4->CH3+H2       
1880.0  2.512E-07   1.108E-07    H+CH4->CH3+H2       
1880.0  3.981E-07   7.748E-08    H+CH4->CH3+H2       
1880.0  6.310E-07   5.731E-08    H+CH4->CH3+H2       
1880.0  1.000E-06   4.378E-08    H+CH4->CH3+H2       
1880.0  1.585E-06   1.556E-08    OH+C->CO+H          
1880.0  2.512E-06   3.818E-09    OH+C->CO+H          
1880.0  3.981E-06   9.593E-10    OH+C->CO+H          
1880.0  6.310E-06   2.523E-10    OH+C->CO+H          
1880.0  1.000E-05   6.930E-11    OH+C->CO+H          
1880.0  1.585E-05   1.969E-11    OH+C->CO+H          
1880.0  2.512E-05   5.749E-12    OH+C->CO+H          
1880.0  3.981E-05   1.714E-12    OH+C->CO+H          
1880.0  6.310E-05   5.097E-13    OH+C->CO+H          
1880.0  1.000E-04   1.528E-13    OH+C->CO+H          
1880.0  1.259E-04   8.413E-14    OH+C->CO+H          
1880.0  1.585E-04   5.563E-14    CH+H2O->H2CO+H      
1880.0  1.995E-04   3.905E-14    CH+H2O->H2CO+H      
1880.0  2.512E-04   2.747E-14    CH+H2O->H2CO+H      
1880.0  3.162E-04   1.936E-14    CH+H2O->H2CO+H      
1880.0  3.981E-04   1.367E-14    CH+H2O->H2CO+H      
1880.0  5.012E-04   9.663E-15    CH+H2O->H2CO+H      
1880.0  6.310E-04   6.842E-15    CH+H2O->H2CO+H      
1880.0  7.943E-04   4.843E-15    CH+H2O->H2CO+H      
1880.0  1.000E-03   3.391E-15    CH+H2O->H2CO+H      
1880.0  1.259E-03   2.378E-15    CH+H2O->H2CO+H      
1880.0  1.585E-03   1.672E-15    CH+H2O->H2CO+H      
1880.0  1.995E-03   1.177E-15    CH+H2O->H2CO+H      
1880.0  2.512E-03   8.305E-16    CH+H2O->H2CO+H      
1880.0  3.162E-03   5.866E-16    CH+H2O->H2CO+H      
1880.0  3.981E-03   4.149E-16    CH+H2O->H2CO+H      
1880.0  5.012E-03   2.938E-16    CH+H2O->H2CO+H      
1880.0  6.310E-03   2.799E-16    CH2OH+M->H+H2CO+M   
1880.0  7.943E-03   2.493E-16    CH2OH+M->H+H2CO+M   
1880.0  1.000E-02   2.221E-16    CH2OH+M->H+H2CO+M   
1880.0  1.259E-02   1.980E-16    CH2OH+M->H+H2CO+M   
1880.0  1.585E-02   1.754E-16    CH2OH+M->H+H2CO+M   
1880.0  1.995E-02   1.554E-16    CH2OH+M->H+H2CO+M   
1880.0  2.512E-02   1.377E-16    CH2OH+M->H+H2CO+M   
1880.0  3.162E-02   1.220E-16    CH2OH+M->H+H2CO+M   
1880.0  3.981E-02   1.081E-16    CH2OH+M->H+H2CO+M   
1880.0  5.012E-02   9.566E-17    CH2OH+M->H+H2CO+M   
1880.0  6.310E-02   8.460E-17    CH2OH+M->H+H2CO+M   
1880.0  7.943E-02   7.472E-17    CH2OH+M->H+H2CO+M   
1880.0  1.000E-01   6.587E-17    CH2OH+M->H+H2CO+M   
1880.0  1.259E-01   5.793E-17    CH2OH+M->H+H2CO+M   
1880.0  1.585E-01   5.079E-17    CH2OH+M->H+H2CO+M   
1880.0  1.995E-01   4.435E-17    CH2OH+M->H+H2CO+M   
1880.0  2.512E-01   3.839E-17    CH2OH+M->H+H2CO+M   
1880.0  3.162E-01   3.297E-17    CH2OH+M->H+H2CO+M   
1880.0  3.981E-01   2.789E-17    CH2OH+H->OH+CH3     
1880.0  5.012E-01   2.212E-17    CH2OH+H->OH+CH3     
1880.0  6.310E-01   1.756E-17    CH2OH+H->OH+CH3     
1880.0  7.943E-01   1.395E-17    CH2OH+H->OH+CH3     
1880.0  1.000E+00   1.108E-17    CH2OH+H->OH+CH3     
1880.0  1.259E+00   8.807E-18    CH2OH+H->OH+CH3     
1880.0  1.585E+00   7.003E-18    CH2OH+H->OH+CH3     
1880.0  1.995E+00   5.570E-18    CH2OH+H->OH+CH3     
1880.0  2.512E+00   4.432E-18    CH2OH+H->OH+CH3     
1880.0  3.162E+00   3.527E-18    CH2OH+H->OH+CH3     
1880.0  3.981E+00   2.801E-18    CH2OH+H->OH+CH3     
1880.0  5.012E+00   2.219E-18    CH2OH+H->OH+CH3     
1880.0  6.310E+00   1.759E-18    CH2OH+H->OH+CH3     
1880.0  7.943E+00   1.341E-18    CH2OH+M->H+H2CO+M   
1880.0  1.000E+01   9.841E-19    CH2OH+M->H+H2CO+M   
1880.0  1.259E+01   7.179E-19    CH2OH+M->H+H2CO+M   
1880.0  1.585E+01   5.212E-19    CH2OH+M->H+H2CO+M   
1880.0  1.995E+01   3.767E-19    CH2OH+M->H+H2CO+M   
1880.0  2.512E+01   3.607E-19    CH3OH+H->CH3O+H2    
1880.0  3.162E+01   3.213E-19    CH3OH+H->CH3O+H2    
1880.0  3.981E+01   2.796E-19    CH2OH+H->OH+CH3     
1880.0  5.012E+01   2.368E-19    OH+CH3+M->CH3OH+M   
1880.0  6.310E+01   2.147E-19    OH+CH3+M->CH3OH+M   
1880.0  7.943E+01   1.930E-19    OH+CH3+M->CH3OH+M   
1880.0  1.000E+02   1.724E-19    OH+CH3+M->CH3OH+M   
1880.0  1.259E+02   1.532E-19    OH+CH3+M->CH3OH+M   
1880.0  1.585E+02   1.352E-19    OH+CH3+M->CH3OH+M   
1880.0  1.995E+02   1.186E-19    OH+CH3+M->CH3OH+M   
1880.0  2.512E+02   1.034E-19    OH+CH3+M->CH3OH+M   
1880.0  3.162E+02   8.967E-20    OH+CH3+M->CH3OH+M   
1880.0  3.981E+02   7.730E-20    OH+CH3+M->CH3OH+M   
1880.0  5.012E+02   6.631E-20    OH+CH3+M->CH3OH+M   
1880.0  6.310E+02   5.661E-20    OH+CH3+M->CH3OH+M   
1880.0  7.943E+02   4.812E-20    OH+CH3+M->CH3OH+M   
1880.0  1.000E+03   4.075E-20    OH+CH3+M->CH3OH+M   
1890.0  1.000E-08   2.248E-05    H+CH4->CH3+H2       
1890.0  1.585E-08   9.453E-06    H+CH4->CH3+H2       
1890.0  2.512E-08   3.997E-06    H+CH4->CH3+H2       
1890.0  3.981E-08   1.730E-06    H+CH4->CH3+H2       
1890.0  6.310E-08   7.879E-07    H+CH4->CH3+H2       
1890.0  1.000E-07   3.891E-07    H+CH4->CH3+H2       
1890.0  1.585E-07   2.139E-07    H+CH4->CH3+H2       
1890.0  2.512E-07   1.317E-07    H+CH4->CH3+H2       
1890.0  3.981E-07   8.955E-08    H+CH4->CH3+H2       
1890.0  6.310E-07   6.509E-08    H+CH4->CH3+H2       
1890.0  1.000E-06   4.923E-08    H+CH4->CH3+H2       
1890.0  1.585E-06   2.504E-08    OH+C->CO+H          
1890.0  2.512E-06   6.024E-09    OH+C->CO+H          
1890.0  3.981E-06   1.488E-09    OH+C->CO+H          
1890.0  6.310E-06   3.860E-10    OH+C->CO+H          
1890.0  1.000E-05   1.049E-10    OH+C->CO+H          
1890.0  1.585E-05   2.955E-11    OH+C->CO+H          
1890.0  2.512E-05   8.570E-12    OH+C->CO+H          
1890.0  3.981E-05   2.541E-12    OH+C->CO+H          
1890.0  6.310E-05   7.522E-13    OH+C->CO+H          
1890.0  1.000E-04   2.247E-13    OH+C->CO+H          
1890.0  1.259E-04   1.235E-13    OH+C->CO+H          
1890.0  1.585E-04   7.004E-14    CH+H2O->H2CO+H      
1890.0  1.995E-04   4.913E-14    CH+H2O->H2CO+H      
1890.0  2.512E-04   3.454E-14    CH+H2O->H2CO+H      
1890.0  3.162E-04   2.433E-14    CH+H2O->H2CO+H      
1890.0  3.981E-04   1.717E-14    CH+H2O->H2CO+H      
1890.0  5.012E-04   1.213E-14    CH+H2O->H2CO+H      
1890.0  6.310E-04   8.588E-15    CH+H2O->H2CO+H      
1890.0  7.943E-04   6.077E-15    CH+H2O->H2CO+H      
1890.0  1.000E-03   4.253E-15    CH+H2O->H2CO+H      
1890.0  1.259E-03   2.982E-15    CH+H2O->H2CO+H      
1890.0  1.585E-03   2.096E-15    CH+H2O->H2CO+H      
1890.0  1.995E-03   1.476E-15    CH+H2O->H2CO+H      
1890.0  2.512E-03   1.041E-15    CH+H2O->H2CO+H      
1890.0  3.162E-03   7.350E-16    CH+H2O->H2CO+H      
1890.0  3.981E-03   5.198E-16    CH+H2O->H2CO+H      
1890.0  5.012E-03   3.681E-16    CH+H2O->H2CO+H      
1890.0  6.310E-03   3.223E-16    CH2OH+M->H+H2CO+M   
1890.0  7.943E-03   2.871E-16    CH2OH+M->H+H2CO+M   
1890.0  1.000E-02   2.558E-16    CH2OH+M->H+H2CO+M   
1890.0  1.259E-02   2.279E-16    CH2OH+M->H+H2CO+M   
1890.0  1.585E-02   2.019E-16    CH2OH+M->H+H2CO+M   
1890.0  1.995E-02   1.789E-16    CH2OH+M->H+H2CO+M   
1890.0  2.512E-02   1.585E-16    CH2OH+M->H+H2CO+M   
1890.0  3.162E-02   1.404E-16    CH2OH+M->H+H2CO+M   
1890.0  3.981E-02   1.244E-16    CH2OH+M->H+H2CO+M   
1890.0  5.012E-02   1.101E-16    CH2OH+M->H+H2CO+M   
1890.0  6.310E-02   9.739E-17    CH2OH+M->H+H2CO+M   
1890.0  7.943E-02   8.602E-17    CH2OH+M->H+H2CO+M   
1890.0  1.000E-01   7.584E-17    CH2OH+M->H+H2CO+M   
1890.0  1.259E-01   6.671E-17    CH2OH+M->H+H2CO+M   
1890.0  1.585E-01   5.849E-17    CH2OH+M->H+H2CO+M   
1890.0  1.995E-01   5.109E-17    CH2OH+M->H+H2CO+M   
1890.0  2.512E-01   4.423E-17    CH2OH+M->H+H2CO+M   
1890.0  3.162E-01   3.800E-17    CH2OH+M->H+H2CO+M   
1890.0  3.981E-01   3.245E-17    CH2OH+M->H+H2CO+M   
1890.0  5.012E-01   2.652E-17    CH2OH+H->OH+CH3     
1890.0  6.310E-01   2.105E-17    CH2OH+H->OH+CH3     
1890.0  7.943E-01   1.672E-17    CH2OH+H->OH+CH3     
1890.0  1.000E+00   1.328E-17    CH2OH+H->OH+CH3     
1890.0  1.259E+00   1.056E-17    CH2OH+H->OH+CH3     
1890.0  1.585E+00   8.394E-18    CH2OH+H->OH+CH3     
1890.0  1.995E+00   6.677E-18    CH2OH+H->OH+CH3     
1890.0  2.512E+00   5.312E-18    CH2OH+H->OH+CH3     
1890.0  3.162E+00   4.228E-18    CH2OH+H->OH+CH3     
1890.0  3.981E+00   3.357E-18    CH2OH+H->OH+CH3     
1890.0  5.012E+00   2.660E-18    CH2OH+H->OH+CH3     
1890.0  6.310E+00   2.107E-18    CH2OH+M->H+H2CO+M   
1890.0  7.943E+00   1.557E-18    CH2OH+M->H+H2CO+M   
1890.0  1.000E+01   1.143E-18    CH2OH+M->H+H2CO+M   
