# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1920.0  1.585E-04   2.162E-13    OH+C->CO+H          
1920.0  1.995E-04   1.192E-13    OH+C->CO+H          
1920.0  2.512E-04   6.883E-14    CH+H2O->H2CO+H      
1920.0  3.162E-04   4.839E-14    CH+H2O->H2CO+H      
1920.0  3.981E-04   3.409E-14    CH+H2O->H2CO+H      
1920.0  5.012E-04   2.406E-14    CH+H2O->H2CO+H      
1920.0  6.310E-04   1.701E-14    CH+H2O->H2CO+H      
1920.0  7.943E-04   1.202E-14    CH+H2O->H2CO+H      
1920.0  1.000E-03   8.402E-15    CH+H2O->H2CO+H      
1920.0  1.259E-03   5.886E-15    CH+H2O->H2CO+H      
1920.0  1.585E-03   4.133E-15    CH+H2O->H2CO+H      
1920.0  1.995E-03   2.908E-15    CH+H2O->H2CO+H      
1920.0  2.512E-03   2.049E-15    CH+H2O->H2CO+H      
1920.0  3.162E-03   1.446E-15    CH+H2O->H2CO+H      
1920.0  3.981E-03   1.022E-15    CH+H2O->H2CO+H      
1920.0  5.012E-03   7.236E-16    CH+H2O->H2CO+H      
1920.0  6.310E-03   5.128E-16    CH+H2O->H2CO+H      
1920.0  7.943E-03   4.409E-16    CH2OH+M->H+H2CO+M   
1920.0  1.000E-02   3.926E-16    CH2OH+M->H+H2CO+M   
1920.0  1.259E-02   3.498E-16    CH2OH+M->H+H2CO+M   
1920.0  1.585E-02   3.099E-16    CH2OH+M->H+H2CO+M   
1920.0  1.995E-02   2.744E-16    CH2OH+M->H+H2CO+M   
1920.0  2.512E-02   2.431E-16    CH2OH+M->H+H2CO+M   
1920.0  3.162E-02   2.154E-16    CH2OH+M->H+H2CO+M   
1920.0  3.981E-02   1.908E-16    CH2OH+M->H+H2CO+M   
1920.0  5.012E-02   1.689E-16    CH2OH+M->H+H2CO+M   
1920.0  6.310E-02   1.494E-16    CH2OH+M->H+H2CO+M   
1920.0  7.943E-02   1.320E-16    CH2OH+M->H+H2CO+M   
1920.0  1.000E-01   1.164E-16    CH2OH+M->H+H2CO+M   
1920.0  1.259E-01   1.024E-16    CH2OH+M->H+H2CO+M   
1920.0  1.585E-01   8.984E-17    CH2OH+M->H+H2CO+M   
1920.0  1.995E-01   7.852E-17    CH2OH+M->H+H2CO+M   
1920.0  2.512E-01   6.802E-17    CH2OH+M->H+H2CO+M   
1920.0  3.162E-01   5.849E-17    CH2OH+M->H+H2CO+M   
1920.0  3.981E-01   4.999E-17    CH2OH+M->H+H2CO+M   
1920.0  5.012E-01   4.241E-17    CH2OH+M->H+H2CO+M   
1920.0  6.310E-01   3.568E-17    CH2OH+M->H+H2CO+M   
1920.0  7.943E-01   2.874E-17    CH2OH+H->OH+CH3     
1920.0  1.000E+00   2.283E-17    CH2OH+H->OH+CH3     
1920.0  1.259E+00   1.815E-17    CH2OH+H->OH+CH3     
1920.0  1.585E+00   1.443E-17    CH2OH+H->OH+CH3     
1920.0  1.995E+00   1.148E-17    CH2OH+H->OH+CH3     
1920.0  2.512E+00   9.133E-18    CH2OH+H->OH+CH3     
1920.0  3.162E+00   7.268E-18    CH2OH+H->OH+CH3     
1920.0  3.981E+00   5.771E-18    CH2OH+H->OH+CH3     
1920.0  5.012E+00   4.434E-18    CH2OH+M->H+H2CO+M   
1920.0  6.310E+00   3.305E-18    CH2OH+M->H+H2CO+M   
1920.0  7.943E+00   2.444E-18    CH2OH+M->H+H2CO+M   
1920.0  1.000E+01   1.794E-18    CH2OH+M->H+H2CO+M   
1920.0  1.259E+01   1.309E-18    CH2OH+M->H+H2CO+M   
1920.0  1.585E+01   9.508E-19    CH2OH+M->H+H2CO+M   
1920.0  1.995E+01   6.875E-19    CH2OH+M->H+H2CO+M   
1920.0  2.512E+01   6.394E-19    CH3OH+H->CH3O+H2    
1920.0  3.162E+01   5.698E-19    CH3OH+H->CH3O+H2    
1920.0  3.981E+01   5.077E-19    CH3OH+H->CH3O+H2    
1920.0  5.012E+01   4.522E-19    CH3OH+H->CH3O+H2    
1920.0  6.310E+01   3.927E-19    OH+CH3+M->CH3OH+M   
1920.0  7.943E+01   3.541E-19    OH+CH3+M->CH3OH+M   
1920.0  1.000E+02   3.174E-19    OH+CH3+M->CH3OH+M   
1920.0  1.259E+02   2.829E-19    OH+CH3+M->CH3OH+M   
1920.0  1.585E+02   2.506E-19    OH+CH3+M->CH3OH+M   
1920.0  1.995E+02   2.207E-19    OH+CH3+M->CH3OH+M   
1920.0  2.512E+02   1.933E-19    OH+CH3+M->CH3OH+M   
1920.0  3.162E+02   1.683E-19    OH+CH3+M->CH3OH+M   
1920.0  3.981E+02   1.457E-19    OH+CH3+M->CH3OH+M   
1920.0  5.012E+02   1.256E-19    OH+CH3+M->CH3OH+M   
1920.0  6.310E+02   1.077E-19    OH+CH3+M->CH3OH+M   
1920.0  7.943E+02   9.190E-20    OH+CH3+M->CH3OH+M   
1920.0  1.000E+03   7.810E-20    OH+CH3+M->CH3OH+M   
1930.0  1.000E-08   9.636E-06    H+CH4->CH3+H2       
1930.0  1.585E-08   3.847E-06    H+CH4->CH3+H2       
1930.0  2.512E-08   1.554E-06    H+CH4->CH3+H2       
1930.0  3.981E-08   6.396E-07    H+CH4->CH3+H2       
1930.0  6.310E-08   2.711E-07    H+CH4->CH3+H2       
1930.0  1.000E-07   1.203E-07    H+CH4->CH3+H2       
1930.0  1.585E-07   5.731E-08    H+CH4->CH3+H2       
1930.0  2.512E-07   2.993E-08    H+CH4->CH3+H2       
1930.0  3.981E-07   1.760E-08    H+CH4->CH3+H2       
1930.0  6.310E-07   1.152E-08    H+CH4->CH3+H2       
1930.0  1.000E-06   8.155E-09    H+CH4->CH3+H2       
1930.0  1.585E-06   6.066E-09    H+CH4->CH3+H2       
1930.0  2.512E-06   4.642E-09    H+CH4->CH3+H2       
1930.0  3.981E-06   3.609E-09    H+CH4->CH3+H2       
1930.0  6.310E-06   2.165E-09    OH+C->CO+H          
1930.0  1.000E-05   5.593E-10    OH+C->CO+H          
1930.0  1.585E-05   1.514E-10    OH+C->CO+H          
1930.0  2.512E-05   4.250E-11    OH+C->CO+H          
1930.0  3.981E-05   1.229E-11    OH+C->CO+H          
1930.0  6.310E-05   3.560E-12    OH+C->CO+H          
1930.0  1.000E-04   1.046E-12    OH+C->CO+H          
1930.0  1.259E-04   5.710E-13    OH+C->CO+H          
1930.0  1.585E-04   3.132E-13    OH+C->CO+H          
1930.0  1.995E-04   1.725E-13    OH+C->CO+H          
1930.0  2.512E-04   9.530E-14    OH+C->CO+H          
1930.0  3.162E-04   6.033E-14    CH+H2O->H2CO+H      
1930.0  3.981E-04   4.247E-14    CH+H2O->H2CO+H      
1930.0  5.012E-04   2.996E-14    CH+H2O->H2CO+H      
1930.0  6.310E-04   2.116E-14    CH+H2O->H2CO+H      
1930.0  7.943E-04   1.495E-14    CH+H2O->H2CO+H      
1930.0  1.000E-03   1.045E-14    CH+H2O->H2CO+H      
1930.0  1.259E-03   7.316E-15    CH+H2O->H2CO+H      
1930.0  1.585E-03   5.136E-15    CH+H2O->H2CO+H      
1930.0  1.995E-03   3.612E-15    CH+H2O->H2CO+H      
1930.0  2.512E-03   2.545E-15    CH+H2O->H2CO+H      
1930.0  3.162E-03   1.796E-15    CH+H2O->H2CO+H      
1930.0  3.981E-03   1.269E-15    CH+H2O->H2CO+H      
1930.0  5.012E-03   8.981E-16    CH+H2O->H2CO+H      
1930.0  6.310E-03   6.363E-16    CH+H2O->H2CO+H      
1930.0  7.943E-03   4.514E-16    CH+H2O->H2CO+H      
1930.0  1.000E-02   4.495E-16    CH2OH+M->H+H2CO+M   
1930.0  1.259E-02   4.005E-16    CH2OH+M->H+H2CO+M   
1930.0  1.585E-02   3.547E-16    CH2OH+M->H+H2CO+M   
1930.0  1.995E-02   3.141E-16    CH2OH+M->H+H2CO+M   
1930.0  2.512E-02   2.783E-16    CH2OH+M->H+H2CO+M   
1930.0  3.162E-02   2.465E-16    CH2OH+M->H+H2CO+M   
1930.0  3.981E-02   2.184E-16    CH2OH+M->H+H2CO+M   
1930.0  5.012E-02   1.933E-16    CH2OH+M->H+H2CO+M   
1930.0  6.310E-02   1.710E-16    CH2OH+M->H+H2CO+M   
1930.0  7.943E-02   1.511E-16    CH2OH+M->H+H2CO+M   
1930.0  1.000E-01   1.332E-16    CH2OH+M->H+H2CO+M   
1930.0  1.259E-01   1.172E-16    CH2OH+M->H+H2CO+M   
1930.0  1.585E-01   1.029E-16    CH2OH+M->H+H2CO+M   
1930.0  1.995E-01   8.991E-17    CH2OH+M->H+H2CO+M   
1930.0  2.512E-01   7.790E-17    CH2OH+M->H+H2CO+M   
1930.0  3.162E-01   6.701E-17    CH2OH+M->H+H2CO+M   
1930.0  3.981E-01   5.729E-17    CH2OH+M->H+H2CO+M   
1930.0  5.012E-01   4.863E-17    CH2OH+M->H+H2CO+M   
1930.0  6.310E-01   4.092E-17    CH2OH+M->H+H2CO+M   
1930.0  7.943E-01   3.410E-17    CH2OH+M->H+H2CO+M   
1930.0  1.000E+00   2.717E-17    CH2OH+H->OH+CH3     
1930.0  1.259E+00   2.159E-17    CH2OH+H->OH+CH3     
1930.0  1.585E+00   1.717E-17    CH2OH+H->OH+CH3     
1930.0  1.995E+00   1.366E-17    CH2OH+H->OH+CH3     
1930.0  2.512E+00   1.087E-17    CH2OH+H->OH+CH3     
1930.0  3.162E+00   8.647E-18    CH2OH+H->OH+CH3     
1930.0  3.981E+00   6.790E-18    CH2OH+M->H+H2CO+M   
1930.0  5.012E+00   5.111E-18    CH2OH+M->H+H2CO+M   
1930.0  6.310E+00   3.812E-18    CH2OH+M->H+H2CO+M   
1930.0  7.943E+00   2.819E-18    CH2OH+M->H+H2CO+M   
1930.0  1.000E+01   2.070E-18    CH2OH+M->H+H2CO+M   
1930.0  1.259E+01   1.511E-18    CH2OH+M->H+H2CO+M   
1930.0  1.585E+01   1.098E-18    CH2OH+M->H+H2CO+M   
1930.0  1.995E+01   7.939E-19    CH2OH+M->H+H2CO+M   
1930.0  2.512E+01   7.347E-19    CH3OH+H->CH3O+H2    
1930.0  3.162E+01   6.547E-19    CH3OH+H->CH3O+H2    
1930.0  3.981E+01   5.833E-19    CH3OH+H->CH3O+H2    
1930.0  5.012E+01   5.196E-19    CH3OH+H->CH3O+H2    
1930.0  6.310E+01   4.536E-19    OH+CH3+M->CH3OH+M   
1930.0  7.943E+01   4.093E-19    OH+CH3+M->CH3OH+M   
1930.0  1.000E+02   3.673E-19    OH+CH3+M->CH3OH+M   
1930.0  1.259E+02   3.277E-19    OH+CH3+M->CH3OH+M   
1930.0  1.585E+02   2.906E-19    OH+CH3+M->CH3OH+M   
1930.0  1.995E+02   2.562E-19    OH+CH3+M->CH3OH+M   
1930.0  2.512E+02   2.245E-19    OH+CH3+M->CH3OH+M   
1930.0  3.162E+02   1.957E-19    OH+CH3+M->CH3OH+M   
1930.0  3.981E+02   1.696E-19    OH+CH3+M->CH3OH+M   
1930.0  5.012E+02   1.462E-19    OH+CH3+M->CH3OH+M   
1930.0  6.310E+02   1.255E-19    OH+CH3+M->CH3OH+M   
1930.0  7.943E+02   1.072E-19    OH+CH3+M->CH3OH+M   
1930.0  1.000E+03   9.113E-20    OH+CH3+M->CH3OH+M   
1940.0  1.000E-08   1.339E-05    H+CH4->CH3+H2       
1940.0  1.585E-08   5.346E-06    H+CH4->CH3+H2       
1940.0  2.512E-08   2.154E-06    H+CH4->CH3+H2       
1940.0  3.981E-08   8.819E-07    H+CH4->CH3+H2       
1940.0  6.310E-08   3.701E-07    H+CH4->CH3+H2       
1940.0  1.000E-07   1.615E-07    H+CH4->CH3+H2       
1940.0  1.585E-07   7.493E-08    H+CH4->CH3+H2       
1940.0  2.512E-07   3.771E-08    H+CH4->CH3+H2       
1940.0  3.981E-07   2.132E-08    H+CH4->CH3+H2       
1940.0  6.310E-07   1.349E-08    H+CH4->CH3+H2       
1940.0  1.000E-06   9.328E-09    H+CH4->CH3+H2       
1940.0  1.585E-06   6.837E-09    H+CH4->CH3+H2       
1940.0  2.512E-06   5.188E-09    H+CH4->CH3+H2       
1940.0  3.981E-06   4.015E-09    H+CH4->CH3+H2       
1940.0  6.310E-06   3.140E-09    H+CH4->CH3+H2       
1940.0  1.000E-05   8.438E-10    OH+C->CO+H          
1940.0  1.585E-05   2.257E-10    OH+C->CO+H          
1940.0  2.512E-05   6.279E-11    OH+C->CO+H          
1940.0  3.981E-05   1.802E-11    OH+C->CO+H          
1940.0  6.310E-05   5.189E-12    OH+C->CO+H          
1940.0  1.000E-04   1.516E-12    OH+C->CO+H          
1940.0  1.259E-04   8.264E-13    OH+C->CO+H          
1940.0  1.585E-04   4.524E-13    OH+C->CO+H          
1940.0  1.995E-04   2.487E-13    OH+C->CO+H          
1940.0  2.512E-04   1.373E-13    OH+C->CO+H          
1940.0  3.162E-04   7.598E-14    OH+C->CO+H          
1940.0  3.981E-04   5.281E-14    CH+H2O->H2CO+H      
1940.0  5.012E-04   3.723E-14    CH+H2O->H2CO+H      
1940.0  6.310E-04   2.629E-14    CH+H2O->H2CO+H      
1940.0  7.943E-04   1.856E-14    CH+H2O->H2CO+H      
1940.0  1.000E-03   1.296E-14    CH+H2O->H2CO+H      
1940.0  1.259E-03   9.075E-15    CH+H2O->H2CO+H      
1940.0  1.585E-03   6.368E-15    CH+H2O->H2CO+H      
1940.0  1.995E-03   4.477E-15    CH+H2O->H2CO+H      
1940.0  2.512E-03   3.154E-15    CH+H2O->H2CO+H      
1940.0  3.162E-03   2.225E-15    CH+H2O->H2CO+H      
1940.0  3.981E-03   1.572E-15    CH+H2O->H2CO+H      
1940.0  5.012E-03   1.112E-15    CH+H2O->H2CO+H      
1940.0  6.310E-03   7.879E-16    CH+H2O->H2CO+H      
1940.0  7.943E-03   5.588E-16    CH+H2O->H2CO+H      
1940.0  1.000E-02   5.140E-16    CH2OH+M->H+H2CO+M   
1940.0  1.259E-02   4.578E-16    CH2OH+M->H+H2CO+M   
1940.0  1.585E-02   4.055E-16    CH2OH+M->H+H2CO+M   
1940.0  1.995E-02   3.590E-16    CH2OH+M->H+H2CO+M   
1940.0  2.512E-02   3.180E-16    CH2OH+M->H+H2CO+M   
1940.0  3.162E-02   2.817E-16    CH2OH+M->H+H2CO+M   
1940.0  3.981E-02   2.496E-16    CH2OH+M->H+H2CO+M   
1940.0  5.012E-02   2.209E-16    CH2OH+M->H+H2CO+M   
1940.0  6.310E-02   1.954E-16    CH2OH+M->H+H2CO+M   
1940.0  7.943E-02   1.727E-16    CH2OH+M->H+H2CO+M   
1940.0  1.000E-01   1.523E-16    CH2OH+M->H+H2CO+M   
1940.0  1.259E-01   1.340E-16    CH2OH+M->H+H2CO+M   
1940.0  1.585E-01   1.176E-16    CH2OH+M->H+H2CO+M   
1940.0  1.995E-01   1.028E-16    CH2OH+M->H+H2CO+M   
1940.0  2.512E-01   8.910E-17    CH2OH+M->H+H2CO+M   
1940.0  3.162E-01   7.667E-17    CH2OH+M->H+H2CO+M   
1940.0  3.981E-01   6.557E-17    CH2OH+M->H+H2CO+M   
1940.0  5.012E-01   5.567E-17    CH2OH+M->H+H2CO+M   
1940.0  6.310E-01   4.687E-17    CH2OH+M->H+H2CO+M   
1940.0  7.943E-01   3.908E-17    CH2OH+M->H+H2CO+M   
1940.0  1.000E+00   3.223E-17    CH2OH+M->H+H2CO+M   
1940.0  1.259E+00   2.564E-17    CH2OH+H->OH+CH3     
1940.0  1.585E+00   2.039E-17    CH2OH+H->OH+CH3     
1940.0  1.995E+00   1.622E-17    CH2OH+H->OH+CH3     
1940.0  2.512E+00   1.290E-17    CH2OH+H->OH+CH3     
1940.0  3.162E+00   1.023E-17    CH2OH+M->H+H2CO+M   
1940.0  3.981E+00   7.811E-18    CH2OH+M->H+H2CO+M   
1940.0  5.012E+00   5.882E-18    CH2OH+M->H+H2CO+M   
1940.0  6.310E+00   4.389E-18    CH2OH+M->H+H2CO+M   
1940.0  7.943E+00   3.247E-18    CH2OH+M->H+H2CO+M   
1940.0  1.000E+01   2.386E-18    CH2OH+M->H+H2CO+M   
1940.0  1.259E+01   1.742E-18    CH2OH+M->H+H2CO+M   
1940.0  1.585E+01   1.265E-18    CH2OH+M->H+H2CO+M   
1940.0  1.995E+01   9.153E-19    CH2OH+M->H+H2CO+M   
1940.0  2.512E+01   8.430E-19    CH3OH+H->CH3O+H2    
1940.0  3.162E+01   7.513E-19    CH3OH+H->CH3O+H2    
1940.0  3.981E+01   6.694E-19    CH3OH+H->CH3O+H2    
1940.0  5.012E+01   5.962E-19    CH3OH+H->CH3O+H2    
1940.0  6.310E+01   5.230E-19    OH+CH3+M->CH3OH+M   
1940.0  7.943E+01   4.724E-19    OH+CH3+M->CH3OH+M   
1940.0  1.000E+02   4.243E-19    OH+CH3+M->CH3OH+M   
1940.0  1.259E+02   3.789E-19    OH+CH3+M->CH3OH+M   
1940.0  1.585E+02   3.364E-19    OH+CH3+M->CH3OH+M   
1940.0  1.995E+02   2.968E-19    OH+CH3+M->CH3OH+M   
1940.0  2.512E+02   2.603E-19    OH+CH3+M->CH3OH+M   
1940.0  3.162E+02   2.271E-19    OH+CH3+M->CH3OH+M   
1940.0  3.981E+02   1.970E-19    OH+CH3+M->CH3OH+M   
1940.0  5.012E+02   1.700E-19    OH+CH3+M->CH3OH+M   
1940.0  6.310E+02   1.460E-19    OH+CH3+M->CH3OH+M   
1940.0  7.943E+02   1.248E-19    OH+CH3+M->CH3OH+M   
1940.0  1.000E+03   1.061E-19    OH+CH3+M->CH3OH+M   
1950.0  1.000E-08   1.852E-05    H+CH4->CH3+H2       
1950.0  1.585E-08   7.404E-06    H+CH4->CH3+H2       
1950.0  2.512E-08   2.979E-06    H+CH4->CH3+H2       
1950.0  3.981E-08   1.215E-06    H+CH4->CH3+H2       
1950.0  6.310E-08   5.056E-07    H+CH4->CH3+H2       
1950.0  1.000E-07   2.176E-07    H+CH4->CH3+H2       
1950.0  1.585E-07   9.869E-08    H+CH4->CH3+H2       
1950.0  2.512E-07   4.802E-08    H+CH4->CH3+H2       
1950.0  3.981E-07   2.611E-08    H+CH4->CH3+H2       
1950.0  6.310E-07   1.594E-08    H+CH4->CH3+H2       
1950.0  1.000E-06   1.073E-08    H+CH4->CH3+H2       
1950.0  1.585E-06   7.731E-09    H+CH4->CH3+H2       
1950.0  2.512E-06   5.807E-09    H+CH4->CH3+H2       
1950.0  3.981E-06   4.469E-09    H+CH4->CH3+H2       
1950.0  6.310E-06   3.484E-09    H+CH4->CH3+H2       
1950.0  1.000E-05   1.273E-09    OH+C->CO+H          
1950.0  1.585E-05   3.363E-10    OH+C->CO+H          
1950.0  2.512E-05   9.263E-11    OH+C->CO+H          
1950.0  3.981E-05   2.637E-11    OH+C->CO+H          
1950.0  6.310E-05   7.546E-12    OH+C->CO+H          
1950.0  1.000E-04   2.194E-12    OH+C->CO+H          
1950.0  1.259E-04   1.193E-12    OH+C->CO+H          
1950.0  1.585E-04   6.519E-13    OH+C->CO+H          
1950.0  1.995E-04   3.578E-13    OH+C->CO+H          
1950.0  2.512E-04   1.971E-13    OH+C->CO+H          
1950.0  3.162E-04   1.090E-13    OH+C->CO+H          
1950.0  3.981E-04   6.554E-14    CH+H2O->H2CO+H      
1950.0  5.012E-04   4.617E-14    CH+H2O->H2CO+H      
1950.0  6.310E-04   3.259E-14    CH+H2O->H2CO+H      
1950.0  7.943E-04   2.300E-14    CH+H2O->H2CO+H      
1950.0  1.000E-03   1.605E-14    CH+H2O->H2CO+H      
1950.0  1.259E-03   1.123E-14    CH+H2O->H2CO+H      
1950.0  1.585E-03   7.880E-15    CH+H2O->H2CO+H      
1950.0  1.995E-03   5.538E-15    CH+H2O->H2CO+H      
1950.0  2.512E-03   3.900E-15    CH+H2O->H2CO+H      
1950.0  3.162E-03   2.751E-15    CH+H2O->H2CO+H      
1950.0  3.981E-03   1.943E-15    CH+H2O->H2CO+H      
1950.0  5.012E-03   1.374E-15    CH+H2O->H2CO+H      
1950.0  6.310E-03   9.735E-16    CH+H2O->H2CO+H      
1950.0  7.943E-03   6.903E-16    CH+H2O->H2CO+H      
1950.0  1.000E-02   5.869E-16    CH2OH+M->H+H2CO+M   
1950.0  1.259E-02   5.227E-16    CH2OH+M->H+H2CO+M   
1950.0  1.585E-02   4.629E-16    CH2OH+M->H+H2CO+M   
1950.0  1.995E-02   4.098E-16    CH2OH+M->H+H2CO+M   
1950.0  2.512E-02   3.630E-16    CH2OH+M->H+H2CO+M   
1950.0  3.162E-02   3.216E-16    CH2OH+M->H+H2CO+M   
1950.0  3.981E-02   2.848E-16    CH2OH+M->H+H2CO+M   
1950.0  5.012E-02   2.522E-16    CH2OH+M->H+H2CO+M   
1950.0  6.310E-02   2.231E-16    CH2OH+M->H+H2CO+M   
1950.0  7.943E-02   1.971E-16    CH2OH+M->H+H2CO+M   
1950.0  1.000E-01   1.738E-16    CH2OH+M->H+H2CO+M   
1950.0  1.259E-01   1.530E-16    CH2OH+M->H+H2CO+M   
1950.0  1.585E-01   1.343E-16    CH2OH+M->H+H2CO+M   
1950.0  1.995E-01   1.174E-16    CH2OH+M->H+H2CO+M   
1950.0  2.512E-01   1.018E-16    CH2OH+M->H+H2CO+M   
1950.0  3.162E-01   8.759E-17    CH2OH+M->H+H2CO+M   
1950.0  3.981E-01   7.493E-17    CH2OH+M->H+H2CO+M   
1950.0  5.012E-01   6.364E-17    CH2OH+M->H+H2CO+M   
1950.0  6.310E-01   5.360E-17    CH2OH+M->H+H2CO+M   
1950.0  7.943E-01   4.471E-17    CH2OH+M->H+H2CO+M   
1950.0  1.000E+00   3.690E-17    CH2OH+M->H+H2CO+M   
1950.0  1.259E+00   3.009E-17    CH2OH+M->H+H2CO+M   
1950.0  1.585E+00   2.417E-17    CH2OH+H->OH+CH3     
1950.0  1.995E+00   1.923E-17    CH2OH+H->OH+CH3     
1950.0  2.512E+00   1.514E-17    CH2OH+M->H+H2CO+M   
1950.0  3.162E+00   1.174E-17    CH2OH+M->H+H2CO+M   
1950.0  3.981E+00   8.973E-18    CH2OH+M->H+H2CO+M   
1950.0  5.012E+00   6.760E-18    CH2OH+M->H+H2CO+M   
1950.0  6.310E+00   5.046E-18    CH2OH+M->H+H2CO+M   
1950.0  7.943E+00   3.735E-18    CH2OH+M->H+H2CO+M   
1950.0  1.000E+01   2.745E-18    CH2OH+M->H+H2CO+M   
1950.0  1.259E+01   2.004E-18    CH2OH+M->H+H2CO+M   
1950.0  1.585E+01   1.457E-18    CH2OH+M->H+H2CO+M   
1950.0  1.995E+01   1.054E-18    CH2OH+M->H+H2CO+M   
1950.0  2.512E+01   9.660E-19    CH3OH+H->CH3O+H2    
1950.0  3.162E+01   8.609E-19    CH3OH+H->CH3O+H2    
1950.0  3.981E+01   7.671E-19    CH3OH+H->CH3O+H2    
1950.0  5.012E+01   6.833E-19    CH3OH+H->CH3O+H2    
1950.0  6.310E+01   6.020E-19    OH+CH3+M->CH3OH+M   
1950.0  7.943E+01   5.442E-19    OH+CH3+M->CH3OH+M   
1950.0  1.000E+02   4.893E-19    OH+CH3+M->CH3OH+M   
1950.0  1.259E+02   4.374E-19    OH+CH3+M->CH3OH+M   
1950.0  1.585E+02   3.886E-19    OH+CH3+M->CH3OH+M   
1950.0  1.995E+02   3.432E-19    OH+CH3+M->CH3OH+M   
1950.0  2.512E+02   3.014E-19    OH+CH3+M->CH3OH+M   
1950.0  3.162E+02   2.631E-19    OH+CH3+M->CH3OH+M   
1950.0  3.981E+02   2.284E-19    OH+CH3+M->CH3OH+M   
1950.0  5.012E+02   1.973E-19    OH+CH3+M->CH3OH+M   
1950.0  6.310E+02   1.695E-19    OH+CH3+M->CH3OH+M   
1950.0  7.943E+02   1.450E-19    OH+CH3+M->CH3OH+M   
1950.0  1.000E+03   1.234E-19    OH+CH3+M->CH3OH+M   
1960.0  1.000E-08   2.551E-05    H+CH4->CH3+H2       
1960.0  1.585E-08   1.022E-05    H+CH4->CH3+H2       
1960.0  2.512E-08   4.110E-06    H+CH4->CH3+H2       
1960.0  3.981E-08   1.670E-06    H+CH4->CH3+H2       
1960.0  6.310E-08   6.909E-07    H+CH4->CH3+H2       
1960.0  1.000E-07   2.939E-07    H+CH4->CH3+H2       
1960.0  1.585E-07   1.308E-07    H+CH4->CH3+H2       
1960.0  2.512E-07   6.172E-08    H+CH4->CH3+H2       
1960.0  3.981E-07   3.232E-08    H+CH4->CH3+H2       
1960.0  6.310E-07   1.902E-08    H+CH4->CH3+H2       
1960.0  1.000E-06   1.242E-08    H+CH4->CH3+H2       
1960.0  1.585E-06   8.774E-09    H+CH4->CH3+H2       
1960.0  2.512E-06   6.512E-09    H+CH4->CH3+H2       
1960.0  3.981E-06   4.977E-09    H+CH4->CH3+H2       
1960.0  6.310E-06   3.865E-09    H+CH4->CH3+H2       
1960.0  1.000E-05   1.920E-09    OH+C->CO+H          
1960.0  1.585E-05   5.008E-10    OH+C->CO+H          
1960.0  2.512E-05   1.365E-10    OH+C->CO+H          
1960.0  3.981E-05   3.854E-11    OH+C->CO+H          
1960.0  6.310E-05   1.095E-11    OH+C->CO+H          
1960.0  1.000E-04   3.166E-12    OH+C->CO+H          
1960.0  1.259E-04   1.718E-12    OH+C->CO+H          
1960.0  1.585E-04   9.368E-13    OH+C->CO+H          
1960.0  1.995E-04   5.132E-13    OH+C->CO+H          
1960.0  2.512E-04   2.823E-13    OH+C->CO+H          
1960.0  3.162E-04   1.558E-13    OH+C->CO+H          
1960.0  3.981E-04   8.632E-14    OH+C->CO+H          
1960.0  5.012E-04   5.716E-14    CH+H2O->H2CO+H      
1960.0  6.310E-04   4.032E-14    CH+H2O->H2CO+H      
1960.0  7.943E-04   2.844E-14    CH+H2O->H2CO+H      
1960.0  1.000E-03   1.984E-14    CH+H2O->H2CO+H      
1960.0  1.259E-03   1.388E-14    CH+H2O->H2CO+H      
1960.0  1.585E-03   9.731E-15    CH+H2O->H2CO+H      
1960.0  1.995E-03   6.837E-15    CH+H2O->H2CO+H      
1960.0  2.512E-03   4.813E-15    CH+H2O->H2CO+H      
1960.0  3.162E-03   3.394E-15    CH+H2O->H2CO+H      
1960.0  3.981E-03   2.397E-15    CH+H2O->H2CO+H      
1960.0  5.012E-03   1.695E-15    CH+H2O->H2CO+H      
1960.0  6.310E-03   1.200E-15    CH+H2O->H2CO+H      
1960.0  7.943E-03   8.510E-16    CH+H2O->H2CO+H      
1960.0  1.000E-02   6.039E-16    CH+H2O->H2CO+H      
1960.0  1.259E-02   5.960E-16    CH2OH+M->H+H2CO+M   
1960.0  1.585E-02   5.277E-16    CH2OH+M->H+H2CO+M   
1960.0  1.995E-02   4.672E-16    CH2OH+M->H+H2CO+M   
1960.0  2.512E-02   4.138E-16    CH2OH+M->H+H2CO+M   
1960.0  3.162E-02   3.666E-16    CH2OH+M->H+H2CO+M   
1960.0  3.981E-02   3.247E-16    CH2OH+M->H+H2CO+M   
1960.0  5.012E-02   2.874E-16    CH2OH+M->H+H2CO+M   
1960.0  6.310E-02   2.542E-16    CH2OH+M->H+H2CO+M   
1960.0  7.943E-02   2.246E-16    CH2OH+M->H+H2CO+M   
1960.0  1.000E-01   1.982E-16    CH2OH+M->H+H2CO+M   
1960.0  1.259E-01   1.744E-16    CH2OH+M->H+H2CO+M   
1960.0  1.585E-01   1.531E-16    CH2OH+M->H+H2CO+M   
1960.0  1.995E-01   1.339E-16    CH2OH+M->H+H2CO+M   
1960.0  2.512E-01   1.161E-16    CH2OH+M->H+H2CO+M   
1960.0  3.162E-01   9.993E-17    CH2OH+M->H+H2CO+M   
1960.0  3.981E-01   8.551E-17    CH2OH+M->H+H2CO+M   
