#10Xsolar and C/O = 1:# For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
2080.0  3.981E-07   4.373E-10    C+CH->C2+H          
2080.0  6.310E-07   1.135E-10    C+CH->C2+H          
2080.0  1.000E-06   3.075E-11    C+CH->C2+H          
2080.0  1.585E-06   8.659E-12    C+CH->C2+H          
2080.0  2.512E-06   2.527E-12    C+CH->C2+H          
2080.0  3.981E-06   6.628E-13    OH+C->CO+H          
2080.0  6.310E-06   1.591E-13    OH+C->CO+H          
2080.0  1.000E-05   4.246E-14    OH+C->CO+H          
2080.0  1.585E-05   1.237E-14    OH+C->CO+H          
2080.0  2.512E-05   6.624E-15    CN+OH->NCO+H        
2080.0  3.981E-05   2.785E-15    CN+OH->NCO+H        
2080.0  6.310E-05   1.195E-15    CN+OH->NCO+H        
2080.0  1.000E-04   5.235E-16    CN+OH->NCO+H        
2080.0  1.259E-04   3.494E-16    CN+OH->NCO+H        
2080.0  1.585E-04   2.343E-16    CN+OH->NCO+H        
2080.0  1.995E-04   1.577E-16    CN+OH->NCO+H        
2080.0  2.512E-04   1.065E-16    CN+OH->NCO+H        
2080.0  3.162E-04   7.210E-17    CN+OH->NCO+H        
2080.0  3.981E-04   4.893E-17    CN+OH->NCO+H        
2080.0  5.012E-04   3.327E-17    CN+OH->NCO+H        
2080.0  6.310E-04   2.267E-17    CN+OH->NCO+H        
2080.0  7.943E-04   1.362E-17    C2H2+O->CH2+CO      
2080.0  1.000E-03   1.066E-17    C2H2+O->CH2+CO      
2080.0  1.259E-03   8.354E-18    C2H2+O->CH2+CO      
2080.0  1.585E-03   6.565E-18    C2H2+O->CH2+CO      
2080.0  1.995E-03   5.168E-18    C2H2+O->CH2+CO      
2080.0  2.512E-03   4.075E-18    C2H2+O->CH2+CO      
2080.0  3.162E-03   3.218E-18    C2H2+O->CH2+CO      
2080.0  3.981E-03   2.544E-18    C2H2+O->CH2+CO      
2080.0  5.012E-03   2.014E-18    C2H2+O->CH2+CO      
2080.0  6.310E-03   1.596E-18    C2H2+O->CH2+CO      
2080.0  7.943E-03   1.266E-18    C2H2+O->CH2+CO      
2080.0  1.000E-02   1.005E-18    C2H2+O->CH2+CO      
2080.0  1.259E-02   7.987E-19    C2H2+O->CH2+CO      
2080.0  1.585E-02   6.309E-19    C2H2+O->CH2+CO      
2080.0  1.995E-02   4.987E-19    C2H2+O->CH2+CO      
2080.0  2.512E-02   3.946E-19    C2H2+O->CH2+CO      
2080.0  3.162E-02   3.125E-19    C2H2+O->CH2+CO      
2080.0  3.981E-02   2.477E-19    C2H2+O->CH2+CO      
2080.0  5.012E-02   1.965E-19    C2H2+O->CH2+CO      
2080.0  6.310E-02   1.559E-19    C2H2+O->CH2+CO      
2080.0  7.943E-02   1.238E-19    C2H2+O->CH2+CO      
2080.0  1.000E-01   9.838E-20    C2H2+O->CH2+CO      
2080.0  1.259E-01   7.820E-20    C2H2+O->CH2+CO      
2080.0  1.585E-01   6.217E-20    C2H2+O->CH2+CO      
2080.0  1.995E-01   4.945E-20    C2H2+O->CH2+CO      
2080.0  2.512E-01   3.922E-20    C2H2+O->CH2+CO      
2080.0  3.162E-01   3.108E-20    C2H2+O->CH2+CO      
2080.0  3.981E-01   2.465E-20    C2H2+O->CH2+CO      
2080.0  5.012E-01   1.955E-20    C2H2+O->CH2+CO      
2080.0  6.310E-01   1.552E-20    C2H2+O->CH2+CO      
2080.0  7.943E-01   1.233E-20    C2H2+O->CH2+CO      
2080.0  1.000E+00   9.791E-21    C2H2+O->CH2+CO      
2080.0  1.259E+00   7.780E-21    C2H2+O->CH2+CO      
2080.0  1.585E+00   6.184E-21    C2H2+O->CH2+CO      
2080.0  1.995E+00   4.915E-21    C2H2+O->CH2+CO      
2080.0  2.512E+00   4.948E-21    HCN+OH->HNCO+H      
2080.0  3.162E+00   4.613E-21    HCN+OH->HNCO+H      
2080.0  3.981E+00   4.320E-21    HCN+OH->HNCO+H      
2080.0  5.012E+00   4.046E-21    HCN+OH->HNCO+H      
2080.0  6.310E+00   3.772E-21    HCN+OH->HNCO+H      
2080.0  7.943E+00   3.495E-21    HCN+OH->HNCO+H      
2080.0  1.000E+01   3.228E-21    HCN+OH->HNCO+H      
2080.0  1.259E+01   2.990E-21    HCN+OH->HNCO+H      
2080.0  1.585E+01   2.797E-21    HCN+OH->HNCO+H      
2080.0  1.995E+01   2.665E-21    HCN+OH->HNCO+H      
2080.0  2.512E+01   2.602E-21    HCN+OH->HNCO+H      
2080.0  3.162E+01   2.609E-21    HCN+OH->HNCO+H      
2080.0  3.981E+01   2.672E-21    HCN+OH->HNCO+H      
2080.0  5.012E+01   2.159E-21    HCN+C2H3->C2H3CN+H  
2080.0  6.310E+01   1.448E-21    HCN+C2H3->C2H3CN+H  
2080.0  7.943E+01   9.917E-22    HCN+C2H3->C2H3CN+H  
2080.0  1.000E+02   6.981E-22    HCN+C2H3->C2H3CN+H  
2080.0  1.259E+02   5.693E-22    OH+C2H2+M->CH3CO+M  
2080.0  1.585E+02   5.076E-22    OH+C2H2+M->CH3CO+M  
2080.0  1.995E+02   4.524E-22    OH+C2H2+M->CH3CO+M  
2080.0  2.512E+02   4.030E-22    OH+C2H2+M->CH3CO+M  
2080.0  3.162E+02   3.590E-22    OH+C2H2+M->CH3CO+M  
2080.0  3.981E+02   3.198E-22    OH+C2H2+M->CH3CO+M  
2080.0  5.012E+02   2.850E-22    OH+C2H2+M->CH3CO+M  
2080.0  6.310E+02   2.541E-22    OH+C2H2+M->CH3CO+M  
2080.0  7.943E+02   2.267E-22    OH+C2H2+M->CH3CO+M  
2080.0  1.000E+03   2.025E-22    OH+C2H2+M->CH3CO+M  
2090.0  1.000E-08   6.838E-05    C+CH->C2+H          
2090.0  1.585E-08   1.471E-05    C+CH->C2+H          
2090.0  2.512E-08   3.315E-06    C+CH->C2+H          
2090.0  3.981E-08   7.753E-07    C+CH->C2+H          
2090.0  6.310E-08   1.870E-07    C+CH->C2+H          
2090.0  1.000E-07   4.629E-08    C+CH->C2+H          
2090.0  1.585E-07   1.172E-08    C+CH->C2+H          
2090.0  2.512E-07   2.784E-09    C+CH->C2+H          
2090.0  3.981E-07   6.869E-10    C+CH->C2+H          
2090.0  6.310E-07   1.771E-10    C+CH->C2+H          
2090.0  1.000E-06   4.760E-11    C+CH->C2+H          
2090.0  1.585E-06   1.329E-11    C+CH->C2+H          
2090.0  2.512E-06   3.847E-12    C+CH->C2+H          
2090.0  3.981E-06   1.094E-12    C+CH->C2+H          
2090.0  6.310E-06   2.494E-13    OH+C->CO+H          
2090.0  1.000E-05   6.496E-14    OH+C->CO+H          
2090.0  1.585E-05   1.855E-14    OH+C->CO+H          
2090.0  2.512E-05   5.694E-15    OH+C->CO+H          
2090.0  3.981E-05   3.730E-15    CN+OH->NCO+H        
2090.0  6.310E-05   1.587E-15    CN+OH->NCO+H        
2090.0  1.000E-04   6.916E-16    CN+OH->NCO+H        
2090.0  1.259E-04   4.606E-16    CN+OH->NCO+H        
2090.0  1.585E-04   3.082E-16    CN+OH->NCO+H        
2090.0  1.995E-04   2.072E-16    CN+OH->NCO+H        
2090.0  2.512E-04   1.397E-16    CN+OH->NCO+H        
2090.0  3.162E-04   9.449E-17    CN+OH->NCO+H        
2090.0  3.981E-04   6.408E-17    CN+OH->NCO+H        
2090.0  5.012E-04   4.354E-17    CN+OH->NCO+H        
2090.0  6.310E-04   2.965E-17    CN+OH->NCO+H        
2090.0  7.943E-04   1.671E-17    C2H2+O->CH2+CO      
2090.0  1.000E-03   1.306E-17    C2H2+O->CH2+CO      
2090.0  1.259E-03   1.023E-17    C2H2+O->CH2+CO      
2090.0  1.585E-03   8.038E-18    C2H2+O->CH2+CO      
2090.0  1.995E-03   6.324E-18    C2H2+O->CH2+CO      
2090.0  2.512E-03   4.984E-18    C2H2+O->CH2+CO      
2090.0  3.162E-03   3.934E-18    C2H2+O->CH2+CO      
2090.0  3.981E-03   3.110E-18    C2H2+O->CH2+CO      
2090.0  5.012E-03   2.461E-18    C2H2+O->CH2+CO      
2090.0  6.310E-03   1.950E-18    C2H2+O->CH2+CO      
2090.0  7.943E-03   1.547E-18    C2H2+O->CH2+CO      
2090.0  1.000E-02   1.227E-18    C2H2+O->CH2+CO      
2090.0  1.259E-02   9.750E-19    C2H2+O->CH2+CO      
2090.0  1.585E-02   7.701E-19    C2H2+O->CH2+CO      
2090.0  1.995E-02   6.085E-19    C2H2+O->CH2+CO      
2090.0  2.512E-02   4.814E-19    C2H2+O->CH2+CO      
2090.0  3.162E-02   3.812E-19    C2H2+O->CH2+CO      
2090.0  3.981E-02   3.021E-19    C2H2+O->CH2+CO      
2090.0  5.012E-02   2.396E-19    C2H2+O->CH2+CO      
2090.0  6.310E-02   1.902E-19    C2H2+O->CH2+CO      
2090.0  7.943E-02   1.510E-19    C2H2+O->CH2+CO      
2090.0  1.000E-01   1.200E-19    C2H2+O->CH2+CO      
2090.0  1.259E-01   9.536E-20    C2H2+O->CH2+CO      
2090.0  1.585E-01   7.582E-20    C2H2+O->CH2+CO      
2090.0  1.995E-01   6.030E-20    C2H2+O->CH2+CO      
2090.0  2.512E-01   4.782E-20    C2H2+O->CH2+CO      
2090.0  3.162E-01   3.790E-20    C2H2+O->CH2+CO      
2090.0  3.981E-01   3.005E-20    C2H2+O->CH2+CO      
2090.0  5.012E-01   2.384E-20    C2H2+O->CH2+CO      
2090.0  6.310E-01   1.892E-20    C2H2+O->CH2+CO      
2090.0  7.943E-01   1.502E-20    C2H2+O->CH2+CO      
2090.0  1.000E+00   1.193E-20    C2H2+O->CH2+CO      
2090.0  1.259E+00   9.484E-21    C2H2+O->CH2+CO      
2090.0  1.585E+00   7.538E-21    C2H2+O->CH2+CO      
2090.0  1.995E+00   5.992E-21    C2H2+O->CH2+CO      
2090.0  2.512E+00   5.720E-21    HCN+OH->HNCO+H      
2090.0  3.162E+00   5.322E-21    HCN+OH->HNCO+H      
2090.0  3.981E+00   4.976E-21    HCN+OH->HNCO+H      
2090.0  5.012E+00   4.656E-21    HCN+OH->HNCO+H      
2090.0  6.310E+00   4.339E-21    HCN+OH->HNCO+H      
2090.0  7.943E+00   4.020E-21    HCN+OH->HNCO+H      
2090.0  1.000E+01   3.710E-21    HCN+OH->HNCO+H      
2090.0  1.259E+01   3.430E-21    HCN+OH->HNCO+H      
2090.0  1.585E+01   3.199E-21    HCN+OH->HNCO+H      
2090.0  1.995E+01   3.034E-21    HCN+OH->HNCO+H      
2090.0  2.512E+01   2.947E-21    HCN+OH->HNCO+H      
2090.0  3.162E+01   2.939E-21    HCN+OH->HNCO+H      
2090.0  3.981E+01   2.998E-21    HCN+OH->HNCO+H      
2090.0  5.012E+01   2.524E-21    HCN+C2H3->C2H3CN+H  
2090.0  6.310E+01   1.694E-21    HCN+C2H3->C2H3CN+H  
2090.0  7.943E+01   1.158E-21    HCN+C2H3->C2H3CN+H  
2090.0  1.000E+02   8.127E-22    HCN+C2H3->C2H3CN+H  
2090.0  1.259E+02   6.411E-22    OH+C2H2+M->CH3CO+M  
2090.0  1.585E+02   5.715E-22    OH+C2H2+M->CH3CO+M  
2090.0  1.995E+02   5.094E-22    OH+C2H2+M->CH3CO+M  
2090.0  2.512E+02   4.538E-22    OH+C2H2+M->CH3CO+M  
2090.0  3.162E+02   4.043E-22    OH+C2H2+M->CH3CO+M  
2090.0  3.981E+02   3.601E-22    OH+C2H2+M->CH3CO+M  
2090.0  5.012E+02   3.209E-22    OH+C2H2+M->CH3CO+M  
2090.0  6.310E+02   2.861E-22    OH+C2H2+M->CH3CO+M  
2090.0  7.943E+02   2.553E-22    OH+C2H2+M->CH3CO+M  
2090.0  1.000E+03   2.281E-22    OH+C2H2+M->CH3CO+M  
2100.0  1.000E-08   1.111E-04    C+CH->C2+H          
2100.0  1.585E-08   2.377E-05    C+CH->C2+H          
2100.0  2.512E-08   5.332E-06    C+CH->C2+H          
2100.0  3.981E-08   1.242E-06    C+CH->C2+H          
2100.0  6.310E-08   2.983E-07    C+CH->C2+H          
2100.0  1.000E-07   7.358E-08    C+CH->C2+H          
2100.0  1.585E-07   1.856E-08    C+CH->C2+H          
2100.0  2.512E-07   4.386E-09    C+CH->C2+H          
2100.0  3.981E-07   1.076E-09    C+CH->C2+H          
2100.0  6.310E-07   2.757E-10    C+CH->C2+H          
2100.0  1.000E-06   7.353E-11    C+CH->C2+H          
2100.0  1.585E-06   2.036E-11    C+CH->C2+H          
2100.0  2.512E-06   5.847E-12    C+CH->C2+H          
2100.0  3.981E-06   1.648E-12    C+CH->C2+H          
2100.0  6.310E-06   3.918E-13    OH+C->CO+H          
2100.0  1.000E-05   9.959E-14    OH+C->CO+H          
2100.0  1.585E-05   2.784E-14    OH+C->CO+H          
2100.0  2.512E-05   8.409E-15    OH+C->CO+H          
2100.0  3.981E-05   4.971E-15    C+CH->C2+H          
2100.0  6.310E-05   2.106E-15    CN+OH->NCO+H        
2100.0  1.000E-04   9.123E-16    CN+OH->NCO+H        
2100.0  1.259E-04   6.061E-16    CN+OH->NCO+H        
2100.0  1.585E-04   4.049E-16    CN+OH->NCO+H        
2100.0  1.995E-04   2.716E-16    CN+OH->NCO+H        
2100.0  2.512E-04   1.829E-16    CN+OH->NCO+H        
2100.0  3.162E-04   1.236E-16    CN+OH->NCO+H        
2100.0  3.981E-04   8.373E-17    CN+OH->NCO+H        
2100.0  5.012E-04   5.686E-17    CN+OH->NCO+H        
2100.0  6.310E-04   3.869E-17    CN+OH->NCO+H        
2100.0  7.943E-04   2.635E-17    CN+OH->NCO+H        
2100.0  1.000E-03   1.599E-17    C2H2+O->CH2+CO      
2100.0  1.259E-03   1.252E-17    C2H2+O->CH2+CO      
2100.0  1.585E-03   9.825E-18    C2H2+O->CH2+CO      
2100.0  1.995E-03   7.726E-18    C2H2+O->CH2+CO      
2100.0  2.512E-03   6.087E-18    C2H2+O->CH2+CO      
2100.0  3.162E-03   4.803E-18    C2H2+O->CH2+CO      
2100.0  3.981E-03   3.795E-18    C2H2+O->CH2+CO      
2100.0  5.012E-03   3.002E-18    C2H2+O->CH2+CO      
2100.0  6.310E-03   2.378E-18    C2H2+O->CH2+CO      
2100.0  7.943E-03   1.885E-18    C2H2+O->CH2+CO      
2100.0  1.000E-02   1.496E-18    C2H2+O->CH2+CO      
2100.0  1.259E-02   1.188E-18    C2H2+O->CH2+CO      
2100.0  1.585E-02   9.383E-19    C2H2+O->CH2+CO      
2100.0  1.995E-02   7.413E-19    C2H2+O->CH2+CO      
2100.0  2.512E-02   5.864E-19    C2H2+O->CH2+CO      
2100.0  3.162E-02   4.642E-19    C2H2+O->CH2+CO      
2100.0  3.981E-02   3.679E-19    C2H2+O->CH2+CO      
2100.0  5.012E-02   2.918E-19    C2H2+O->CH2+CO      
2100.0  6.310E-02   2.315E-19    C2H2+O->CH2+CO      
2100.0  7.943E-02   1.838E-19    C2H2+O->CH2+CO      
2100.0  1.000E-01   1.460E-19    C2H2+O->CH2+CO      
2100.0  1.259E-01   1.161E-19    C2H2+O->CH2+CO      
2100.0  1.585E-01   9.228E-20    C2H2+O->CH2+CO      
2100.0  1.995E-01   7.339E-20    C2H2+O->CH2+CO      
2100.0  2.512E-01   5.821E-20    C2H2+O->CH2+CO      
2100.0  3.162E-01   4.612E-20    C2H2+O->CH2+CO      
2100.0  3.981E-01   3.657E-20    C2H2+O->CH2+CO      
2100.0  5.012E-01   2.901E-20    C2H2+O->CH2+CO      
2100.0  6.310E-01   2.302E-20    C2H2+O->CH2+CO      
2100.0  7.943E-01   1.828E-20    C2H2+O->CH2+CO      
2100.0  1.000E+00   1.452E-20    C2H2+O->CH2+CO      
2100.0  1.259E+00   1.154E-20    C2H2+O->CH2+CO      
2100.0  1.585E+00   9.171E-21    C2H2+O->CH2+CO      
2100.0  1.995E+00   7.290E-21    C2H2+O->CH2+CO      
2100.0  2.512E+00   6.609E-21    HCN+OH->HNCO+H      
2100.0  3.162E+00   6.136E-21    HCN+OH->HNCO+H      
2100.0  3.981E+00   5.727E-21    HCN+OH->HNCO+H      
2100.0  5.012E+00   5.354E-21    HCN+OH->HNCO+H      
2100.0  6.310E+00   4.987E-21    HCN+OH->HNCO+H      
2100.0  7.943E+00   4.619E-21    HCN+OH->HNCO+H      
2100.0  1.000E+01   4.261E-21    HCN+OH->HNCO+H      
2100.0  1.259E+01   3.933E-21    HCN+OH->HNCO+H      
2100.0  1.585E+01   3.658E-21    HCN+OH->HNCO+H      
2100.0  1.995E+01   3.454E-21    HCN+OH->HNCO+H      
2100.0  2.512E+01   3.337E-21    HCN+OH->HNCO+H      
2100.0  3.162E+01   3.310E-21    HCN+OH->HNCO+H      
2100.0  3.981E+01   3.362E-21    HCN+OH->HNCO+H      
2100.0  5.012E+01   2.943E-21    HCN+C2H3->C2H3CN+H  
2100.0  6.310E+01   1.979E-21    HCN+C2H3->C2H3CN+H  
2100.0  7.943E+01   1.351E-21    HCN+C2H3->C2H3CN+H  
2100.0  1.000E+02   9.450E-22    HCN+C2H3->C2H3CN+H  
2100.0  1.259E+02   7.210E-22    OH+C2H2+M->CH3CO+M  
2100.0  1.585E+02   6.428E-22    OH+C2H2+M->CH3CO+M  
2100.0  1.995E+02   5.729E-22    OH+C2H2+M->CH3CO+M  
2100.0  2.512E+02   5.104E-22    OH+C2H2+M->CH3CO+M  
2100.0  3.162E+02   4.547E-22    OH+C2H2+M->CH3CO+M  
2100.0  3.981E+02   4.051E-22    OH+C2H2+M->CH3CO+M  
2100.0  5.012E+02   3.609E-22    OH+C2H2+M->CH3CO+M  
2100.0  6.310E+02   3.218E-22    OH+C2H2+M->CH3CO+M  
2100.0  7.943E+02   2.871E-22    OH+C2H2+M->CH3CO+M  
2100.0  1.000E+03   2.565E-22    OH+C2H2+M->CH3CO+M  
2110.0  1.000E-08   1.801E-04    C+CH->C2+H          
2110.0  1.585E-08   3.831E-05    C+CH->C2+H          
2110.0  2.512E-08   8.552E-06    C+CH->C2+H          
2110.0  3.981E-08   1.983E-06    C+CH->C2+H          
2110.0  6.310E-08   4.745E-07    C+CH->C2+H          
2110.0  1.000E-07   1.166E-07    C+CH->C2+H          
2110.0  1.585E-07   2.930E-08    C+CH->C2+H          
2110.0  2.512E-07   6.891E-09    C+CH->C2+H          
2110.0  3.981E-07   1.682E-09    C+CH->C2+H          
2110.0  6.310E-07   4.282E-10    C+CH->C2+H          
2110.0  1.000E-06   1.134E-10    C+CH->C2+H          
2110.0  1.585E-06   3.115E-11    C+CH->C2+H          
2110.0  2.512E-06   8.873E-12    C+CH->C2+H          
2110.0  3.981E-06   2.478E-12    C+CH->C2+H          
2110.0  6.310E-06   6.171E-13    OH+C->CO+H          
2110.0  1.000E-05   1.530E-13    OH+C->CO+H          
2110.0  1.585E-05   4.186E-14    OH+C->CO+H          
2110.0  2.512E-05   1.242E-14    OH+C->CO+H          
2110.0  3.981E-05   6.691E-15    CN+OH->NCO+H        
2110.0  6.310E-05   2.794E-15    CN+OH->NCO+H        
2110.0  1.000E-04   1.202E-15    CN+OH->NCO+H        
2110.0  1.259E-04   7.966E-16    CN+OH->NCO+H        
2110.0  1.585E-04   5.309E-16    CN+OH->NCO+H        
2110.0  1.995E-04   3.556E-16    CN+OH->NCO+H        
2110.0  2.512E-04   2.391E-16    CN+OH->NCO+H        
2110.0  3.162E-04   1.613E-16    CN+OH->NCO+H        
2110.0  3.981E-04   1.092E-16    CN+OH->NCO+H        
2110.0  5.012E-04   7.408E-17    CN+OH->NCO+H        
2110.0  6.310E-04   5.038E-17    CN+OH->NCO+H        
2110.0  7.943E-04   3.429E-17    CN+OH->NCO+H        
2110.0  1.000E-03   1.954E-17    C2H2+O->CH2+CO      
2110.0  1.259E-03   1.529E-17    C2H2+O->CH2+CO      
2110.0  1.585E-03   1.199E-17    C2H2+O->CH2+CO      
2110.0  1.995E-03   9.424E-18    C2H2+O->CH2+CO      
2110.0  2.512E-03   7.421E-18    C2H2+O->CH2+CO      
2110.0  3.162E-03   5.853E-18    C2H2+O->CH2+CO      
2110.0  3.981E-03   4.623E-18    C2H2+O->CH2+CO      
2110.0  5.012E-03   3.656E-18    C2H2+O->CH2+CO      
2110.0  6.310E-03   2.895E-18    C2H2+O->CH2+CO      
2110.0  7.943E-03   2.295E-18    C2H2+O->CH2+CO      
2110.0  1.000E-02   1.820E-18    C2H2+O->CH2+CO      
2110.0  1.259E-02   1.446E-18    C2H2+O->CH2+CO      
2110.0  1.585E-02   1.141E-18    C2H2+O->CH2+CO      
2110.0  1.995E-02   9.015E-19    C2H2+O->CH2+CO      
2110.0  2.512E-02   7.129E-19    C2H2+O->CH2+CO      
2110.0  3.162E-02   5.643E-19    C2H2+O->CH2+CO      
2110.0  3.981E-02   4.472E-19    C2H2+O->CH2+CO      
2110.0  5.012E-02   3.546E-19    C2H2+O->CH2+CO      
2110.0  6.310E-02   2.814E-19    C2H2+O->CH2+CO      
2110.0  7.943E-02   2.234E-19    C2H2+O->CH2+CO      
2110.0  1.000E-01   1.775E-19    C2H2+O->CH2+CO      
2110.0  1.259E-01   1.410E-19    C2H2+O->CH2+CO      
2110.0  1.585E-01   1.121E-19    C2H2+O->CH2+CO      
2110.0  1.995E-01   8.917E-20    C2H2+O->CH2+CO      
2110.0  2.512E-01   7.071E-20    C2H2+O->CH2+CO      
2110.0  3.162E-01   5.603E-20    C2H2+O->CH2+CO      
2110.0  3.981E-01   4.442E-20    C2H2+O->CH2+CO      
2110.0  5.012E-01   3.524E-20    C2H2+O->CH2+CO      
2110.0  6.310E-01   2.797E-20    C2H2+O->CH2+CO      
2110.0  7.943E-01   2.221E-20    C2H2+O->CH2+CO      
2110.0  1.000E+00   1.764E-20    C2H2+O->CH2+CO      
2110.0  1.259E+00   1.401E-20    C2H2+O->CH2+CO      
2110.0  1.585E+00   1.114E-20    C2H2+O->CH2+CO      
2110.0  1.995E+00   8.854E-21    C2H2+O->CH2+CO      
2110.0  2.512E+00   7.039E-21    C2H2+O->CH2+CO      
2110.0  3.162E+00   7.069E-21    HCN+OH->HNCO+H      
2110.0  3.981E+00   6.586E-21    HCN+OH->HNCO+H      
2110.0  5.012E+00   6.150E-21    HCN+OH->HNCO+H      
2110.0  6.310E+00   5.726E-21    HCN+OH->HNCO+H      
2110.0  7.943E+00   5.302E-21    HCN+OH->HNCO+H      
2110.0  1.000E+01   4.889E-21    HCN+OH->HNCO+H      
2110.0  1.259E+01   4.506E-21    HCN+OH->HNCO+H      
2110.0  1.585E+01   4.180E-21    HCN+OH->HNCO+H      
2110.0  1.995E+01   3.932E-21    HCN+OH->HNCO+H      
2110.0  2.512E+01   3.779E-21    HCN+OH->HNCO+H      
2110.0  3.162E+01   3.728E-21    HCN+OH->HNCO+H      
2110.0  3.981E+01   3.769E-21    HCN+OH->HNCO+H      
2110.0  5.012E+01   3.423E-21    HCN+C2H3->C2H3CN+H  
2110.0  6.310E+01   2.306E-21    HCN+C2H3->C2H3CN+H  
2110.0  7.943E+01   1.573E-21    HCN+C2H3->C2H3CN+H  
2110.0  1.000E+02   1.097E-21    HCN+C2H3->C2H3CN+H  
2110.0  1.259E+02   8.099E-22    OH+C2H2+M->CH3CO+M  
2110.0  1.585E+02   7.221E-22    OH+C2H2+M->CH3CO+M  
2110.0  1.995E+02   6.436E-22    OH+C2H2+M->CH3CO+M  
2110.0  2.512E+02   5.734E-22    OH+C2H2+M->CH3CO+M  
2110.0  3.162E+02   5.108E-22    OH+C2H2+M->CH3CO+M  
2110.0  3.981E+02   4.551E-22    OH+C2H2+M->CH3CO+M  
2110.0  5.012E+02   4.055E-22    OH+C2H2+M->CH3CO+M  
2110.0  6.310E+02   3.615E-22    OH+C2H2+M->CH3CO+M  
2110.0  7.943E+02   3.225E-22    OH+C2H2+M->CH3CO+M  
2110.0  1.000E+03   2.881E-22    OH+C2H2+M->CH3CO+M  
2120.0  1.000E-08   2.912E-04    C+CH->C2+H          
2120.0  1.585E-08   6.158E-05    C+CH->C2+H          
2120.0  2.512E-08   1.368E-05    C+CH->C2+H          
2120.0  3.981E-08   3.157E-06    C+CH->C2+H          
2120.0  6.310E-08   7.522E-07    C+CH->C2+H          
2120.0  1.000E-07   1.841E-07    C+CH->C2+H          
2120.0  1.585E-07   4.609E-08    C+CH->C2+H          
2120.0  2.512E-07   1.079E-08    C+CH->C2+H          
2120.0  3.981E-07   2.621E-09    C+CH->C2+H          
2120.0  6.310E-07   6.634E-10    C+CH->C2+H          
2120.0  1.000E-06   1.745E-10    C+CH->C2+H          
2120.0  1.585E-06   4.756E-11    C+CH->C2+H          
2120.0  2.512E-06   1.344E-11    C+CH->C2+H          
2120.0  3.981E-06   3.719E-12    C+CH->C2+H          
2120.0  6.310E-06   9.741E-13    OH+C->CO+H          
2120.0  1.000E-05   2.356E-13    OH+C->CO+H          
2120.0  1.585E-05   6.302E-14    OH+C->CO+H          
2120.0  2.512E-05   1.836E-14    OH+C->CO+H          
2120.0  3.981E-05   5.721E-15    OH+C->CO+H          
2120.0  6.310E-05   3.704E-15    CN+OH->NCO+H        
2120.0  1.000E-04   1.582E-15    CN+OH->NCO+H        
2120.0  1.259E-04   1.046E-15    CN+OH->NCO+H        
2120.0  1.585E-04   6.953E-16    CN+OH->NCO+H        
2120.0  1.995E-04   4.647E-16    CN+OH->NCO+H        
2120.0  2.512E-04   3.120E-16    CN+OH->NCO+H        
2120.0  3.162E-04   2.102E-16    CN+OH->NCO+H        
2120.0  3.981E-04   1.421E-16    CN+OH->NCO+H        
2120.0  5.012E-04   9.633E-17    CN+OH->NCO+H        
2120.0  6.310E-04   6.545E-17    CN+OH->NCO+H        
2120.0  7.943E-04   4.452E-17    CN+OH->NCO+H        
2120.0  1.000E-03   3.011E-17    CN+OH->NCO+H        
2120.0  1.259E-03   1.864E-17    C2H2+O->CH2+CO      
2120.0  1.585E-03   1.461E-17    C2H2+O->CH2+CO      
2120.0  1.995E-03   1.148E-17    C2H2+O->CH2+CO      
2120.0  2.512E-03   9.033E-18    C2H2+O->CH2+CO      
2120.0  3.162E-03   7.121E-18    C2H2+O->CH2+CO      
2120.0  3.981E-03   5.622E-18    C2H2+O->CH2+CO      
2120.0  5.012E-03   4.445E-18    C2H2+O->CH2+CO      
2120.0  6.310E-03   3.519E-18    C2H2+O->CH2+CO      
2120.0  7.943E-03   2.788E-18    C2H2+O->CH2+CO      
2120.0  1.000E-02   2.211E-18    C2H2+O->CH2+CO      
2120.0  1.259E-02   1.756E-18    C2H2+O->CH2+CO      
2120.0  1.585E-02   1.386E-18    C2H2+O->CH2+CO      
2120.0  1.995E-02   1.094E-18    C2H2+O->CH2+CO      
2120.0  2.512E-02   8.653E-19    C2H2+O->CH2+CO      
2120.0  3.162E-02   6.848E-19    C2H2+O->CH2+CO      
2120.0  3.981E-02   5.426E-19    C2H2+O->CH2+CO      
2120.0  5.012E-02   4.302E-19    C2H2+O->CH2+CO      
2120.0  6.310E-02   3.413E-19    C2H2+O->CH2+CO      
2120.0  7.943E-02   2.710E-19    C2H2+O->CH2+CO      
2120.0  1.000E-01   2.152E-19    C2H2+O->CH2+CO      
2120.0  1.259E-01   1.711E-19    C2H2+O->CH2+CO      
2120.0  1.585E-01   1.360E-19    C2H2+O->CH2+CO      
2120.0  1.995E-01   1.081E-19    C2H2+O->CH2+CO      
2120.0  2.512E-01   8.575E-20    C2H2+O->CH2+CO      
2120.0  3.162E-01   6.794E-20    C2H2+O->CH2+CO      
2120.0  3.981E-01   5.386E-20    C2H2+O->CH2+CO      
2120.0  5.012E-01   4.272E-20    C2H2+O->CH2+CO      
2120.0  6.310E-01   3.391E-20    C2H2+O->CH2+CO      
2120.0  7.943E-01   2.692E-20    C2H2+O->CH2+CO      
