# 01Xsolar and C/O = 1: # For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1710.0  2.512E-01   1.469E-18    CH2OH+H->OH+CH3     
1710.0  3.162E-01   1.164E-18    CH2OH+H->OH+CH3     
1710.0  3.981E-01   9.230E-19    CH2OH+H->OH+CH3     
1710.0  5.012E-01   7.323E-19    CH2OH+H->OH+CH3     
1710.0  6.310E-01   5.813E-19    CH2OH+H->OH+CH3     
1710.0  7.943E-01   4.617E-19    CH2OH+H->OH+CH3     
1710.0  1.000E+00   3.668E-19    CH2OH+H->OH+CH3     
1710.0  1.259E+00   2.915E-19    CH2OH+H->OH+CH3     
1710.0  1.585E+00   2.318E-19    CH2OH+H->OH+CH3     
1710.0  1.995E+00   1.844E-19    CH2OH+H->OH+CH3     
1710.0  2.512E+00   1.467E-19    CH2OH+H->OH+CH3     
1710.0  3.162E+00   1.168E-19    CH2OH+H->OH+CH3     
1710.0  3.981E+00   9.277E-20    CH2OH+H->OH+CH3     
1710.0  5.012E+00   7.355E-20    CH2OH+H->OH+CH3     
1710.0  6.310E+00   5.836E-20    CH2OH+H->OH+CH3     
1710.0  7.943E+00   4.632E-20    CH2OH+H->OH+CH3     
1710.0  1.000E+01   3.679E-20    CH2OH+H->OH+CH3     
1710.0  1.259E+01   2.924E-20    CH2OH+H->OH+CH3     
1710.0  1.585E+01   2.324E-20    CH2OH+H->OH+CH3     
1710.0  1.995E+01   1.986E-20    OH+CH3+M->CH3OH+M   
1710.0  2.512E+01   1.813E-20    OH+CH3+M->CH3OH+M   
1710.0  3.162E+01   1.646E-20    OH+CH3+M->CH3OH+M   
1710.0  3.981E+01   1.484E-20    OH+CH3+M->CH3OH+M   
1710.0  5.012E+01   1.329E-20    OH+CH3+M->CH3OH+M   
1710.0  6.310E+01   1.183E-20    OH+CH3+M->CH3OH+M   
1710.0  7.943E+01   1.046E-20    OH+CH3+M->CH3OH+M   
1710.0  1.000E+02   9.198E-21    OH+CH3+M->CH3OH+M   
1710.0  1.259E+02   8.036E-21    OH+CH3+M->CH3OH+M   
1710.0  1.585E+02   6.980E-21    OH+CH3+M->CH3OH+M   
1710.0  1.995E+02   6.029E-21    OH+CH3+M->CH3OH+M   
1710.0  2.512E+02   5.181E-21    OH+CH3+M->CH3OH+M   
1710.0  3.162E+02   4.431E-21    OH+CH3+M->CH3OH+M   
1710.0  3.981E+02   3.773E-21    OH+CH3+M->CH3OH+M   
1710.0  5.012E+02   3.199E-21    OH+CH3+M->CH3OH+M   
1710.0  6.310E+02   2.703E-21    OH+CH3+M->CH3OH+M   
1710.0  7.943E+02   2.276E-21    OH+CH3+M->CH3OH+M   
1710.0  1.000E+03   1.910E-21    OH+CH3+M->CH3OH+M   
1720.0  1.000E-08   1.037E-04    OH+C->CO+H          
1720.0  1.585E-08   1.546E-05    OH+C->CO+H          
1720.0  2.512E-08   2.614E-06    OH+C->CO+H          
1720.0  3.981E-08   4.947E-07    OH+C->CO+H          
1720.0  6.310E-08   1.033E-07    OH+C->CO+H          
1720.0  1.000E-07   2.343E-08    OH+C->CO+H          
1720.0  1.585E-07   5.692E-09    OH+C->CO+H          
1720.0  2.512E-07   1.416E-09    OH+C->CO+H          
1720.0  3.981E-07   3.710E-10    OH+C->CO+H          
1720.0  6.310E-07   1.016E-10    OH+C->CO+H          
1720.0  1.000E-06   3.613E-11    CN+OH->NCO+H        
1720.0  1.585E-06   1.332E-11    CN+OH->NCO+H        
1720.0  2.512E-06   5.010E-12    CN+OH->NCO+H        
1720.0  3.981E-06   1.881E-12    CN+OH->NCO+H        
1720.0  6.310E-06   7.136E-13    CN+OH->NCO+H        
1720.0  1.000E-05   2.743E-13    CN+OH->NCO+H        
1720.0  1.585E-05   1.065E-13    CN+OH->NCO+H        
1720.0  2.512E-05   5.123E-14    C2H2+O->CH2+CO      
1720.0  3.981E-05   2.654E-14    C2H2+O->CH2+CO      
1720.0  6.310E-05   1.381E-14    C2H2+O->CH2+CO      
1720.0  1.000E-04   7.228E-15    C2H2+O->CH2+CO      
1720.0  1.259E-04   5.240E-15    C2H2+O->CH2+CO      
1720.0  1.585E-04   3.801E-15    C2H2+O->CH2+CO      
1720.0  1.995E-04   2.757E-15    C2H2+O->CH2+CO      
1720.0  2.512E-04   1.998E-15    C2H2+O->CH2+CO      
1720.0  3.162E-04   1.446E-15    C2H2+O->CH2+CO      
1720.0  3.981E-04   1.044E-15    C2H2+O->CH2+CO      
1720.0  5.012E-04   7.513E-16    C2H2+O->CH2+CO      
1720.0  6.310E-04   5.387E-16    C2H2+O->CH2+CO      
1720.0  7.943E-04   3.845E-16    C2H2+O->CH2+CO      
1720.0  1.000E-03   2.718E-16    C2H2+O->CH2+CO      
1720.0  1.259E-03   1.912E-16    C2H2+O->CH2+CO      
1720.0  1.585E-03   1.337E-16    C2H2+O->CH2+CO      
1720.0  1.995E-03   9.305E-17    C2H2+O->CH2+CO      
1720.0  2.512E-03   6.438E-17    C2H2+O->CH2+CO      
1720.0  3.162E-03   4.429E-17    C2H2+O->CH2+CO      
1720.0  3.981E-03   3.030E-17    C2H2+O->CH2+CO      
1720.0  5.012E-03   2.657E-17    CH2OH+M->H+H2CO+M   
1720.0  6.310E-03   2.365E-17    CH2OH+M->H+H2CO+M   
1720.0  7.943E-03   2.104E-17    CH2OH+M->H+H2CO+M   
1720.0  1.000E-02   1.871E-17    CH2OH+M->H+H2CO+M   
1720.0  1.259E-02   1.664E-17    CH2OH+M->H+H2CO+M   
1720.0  1.585E-02   1.480E-17    CH2OH+M->H+H2CO+M   
1720.0  1.995E-02   1.315E-17    CH2OH+M->H+H2CO+M   
1720.0  2.512E-02   1.168E-17    CH2OH+M->H+H2CO+M   
1720.0  3.162E-02   1.035E-17    CH2OH+M->H+H2CO+M   
1720.0  3.981E-02   9.168E-18    CH2OH+M->H+H2CO+M   
1720.0  5.012E-02   8.104E-18    CH2OH+M->H+H2CO+M   
1720.0  6.310E-02   7.151E-18    CH2OH+M->H+H2CO+M   
1720.0  7.943E-02   5.755E-18    CH2OH+H->OH+CH3     
1720.0  1.000E-01   4.576E-18    CH2OH+H->OH+CH3     
1720.0  1.259E-01   3.640E-18    CH2OH+H->OH+CH3     
1720.0  1.585E-01   2.897E-18    CH2OH+H->OH+CH3     
1720.0  1.995E-01   2.306E-18    CH2OH+H->OH+CH3     
1720.0  2.512E-01   1.829E-18    CH2OH+H->OH+CH3     
1720.0  3.162E-01   1.449E-18    CH2OH+H->OH+CH3     
1720.0  3.981E-01   1.149E-18    CH2OH+H->OH+CH3     
1720.0  5.012E-01   9.117E-19    CH2OH+H->OH+CH3     
1720.0  6.310E-01   7.237E-19    CH2OH+H->OH+CH3     
1720.0  7.943E-01   5.748E-19    CH2OH+H->OH+CH3     
1720.0  1.000E+00   4.566E-19    CH2OH+H->OH+CH3     
1720.0  1.259E+00   3.630E-19    CH2OH+H->OH+CH3     
1720.0  1.585E+00   2.886E-19    CH2OH+H->OH+CH3     
1720.0  1.995E+00   2.296E-19    CH2OH+H->OH+CH3     
1720.0  2.512E+00   1.827E-19    CH2OH+H->OH+CH3     
1720.0  3.162E+00   1.454E-19    CH2OH+H->OH+CH3     
1720.0  3.981E+00   1.155E-19    CH2OH+H->OH+CH3     
1720.0  5.012E+00   9.157E-20    CH2OH+H->OH+CH3     
1720.0  6.310E+00   7.265E-20    CH2OH+H->OH+CH3     
1720.0  7.943E+00   5.767E-20    CH2OH+H->OH+CH3     
1720.0  1.000E+01   4.580E-20    CH2OH+H->OH+CH3     
1720.0  1.259E+01   3.640E-20    CH2OH+H->OH+CH3     
1720.0  1.585E+01   2.893E-20    CH2OH+H->OH+CH3     
1720.0  1.995E+01   2.386E-20    OH+CH3+M->CH3OH+M   
1720.0  2.512E+01   2.181E-20    OH+CH3+M->CH3OH+M   
1720.0  3.162E+01   1.981E-20    OH+CH3+M->CH3OH+M   
1720.0  3.981E+01   1.789E-20    OH+CH3+M->CH3OH+M   
1720.0  5.012E+01   1.604E-20    OH+CH3+M->CH3OH+M   
1720.0  6.310E+01   1.429E-20    OH+CH3+M->CH3OH+M   
1720.0  7.943E+01   1.265E-20    OH+CH3+M->CH3OH+M   
1720.0  1.000E+02   1.113E-20    OH+CH3+M->CH3OH+M   
1720.0  1.259E+02   9.735E-21    OH+CH3+M->CH3OH+M   
1720.0  1.585E+02   8.463E-21    OH+CH3+M->CH3OH+M   
1720.0  1.995E+02   7.317E-21    OH+CH3+M->CH3OH+M   
1720.0  2.512E+02   6.292E-21    OH+CH3+M->CH3OH+M   
1720.0  3.162E+02   5.385E-21    OH+CH3+M->CH3OH+M   
1720.0  3.981E+02   4.588E-21    OH+CH3+M->CH3OH+M   
1720.0  5.012E+02   3.893E-21    OH+CH3+M->CH3OH+M   
1720.0  6.310E+02   3.291E-21    OH+CH3+M->CH3OH+M   
1720.0  7.943E+02   2.772E-21    OH+CH3+M->CH3OH+M   
1720.0  1.000E+03   2.328E-21    OH+CH3+M->CH3OH+M   
1730.0  1.000E-08   2.210E-04    OH+C->CO+H          
1730.0  1.585E-08   3.159E-05    OH+C->CO+H          
1730.0  2.512E-08   5.127E-06    OH+C->CO+H          
1730.0  3.981E-08   9.343E-07    OH+C->CO+H          
1730.0  6.310E-08   1.886E-07    OH+C->CO+H          
1730.0  1.000E-07   4.156E-08    OH+C->CO+H          
1730.0  1.585E-07   9.854E-09    OH+C->CO+H          
1730.0  2.512E-07   2.400E-09    OH+C->CO+H          
1730.0  3.981E-07   6.181E-10    OH+C->CO+H          
1730.0  6.310E-07   1.669E-10    OH+C->CO+H          
1730.0  1.000E-06   5.207E-11    CN+OH->NCO+H        
1730.0  1.585E-06   1.905E-11    CN+OH->NCO+H        
1730.0  2.512E-06   7.122E-12    CN+OH->NCO+H        
1730.0  3.981E-06   2.659E-12    CN+OH->NCO+H        
1730.0  6.310E-06   1.005E-12    CN+OH->NCO+H        
1730.0  1.000E-05   3.851E-13    CN+OH->NCO+H        
1730.0  1.585E-05   1.491E-13    CN+OH->NCO+H        
1730.0  2.512E-05   6.542E-14    C2H2+O->CH2+CO      
1730.0  3.981E-05   3.377E-14    C2H2+O->CH2+CO      
1730.0  6.310E-05   1.751E-14    C2H2+O->CH2+CO      
1730.0  1.000E-04   9.136E-15    C2H2+O->CH2+CO      
1730.0  1.259E-04   6.614E-15    C2H2+O->CH2+CO      
1730.0  1.585E-04   4.793E-15    C2H2+O->CH2+CO      
1730.0  1.995E-04   3.474E-15    C2H2+O->CH2+CO      
1730.0  2.512E-04   2.517E-15    C2H2+O->CH2+CO      
1730.0  3.162E-04   1.821E-15    C2H2+O->CH2+CO      
1730.0  3.981E-04   1.315E-15    C2H2+O->CH2+CO      
1730.0  5.012E-04   9.472E-16    C2H2+O->CH2+CO      
1730.0  6.310E-04   6.800E-16    C2H2+O->CH2+CO      
1730.0  7.943E-04   4.859E-16    C2H2+O->CH2+CO      
1730.0  1.000E-03   3.441E-16    C2H2+O->CH2+CO      
1730.0  1.259E-03   2.424E-16    C2H2+O->CH2+CO      
1730.0  1.585E-03   1.700E-16    C2H2+O->CH2+CO      
1730.0  1.995E-03   1.185E-16    C2H2+O->CH2+CO      
1730.0  2.512E-03   8.216E-17    C2H2+O->CH2+CO      
1730.0  3.162E-03   5.665E-17    C2H2+O->CH2+CO      
1730.0  3.981E-03   3.884E-17    C2H2+O->CH2+CO      
1730.0  5.012E-03   3.143E-17    CH2OH+M->H+H2CO+M   
1730.0  6.310E-03   2.797E-17    CH2OH+M->H+H2CO+M   
1730.0  7.943E-03   2.489E-17    CH2OH+M->H+H2CO+M   
1730.0  1.000E-02   2.214E-17    CH2OH+M->H+H2CO+M   
1730.0  1.259E-02   1.968E-17    CH2OH+M->H+H2CO+M   
1730.0  1.585E-02   1.751E-17    CH2OH+M->H+H2CO+M   
1730.0  1.995E-02   1.556E-17    CH2OH+M->H+H2CO+M   
1730.0  2.512E-02   1.381E-17    CH2OH+M->H+H2CO+M   
1730.0  3.162E-02   1.225E-17    CH2OH+M->H+H2CO+M   
1730.0  3.981E-02   1.085E-17    CH2OH+M->H+H2CO+M   
1730.0  5.012E-02   9.593E-18    CH2OH+M->H+H2CO+M   
1730.0  6.310E-02   8.465E-18    CH2OH+M->H+H2CO+M   
1730.0  7.943E-02   7.147E-18    CH2OH+H->OH+CH3     
1730.0  1.000E-01   5.683E-18    CH2OH+H->OH+CH3     
1730.0  1.259E-01   4.521E-18    CH2OH+H->OH+CH3     
1730.0  1.585E-01   3.597E-18    CH2OH+H->OH+CH3     
1730.0  1.995E-01   2.864E-18    CH2OH+H->OH+CH3     
1730.0  2.512E-01   2.272E-18    CH2OH+H->OH+CH3     
1730.0  3.162E-01   1.800E-18    CH2OH+H->OH+CH3     
1730.0  3.981E-01   1.427E-18    CH2OH+H->OH+CH3     
1730.0  5.012E-01   1.132E-18    CH2OH+H->OH+CH3     
1730.0  6.310E-01   8.988E-19    CH2OH+H->OH+CH3     
1730.0  7.943E-01   7.138E-19    CH2OH+H->OH+CH3     
1730.0  1.000E+00   5.671E-19    CH2OH+H->OH+CH3     
1730.0  1.259E+00   4.507E-19    CH2OH+H->OH+CH3     
1730.0  1.585E+00   3.584E-19    CH2OH+H->OH+CH3     
1730.0  1.995E+00   2.851E-19    CH2OH+H->OH+CH3     
1730.0  2.512E+00   2.268E-19    CH2OH+H->OH+CH3     
1730.0  3.162E+00   1.805E-19    CH2OH+H->OH+CH3     
1730.0  3.981E+00   1.434E-19    CH2OH+H->OH+CH3     
1730.0  5.012E+00   1.137E-19    CH2OH+H->OH+CH3     
1730.0  6.310E+00   9.022E-20    CH2OH+H->OH+CH3     
1730.0  7.943E+00   7.161E-20    CH2OH+H->OH+CH3     
1730.0  1.000E+01   5.688E-20    CH2OH+H->OH+CH3     
1730.0  1.259E+01   4.519E-20    CH2OH+H->OH+CH3     
1730.0  1.585E+01   3.593E-20    CH2OH+H->OH+CH3     
1730.0  1.995E+01   2.860E-20    OH+CH3+M->CH3OH+M   
1730.0  2.512E+01   2.616E-20    OH+CH3+M->CH3OH+M   
1730.0  3.162E+01   2.380E-20    OH+CH3+M->CH3OH+M   
1730.0  3.981E+01   2.151E-20    OH+CH3+M->CH3OH+M   
1730.0  5.012E+01   1.931E-20    OH+CH3+M->CH3OH+M   
1730.0  6.310E+01   1.722E-20    OH+CH3+M->CH3OH+M   
1730.0  7.943E+01   1.526E-20    OH+CH3+M->CH3OH+M   
1730.0  1.000E+02   1.344E-20    OH+CH3+M->CH3OH+M   
1730.0  1.259E+02   1.177E-20    OH+CH3+M->CH3OH+M   
1730.0  1.585E+02   1.024E-20    OH+CH3+M->CH3OH+M   
1730.0  1.995E+02   8.857E-21    OH+CH3+M->CH3OH+M   
1730.0  2.512E+02   7.623E-21    OH+CH3+M->CH3OH+M   
1730.0  3.162E+02   6.528E-21    OH+CH3+M->CH3OH+M   
1730.0  3.981E+02   5.566E-21    OH+CH3+M->CH3OH+M   
1730.0  5.012E+02   4.726E-21    OH+CH3+M->CH3OH+M   
1730.0  6.310E+02   3.997E-21    OH+CH3+M->CH3OH+M   
1730.0  7.943E+02   3.369E-21    OH+CH3+M->CH3OH+M   
1730.0  1.000E+03   2.830E-21    OH+CH3+M->CH3OH+M   
1740.0  1.000E-08   4.734E-04    OH+C->CO+H          
1740.0  1.585E-08   6.503E-05    OH+C->CO+H          
1740.0  2.512E-08   1.014E-05    OH+C->CO+H          
1740.0  3.981E-08   1.777E-06    OH+C->CO+H          
1740.0  6.310E-08   3.463E-07    OH+C->CO+H          
1740.0  1.000E-07   7.404E-08    OH+C->CO+H          
1740.0  1.585E-07   1.711E-08    OH+C->CO+H          
1740.0  2.512E-07   4.073E-09    OH+C->CO+H          
1740.0  3.981E-07   1.030E-09    OH+C->CO+H          
1740.0  6.310E-07   2.742E-10    OH+C->CO+H          
1740.0  1.000E-06   7.597E-11    OH+C->CO+H          
1740.0  1.585E-06   2.722E-11    CN+OH->NCO+H        
1740.0  2.512E-06   1.011E-11    CN+OH->NCO+H        
1740.0  3.981E-06   3.752E-12    CN+OH->NCO+H        
1740.0  6.310E-06   1.412E-12    CN+OH->NCO+H        
1740.0  1.000E-05   5.391E-13    CN+OH->NCO+H        
1740.0  1.585E-05   2.082E-13    CN+OH->NCO+H        
1740.0  2.512E-05   8.341E-14    C2H2+O->CH2+CO      
1740.0  3.981E-05   4.290E-14    C2H2+O->CH2+CO      
1740.0  6.310E-05   2.217E-14    C2H2+O->CH2+CO      
1740.0  1.000E-04   1.153E-14    C2H2+O->CH2+CO      
1740.0  1.259E-04   8.336E-15    C2H2+O->CH2+CO      
1740.0  1.585E-04   6.034E-15    C2H2+O->CH2+CO      
1740.0  1.995E-04   4.370E-15    C2H2+O->CH2+CO      
1740.0  2.512E-04   3.164E-15    C2H2+O->CH2+CO      
1740.0  3.162E-04   2.289E-15    C2H2+O->CH2+CO      
1740.0  3.981E-04   1.653E-15    C2H2+O->CH2+CO      
1740.0  5.012E-04   1.191E-15    C2H2+O->CH2+CO      
1740.0  6.310E-04   8.559E-16    C2H2+O->CH2+CO      
1740.0  7.943E-04   6.123E-16    C2H2+O->CH2+CO      
1740.0  1.000E-03   4.343E-16    C2H2+O->CH2+CO      
1740.0  1.259E-03   3.065E-16    C2H2+O->CH2+CO      
1740.0  1.585E-03   2.153E-16    C2H2+O->CH2+CO      
1740.0  1.995E-03   1.504E-16    C2H2+O->CH2+CO      
1740.0  2.512E-03   1.045E-16    C2H2+O->CH2+CO      
1740.0  3.162E-03   7.220E-17    C2H2+O->CH2+CO      
1740.0  3.981E-03   4.961E-17    C2H2+O->CH2+CO      
1740.0  5.012E-03   3.711E-17    CH2OH+M->H+H2CO+M   
1740.0  6.310E-03   3.303E-17    CH2OH+M->H+H2CO+M   
1740.0  7.943E-03   2.939E-17    CH2OH+M->H+H2CO+M   
1740.0  1.000E-02   2.614E-17    CH2OH+M->H+H2CO+M   
1740.0  1.259E-02   2.324E-17    CH2OH+M->H+H2CO+M   
1740.0  1.585E-02   2.067E-17    CH2OH+M->H+H2CO+M   
1740.0  1.995E-02   1.837E-17    CH2OH+M->H+H2CO+M   
1740.0  2.512E-02   1.631E-17    CH2OH+M->H+H2CO+M   
1740.0  3.162E-02   1.447E-17    CH2OH+M->H+H2CO+M   
1740.0  3.981E-02   1.282E-17    CH2OH+M->H+H2CO+M   
1740.0  5.012E-02   1.133E-17    CH2OH+M->H+H2CO+M   
1740.0  6.310E-02   1.000E-17    CH2OH+M->H+H2CO+M   
1740.0  7.943E-02   8.808E-18    CH2OH+M->H+H2CO+M   
1740.0  1.000E-01   7.040E-18    CH2OH+H->OH+CH3     
1740.0  1.259E-01   5.600E-18    CH2OH+H->OH+CH3     
1740.0  1.585E-01   4.457E-18    CH2OH+H->OH+CH3     
1740.0  1.995E-01   3.547E-18    CH2OH+H->OH+CH3     
1740.0  2.512E-01   2.814E-18    CH2OH+H->OH+CH3     
1740.0  3.162E-01   2.230E-18    CH2OH+H->OH+CH3     
1740.0  3.981E-01   1.768E-18    CH2OH+H->OH+CH3     
1740.0  5.012E-01   1.403E-18    CH2OH+H->OH+CH3     
1740.0  6.310E-01   1.113E-18    CH2OH+H->OH+CH3     
1740.0  7.943E-01   8.842E-19    CH2OH+H->OH+CH3     
1740.0  1.000E+00   7.025E-19    CH2OH+H->OH+CH3     
1740.0  1.259E+00   5.584E-19    CH2OH+H->OH+CH3     
1740.0  1.585E+00   4.440E-19    CH2OH+H->OH+CH3     
1740.0  1.995E+00   3.531E-19    CH2OH+H->OH+CH3     
1740.0  2.512E+00   2.810E-19    CH2OH+H->OH+CH3     
1740.0  3.162E+00   2.236E-19    CH2OH+H->OH+CH3     
1740.0  3.981E+00   1.777E-19    CH2OH+H->OH+CH3     
1740.0  5.012E+00   1.409E-19    CH2OH+H->OH+CH3     
1740.0  6.310E+00   1.117E-19    CH2OH+H->OH+CH3     
1740.0  7.943E+00   8.870E-20    CH2OH+H->OH+CH3     
1740.0  1.000E+01   7.045E-20    CH2OH+H->OH+CH3     
1740.0  1.259E+01   5.598E-20    CH2OH+H->OH+CH3     
1740.0  1.585E+01   4.450E-20    CH2OH+H->OH+CH3     
1740.0  1.995E+01   3.538E-20    CH2OH+H->OH+CH3     
1740.0  2.512E+01   3.131E-20    OH+CH3+M->CH3OH+M   
1740.0  3.162E+01   2.851E-20    OH+CH3+M->CH3OH+M   
1740.0  3.981E+01   2.580E-20    OH+CH3+M->CH3OH+M   
1740.0  5.012E+01   2.318E-20    OH+CH3+M->CH3OH+M   
1740.0  6.310E+01   2.069E-20    OH+CH3+M->CH3OH+M   
1740.0  7.943E+01   1.836E-20    OH+CH3+M->CH3OH+M   
1740.0  1.000E+02   1.619E-20    OH+CH3+M->CH3OH+M   
1740.0  1.259E+02   1.418E-20    OH+CH3+M->CH3OH+M   
1740.0  1.585E+02   1.235E-20    OH+CH3+M->CH3OH+M   
1740.0  1.995E+02   1.070E-20    OH+CH3+M->CH3OH+M   
1740.0  2.512E+02   9.213E-21    OH+CH3+M->CH3OH+M   
1740.0  3.162E+02   7.896E-21    OH+CH3+M->CH3OH+M   
1740.0  3.981E+02   6.736E-21    OH+CH3+M->CH3OH+M   
1740.0  5.012E+02   5.723E-21    OH+CH3+M->CH3OH+M   
1740.0  6.310E+02   4.843E-21    OH+CH3+M->CH3OH+M   
1740.0  7.943E+02   4.084E-21    OH+CH3+M->CH3OH+M   
1740.0  1.000E+03   3.433E-21    OH+CH3+M->CH3OH+M   
1750.0  1.000E-08   1.019E-03    OH+C->CO+H          
1750.0  1.585E-08   1.348E-04    OH+C->CO+H          
1750.0  2.512E-08   2.019E-05    OH+C->CO+H          
1750.0  3.981E-08   3.404E-06    OH+C->CO+H          
1750.0  6.310E-08   6.401E-07    OH+C->CO+H          
1750.0  1.000E-07   1.325E-07    OH+C->CO+H          
1750.0  1.585E-07   2.980E-08    OH+C->CO+H          
1750.0  2.512E-07   6.926E-09    OH+C->CO+H          
1750.0  3.981E-07   1.718E-09    OH+C->CO+H          
1750.0  6.310E-07   4.502E-10    OH+C->CO+H          
1750.0  1.000E-06   1.232E-10    OH+C->CO+H          
1750.0  1.585E-06   3.884E-11    CN+OH->NCO+H        
1750.0  2.512E-06   1.432E-11    CN+OH->NCO+H        
1750.0  3.981E-06   5.284E-12    CN+OH->NCO+H        
1750.0  6.310E-06   1.979E-12    CN+OH->NCO+H        
1750.0  1.000E-05   7.528E-13    CN+OH->NCO+H        
1750.0  1.585E-05   2.899E-13    CN+OH->NCO+H        
1750.0  2.512E-05   1.128E-13    CN+OH->NCO+H        
1750.0  3.981E-05   5.443E-14    C2H2+O->CH2+CO      
1750.0  6.310E-05   2.802E-14    C2H2+O->CH2+CO      
1750.0  1.000E-04   1.453E-14    C2H2+O->CH2+CO      
1750.0  1.259E-04   1.049E-14    C2H2+O->CH2+CO      
1750.0  1.585E-04   7.583E-15    C2H2+O->CH2+CO      
1750.0  1.995E-04   5.486E-15    C2H2+O->CH2+CO      
1750.0  2.512E-04   3.970E-15    C2H2+O->CH2+CO      
1750.0  3.162E-04   2.871E-15    C2H2+O->CH2+CO      
1750.0  3.981E-04   2.073E-15    C2H2+O->CH2+CO      
1750.0  5.012E-04   1.494E-15    C2H2+O->CH2+CO      
1750.0  6.310E-04   1.074E-15    C2H2+O->CH2+CO      
1750.0  7.943E-04   7.695E-16    C2H2+O->CH2+CO      
1750.0  1.000E-03   5.464E-16    C2H2+O->CH2+CO      
1750.0  1.259E-03   3.863E-16    C2H2+O->CH2+CO      
1750.0  1.585E-03   2.718E-16    C2H2+O->CH2+CO      
1750.0  1.995E-03   1.902E-16    C2H2+O->CH2+CO      
1750.0  2.512E-03   1.324E-16    C2H2+O->CH2+CO      
1750.0  3.162E-03   9.171E-17    C2H2+O->CH2+CO      
1750.0  3.981E-03   6.315E-17    C2H2+O->CH2+CO      
1750.0  5.012E-03   4.323E-17    C2H2+O->CH2+CO      
1750.0  6.310E-03   3.893E-17    CH2OH+M->H+H2CO+M   
1750.0  7.943E-03   3.464E-17    CH2OH+M->H+H2CO+M   
1750.0  1.000E-02   3.081E-17    CH2OH+M->H+H2CO+M   
1750.0  1.259E-02   2.739E-17    CH2OH+M->H+H2CO+M   
1750.0  1.585E-02   2.436E-17    CH2OH+M->H+H2CO+M   
1750.0  1.995E-02   2.165E-17    CH2OH+M->H+H2CO+M   
1750.0  2.512E-02   1.923E-17    CH2OH+M->H+H2CO+M   
1750.0  3.162E-02   1.706E-17    CH2OH+M->H+H2CO+M   
1750.0  3.981E-02   1.511E-17    CH2OH+M->H+H2CO+M   
1750.0  5.012E-02   1.336E-17    CH2OH+M->H+H2CO+M   
1750.0  6.310E-02   1.179E-17    CH2OH+M->H+H2CO+M   
1750.0  7.943E-02   1.039E-17    CH2OH+M->H+H2CO+M   
1750.0  1.000E-01   8.700E-18    CH2OH+H->OH+CH3     
1750.0  1.259E-01   6.921E-18    CH2OH+H->OH+CH3     
1750.0  1.585E-01   5.507E-18    CH2OH+H->OH+CH3     
1750.0  1.995E-01   4.384E-18    CH2OH+H->OH+CH3     
1750.0  2.512E-01   3.478E-18    CH2OH+H->OH+CH3     
1750.0  3.162E-01   2.755E-18    CH2OH+H->OH+CH3     
1750.0  3.981E-01   2.185E-18    CH2OH+H->OH+CH3     
1750.0  5.012E-01   1.733E-18    CH2OH+H->OH+CH3     
1750.0  6.310E-01   1.376E-18    CH2OH+H->OH+CH3     
1750.0  7.943E-01   1.093E-18    CH2OH+H->OH+CH3     
1750.0  1.000E+00   8.680E-19    CH2OH+H->OH+CH3     
1750.0  1.259E+00   6.900E-19    CH2OH+H->OH+CH3     
1750.0  1.585E+00   5.486E-19    CH2OH+H->OH+CH3     
1750.0  1.995E+00   4.364E-19    CH2OH+H->OH+CH3     
1750.0  2.512E+00   3.472E-19    CH2OH+H->OH+CH3     
1750.0  3.162E+00   2.764E-19    CH2OH+H->OH+CH3     
1750.0  3.981E+00   2.196E-19    CH2OH+H->OH+CH3     
1750.0  5.012E+00   1.741E-19    CH2OH+H->OH+CH3     
1750.0  6.310E+00   1.381E-19    CH2OH+H->OH+CH3     
1750.0  7.943E+00   1.096E-19    CH2OH+H->OH+CH3     
1750.0  1.000E+01   8.704E-20    CH2OH+H->OH+CH3     
1750.0  1.259E+01   6.916E-20    CH2OH+H->OH+CH3     
1750.0  1.585E+01   5.497E-20    CH2OH+H->OH+CH3     
1750.0  1.995E+01   4.371E-20    CH2OH+H->OH+CH3     
1750.0  2.512E+01   3.739E-20    OH+CH3+M->CH3OH+M   
1750.0  3.162E+01   3.408E-20    OH+CH3+M->CH3OH+M   
1750.0  3.981E+01   3.086E-20    OH+CH3+M->CH3OH+M   
1750.0  5.012E+01   2.777E-20    OH+CH3+M->CH3OH+M   
1750.0  6.310E+01   2.481E-20    OH+CH3+M->CH3OH+M   
1750.0  7.943E+01   2.204E-20    OH+CH3+M->CH3OH+M   
1750.0  1.000E+02   1.945E-20    OH+CH3+M->CH3OH+M   
1750.0  1.259E+02   1.706E-20    OH+CH3+M->CH3OH+M   
1750.0  1.585E+02   1.487E-20    OH+CH3+M->CH3OH+M   
1750.0  1.995E+02   1.289E-20    OH+CH3+M->CH3OH+M   
1750.0  2.512E+02   1.111E-20    OH+CH3+M->CH3OH+M   
1750.0  3.162E+02   9.527E-21    OH+CH3+M->CH3OH+M   
1750.0  3.981E+02   8.133E-21    OH+CH3+M->CH3OH+M   
1750.0  5.012E+02   6.914E-21    OH+CH3+M->CH3OH+M   
1750.0  6.310E+02   5.854E-21    OH+CH3+M->CH3OH+M   
1750.0  7.943E+02   4.939E-21    OH+CH3+M->CH3OH+M   
