# For the net reaction CO + CH4 -> C2H2 + H2 + O
T           Pbar    rate const            Reaction
1950.0  3.981E-06   2.997E-16    C2H2+O->CH2+CO      
1950.0  6.310E-06   1.671E-16    C2H2+O->CH2+CO      
1950.0  1.000E-05   9.601E-17    C2H2+O->CH2+CO      
1950.0  1.585E-05   5.647E-17    C2H2+O->CH2+CO      
1950.0  2.512E-05   3.383E-17    C2H2+O->CH2+CO      
1950.0  3.981E-05   2.056E-17    C2H2+O->CH2+CO      
1950.0  6.310E-05   1.243E-17    C2H2+O->CH2+CO      
1950.0  1.000E-04   7.554E-18    C2H2+O->CH2+CO      
1950.0  1.259E-04   5.915E-18    C2H2+O->CH2+CO      
1950.0  1.585E-04   4.644E-18    C2H2+O->CH2+CO      
1950.0  1.995E-04   3.654E-18    C2H2+O->CH2+CO      
1950.0  2.512E-04   2.881E-18    C2H2+O->CH2+CO      
1950.0  3.162E-04   2.275E-18    C2H2+O->CH2+CO      
1950.0  3.981E-04   1.800E-18    C2H2+O->CH2+CO      
1950.0  5.012E-04   1.426E-18    C2H2+O->CH2+CO      
1950.0  6.310E-04   1.131E-18    C2H2+O->CH2+CO      
1950.0  7.943E-04   8.968E-19    C2H2+O->CH2+CO      
1950.0  1.000E-03   7.050E-19    C2H2+O->CH2+CO      
1950.0  1.259E-03   5.552E-19    C2H2+O->CH2+CO      
1950.0  1.585E-03   4.381E-19    C2H2+O->CH2+CO      
1950.0  1.995E-03   3.462E-19    C2H2+O->CH2+CO      
1950.0  2.512E-03   2.740E-19    C2H2+O->CH2+CO      
1950.0  3.162E-03   2.171E-19    C2H2+O->CH2+CO      
1950.0  3.981E-03   1.722E-19    C2H2+O->CH2+CO      
1950.0  5.012E-03   1.368E-19    C2H2+O->CH2+CO      
1950.0  6.310E-03   1.087E-19    C2H2+O->CH2+CO      
1950.0  7.943E-03   8.652E-20    C2H2+O->CH2+CO      
1950.0  1.000E-02   6.889E-20    C2H2+O->CH2+CO      
1950.0  1.259E-02   5.491E-20    C2H2+O->CH2+CO      
1950.0  1.585E-02   4.336E-20    C2H2+O->CH2+CO      
1950.0  1.995E-02   3.425E-20    C2H2+O->CH2+CO      
1950.0  2.512E-02   2.709E-20    C2H2+O->CH2+CO      
1950.0  3.162E-02   2.145E-20    C2H2+O->CH2+CO      
1950.0  3.981E-02   1.701E-20    C2H2+O->CH2+CO      
1950.0  5.012E-02   1.350E-20    C2H2+O->CH2+CO      
1950.0  6.310E-02   1.072E-20    C2H2+O->CH2+CO      
1950.0  7.943E-02   8.528E-21    C2H2+O->CH2+CO      
1950.0  1.000E-01   6.786E-21    C2H2+O->CH2+CO      
1950.0  1.259E-01   5.405E-21    C2H2+O->CH2+CO      
1950.0  1.585E-01   4.308E-21    C2H2+O->CH2+CO      
1950.0  1.995E-01   3.435E-21    C2H2+O->CH2+CO      
1950.0  2.512E-01   2.721E-21    C2H2+O->CH2+CO      
1950.0  3.162E-01   2.150E-21    C2H2+O->CH2+CO      
1950.0  3.981E-01   1.701E-21    C2H2+O->CH2+CO      
1950.0  5.012E-01   1.348E-21    C2H2+O->CH2+CO      
1950.0  6.310E-01   1.069E-21    C2H2+O->CH2+CO      
1950.0  7.943E-01   1.705E-21    H+C2H6->C2H5+H2     
1950.0  1.000E+00   2.422E-21    H+C2H6->C2H5+H2     
1950.0  1.259E+00   3.422E-21    H+C2H6->C2H5+H2     
1950.0  1.585E+00   4.812E-21    H+C2H6->C2H5+H2     
1950.0  1.995E+00   6.733E-21    H+C2H6->C2H5+H2     
1950.0  2.512E+00   9.378E-21    H+C2H6->C2H5+H2     
1950.0  3.162E+00   1.300E-20    H+C2H6->C2H5+H2     
1950.0  3.981E+00   1.833E-20    H+C2H6->C2H5+H2     
1950.0  5.012E+00   2.629E-20    H+C2H6->C2H5+H2     
1950.0  6.310E+00   3.734E-20    H+C2H6->C2H5+H2     
1950.0  7.943E+00   5.267E-20    H+C2H6->C2H5+H2     
1950.0  1.000E+01   7.385E-20    H+C2H6->C2H5+H2     
1950.0  1.259E+01   1.031E-19    H+C2H6->C2H5+H2     
1950.0  1.585E+01   1.433E-19    H+C2H6->C2H5+H2     
1950.0  1.995E+01   1.985E-19    H+C2H6->C2H5+H2     
1950.0  2.512E+01   2.745E-19    H+C2H6->C2H5+H2     
1950.0  3.162E+01   3.786E-19    H+C2H6->C2H5+H2     
1950.0  3.981E+01   4.177E-19    CH3OH+H->CH3O+H2    
1950.0  5.012E+01   3.745E-19    CH3OH+H->CH3O+H2    
1950.0  6.310E+01   3.452E-19    OH+CH3+M->CH3OH+M   
1950.0  7.943E+01   3.159E-19    OH+CH3+M->CH3OH+M   
1950.0  1.000E+02   2.888E-19    OH+CH3+M->CH3OH+M   
1950.0  1.259E+02   2.642E-19    OH+CH3+M->CH3OH+M   
1950.0  1.585E+02   2.427E-19    OH+CH3+M->CH3OH+M   
1950.0  1.995E+02   2.247E-19    OH+CH3+M->CH3OH+M   
1950.0  2.512E+02   2.104E-19    OH+CH3+M->CH3OH+M   
1950.0  3.162E+02   2.002E-19    OH+CH3+M->CH3OH+M   
1950.0  3.981E+02   1.940E-19    OH+CH3+M->CH3OH+M   
1950.0  5.012E+02   1.919E-19    OH+CH3+M->CH3OH+M   
1950.0  6.310E+02   1.939E-19    OH+CH3+M->CH3OH+M   
1950.0  7.943E+02   2.003E-19    OH+CH3+M->CH3OH+M   
1950.0  1.000E+03   2.115E-19    OH+CH3+M->CH3OH+M   
1960.0  1.000E-08   1.332E-11    C2H2+O->CH2+CO      
1960.0  1.585E-08   5.194E-12    C2H2+O->CH2+CO      
1960.0  2.512E-08   2.064E-12    C2H2+O->CH2+CO      
1960.0  3.981E-08   8.352E-13    C2H2+O->CH2+CO      
1960.0  6.310E-08   3.443E-13    C2H2+O->CH2+CO      
1960.0  1.000E-07   1.449E-13    C2H2+O->CH2+CO      
1960.0  1.585E-07   6.251E-14    C2H2+O->CH2+CO      
1960.0  2.512E-07   2.657E-14    C2H2+O->CH2+CO      
1960.0  3.981E-07   1.177E-14    C2H2+O->CH2+CO      
1960.0  6.310E-07   5.473E-15    C2H2+O->CH2+CO      
1960.0  1.000E-06   2.676E-15    C2H2+O->CH2+CO      
1960.0  1.585E-06   1.369E-15    C2H2+O->CH2+CO      
1960.0  2.512E-06   7.295E-16    C2H2+O->CH2+CO      
1960.0  3.981E-06   3.908E-16    C2H2+O->CH2+CO      
1960.0  6.310E-06   2.161E-16    C2H2+O->CH2+CO      
1960.0  1.000E-05   1.234E-16    C2H2+O->CH2+CO      
1960.0  1.585E-05   7.219E-17    C2H2+O->CH2+CO      
1960.0  2.512E-05   4.307E-17    C2H2+O->CH2+CO      
1960.0  3.981E-05   2.609E-17    C2H2+O->CH2+CO      
1960.0  6.310E-05   1.573E-17    C2H2+O->CH2+CO      
1960.0  1.000E-04   9.537E-18    C2H2+O->CH2+CO      
1960.0  1.259E-04   7.461E-18    C2H2+O->CH2+CO      
1960.0  1.585E-04   5.852E-18    C2H2+O->CH2+CO      
1960.0  1.995E-04   4.602E-18    C2H2+O->CH2+CO      
1960.0  2.512E-04   3.626E-18    C2H2+O->CH2+CO      
1960.0  3.162E-04   2.862E-18    C2H2+O->CH2+CO      
1960.0  3.981E-04   2.263E-18    C2H2+O->CH2+CO      
1960.0  5.012E-04   1.792E-18    C2H2+O->CH2+CO      
1960.0  6.310E-04   1.420E-18    C2H2+O->CH2+CO      
1960.0  7.943E-04   1.126E-18    C2H2+O->CH2+CO      
1960.0  1.000E-03   8.850E-19    C2H2+O->CH2+CO      
1960.0  1.259E-03   6.968E-19    C2H2+O->CH2+CO      
1960.0  1.585E-03   5.497E-19    C2H2+O->CH2+CO      
1960.0  1.995E-03   4.343E-19    C2H2+O->CH2+CO      
1960.0  2.512E-03   3.436E-19    C2H2+O->CH2+CO      
1960.0  3.162E-03   2.722E-19    C2H2+O->CH2+CO      
1960.0  3.981E-03   2.159E-19    C2H2+O->CH2+CO      
1960.0  5.012E-03   1.715E-19    C2H2+O->CH2+CO      
1960.0  6.310E-03   1.363E-19    C2H2+O->CH2+CO      
1960.0  7.943E-03   1.084E-19    C2H2+O->CH2+CO      
1960.0  1.000E-02   8.632E-20    C2H2+O->CH2+CO      
1960.0  1.259E-02   6.879E-20    C2H2+O->CH2+CO      
1960.0  1.585E-02   5.432E-20    C2H2+O->CH2+CO      
1960.0  1.995E-02   4.290E-20    C2H2+O->CH2+CO      
1960.0  2.512E-02   3.393E-20    C2H2+O->CH2+CO      
1960.0  3.162E-02   2.687E-20    C2H2+O->CH2+CO      
1960.0  3.981E-02   2.130E-20    C2H2+O->CH2+CO      
1960.0  5.012E-02   1.691E-20    C2H2+O->CH2+CO      
1960.0  6.310E-02   1.343E-20    C2H2+O->CH2+CO      
1960.0  7.943E-02   1.068E-20    C2H2+O->CH2+CO      
1960.0  1.000E-01   8.499E-21    C2H2+O->CH2+CO      
1960.0  1.259E-01   6.769E-21    C2H2+O->CH2+CO      
1960.0  1.585E-01   5.394E-21    C2H2+O->CH2+CO      
1960.0  1.995E-01   4.302E-21    C2H2+O->CH2+CO      
1960.0  2.512E-01   3.408E-21    C2H2+O->CH2+CO      
1960.0  3.162E-01   2.693E-21    C2H2+O->CH2+CO      
1960.0  3.981E-01   2.130E-21    C2H2+O->CH2+CO      
1960.0  5.012E-01   1.688E-21    C2H2+O->CH2+CO      
1960.0  6.310E-01   1.339E-21    C2H2+O->CH2+CO      
1960.0  7.943E-01   1.063E-21    C2H2+O->CH2+CO      
1960.0  1.000E+00   2.556E-21    H+C2H6->C2H5+H2     
1960.0  1.259E+00   3.613E-21    H+C2H6->C2H5+H2     
1960.0  1.585E+00   5.082E-21    H+C2H6->C2H5+H2     
1960.0  1.995E+00   7.114E-21    H+C2H6->C2H5+H2     
1960.0  2.512E+00   9.910E-21    H+C2H6->C2H5+H2     
1960.0  3.162E+00   1.374E-20    H+C2H6->C2H5+H2     
1960.0  3.981E+00   1.938E-20    H+C2H6->C2H5+H2     
1960.0  5.012E+00   2.778E-20    H+C2H6->C2H5+H2     
1960.0  6.310E+00   3.947E-20    H+C2H6->C2H5+H2     
1960.0  7.943E+00   5.566E-20    H+C2H6->C2H5+H2     
1960.0  1.000E+01   7.801E-20    H+C2H6->C2H5+H2     
1960.0  1.259E+01   1.089E-19    H+C2H6->C2H5+H2     
1960.0  1.585E+01   1.512E-19    H+C2H6->C2H5+H2     
1960.0  1.995E+01   2.095E-19    H+C2H6->C2H5+H2     
1960.0  2.512E+01   2.896E-19    H+C2H6->C2H5+H2     
1960.0  3.162E+01   3.993E-19    H+C2H6->C2H5+H2     
1960.0  3.981E+01   4.778E-19    CH3OH+H->CH3O+H2    
1960.0  5.012E+01   4.284E-19    CH3OH+H->CH3O+H2    
1960.0  6.310E+01   3.963E-19    OH+CH3+M->CH3OH+M   
1960.0  7.943E+01   3.627E-19    OH+CH3+M->CH3OH+M   
1960.0  1.000E+02   3.316E-19    OH+CH3+M->CH3OH+M   
1960.0  1.259E+02   3.033E-19    OH+CH3+M->CH3OH+M   
1960.0  1.585E+02   2.784E-19    OH+CH3+M->CH3OH+M   
1960.0  1.995E+02   2.573E-19    OH+CH3+M->CH3OH+M   
1960.0  2.512E+02   2.405E-19    OH+CH3+M->CH3OH+M   
1960.0  3.162E+02   2.282E-19    OH+CH3+M->CH3OH+M   
1960.0  3.981E+02   2.205E-19    OH+CH3+M->CH3OH+M   
1960.0  5.012E+02   2.174E-19    OH+CH3+M->CH3OH+M   
1960.0  6.310E+02   2.190E-19    OH+CH3+M->CH3OH+M   
1960.0  7.943E+02   2.254E-19    OH+CH3+M->CH3OH+M   
1960.0  1.000E+03   2.372E-19    OH+CH3+M->CH3OH+M   
1970.0  1.000E-08   1.913E-11    C2H2+O->CH2+CO      
1970.0  1.585E-08   7.452E-12    C2H2+O->CH2+CO      
1970.0  2.512E-08   2.957E-12    C2H2+O->CH2+CO      
1970.0  3.981E-08   1.194E-12    C2H2+O->CH2+CO      
1970.0  6.310E-08   4.905E-13    C2H2+O->CH2+CO      
1970.0  1.000E-07   2.055E-13    C2H2+O->CH2+CO      
1970.0  1.585E-07   8.804E-14    C2H2+O->CH2+CO      
1970.0  2.512E-07   3.709E-14    C2H2+O->CH2+CO      
1970.0  3.981E-07   1.625E-14    C2H2+O->CH2+CO      
1970.0  6.310E-07   7.469E-15    C2H2+O->CH2+CO      
1970.0  1.000E-06   3.605E-15    C2H2+O->CH2+CO      
1970.0  1.585E-06   1.822E-15    C2H2+O->CH2+CO      
1970.0  2.512E-06   9.607E-16    C2H2+O->CH2+CO      
1970.0  3.981E-06   5.095E-16    C2H2+O->CH2+CO      
1970.0  6.310E-06   2.793E-16    C2H2+O->CH2+CO      
1970.0  1.000E-05   1.584E-16    C2H2+O->CH2+CO      
1970.0  1.585E-05   9.219E-17    C2H2+O->CH2+CO      
1970.0  2.512E-05   5.476E-17    C2H2+O->CH2+CO      
1970.0  3.981E-05   3.306E-17    C2H2+O->CH2+CO      
1970.0  6.310E-05   1.987E-17    C2H2+O->CH2+CO      
1970.0  1.000E-04   1.202E-17    C2H2+O->CH2+CO      
1970.0  1.259E-04   9.394E-18    C2H2+O->CH2+CO      
1970.0  1.585E-04   7.362E-18    C2H2+O->CH2+CO      
1970.0  1.995E-04   5.784E-18    C2H2+O->CH2+CO      
1970.0  2.512E-04   4.554E-18    C2H2+O->CH2+CO      
1970.0  3.162E-04   3.593E-18    C2H2+O->CH2+CO      
1970.0  3.981E-04   2.839E-18    C2H2+O->CH2+CO      
1970.0  5.012E-04   2.247E-18    C2H2+O->CH2+CO      
1970.0  6.310E-04   1.781E-18    C2H2+O->CH2+CO      
1970.0  7.943E-04   1.411E-18    C2H2+O->CH2+CO      
1970.0  1.000E-03   1.109E-18    C2H2+O->CH2+CO      
1970.0  1.259E-03   8.726E-19    C2H2+O->CH2+CO      
1970.0  1.585E-03   6.881E-19    C2H2+O->CH2+CO      
1970.0  1.995E-03   5.436E-19    C2H2+O->CH2+CO      
1970.0  2.512E-03   4.300E-19    C2H2+O->CH2+CO      
1970.0  3.162E-03   3.406E-19    C2H2+O->CH2+CO      
1970.0  3.981E-03   2.701E-19    C2H2+O->CH2+CO      
1970.0  5.012E-03   2.145E-19    C2H2+O->CH2+CO      
1970.0  6.310E-03   1.704E-19    C2H2+O->CH2+CO      
1970.0  7.943E-03   1.356E-19    C2H2+O->CH2+CO      
1970.0  1.000E-02   1.079E-19    C2H2+O->CH2+CO      
1970.0  1.259E-02   8.600E-20    C2H2+O->CH2+CO      
1970.0  1.585E-02   6.790E-20    C2H2+O->CH2+CO      
1970.0  1.995E-02   5.362E-20    C2H2+O->CH2+CO      
1970.0  2.512E-02   4.241E-20    C2H2+O->CH2+CO      
1970.0  3.162E-02   3.358E-20    C2H2+O->CH2+CO      
1970.0  3.981E-02   2.662E-20    C2H2+O->CH2+CO      
1970.0  5.012E-02   2.113E-20    C2H2+O->CH2+CO      
1970.0  6.310E-02   1.678E-20    C2H2+O->CH2+CO      
1970.0  7.943E-02   1.334E-20    C2H2+O->CH2+CO      
1970.0  1.000E-01   1.062E-20    C2H2+O->CH2+CO      
1970.0  1.259E-01   8.457E-21    C2H2+O->CH2+CO      
1970.0  1.585E-01   6.740E-21    C2H2+O->CH2+CO      
1970.0  1.995E-01   5.375E-21    C2H2+O->CH2+CO      
1970.0  2.512E-01   4.257E-21    C2H2+O->CH2+CO      
1970.0  3.162E-01   3.364E-21    C2H2+O->CH2+CO      
1970.0  3.981E-01   2.662E-21    C2H2+O->CH2+CO      
1970.0  5.012E-01   2.109E-21    C2H2+O->CH2+CO      
1970.0  6.310E-01   1.672E-21    C2H2+O->CH2+CO      
1970.0  7.943E-01   1.328E-21    C2H2+O->CH2+CO      
1970.0  1.000E+00   2.697E-21    H+C2H6->C2H5+H2     
1970.0  1.259E+00   3.813E-21    H+C2H6->C2H5+H2     
1970.0  1.585E+00   5.365E-21    H+C2H6->C2H5+H2     
1970.0  1.995E+00   7.513E-21    H+C2H6->C2H5+H2     
1970.0  2.512E+00   1.047E-20    H+C2H6->C2H5+H2     
1970.0  3.162E+00   1.452E-20    H+C2H6->C2H5+H2     
1970.0  3.981E+00   2.047E-20    H+C2H6->C2H5+H2     
1970.0  5.012E+00   2.936E-20    H+C2H6->C2H5+H2     
1970.0  6.310E+00   4.170E-20    H+C2H6->C2H5+H2     
1970.0  7.943E+00   5.879E-20    H+C2H6->C2H5+H2     
1970.0  1.000E+01   8.239E-20    H+C2H6->C2H5+H2     
1970.0  1.259E+01   1.149E-19    H+C2H6->C2H5+H2     
1970.0  1.585E+01   1.596E-19    H+C2H6->C2H5+H2     
1970.0  1.995E+01   2.210E-19    H+C2H6->C2H5+H2     
1970.0  2.512E+01   3.055E-19    H+C2H6->C2H5+H2     
1970.0  3.162E+01   4.210E-19    H+C2H6->C2H5+H2     
1970.0  3.981E+01   5.793E-19    H+C2H6->C2H5+H2     
1970.0  5.012E+01   4.893E-19    CH3OH+H->CH3O+H2    
1970.0  6.310E+01   4.389E-19    CH3OH+H->CH3O+H2    
1970.0  7.943E+01   4.159E-19    OH+CH3+M->CH3OH+M   
1970.0  1.000E+02   3.802E-19    OH+CH3+M->CH3OH+M   
1970.0  1.259E+02   3.216E-19    CH3OH+H->CH3O+H2    
1970.0  1.585E+02   2.950E-19    CH3OH+H->CH3O+H2    
1970.0  1.995E+02   2.944E-19    OH+CH3+M->CH3OH+M   
1970.0  2.512E+02   2.746E-19    OH+CH3+M->CH3OH+M   
1970.0  3.162E+02   2.599E-19    OH+CH3+M->CH3OH+M   
1970.0  3.981E+02   2.504E-19    OH+CH3+M->CH3OH+M   
1970.0  5.012E+02   2.461E-19    OH+CH3+M->CH3OH+M   
1970.0  6.310E+02   2.470E-19    OH+CH3+M->CH3OH+M   
1970.0  7.943E+02   2.535E-19    OH+CH3+M->CH3OH+M   
1970.0  1.000E+03   2.659E-19    OH+CH3+M->CH3OH+M   
1980.0  1.000E-08   4.903E-11    C2H+O->CH+CO        
1980.0  1.585E-08   1.066E-11    C2H2+O->CH2+CO      
1980.0  2.512E-08   4.224E-12    C2H2+O->CH2+CO      
1980.0  3.981E-08   1.702E-12    C2H2+O->CH2+CO      
1980.0  6.310E-08   6.970E-13    C2H2+O->CH2+CO      
1980.0  1.000E-07   2.908E-13    C2H2+O->CH2+CO      
1980.0  1.585E-07   1.239E-13    C2H2+O->CH2+CO      
1980.0  2.512E-07   5.177E-14    C2H2+O->CH2+CO      
1980.0  3.981E-07   2.246E-14    C2H2+O->CH2+CO      
1980.0  6.310E-07   1.020E-14    C2H2+O->CH2+CO      
1980.0  1.000E-06   4.862E-15    C2H2+O->CH2+CO      
1980.0  1.585E-06   2.428E-15    C2H2+O->CH2+CO      
1980.0  2.512E-06   1.266E-15    C2H2+O->CH2+CO      
1980.0  3.981E-06   6.643E-16    C2H2+O->CH2+CO      
1980.0  6.310E-06   3.610E-16    C2H2+O->CH2+CO      
1980.0  1.000E-05   2.033E-16    C2H2+O->CH2+CO      
1980.0  1.585E-05   1.176E-16    C2H2+O->CH2+CO      
1980.0  2.512E-05   6.956E-17    C2H2+O->CH2+CO      
1980.0  3.981E-05   4.183E-17    C2H2+O->CH2+CO      
1980.0  6.310E-05   2.506E-17    C2H2+O->CH2+CO      
1980.0  1.000E-04   1.512E-17    C2H2+O->CH2+CO      
1980.0  1.259E-04   1.181E-17    C2H2+O->CH2+CO      
1980.0  1.585E-04   9.245E-18    C2H2+O->CH2+CO      
1980.0  1.995E-04   7.258E-18    C2H2+O->CH2+CO      
1980.0  2.512E-04   5.711E-18    C2H2+O->CH2+CO      
1980.0  3.162E-04   4.502E-18    C2H2+O->CH2+CO      
1980.0  3.981E-04   3.556E-18    C2H2+O->CH2+CO      
1980.0  5.012E-04   2.813E-18    C2H2+O->CH2+CO      
1980.0  6.310E-04   2.228E-18    C2H2+O->CH2+CO      
1980.0  7.943E-04   1.765E-18    C2H2+O->CH2+CO      
1980.0  1.000E-03   1.386E-18    C2H2+O->CH2+CO      
1980.0  1.259E-03   1.090E-18    C2H2+O->CH2+CO      
1980.0  1.585E-03   8.598E-19    C2H2+O->CH2+CO      
1980.0  1.995E-03   6.789E-19    C2H2+O->CH2+CO      
1980.0  2.512E-03   5.370E-19    C2H2+O->CH2+CO      
1980.0  3.162E-03   4.252E-19    C2H2+O->CH2+CO      
1980.0  3.981E-03   3.372E-19    C2H2+O->CH2+CO      
1980.0  5.012E-03   2.677E-19    C2H2+O->CH2+CO      
1980.0  6.310E-03   2.127E-19    C2H2+O->CH2+CO      
1980.0  7.943E-03   1.692E-19    C2H2+O->CH2+CO      
1980.0  1.000E-02   1.346E-19    C2H2+O->CH2+CO      
1980.0  1.259E-02   1.073E-19    C2H2+O->CH2+CO      
1980.0  1.585E-02   8.470E-20    C2H2+O->CH2+CO      
1980.0  1.995E-02   6.688E-20    C2H2+O->CH2+CO      
1980.0  2.512E-02   5.289E-20    C2H2+O->CH2+CO      
1980.0  3.162E-02   4.187E-20    C2H2+O->CH2+CO      
1980.0  3.981E-02   3.320E-20    C2H2+O->CH2+CO      
1980.0  5.012E-02   2.634E-20    C2H2+O->CH2+CO      
1980.0  6.310E-02   2.093E-20    C2H2+O->CH2+CO      
1980.0  7.943E-02   1.664E-20    C2H2+O->CH2+CO      
1980.0  1.000E-01   1.324E-20    C2H2+O->CH2+CO      
1980.0  1.259E-01   1.054E-20    C2H2+O->CH2+CO      
1980.0  1.585E-01   8.403E-21    C2H2+O->CH2+CO      
1980.0  1.995E-01   6.700E-21    C2H2+O->CH2+CO      
1980.0  2.512E-01   5.307E-21    C2H2+O->CH2+CO      
1980.0  3.162E-01   4.194E-21    C2H2+O->CH2+CO      
1980.0  3.981E-01   3.318E-21    C2H2+O->CH2+CO      
1980.0  5.012E-01   2.629E-21    C2H2+O->CH2+CO      
1980.0  6.310E-01   2.085E-21    C2H2+O->CH2+CO      
1980.0  7.943E-01   1.655E-21    C2H2+O->CH2+CO      
1980.0  1.000E+00   2.844E-21    H+C2H6->C2H5+H2     
1980.0  1.259E+00   4.023E-21    H+C2H6->C2H5+H2     
1980.0  1.585E+00   5.663E-21    H+C2H6->C2H5+H2     
1980.0  1.995E+00   7.932E-21    H+C2H6->C2H5+H2     
1980.0  2.512E+00   1.105E-20    H+C2H6->C2H5+H2     
1980.0  3.162E+00   1.533E-20    H+C2H6->C2H5+H2     
1980.0  3.981E+00   2.163E-20    H+C2H6->C2H5+H2     
1980.0  5.012E+00   3.101E-20    H+C2H6->C2H5+H2     
1980.0  6.310E+00   4.404E-20    H+C2H6->C2H5+H2     
1980.0  7.943E+00   6.208E-20    H+C2H6->C2H5+H2     
1980.0  1.000E+01   8.699E-20    H+C2H6->C2H5+H2     
1980.0  1.259E+01   1.213E-19    H+C2H6->C2H5+H2     
1980.0  1.585E+01   1.684E-19    H+C2H6->C2H5+H2     
1980.0  1.995E+01   2.331E-19    H+C2H6->C2H5+H2     
1980.0  2.512E+01   3.221E-19    H+C2H6->C2H5+H2     
1980.0  3.162E+01   4.438E-19    H+C2H6->C2H5+H2     
1980.0  3.981E+01   6.105E-19    H+C2H6->C2H5+H2     
1980.0  5.012E+01   5.582E-19    CH3OH+H->CH3O+H2    
1980.0  6.310E+01   5.005E-19    CH3OH+H->CH3O+H2    
1980.0  7.943E+01   4.760E-19    OH+CH3+M->CH3OH+M   
1980.0  1.000E+02   4.353E-19    OH+CH3+M->CH3OH+M   
1980.0  1.259E+02   3.659E-19    CH3OH+H->CH3O+H2    
1980.0  1.585E+02   3.351E-19    CH3OH+H->CH3O+H2    
1980.0  1.995E+02   3.109E-19    CH3OH+H->CH3O+H2    
1980.0  2.512E+02   3.132E-19    OH+CH3+M->CH3OH+M   
1980.0  3.162E+02   2.957E-19    OH+CH3+M->CH3OH+M   
1980.0  3.981E+02   2.840E-19    OH+CH3+M->CH3OH+M   
1980.0  5.012E+02   2.783E-19    OH+CH3+M->CH3OH+M   
1980.0  6.310E+02   2.785E-19    OH+CH3+M->CH3OH+M   
1980.0  7.943E+02   2.848E-19    OH+CH3+M->CH3OH+M   
1980.0  1.000E+03   2.978E-19    OH+CH3+M->CH3OH+M   
1990.0  1.000E-08   8.218E-11    C2H+O->CH+CO        
1990.0  1.585E-08   1.519E-11    C2H2+O->CH2+CO      
1990.0  2.512E-08   6.014E-12    C2H2+O->CH2+CO      
1990.0  3.981E-08   2.419E-12    C2H2+O->CH2+CO      
1990.0  6.310E-08   9.882E-13    C2H2+O->CH2+CO      
1990.0  1.000E-07   4.107E-13    C2H2+O->CH2+CO      
1990.0  1.585E-07   1.740E-13    C2H2+O->CH2+CO      
1990.0  2.512E-07   7.220E-14    C2H2+O->CH2+CO      
1990.0  3.981E-07   3.103E-14    C2H2+O->CH2+CO      
1990.0  6.310E-07   1.394E-14    C2H2+O->CH2+CO      
1990.0  1.000E-06   6.562E-15    C2H2+O->CH2+CO      
1990.0  1.585E-06   3.237E-15    C2H2+O->CH2+CO      
1990.0  2.512E-06   1.669E-15    C2H2+O->CH2+CO      
1990.0  3.981E-06   8.665E-16    C2H2+O->CH2+CO      
1990.0  6.310E-06   4.666E-16    C2H2+O->CH2+CO      
1990.0  1.000E-05   2.607E-16    C2H2+O->CH2+CO      
1990.0  1.585E-05   1.500E-16    C2H2+O->CH2+CO      
1990.0  2.512E-05   8.825E-17    C2H2+O->CH2+CO      
1990.0  3.981E-05   5.287E-17    C2H2+O->CH2+CO      
1990.0  6.310E-05   3.157E-17    C2H2+O->CH2+CO      
1990.0  1.000E-04   1.900E-17    C2H2+O->CH2+CO      
1990.0  1.259E-04   1.482E-17    C2H2+O->CH2+CO      
1990.0  1.585E-04   1.159E-17    C2H2+O->CH2+CO      
1990.0  1.995E-04   9.091E-18    C2H2+O->CH2+CO      
1990.0  2.512E-04   7.147E-18    C2H2+O->CH2+CO      
1990.0  3.162E-04   5.631E-18    C2H2+O->CH2+CO      
1990.0  3.981E-04   4.444E-18    C2H2+O->CH2+CO      
1990.0  5.012E-04   3.514E-18    C2H2+O->CH2+CO      
1990.0  6.310E-04   2.782E-18    C2H2+O->CH2+CO      
1990.0  7.943E-04   2.203E-18    C2H2+O->CH2+CO      
1990.0  1.000E-03   1.729E-18    C2H2+O->CH2+CO      
1990.0  1.259E-03   1.360E-18    C2H2+O->CH2+CO      
1990.0  1.585E-03   1.072E-18    C2H2+O->CH2+CO      
1990.0  1.995E-03   8.463E-19    C2H2+O->CH2+CO      
1990.0  2.512E-03   6.691E-19    C2H2+O->CH2+CO      
1990.0  3.162E-03   5.298E-19    C2H2+O->CH2+CO      
1990.0  3.981E-03   4.200E-19    C2H2+O->CH2+CO      
1990.0  5.012E-03   3.334E-19    C2H2+O->CH2+CO      
1990.0  6.310E-03   2.648E-19    C2H2+O->CH2+CO      
1990.0  7.943E-03   2.106E-19    C2H2+O->CH2+CO      
1990.0  1.000E-02   1.676E-19    C2H2+O->CH2+CO      
1990.0  1.259E-02   1.335E-19    C2H2+O->CH2+CO      
1990.0  1.585E-02   1.054E-19    C2H2+O->CH2+CO      
1990.0  1.995E-02   8.323E-20    C2H2+O->CH2+CO      
1990.0  2.512E-02   6.582E-20    C2H2+O->CH2+CO      
1990.0  3.162E-02   5.211E-20    C2H2+O->CH2+CO      
1990.0  3.981E-02   4.131E-20    C2H2+O->CH2+CO      
1990.0  5.012E-02   3.278E-20    C2H2+O->CH2+CO      
1990.0  6.310E-02   2.604E-20    C2H2+O->CH2+CO      
1990.0  7.943E-02   2.070E-20    C2H2+O->CH2+CO      
1990.0  1.000E-01   1.647E-20    C2H2+O->CH2+CO      
1990.0  1.259E-01   1.312E-20    C2H2+O->CH2+CO      
