#500Xsolar and C/O = 2:# For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
3001.0  1.995E-01   4.953E-14    C2H2+O->CH2+CO      
3001.0  2.512E-01   3.792E-14    C2H2+O->CH2+CO      
3001.0  3.162E-01   2.910E-14    C2H2+O->CH2+CO      
3001.0  3.981E-01   2.242E-14    C2H2+O->CH2+CO      
3001.0  5.012E-01   1.733E-14    C2H2+O->CH2+CO      
3001.0  6.310E-01   1.344E-14    C2H2+O->CH2+CO      
3001.0  7.943E-01   1.045E-14    C2H2+O->CH2+CO      
3001.0  1.000E+00   8.144E-15    C2H2+O->CH2+CO      
3001.0  1.259E+00   6.364E-15    C2H2+O->CH2+CO      
3001.0  1.585E+00   4.983E-15    C2H2+O->CH2+CO      
3001.0  1.995E+00   3.909E-15    C2H2+O->CH2+CO      
3001.0  2.512E+00   3.071E-15    C2H2+O->CH2+CO      
3001.0  3.162E+00   2.417E-15    C2H2+O->CH2+CO      
3001.0  3.981E+00   1.902E-15    C2H2+O->CH2+CO      
3001.0  5.012E+00   1.495E-15    C2H2+O->CH2+CO      
3001.0  6.310E+00   1.177E-15    C2H2+O->CH2+CO      
3001.0  7.943E+00   9.273E-16    C2H2+O->CH2+CO      
3001.0  1.000E+01   7.317E-16    C2H2+O->CH2+CO      
3001.0  1.259E+01   5.780E-16    C2H2+O->CH2+CO      
3001.0  1.585E+01   4.571E-16    C2H2+O->CH2+CO      
3001.0  1.995E+01   3.618E-16    C2H2+O->CH2+CO      
3001.0  2.512E+01   2.866E-16    C2H2+O->CH2+CO      
3001.0  3.162E+01   2.273E-16    C2H2+O->CH2+CO      
3001.0  3.981E+01   1.804E-16    C2H2+O->CH2+CO      
3001.0  5.012E+01   1.433E-16    C2H2+O->CH2+CO      
3001.0  6.310E+01   1.138E-16    C2H2+O->CH2+CO      
3001.0  7.943E+01   9.023E-17    C2H2+O->CH2+CO      
3001.0  1.000E+02   7.161E-17    C2H2+O->CH2+CO      
3001.0  1.259E+02   5.690E-17    C2H2+O->CH2+CO      
3001.0  1.585E+02   5.649E-17    C3H3+OH->HCO+C2H3   
3001.0  1.995E+02   5.678E-17    C3H3+OH->HCO+C2H3   
3001.0  2.512E+02   5.704E-17    C3H3+OH->HCO+C2H3   
3001.0  3.162E+02   5.726E-17    C3H3+OH->HCO+C2H3   
3001.0  3.981E+02   5.740E-17    C3H3+OH->HCO+C2H3   
3001.0  5.012E+02   5.748E-17    C3H3+OH->HCO+C2H3   
3001.0  6.310E+02   5.749E-17    C3H3+OH->HCO+C2H3   
3001.0  7.943E+02   5.744E-17    C3H3+OH->HCO+C2H3   
3001.0  1.000E+03   5.732E-17    C3H3+OH->HCO+C2H3   
3051.0  1.000E-08   3.592E+03    H2+C2H->H+C2H2      
3051.0  1.585E-08   2.166E+03    H2+C2H->H+C2H2      
3051.0  2.512E-08   1.340E+03    H2+C2H->H+C2H2      
3051.0  3.981E-08   8.439E+02    H2+C2H->H+C2H2      
3051.0  6.310E-08   5.377E+02    H2+C2H->H+C2H2      
3051.0  1.000E-07   3.457E+02    H2+C2H->H+C2H2      
3051.0  1.585E-07   2.234E+02    H2+C2H->H+C2H2      
3051.0  2.512E-07   1.357E+02    H2+C2H->H+C2H2      
3051.0  3.981E-07   8.376E+01    H2+C2H->H+C2H2      
3051.0  6.310E-07   5.259E+01    H2+C2H->H+C2H2      
3051.0  1.000E-06   3.341E+01    H2+C2H->H+C2H2      
3051.0  1.585E-06   2.138E+01    H2+C2H->H+C2H2      
3051.0  2.512E-06   1.375E+01    H2+C2H->H+C2H2      
3051.0  3.981E-06   8.348E+00    H2+C2H->H+C2H2      
3051.0  6.310E-06   5.083E+00    H2+C2H->H+C2H2      
3051.0  1.000E-05   1.436E+00    CN+O->N+CO          
3051.0  1.585E-05   1.861E-01    CN+O->N+CO          
3051.0  2.512E-05   2.461E-02    CN+O->N+CO          
3051.0  3.981E-05   3.334E-03    CN+O->N+CO          
3051.0  6.310E-05   4.360E-04    CN+O->N+CO          
3051.0  1.000E-04   5.883E-05    CN+O->N+CO          
3051.0  1.259E-04   2.213E-05    CN+O->N+CO          
3051.0  1.585E-04   8.453E-06    CN+O->N+CO          
3051.0  1.995E-04   3.275E-06    CN+O->N+CO          
3051.0  2.512E-04   1.285E-06    CN+O->N+CO          
3051.0  3.162E-04   5.101E-07    CN+O->N+CO          
3051.0  3.981E-04   2.048E-07    CN+O->N+CO          
3051.0  5.012E-04   8.308E-08    CN+O->N+CO          
3051.0  6.310E-04   3.403E-08    CN+O->N+CO          
3051.0  7.943E-04   1.401E-08    CN+O->N+CO          
3051.0  1.000E-03   5.623E-09    CN+O->N+CO          
3051.0  1.259E-03   2.292E-09    CN+O->N+CO          
3051.0  1.585E-03   9.487E-10    CN+O->N+CO          
3051.0  1.995E-03   3.984E-10    CN+O->N+CO          
3051.0  2.512E-03   1.698E-10    CN+O->N+CO          
3051.0  3.162E-03   7.352E-11    CN+O->N+CO          
3051.0  3.981E-03   3.235E-11    CN+O->N+CO          
3051.0  5.012E-03   1.797E-11    C2H2+O->CH2+CO      
3051.0  6.310E-03   1.198E-11    C2H2+O->CH2+CO      
3051.0  7.943E-03   8.074E-12    C2H2+O->CH2+CO      
3051.0  1.000E-02   5.496E-12    C2H2+O->CH2+CO      
3051.0  1.259E-02   3.783E-12    C2H2+O->CH2+CO      
3051.0  1.585E-02   2.588E-12    C2H2+O->CH2+CO      
3051.0  1.995E-02   1.794E-12    C2H2+O->CH2+CO      
3051.0  2.512E-02   1.261E-12    C2H2+O->CH2+CO      
3051.0  3.162E-02   8.981E-13    C2H2+O->CH2+CO      
3051.0  3.981E-02   6.475E-13    C2H2+O->CH2+CO      
3051.0  5.012E-02   4.720E-13    C2H2+O->CH2+CO      
3051.0  6.310E-02   3.474E-13    C2H2+O->CH2+CO      
3051.0  7.943E-02   2.580E-13    C2H2+O->CH2+CO      
3051.0  1.000E-01   1.930E-13    C2H2+O->CH2+CO      
3051.0  1.259E-01   1.454E-13    C2H2+O->CH2+CO      
3051.0  1.585E-01   1.102E-13    C2H2+O->CH2+CO      
3051.0  1.995E-01   8.390E-14    C2H2+O->CH2+CO      
3051.0  2.512E-01   6.390E-14    C2H2+O->CH2+CO      
3051.0  3.162E-01   4.880E-14    C2H2+O->CH2+CO      
3051.0  3.981E-01   3.743E-14    C2H2+O->CH2+CO      
3051.0  5.012E-01   2.882E-14    C2H2+O->CH2+CO      
3051.0  6.310E-01   2.227E-14    C2H2+O->CH2+CO      
3051.0  7.943E-01   1.727E-14    C2H2+O->CH2+CO      
3051.0  1.000E+00   1.342E-14    C2H2+O->CH2+CO      
3051.0  1.259E+00   1.046E-14    C2H2+O->CH2+CO      
3051.0  1.585E+00   8.172E-15    C2H2+O->CH2+CO      
3051.0  1.995E+00   6.398E-15    C2H2+O->CH2+CO      
3051.0  2.512E+00   5.018E-15    C2H2+O->CH2+CO      
3051.0  3.162E+00   3.943E-15    C2H2+O->CH2+CO      
3051.0  3.981E+00   3.097E-15    C2H2+O->CH2+CO      
3051.0  5.012E+00   2.431E-15    C2H2+O->CH2+CO      
3051.0  6.310E+00   1.911E-15    C2H2+O->CH2+CO      
3051.0  7.943E+00   1.504E-15    C2H2+O->CH2+CO      
3051.0  1.000E+01   1.186E-15    C2H2+O->CH2+CO      
3051.0  1.259E+01   9.359E-16    C2H2+O->CH2+CO      
3051.0  1.585E+01   7.395E-16    C2H2+O->CH2+CO      
3051.0  1.995E+01   5.849E-16    C2H2+O->CH2+CO      
3051.0  2.512E+01   4.630E-16    C2H2+O->CH2+CO      
3051.0  3.162E+01   3.669E-16    C2H2+O->CH2+CO      
3051.0  3.981E+01   2.910E-16    C2H2+O->CH2+CO      
3051.0  5.012E+01   2.310E-16    C2H2+O->CH2+CO      
3051.0  6.310E+01   1.834E-16    C2H2+O->CH2+CO      
3051.0  7.943E+01   1.453E-16    C2H2+O->CH2+CO      
3051.0  1.000E+02   1.153E-16    C2H2+O->CH2+CO      
3051.0  1.259E+02   9.153E-17    C2H2+O->CH2+CO      
3051.0  1.585E+02   7.646E-17    C3H3+OH->HCO+C2H3   
3051.0  1.995E+02   7.687E-17    C3H3+OH->HCO+C2H3   
3051.0  2.512E+02   7.724E-17    C3H3+OH->HCO+C2H3   
3051.0  3.162E+02   7.755E-17    C3H3+OH->HCO+C2H3   
3051.0  3.981E+02   7.778E-17    C3H3+OH->HCO+C2H3   
3051.0  5.012E+02   7.791E-17    C3H3+OH->HCO+C2H3   
3051.0  6.310E+02   7.796E-17    C3H3+OH->HCO+C2H3   
3051.0  7.943E+02   7.791E-17    C3H3+OH->HCO+C2H3   
3051.0  1.000E+03   7.778E-17    C3H3+OH->HCO+C2H3   
3101.0  1.000E-08   4.133E+03    H2+C2H->H+C2H2      
3101.0  1.585E-08   2.487E+03    H2+C2H->H+C2H2      
3101.0  2.512E-08   1.537E+03    H2+C2H->H+C2H2      
3101.0  3.981E-08   9.670E+02    H2+C2H->H+C2H2      
3101.0  6.310E-08   6.160E+02    H2+C2H->H+C2H2      
3101.0  1.000E-07   3.960E+02    H2+C2H->H+C2H2      
3101.0  1.585E-07   2.560E+02    H2+C2H->H+C2H2      
3101.0  2.512E-07   1.555E+02    H2+C2H->H+C2H2      
3101.0  3.981E-07   9.603E+01    H2+C2H->H+C2H2      
3101.0  6.310E-07   6.032E+01    H2+C2H->H+C2H2      
3101.0  1.000E-06   3.835E+01    H2+C2H->H+C2H2      
3101.0  1.585E-06   2.456E+01    H2+C2H->H+C2H2      
3101.0  2.512E-06   1.582E+01    H2+C2H->H+C2H2      
3101.0  3.981E-06   9.627E+00    H2+C2H->H+C2H2      
3101.0  6.310E-06   5.884E+00    H2+C2H->H+C2H2      
3101.0  1.000E-05   3.647E+00    H2+C2H->H+C2H2      
3101.0  1.585E-05   8.910E-01    CN+O->N+CO          
3101.0  2.512E-05   1.176E-01    CN+O->N+CO          
3101.0  3.981E-05   1.577E-02    CN+O->N+CO          
3101.0  6.310E-05   2.018E-03    CN+O->N+CO          
3101.0  1.000E-04   2.637E-04    CN+O->N+CO          
3101.0  1.259E-04   9.747E-05    CN+O->N+CO          
3101.0  1.585E-04   3.658E-05    CN+O->N+CO          
3101.0  1.995E-04   1.392E-05    CN+O->N+CO          
3101.0  2.512E-04   5.372E-06    CN+O->N+CO          
3101.0  3.162E-04   2.099E-06    CN+O->N+CO          
3101.0  3.981E-04   8.301E-07    CN+O->N+CO          
3101.0  5.012E-04   3.320E-07    CN+O->N+CO          
3101.0  6.310E-04   1.342E-07    CN+O->N+CO          
3101.0  7.943E-04   5.450E-08    CN+O->N+CO          
3101.0  1.000E-03   2.157E-08    CN+O->N+CO          
3101.0  1.259E-03   8.671E-09    CN+O->N+CO          
3101.0  1.585E-03   3.540E-09    CN+O->N+CO          
3101.0  1.995E-03   1.465E-09    CN+O->N+CO          
3101.0  2.512E-03   6.150E-10    CN+O->N+CO          
3101.0  3.162E-03   2.618E-10    CN+O->N+CO          
3101.0  3.981E-03   1.131E-10    CN+O->N+CO          
3101.0  5.012E-03   4.964E-11    CN+O->N+CO          
3101.0  6.310E-03   2.394E-11    C2H2+O->CH2+CO      
3101.0  7.943E-03   1.595E-11    C2H2+O->CH2+CO      
3101.0  1.000E-02   1.073E-11    C2H2+O->CH2+CO      
3101.0  1.259E-02   7.289E-12    C2H2+O->CH2+CO      
3101.0  1.585E-02   4.912E-12    C2H2+O->CH2+CO      
3101.0  1.995E-02   3.352E-12    C2H2+O->CH2+CO      
3101.0  2.512E-02   2.322E-12    C2H2+O->CH2+CO      
3101.0  3.162E-02   1.630E-12    C2H2+O->CH2+CO      
3101.0  3.981E-02   1.160E-12    C2H2+O->CH2+CO      
3101.0  5.012E-02   8.346E-13    C2H2+O->CH2+CO      
3101.0  6.310E-02   6.074E-13    C2H2+O->CH2+CO      
3101.0  7.943E-02   4.464E-13    C2H2+O->CH2+CO      
3101.0  1.000E-01   3.309E-13    C2H2+O->CH2+CO      
3101.0  1.259E-01   2.473E-13    C2H2+O->CH2+CO      
3101.0  1.585E-01   1.860E-13    C2H2+O->CH2+CO      
3101.0  1.995E-01   1.408E-13    C2H2+O->CH2+CO      
3101.0  2.512E-01   1.066E-13    C2H2+O->CH2+CO      
3101.0  3.162E-01   8.096E-14    C2H2+O->CH2+CO      
3101.0  3.981E-01   6.180E-14    C2H2+O->CH2+CO      
3101.0  5.012E-01   4.740E-14    C2H2+O->CH2+CO      
3101.0  6.310E-01   3.649E-14    C2H2+O->CH2+CO      
3101.0  7.943E-01   2.819E-14    C2H2+O->CH2+CO      
3101.0  1.000E+00   2.185E-14    C2H2+O->CH2+CO      
3101.0  1.259E+00   1.698E-14    C2H2+O->CH2+CO      
3101.0  1.585E+00   1.323E-14    C2H2+O->CH2+CO      
3101.0  1.995E+00   1.034E-14    C2H2+O->CH2+CO      
3101.0  2.512E+00   8.090E-15    C2H2+O->CH2+CO      
3101.0  3.162E+00   6.345E-15    C2H2+O->CH2+CO      
3101.0  3.981E+00   4.975E-15    C2H2+O->CH2+CO      
3101.0  5.012E+00   3.899E-15    C2H2+O->CH2+CO      
3101.0  6.310E+00   3.061E-15    C2H2+O->CH2+CO      
3101.0  7.943E+00   2.406E-15    C2H2+O->CH2+CO      
3101.0  1.000E+01   1.895E-15    C2H2+O->CH2+CO      
3101.0  1.259E+01   1.494E-15    C2H2+O->CH2+CO      
3101.0  1.585E+01   1.179E-15    C2H2+O->CH2+CO      
3101.0  1.995E+01   9.319E-16    C2H2+O->CH2+CO      
3101.0  2.512E+01   7.372E-16    C2H2+O->CH2+CO      
3101.0  3.162E+01   5.838E-16    C2H2+O->CH2+CO      
3101.0  3.981E+01   4.628E-16    C2H2+O->CH2+CO      
3101.0  5.012E+01   3.671E-16    C2H2+O->CH2+CO      
3101.0  6.310E+01   2.913E-16    C2H2+O->CH2+CO      
3101.0  7.943E+01   2.307E-16    C2H2+O->CH2+CO      
3101.0  1.000E+02   1.828E-16    C2H2+O->CH2+CO      
3101.0  1.259E+02   1.451E-16    C2H2+O->CH2+CO      
3101.0  1.585E+02   1.153E-16    C2H2+O->CH2+CO      
3101.0  1.995E+02   1.030E-16    C3H3+OH->HCO+C2H3   
3101.0  2.512E+02   1.035E-16    C3H3+OH->HCO+C2H3   
3101.0  3.162E+02   1.040E-16    C3H3+OH->HCO+C2H3   
3101.0  3.981E+02   1.043E-16    C3H3+OH->HCO+C2H3   
3101.0  5.012E+02   1.045E-16    C3H3+OH->HCO+C2H3   
3101.0  6.310E+02   1.046E-16    C3H3+OH->HCO+C2H3   
3101.0  7.943E+02   1.046E-16    C3H3+OH->HCO+C2H3   
3101.0  1.000E+03   1.045E-16    C3H3+OH->HCO+C2H3   
3151.0  1.000E-08   4.765E+03    H2+C2H->H+C2H2      
3151.0  1.585E-08   2.855E+03    H2+C2H->H+C2H2      
3151.0  2.512E-08   1.759E+03    H2+C2H->H+C2H2      
3151.0  3.981E-08   1.105E+03    H2+C2H->H+C2H2      
3151.0  6.310E-08   7.032E+02    H2+C2H->H+C2H2      
3151.0  1.000E-07   4.519E+02    H2+C2H->H+C2H2      
3151.0  1.585E-07   2.921E+02    H2+C2H->H+C2H2      
3151.0  2.512E-07   1.775E+02    H2+C2H->H+C2H2      
3151.0  3.981E-07   1.096E+02    H2+C2H->H+C2H2      
3151.0  6.310E-07   6.889E+01    H2+C2H->H+C2H2      
3151.0  1.000E-06   4.382E+01    H2+C2H->H+C2H2      
3151.0  1.585E-06   2.808E+01    H2+C2H->H+C2H2      
3151.0  2.512E-06   1.811E+01    H2+C2H->H+C2H2      
3151.0  3.981E-06   1.104E+01    H2+C2H->H+C2H2      
3151.0  6.310E-06   6.762E+00    H2+C2H->H+C2H2      
3151.0  1.000E-05   4.207E+00    H2+C2H->H+C2H2      
3151.0  1.585E-05   2.638E+00    H2+C2H->H+C2H2      
3151.0  2.512E-05   5.314E-01    CN+O->N+CO          
3151.0  3.981E-05   7.123E-02    CN+O->N+CO          
3151.0  6.310E-05   9.014E-03    CN+O->N+CO          
3151.0  1.000E-04   1.153E-03    CN+O->N+CO          
3151.0  1.259E-04   4.201E-04    CN+O->N+CO          
3151.0  1.585E-04   1.552E-04    CN+O->N+CO          
3151.0  1.995E-04   5.812E-05    CN+O->N+CO          
3151.0  2.512E-04   2.205E-05    CN+O->N+CO          
3151.0  3.162E-04   8.475E-06    CN+O->N+CO          
3151.0  3.981E-04   3.299E-06    CN+O->N+CO          
3151.0  5.012E-04   1.299E-06    CN+O->N+CO          
3151.0  6.310E-04   5.176E-07    CN+O->N+CO          
3151.0  7.943E-04   2.074E-07    CN+O->N+CO          
3151.0  1.000E-03   8.089E-08    CN+O->N+CO          
3151.0  1.259E-03   3.207E-08    CN+O->N+CO          
3151.0  1.585E-03   1.291E-08    CN+O->N+CO          
3151.0  1.995E-03   5.271E-09    CN+O->N+CO          
3151.0  2.512E-03   2.182E-09    CN+O->N+CO          
3151.0  3.162E-03   9.151E-10    CN+O->N+CO          
3151.0  3.981E-03   3.891E-10    CN+O->N+CO          
3151.0  5.012E-03   1.678E-10    CN+O->N+CO          
3151.0  6.310E-03   7.349E-11    CN+O->N+CO          
3151.0  7.943E-03   3.270E-11    CN+O->N+CO          
3151.0  1.000E-02   2.082E-11    C2H2+O->CH2+CO      
3151.0  1.259E-02   1.399E-11    C2H2+O->CH2+CO      
3151.0  1.585E-02   9.297E-12    C2H2+O->CH2+CO      
3151.0  1.995E-02   6.253E-12    C2H2+O->CH2+CO      
3151.0  2.512E-02   4.269E-12    C2H2+O->CH2+CO      
3151.0  3.162E-02   2.955E-12    C2H2+O->CH2+CO      
3151.0  3.981E-02   2.073E-12    C2H2+O->CH2+CO      
3151.0  5.012E-02   1.473E-12    C2H2+O->CH2+CO      
3151.0  6.310E-02   1.058E-12    C2H2+O->CH2+CO      
3151.0  7.943E-02   7.691E-13    C2H2+O->CH2+CO      
3151.0  1.000E-01   5.644E-13    C2H2+O->CH2+CO      
3151.0  1.259E-01   4.179E-13    C2H2+O->CH2+CO      
3151.0  1.585E-01   3.118E-13    C2H2+O->CH2+CO      
3151.0  1.995E-01   2.343E-13    C2H2+O->CH2+CO      
3151.0  2.512E-01   1.762E-13    C2H2+O->CH2+CO      
3151.0  3.162E-01   1.330E-13    C2H2+O->CH2+CO      
3151.0  3.981E-01   1.010E-13    C2H2+O->CH2+CO      
3151.0  5.012E-01   7.711E-14    C2H2+O->CH2+CO      
3151.0  6.310E-01   5.912E-14    C2H2+O->CH2+CO      
3151.0  7.943E-01   4.551E-14    C2H2+O->CH2+CO      
3151.0  1.000E+00   3.515E-14    C2H2+O->CH2+CO      
3151.0  1.259E+00   2.724E-14    C2H2+O->CH2+CO      
3151.0  1.585E+00   2.117E-14    C2H2+O->CH2+CO      
3151.0  1.995E+00   1.649E-14    C2H2+O->CH2+CO      
3151.0  2.512E+00   1.288E-14    C2H2+O->CH2+CO      
3151.0  3.162E+00   1.008E-14    C2H2+O->CH2+CO      
3151.0  3.981E+00   7.891E-15    C2H2+O->CH2+CO      
3151.0  5.012E+00   6.173E-15    C2H2+O->CH2+CO      
3151.0  6.310E+00   4.838E-15    C2H2+O->CH2+CO      
3151.0  7.943E+00   3.799E-15    C2H2+O->CH2+CO      
3151.0  1.000E+01   2.987E-15    C2H2+O->CH2+CO      
3151.0  1.259E+01   2.353E-15    C2H2+O->CH2+CO      
3151.0  1.585E+01   1.855E-15    C2H2+O->CH2+CO      
3151.0  1.995E+01   1.465E-15    C2H2+O->CH2+CO      
3151.0  2.512E+01   1.158E-15    C2H2+O->CH2+CO      
3151.0  3.162E+01   9.162E-16    C2H2+O->CH2+CO      
3151.0  3.981E+01   7.257E-16    C2H2+O->CH2+CO      
3151.0  5.012E+01   5.754E-16    C2H2+O->CH2+CO      
3151.0  6.310E+01   4.562E-16    C2H2+O->CH2+CO      
3151.0  7.943E+01   3.610E-16    C2H2+O->CH2+CO      
3151.0  1.000E+02   2.860E-16    C2H2+O->CH2+CO      
3151.0  1.259E+02   2.269E-16    C2H2+O->CH2+CO      
3151.0  1.585E+02   1.802E-16    C2H2+O->CH2+CO      
3151.0  1.995E+02   1.433E-16    C2H2+O->CH2+CO      
3151.0  2.512E+02   1.374E-16    C3H3+OH->HCO+C2H3   
3151.0  3.162E+02   1.380E-16    C3H3+OH->HCO+C2H3   
3151.0  3.981E+02   1.385E-16    C3H3+OH->HCO+C2H3   
3151.0  5.012E+02   1.388E-16    C3H3+OH->HCO+C2H3   
3151.0  6.310E+02   1.390E-16    C3H3+OH->HCO+C2H3   
3151.0  7.943E+02   1.390E-16    C3H3+OH->HCO+C2H3   
3151.0  1.000E+03   1.389E-16    C3H3+OH->HCO+C2H3   
3201.0  1.000E-08   5.530E+03    H2+C2H->H+C2H2      
3201.0  1.585E-08   3.286E+03    H2+C2H->H+C2H2      
3201.0  2.512E-08   2.014E+03    H2+C2H->H+C2H2      
3201.0  3.981E-08   1.261E+03    H2+C2H->H+C2H2      
3201.0  6.310E-08   8.010E+02    H2+C2H->H+C2H2      
3201.0  1.000E-07   5.141E+02    H2+C2H->H+C2H2      
3201.0  1.585E-07   3.321E+02    H2+C2H->H+C2H2      
3201.0  2.512E-07   2.017E+02    H2+C2H->H+C2H2      
3201.0  3.981E-07   1.246E+02    H2+C2H->H+C2H2      
3201.0  6.310E-07   7.835E+01    H2+C2H->H+C2H2      
3201.0  1.000E-06   4.986E+01    H2+C2H->H+C2H2      
3201.0  1.585E-06   3.197E+01    H2+C2H->H+C2H2      
3201.0  2.512E-06   2.064E+01    H2+C2H->H+C2H2      
3201.0  3.981E-06   1.259E+01    H2+C2H->H+C2H2      
3201.0  6.310E-06   7.727E+00    H2+C2H->H+C2H2      
3201.0  1.000E-05   4.819E+00    H2+C2H->H+C2H2      
3201.0  1.585E-05   3.034E+00    H2+C2H->H+C2H2      
3201.0  2.512E-05   1.919E+00    H2+C2H->H+C2H2      
3201.0  3.981E-05   3.041E-01    CN+O->N+CO          
3201.0  6.310E-05   3.847E-02    CN+O->N+CO          
3201.0  1.000E-04   4.870E-03    CN+O->N+CO          
3201.0  1.259E-04   1.759E-03    CN+O->N+CO          
3201.0  1.585E-04   6.424E-04    CN+O->N+CO          
3201.0  1.995E-04   2.374E-04    CN+O->N+CO          
3201.0  2.512E-04   8.876E-05    CN+O->N+CO          
3201.0  3.162E-04   3.358E-05    CN+O->N+CO          
3201.0  3.981E-04   1.287E-05    CN+O->N+CO          
3201.0  5.012E-04   4.990E-06    CN+O->N+CO          
3201.0  6.310E-04   1.958E-06    CN+O->N+CO          
3201.0  7.943E-04   7.731E-07    CN+O->N+CO          
3201.0  1.000E-03   2.970E-07    CN+O->N+CO          
3201.0  1.259E-03   1.160E-07    CN+O->N+CO          
3201.0  1.585E-03   4.608E-08    CN+O->N+CO          
3201.0  1.995E-03   1.856E-08    CN+O->N+CO          
3201.0  2.512E-03   7.579E-09    CN+O->N+CO          
3201.0  3.162E-03   3.136E-09    CN+O->N+CO          
3201.0  3.981E-03   1.314E-09    CN+O->N+CO          
3201.0  5.012E-03   5.582E-10    CN+O->N+CO          
3201.0  6.310E-03   2.404E-10    CN+O->N+CO          
3201.0  7.943E-03   1.051E-10    CN+O->N+CO          
3201.0  1.000E-02   4.663E-11    CN+O->N+CO          
3201.0  1.259E-02   2.670E-11    C2H2+O->CH2+CO      
3201.0  1.585E-02   1.752E-11    C2H2+O->CH2+CO      
3201.0  1.995E-02   1.163E-11    C2H2+O->CH2+CO      
3201.0  2.512E-02   7.830E-12    C2H2+O->CH2+CO      
3201.0  3.162E-02   5.346E-12    C2H2+O->CH2+CO      
3201.0  3.981E-02   3.699E-12    C2H2+O->CH2+CO      
3201.0  5.012E-02   2.593E-12    C2H2+O->CH2+CO      
3201.0  6.310E-02   1.840E-12    C2H2+O->CH2+CO      
3201.0  7.943E-02   1.321E-12    C2H2+O->CH2+CO      
3201.0  1.000E-01   9.588E-13    C2H2+O->CH2+CO      
3201.0  1.259E-01   7.028E-13    C2H2+O->CH2+CO      
3201.0  1.585E-01   5.197E-13    C2H2+O->CH2+CO      
3201.0  1.995E-01   3.874E-13    C2H2+O->CH2+CO      
3201.0  2.512E-01   2.891E-13    C2H2+O->CH2+CO      
3201.0  3.162E-01   2.168E-13    C2H2+O->CH2+CO      
3201.0  3.981E-01   1.636E-13    C2H2+O->CH2+CO      
3201.0  5.012E-01   1.242E-13    C2H2+O->CH2+CO      
3201.0  6.310E-01   9.483E-14    C2H2+O->CH2+CO      
3201.0  7.943E-01   7.270E-14    C2H2+O->CH2+CO      
3201.0  1.000E+00   5.595E-14    C2H2+O->CH2+CO      
3201.0  1.259E+00   4.321E-14    C2H2+O->CH2+CO      
3201.0  1.585E+00   3.348E-14    C2H2+O->CH2+CO      
3201.0  1.995E+00   2.602E-14    C2H2+O->CH2+CO      
3201.0  2.512E+00   2.027E-14    C2H2+O->CH2+CO      
3201.0  3.162E+00   1.583E-14    C2H2+O->CH2+CO      
3201.0  3.981E+00   1.236E-14    C2H2+O->CH2+CO      
3201.0  5.012E+00   9.654E-15    C2H2+O->CH2+CO      
3201.0  6.310E+00   7.554E-15    C2H2+O->CH2+CO      
3201.0  7.943E+00   5.922E-15    C2H2+O->CH2+CO      
3201.0  1.000E+01   4.650E-15    C2H2+O->CH2+CO      
3201.0  1.259E+01   3.658E-15    C2H2+O->CH2+CO      
3201.0  1.585E+01   2.881E-15    C2H2+O->CH2+CO      
3201.0  1.995E+01   2.273E-15    C2H2+O->CH2+CO      
3201.0  2.512E+01   1.795E-15    C2H2+O->CH2+CO      
3201.0  3.162E+01   1.419E-15    C2H2+O->CH2+CO      
3201.0  3.981E+01   1.123E-15    C2H2+O->CH2+CO      
3201.0  5.012E+01   8.899E-16    C2H2+O->CH2+CO      
3201.0  6.310E+01   7.052E-16    C2H2+O->CH2+CO      
3201.0  7.943E+01   5.577E-16    C2H2+O->CH2+CO      
3201.0  1.000E+02   4.415E-16    C2H2+O->CH2+CO      
3201.0  1.259E+02   3.500E-16    C2H2+O->CH2+CO      
3201.0  1.585E+02   2.778E-16    C2H2+O->CH2+CO      
3201.0  1.995E+02   2.207E-16    C2H2+O->CH2+CO      
3201.0  2.512E+02   1.806E-16    C3H3+OH->HCO+C2H3   
3201.0  3.162E+02   1.815E-16    C3H3+OH->HCO+C2H3   
3201.0  3.981E+02   1.822E-16    C3H3+OH->HCO+C2H3   
3201.0  5.012E+02   1.827E-16    C3H3+OH->HCO+C2H3   
3201.0  6.310E+02   1.830E-16    C3H3+OH->HCO+C2H3   
3201.0  7.943E+02   1.831E-16    C3H3+OH->HCO+C2H3   
3201.0  1.000E+03   1.829E-16    C3H3+OH->HCO+C2H3   
3251.0  1.000E-08   6.505E+03    H2+C2H->H+C2H2      
3251.0  1.585E-08   3.813E+03    H2+C2H->H+C2H2      
3251.0  2.512E-08   2.316E+03    H2+C2H->H+C2H2      
3251.0  3.981E-08   1.441E+03    H2+C2H->H+C2H2      
3251.0  6.310E-08   9.119E+02    H2+C2H->H+C2H2      
3251.0  1.000E-07   5.838E+02    H2+C2H->H+C2H2      
3251.0  1.585E-07   3.766E+02    H2+C2H->H+C2H2      
3251.0  2.512E-07   2.286E+02    H2+C2H->H+C2H2      
3251.0  3.981E-07   1.412E+02    H2+C2H->H+C2H2      
3251.0  6.310E-07   8.876E+01    H2+C2H->H+C2H2      
3251.0  1.000E-06   5.650E+01    H2+C2H->H+C2H2      
3251.0  1.585E-06   3.625E+01    H2+C2H->H+C2H2      
3251.0  2.512E-06   2.341E+01    H2+C2H->H+C2H2      
3251.0  3.981E-06   1.430E+01    H2+C2H->H+C2H2      
3251.0  6.310E-06   8.785E+00    H2+C2H->H+C2H2      
