#500Xsolar and C/O = 2:# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1610.0  3.162E+02   2.724E-21    CH3OH+H->CH3O+H2    
1610.0  3.981E+02   2.522E-21    CH3OH+H->CH3O+H2    
1610.0  5.012E+02   2.337E-21    CH3OH+H->CH3O+H2    
1610.0  6.310E+02   2.167E-21    CH3OH+H->CH3O+H2    
1610.0  7.943E+02   2.011E-21    CH3OH+H->CH3O+H2    
1610.0  1.000E+03   1.867E-21    CH3OH+H->CH3O+H2    
1620.0  1.000E-08   1.802E-03    C2H2+O->CH2+CO      
1620.0  1.585E-08   5.608E-04    C2H2+O->CH2+CO      
1620.0  2.512E-08   1.811E-04    C2H2+O->CH2+CO      
1620.0  3.981E-08   6.047E-05    C2H2+O->CH2+CO      
1620.0  6.310E-08   2.084E-05    C2H2+O->CH2+CO      
1620.0  1.000E-07   7.385E-06    C2H2+O->CH2+CO      
1620.0  1.585E-07   2.681E-06    C2H2+O->CH2+CO      
1620.0  2.512E-07   9.781E-07    C2H2+O->CH2+CO      
1620.0  3.981E-07   3.632E-07    C2H2+O->CH2+CO      
1620.0  6.310E-07   1.371E-07    C2H2+O->CH2+CO      
1620.0  1.000E-06   5.240E-08    C2H2+O->CH2+CO      
1620.0  1.585E-06   2.025E-08    C2H2+O->CH2+CO      
1620.0  2.512E-06   7.899E-09    C2H2+O->CH2+CO      
1620.0  3.981E-06   3.067E-09    C2H2+O->CH2+CO      
1620.0  6.310E-06   1.196E-09    C2H2+O->CH2+CO      
1620.0  1.000E-05   4.691E-10    C2H2+O->CH2+CO      
1620.0  1.585E-05   1.851E-10    C2H2+O->CH2+CO      
1620.0  2.512E-05   7.341E-11    C2H2+O->CH2+CO      
1620.0  3.981E-05   2.924E-11    C2H2+O->CH2+CO      
1620.0  6.310E-05   1.158E-11    C2H2+O->CH2+CO      
1620.0  1.000E-04   4.582E-12    C2H2+O->CH2+CO      
1620.0  1.259E-04   2.887E-12    C2H2+O->CH2+CO      
1620.0  1.585E-04   1.821E-12    C2H2+O->CH2+CO      
1620.0  1.995E-04   1.149E-12    C2H2+O->CH2+CO      
1620.0  2.512E-04   7.258E-13    C2H2+O->CH2+CO      
1620.0  3.162E-04   4.587E-13    C2H2+O->CH2+CO      
1620.0  3.981E-04   2.901E-13    C2H2+O->CH2+CO      
1620.0  5.012E-04   1.836E-13    C2H2+O->CH2+CO      
1620.0  6.310E-04   1.162E-13    C2H2+O->CH2+CO      
1620.0  7.943E-04   7.353E-14    C2H2+O->CH2+CO      
1620.0  1.000E-03   4.625E-14    C2H2+O->CH2+CO      
1620.0  1.259E-03   2.911E-14    C2H2+O->CH2+CO      
1620.0  1.585E-03   1.834E-14    C2H2+O->CH2+CO      
1620.0  1.995E-03   1.156E-14    C2H2+O->CH2+CO      
1620.0  2.512E-03   7.287E-15    C2H2+O->CH2+CO      
1620.0  3.162E-03   4.598E-15    C2H2+O->CH2+CO      
1620.0  3.981E-03   2.903E-15    C2H2+O->CH2+CO      
1620.0  5.012E-03   1.834E-15    C2H2+O->CH2+CO      
1620.0  6.310E-03   1.160E-15    C2H2+O->CH2+CO      
1620.0  7.943E-03   7.335E-16    C2H2+O->CH2+CO      
1620.0  1.000E-02   4.643E-16    C2H2+O->CH2+CO      
1620.0  1.259E-02   2.941E-16    C2H2+O->CH2+CO      
1620.0  1.585E-02   1.852E-16    C2H2+O->CH2+CO      
1620.0  1.995E-02   1.210E-16    OH+C2H2+M->CH3CO+M  
1620.0  2.512E-02   1.033E-16    OH+C2H2+M->CH3CO+M  
1620.0  3.162E-02   8.745E-17    OH+C2H2+M->CH3CO+M  
1620.0  3.981E-02   7.339E-17    OH+C2H2+M->CH3CO+M  
1620.0  5.012E-02   6.097E-17    OH+C2H2+M->CH3CO+M  
1620.0  6.310E-02   5.010E-17    OH+C2H2+M->CH3CO+M  
1620.0  7.943E-02   4.069E-17    OH+C2H2+M->CH3CO+M  
1620.0  1.000E-01   3.264E-17    OH+C2H2+M->CH3CO+M  
1620.0  1.259E-01   2.586E-17    OH+C2H2+M->CH3CO+M  
1620.0  1.585E-01   2.023E-17    OH+C2H2+M->CH3CO+M  
1620.0  1.995E-01   1.564E-17    OH+C2H2+M->CH3CO+M  
1620.0  2.512E-01   1.191E-17    OH+C2H2+M->CH3CO+M  
1620.0  3.162E-01   8.957E-18    OH+C2H2+M->CH3CO+M  
1620.0  3.981E-01   6.670E-18    OH+C2H2+M->CH3CO+M  
1620.0  5.012E-01   4.922E-18    OH+C2H2+M->CH3CO+M  
1620.0  6.310E-01   3.601E-18    OH+C2H2+M->CH3CO+M  
1620.0  7.943E-01   2.613E-18    OH+C2H2+M->CH3CO+M  
1620.0  1.000E+00   1.882E-18    OH+C2H2+M->CH3CO+M  
1620.0  1.259E+00   1.346E-18    OH+C2H2+M->CH3CO+M  
1620.0  1.585E+00   9.570E-19    OH+C2H2+M->CH3CO+M  
1620.0  1.995E+00   6.774E-19    OH+C2H2+M->CH3CO+M  
1620.0  2.512E+00   4.780E-19    OH+C2H2+M->CH3CO+M  
1620.0  3.162E+00   3.545E-19    C3H3+OH->HCO+C2H3   
1620.0  3.981E+00   2.626E-19    C3H3+OH->HCO+C2H3   
1620.0  5.012E+00   1.936E-19    C3H3+OH->HCO+C2H3   
1620.0  6.310E+00   1.424E-19    C3H3+OH->HCO+C2H3   
1620.0  7.943E+00   1.047E-19    C3H3+OH->HCO+C2H3   
1620.0  1.000E+01   7.705E-20    C3H3+OH->HCO+C2H3   
1620.0  1.259E+01   5.681E-20    C3H3+OH->HCO+C2H3   
1620.0  1.585E+01   4.200E-20    C3H3+OH->HCO+C2H3   
1620.0  1.995E+01   3.117E-20    C3H3+OH->HCO+C2H3   
1620.0  2.512E+01   2.323E-20    C3H3+OH->HCO+C2H3   
1620.0  3.162E+01   1.739E-20    C3H3+OH->HCO+C2H3   
1620.0  3.981E+01   1.307E-20    C3H3+OH->HCO+C2H3   
1620.0  5.012E+01   9.878E-21    C3H3+OH->HCO+C2H3   
1620.0  6.310E+01   7.497E-21    C3H3+OH->HCO+C2H3   
1620.0  7.943E+01   5.714E-21    C3H3+OH->HCO+C2H3   
1620.0  1.000E+02   4.377E-21    C3H3+OH->HCO+C2H3   
1620.0  1.259E+02   3.370E-21    C3H3+OH->HCO+C2H3   
1620.0  1.585E+02   2.607E-21    C3H3+OH->HCO+C2H3   
1620.0  1.995E+02   3.825E-21    CH3OH+H->CH3O+H2    
1620.0  2.512E+02   3.535E-21    CH3OH+H->CH3O+H2    
1620.0  3.162E+02   3.270E-21    CH3OH+H->CH3O+H2    
1620.0  3.981E+02   3.027E-21    CH3OH+H->CH3O+H2    
1620.0  5.012E+02   2.804E-21    CH3OH+H->CH3O+H2    
1620.0  6.310E+02   2.599E-21    CH3OH+H->CH3O+H2    
1620.0  7.943E+02   2.411E-21    CH3OH+H->CH3O+H2    
1620.0  1.000E+03   2.239E-21    CH3OH+H->CH3O+H2    
1630.0  1.000E-08   2.808E-03    C2H2+O->CH2+CO      
1630.0  1.585E-08   8.628E-04    C2H2+O->CH2+CO      
1630.0  2.512E-08   2.751E-04    C2H2+O->CH2+CO      
1630.0  3.981E-08   9.078E-05    C2H2+O->CH2+CO      
1630.0  6.310E-08   3.092E-05    C2H2+O->CH2+CO      
1630.0  1.000E-07   1.085E-05    C2H2+O->CH2+CO      
1630.0  1.585E-07   3.901E-06    C2H2+O->CH2+CO      
1630.0  2.512E-07   1.412E-06    C2H2+O->CH2+CO      
1630.0  3.981E-07   5.209E-07    C2H2+O->CH2+CO      
1630.0  6.310E-07   1.955E-07    C2H2+O->CH2+CO      
1630.0  1.000E-06   7.443E-08    C2H2+O->CH2+CO      
1630.0  1.585E-06   2.867E-08    C2H2+O->CH2+CO      
1630.0  2.512E-06   1.115E-08    C2H2+O->CH2+CO      
1630.0  3.981E-06   4.319E-09    C2H2+O->CH2+CO      
1630.0  6.310E-06   1.680E-09    C2H2+O->CH2+CO      
1630.0  1.000E-05   6.584E-10    C2H2+O->CH2+CO      
1630.0  1.585E-05   2.595E-10    C2H2+O->CH2+CO      
1630.0  2.512E-05   1.028E-10    C2H2+O->CH2+CO      
1630.0  3.981E-05   4.090E-11    C2H2+O->CH2+CO      
1630.0  6.310E-05   1.618E-11    C2H2+O->CH2+CO      
1630.0  1.000E-04   6.401E-12    C2H2+O->CH2+CO      
1630.0  1.259E-04   4.032E-12    C2H2+O->CH2+CO      
1630.0  1.585E-04   2.542E-12    C2H2+O->CH2+CO      
1630.0  1.995E-04   1.604E-12    C2H2+O->CH2+CO      
1630.0  2.512E-04   1.013E-12    C2H2+O->CH2+CO      
1630.0  3.162E-04   6.403E-13    C2H2+O->CH2+CO      
1630.0  3.981E-04   4.049E-13    C2H2+O->CH2+CO      
1630.0  5.012E-04   2.562E-13    C2H2+O->CH2+CO      
1630.0  6.310E-04   1.622E-13    C2H2+O->CH2+CO      
1630.0  7.943E-04   1.026E-13    C2H2+O->CH2+CO      
1630.0  1.000E-03   6.455E-14    C2H2+O->CH2+CO      
1630.0  1.259E-03   4.063E-14    C2H2+O->CH2+CO      
1630.0  1.585E-03   2.559E-14    C2H2+O->CH2+CO      
1630.0  1.995E-03   1.613E-14    C2H2+O->CH2+CO      
1630.0  2.512E-03   1.017E-14    C2H2+O->CH2+CO      
1630.0  3.162E-03   6.419E-15    C2H2+O->CH2+CO      
1630.0  3.981E-03   4.053E-15    C2H2+O->CH2+CO      
1630.0  5.012E-03   2.560E-15    C2H2+O->CH2+CO      
1630.0  6.310E-03   1.619E-15    C2H2+O->CH2+CO      
1630.0  7.943E-03   1.024E-15    C2H2+O->CH2+CO      
1630.0  1.000E-02   6.479E-16    C2H2+O->CH2+CO      
1630.0  1.259E-02   4.104E-16    C2H2+O->CH2+CO      
1630.0  1.585E-02   2.584E-16    C2H2+O->CH2+CO      
1630.0  1.995E-02   1.627E-16    C2H2+O->CH2+CO      
1630.0  2.512E-02   1.266E-16    OH+C2H2+M->CH3CO+M  
1630.0  3.162E-02   1.072E-16    OH+C2H2+M->CH3CO+M  
1630.0  3.981E-02   9.002E-17    OH+C2H2+M->CH3CO+M  
1630.0  5.012E-02   7.481E-17    OH+C2H2+M->CH3CO+M  
1630.0  6.310E-02   6.149E-17    OH+C2H2+M->CH3CO+M  
1630.0  7.943E-02   4.995E-17    OH+C2H2+M->CH3CO+M  
1630.0  1.000E-01   4.008E-17    OH+C2H2+M->CH3CO+M  
1630.0  1.259E-01   3.177E-17    OH+C2H2+M->CH3CO+M  
1630.0  1.585E-01   2.487E-17    OH+C2H2+M->CH3CO+M  
1630.0  1.995E-01   1.924E-17    OH+C2H2+M->CH3CO+M  
1630.0  2.512E-01   1.465E-17    OH+C2H2+M->CH3CO+M  
1630.0  3.162E-01   1.103E-17    OH+C2H2+M->CH3CO+M  
1630.0  3.981E-01   8.221E-18    OH+C2H2+M->CH3CO+M  
1630.0  5.012E-01   6.076E-18    OH+C2H2+M->CH3CO+M  
1630.0  6.310E-01   4.454E-18    OH+C2H2+M->CH3CO+M  
1630.0  7.943E-01   3.240E-18    OH+C2H2+M->CH3CO+M  
1630.0  1.000E+00   2.340E-18    OH+C2H2+M->CH3CO+M  
1630.0  1.259E+00   1.678E-18    OH+C2H2+M->CH3CO+M  
1630.0  1.585E+00   1.197E-18    OH+C2H2+M->CH3CO+M  
1630.0  1.995E+00   8.494E-19    OH+C2H2+M->CH3CO+M  
1630.0  2.512E+00   6.250E-19    C3H3+OH->HCO+C2H3   
1630.0  3.162E+00   4.679E-19    C3H3+OH->HCO+C2H3   
1630.0  3.981E+00   3.480E-19    C3H3+OH->HCO+C2H3   
1630.0  5.012E+00   2.573E-19    C3H3+OH->HCO+C2H3   
1630.0  6.310E+00   1.897E-19    C3H3+OH->HCO+C2H3   
1630.0  7.943E+00   1.397E-19    C3H3+OH->HCO+C2H3   
1630.0  1.000E+01   1.029E-19    C3H3+OH->HCO+C2H3   
1630.0  1.259E+01   7.589E-20    C3H3+OH->HCO+C2H3   
1630.0  1.585E+01   5.610E-20    C3H3+OH->HCO+C2H3   
1630.0  1.995E+01   4.161E-20    C3H3+OH->HCO+C2H3   
1630.0  2.512E+01   3.099E-20    C3H3+OH->HCO+C2H3   
1630.0  3.162E+01   2.317E-20    C3H3+OH->HCO+C2H3   
1630.0  3.981E+01   1.741E-20    C3H3+OH->HCO+C2H3   
1630.0  5.012E+01   1.313E-20    C3H3+OH->HCO+C2H3   
1630.0  6.310E+01   9.957E-21    C3H3+OH->HCO+C2H3   
1630.0  7.943E+01   7.579E-21    C3H3+OH->HCO+C2H3   
1630.0  1.000E+02   5.798E-21    C3H3+OH->HCO+C2H3   
1630.0  1.259E+02   4.458E-21    C3H3+OH->HCO+C2H3   
1630.0  1.585E+02   3.444E-21    C3H3+OH->HCO+C2H3   
1630.0  1.995E+02   2.674E-21    C3H3+OH->HCO+C2H3   
1630.0  2.512E+02   4.238E-21    CH3OH+H->CH3O+H2    
1630.0  3.162E+02   3.918E-21    CH3OH+H->CH3O+H2    
1630.0  3.981E+02   3.626E-21    CH3OH+H->CH3O+H2    
1630.0  5.012E+02   3.357E-21    CH3OH+H->CH3O+H2    
1630.0  6.310E+02   3.111E-21    CH3OH+H->CH3O+H2    
1630.0  7.943E+02   2.886E-21    CH3OH+H->CH3O+H2    
1630.0  1.000E+03   2.678E-21    CH3OH+H->CH3O+H2    
1640.0  1.000E-08   4.377E-03    C2H2+O->CH2+CO      
1640.0  1.585E-08   1.327E-03    C2H2+O->CH2+CO      
1640.0  2.512E-08   4.180E-04    C2H2+O->CH2+CO      
1640.0  3.981E-08   1.363E-04    C2H2+O->CH2+CO      
1640.0  6.310E-08   4.590E-05    C2H2+O->CH2+CO      
1640.0  1.000E-07   1.592E-05    C2H2+O->CH2+CO      
1640.0  1.585E-07   5.673E-06    C2H2+O->CH2+CO      
1640.0  2.512E-07   2.036E-06    C2H2+O->CH2+CO      
1640.0  3.981E-07   7.458E-07    C2H2+O->CH2+CO      
1640.0  6.310E-07   2.783E-07    C2H2+O->CH2+CO      
1640.0  1.000E-06   1.055E-07    C2H2+O->CH2+CO      
1640.0  1.585E-06   4.046E-08    C2H2+O->CH2+CO      
1640.0  2.512E-06   1.569E-08    C2H2+O->CH2+CO      
1640.0  3.981E-06   6.062E-09    C2H2+O->CH2+CO      
1640.0  6.310E-06   2.354E-09    C2H2+O->CH2+CO      
1640.0  1.000E-05   9.208E-10    C2H2+O->CH2+CO      
1640.0  1.585E-05   3.624E-10    C2H2+O->CH2+CO      
1640.0  2.512E-05   1.434E-10    C2H2+O->CH2+CO      
1640.0  3.981E-05   5.700E-11    C2H2+O->CH2+CO      
1640.0  6.310E-05   2.254E-11    C2H2+O->CH2+CO      
1640.0  1.000E-04   8.908E-12    C2H2+O->CH2+CO      
1640.0  1.259E-04   5.609E-12    C2H2+O->CH2+CO      
1640.0  1.585E-04   3.536E-12    C2H2+O->CH2+CO      
1640.0  1.995E-04   2.231E-12    C2H2+O->CH2+CO      
1640.0  2.512E-04   1.409E-12    C2H2+O->CH2+CO      
1640.0  3.162E-04   8.902E-13    C2H2+O->CH2+CO      
1640.0  3.981E-04   5.629E-13    C2H2+O->CH2+CO      
1640.0  5.012E-04   3.561E-13    C2H2+O->CH2+CO      
1640.0  6.310E-04   2.254E-13    C2H2+O->CH2+CO      
1640.0  7.943E-04   1.427E-13    C2H2+O->CH2+CO      
1640.0  1.000E-03   8.974E-14    C2H2+O->CH2+CO      
1640.0  1.259E-03   5.648E-14    C2H2+O->CH2+CO      
1640.0  1.585E-03   3.558E-14    C2H2+O->CH2+CO      
1640.0  1.995E-03   2.242E-14    C2H2+O->CH2+CO      
1640.0  2.512E-03   1.414E-14    C2H2+O->CH2+CO      
1640.0  3.162E-03   8.923E-15    C2H2+O->CH2+CO      
1640.0  3.981E-03   5.634E-15    C2H2+O->CH2+CO      
1640.0  5.012E-03   3.559E-15    C2H2+O->CH2+CO      
1640.0  6.310E-03   2.250E-15    C2H2+O->CH2+CO      
1640.0  7.943E-03   1.423E-15    C2H2+O->CH2+CO      
1640.0  1.000E-02   9.007E-16    C2H2+O->CH2+CO      
1640.0  1.259E-02   5.704E-16    C2H2+O->CH2+CO      
1640.0  1.585E-02   3.591E-16    C2H2+O->CH2+CO      
1640.0  1.995E-02   2.261E-16    C2H2+O->CH2+CO      
1640.0  2.512E-02   1.549E-16    OH+C2H2+M->CH3CO+M  
1640.0  3.162E-02   1.312E-16    OH+C2H2+M->CH3CO+M  
1640.0  3.981E-02   1.101E-16    OH+C2H2+M->CH3CO+M  
1640.0  5.012E-02   9.156E-17    OH+C2H2+M->CH3CO+M  
1640.0  6.310E-02   7.528E-17    OH+C2H2+M->CH3CO+M  
1640.0  7.943E-02   6.117E-17    OH+C2H2+M->CH3CO+M  
1640.0  1.000E-01   4.910E-17    OH+C2H2+M->CH3CO+M  
1640.0  1.259E-01   3.892E-17    OH+C2H2+M->CH3CO+M  
1640.0  1.585E-01   3.048E-17    OH+C2H2+M->CH3CO+M  
1640.0  1.995E-01   2.359E-17    OH+C2H2+M->CH3CO+M  
1640.0  2.512E-01   1.798E-17    OH+C2H2+M->CH3CO+M  
1640.0  3.162E-01   1.354E-17    OH+C2H2+M->CH3CO+M  
1640.0  3.981E-01   1.010E-17    OH+C2H2+M->CH3CO+M  
1640.0  5.012E-01   7.473E-18    OH+C2H2+M->CH3CO+M  
1640.0  6.310E-01   5.487E-18    OH+C2H2+M->CH3CO+M  
1640.0  7.943E-01   4.000E-18    OH+C2H2+M->CH3CO+M  
1640.0  1.000E+00   2.895E-18    OH+C2H2+M->CH3CO+M  
1640.0  1.259E+00   2.083E-18    OH+C2H2+M->CH3CO+M  
1640.0  1.585E+00   1.489E-18    OH+C2H2+M->CH3CO+M  
1640.0  1.995E+00   1.079E-18    C3H3+OH->HCO+C2H3   
1640.0  2.512E+00   8.158E-19    C3H3+OH->HCO+C2H3   
1640.0  3.162E+00   6.136E-19    C3H3+OH->HCO+C2H3   
1640.0  3.981E+00   4.582E-19    C3H3+OH->HCO+C2H3   
1640.0  5.012E+00   3.400E-19    C3H3+OH->HCO+C2H3   
1640.0  6.310E+00   2.514E-19    C3H3+OH->HCO+C2H3   
1640.0  7.943E+00   1.855E-19    C3H3+OH->HCO+C2H3   
1640.0  1.000E+01   1.368E-19    C3H3+OH->HCO+C2H3   
1640.0  1.259E+01   1.009E-19    C3H3+OH->HCO+C2H3   
1640.0  1.585E+01   7.464E-20    C3H3+OH->HCO+C2H3   
1640.0  1.995E+01   5.534E-20    C3H3+OH->HCO+C2H3   
1640.0  2.512E+01   4.118E-20    C3H3+OH->HCO+C2H3   
1640.0  3.162E+01   3.077E-20    C3H3+OH->HCO+C2H3   
1640.0  3.981E+01   2.309E-20    C3H3+OH->HCO+C2H3   
1640.0  5.012E+01   1.741E-20    C3H3+OH->HCO+C2H3   
1640.0  6.310E+01   1.318E-20    C3H3+OH->HCO+C2H3   
1640.0  7.943E+01   1.002E-20    C3H3+OH->HCO+C2H3   
1640.0  1.000E+02   7.655E-21    C3H3+OH->HCO+C2H3   
1640.0  1.259E+02   5.878E-21    C3H3+OH->HCO+C2H3   
1640.0  1.585E+02   4.536E-21    C3H3+OH->HCO+C2H3   
1640.0  1.995E+02   3.516E-21    C3H3+OH->HCO+C2H3   
1640.0  2.512E+02   5.070E-21    CH3OH+H->CH3O+H2    
1640.0  3.162E+02   4.686E-21    CH3OH+H->CH3O+H2    
1640.0  3.981E+02   4.334E-21    CH3OH+H->CH3O+H2    
1640.0  5.012E+02   4.012E-21    CH3OH+H->CH3O+H2    
1640.0  6.310E+02   3.717E-21    CH3OH+H->CH3O+H2    
1640.0  7.943E+02   3.446E-21    CH3OH+H->CH3O+H2    
1640.0  1.000E+03   3.198E-21    CH3OH+H->CH3O+H2    
1650.0  1.000E-08   6.829E-03    C2H2+O->CH2+CO      
1650.0  1.585E-08   2.040E-03    C2H2+O->CH2+CO      
1650.0  2.512E-08   6.349E-04    C2H2+O->CH2+CO      
1650.0  3.981E-08   2.046E-04    C2H2+O->CH2+CO      
1650.0  6.310E-08   6.812E-05    C2H2+O->CH2+CO      
1650.0  1.000E-07   2.338E-05    C2H2+O->CH2+CO      
1650.0  1.585E-07   8.246E-06    C2H2+O->CH2+CO      
1650.0  2.512E-07   2.933E-06    C2H2+O->CH2+CO      
1650.0  3.981E-07   1.066E-06    C2H2+O->CH2+CO      
1650.0  6.310E-07   3.954E-07    C2H2+O->CH2+CO      
1650.0  1.000E-06   1.491E-07    C2H2+O->CH2+CO      
1650.0  1.585E-06   5.696E-08    C2H2+O->CH2+CO      
1650.0  2.512E-06   2.201E-08    C2H2+O->CH2+CO      
1650.0  3.981E-06   8.483E-09    C2H2+O->CH2+CO      
1650.0  6.310E-06   3.287E-09    C2H2+O->CH2+CO      
1650.0  1.000E-05   1.283E-09    C2H2+O->CH2+CO      
1650.0  1.585E-05   5.043E-10    C2H2+O->CH2+CO      
1650.0  2.512E-05   1.993E-10    C2H2+O->CH2+CO      
1650.0  3.981E-05   7.916E-11    C2H2+O->CH2+CO      
1650.0  6.310E-05   3.127E-11    C2H2+O->CH2+CO      
1650.0  1.000E-04   1.235E-11    C2H2+O->CH2+CO      
1650.0  1.259E-04   7.775E-12    C2H2+O->CH2+CO      
1650.0  1.585E-04   4.900E-12    C2H2+O->CH2+CO      
1650.0  1.995E-04   3.091E-12    C2H2+O->CH2+CO      
1650.0  2.512E-04   1.951E-12    C2H2+O->CH2+CO      
1650.0  3.162E-04   1.233E-12    C2H2+O->CH2+CO      
1650.0  3.981E-04   7.795E-13    C2H2+O->CH2+CO      
1650.0  5.012E-04   4.932E-13    C2H2+O->CH2+CO      
1650.0  6.310E-04   3.122E-13    C2H2+O->CH2+CO      
1650.0  7.943E-04   1.975E-13    C2H2+O->CH2+CO      
1650.0  1.000E-03   1.243E-13    C2H2+O->CH2+CO      
1650.0  1.259E-03   7.821E-14    C2H2+O->CH2+CO      
1650.0  1.585E-03   4.927E-14    C2H2+O->CH2+CO      
1650.0  1.995E-03   3.105E-14    C2H2+O->CH2+CO      
1650.0  2.512E-03   1.958E-14    C2H2+O->CH2+CO      
1650.0  3.162E-03   1.236E-14    C2H2+O->CH2+CO      
1650.0  3.981E-03   7.801E-15    C2H2+O->CH2+CO      
1650.0  5.012E-03   4.929E-15    C2H2+O->CH2+CO      
1650.0  6.310E-03   3.116E-15    C2H2+O->CH2+CO      
1650.0  7.943E-03   1.971E-15    C2H2+O->CH2+CO      
1650.0  1.000E-02   1.247E-15    C2H2+O->CH2+CO      
1650.0  1.259E-02   7.898E-16    C2H2+O->CH2+CO      
1650.0  1.585E-02   4.972E-16    C2H2+O->CH2+CO      
1650.0  1.995E-02   3.130E-16    C2H2+O->CH2+CO      
1650.0  2.512E-02   1.972E-16    C2H2+O->CH2+CO      
1650.0  3.162E-02   1.600E-16    OH+C2H2+M->CH3CO+M  
1650.0  3.981E-02   1.344E-16    OH+C2H2+M->CH3CO+M  
1650.0  5.012E-02   1.118E-16    OH+C2H2+M->CH3CO+M  
1650.0  6.310E-02   9.191E-17    OH+C2H2+M->CH3CO+M  
1650.0  7.943E-02   7.471E-17    OH+C2H2+M->CH3CO+M  
1650.0  1.000E-01   5.998E-17    OH+C2H2+M->CH3CO+M  
1650.0  1.259E-01   4.757E-17    OH+C2H2+M->CH3CO+M  
1650.0  1.585E-01   3.726E-17    OH+C2H2+M->CH3CO+M  
1650.0  1.995E-01   2.884E-17    OH+C2H2+M->CH3CO+M  
1650.0  2.512E-01   2.199E-17    OH+C2H2+M->CH3CO+M  
1650.0  3.162E-01   1.657E-17    OH+C2H2+M->CH3CO+M  
1650.0  3.981E-01   1.237E-17    OH+C2H2+M->CH3CO+M  
1650.0  5.012E-01   9.160E-18    OH+C2H2+M->CH3CO+M  
1650.0  6.310E-01   6.734E-18    OH+C2H2+M->CH3CO+M  
1650.0  7.943E-01   4.917E-18    OH+C2H2+M->CH3CO+M  
1650.0  1.000E+00   3.567E-18    OH+C2H2+M->CH3CO+M  
1650.0  1.259E+00   2.573E-18    OH+C2H2+M->CH3CO+M  
1650.0  1.585E+00   1.845E-18    OH+C2H2+M->CH3CO+M  
1650.0  1.995E+00   1.390E-18    C3H3+OH->HCO+C2H3   
1650.0  2.512E+00   1.057E-18    C3H3+OH->HCO+C2H3   
1650.0  3.162E+00   7.994E-19    C3H3+OH->HCO+C2H3   
1650.0  3.981E+00   5.997E-19    C3H3+OH->HCO+C2H3   
1650.0  5.012E+00   4.466E-19    C3H3+OH->HCO+C2H3   
1650.0  6.310E+00   3.313E-19    C3H3+OH->HCO+C2H3   
1650.0  7.943E+00   2.451E-19    C3H3+OH->HCO+C2H3   
1650.0  1.000E+01   1.810E-19    C3H3+OH->HCO+C2H3   
1650.0  1.259E+01   1.337E-19    C3H3+OH->HCO+C2H3   
1650.0  1.585E+01   9.889E-20    C3H3+OH->HCO+C2H3   
1650.0  1.995E+01   7.332E-20    C3H3+OH->HCO+C2H3   
1650.0  2.512E+01   5.454E-20    C3H3+OH->HCO+C2H3   
1650.0  3.162E+01   4.072E-20    C3H3+OH->HCO+C2H3   
1650.0  3.981E+01   3.053E-20    C3H3+OH->HCO+C2H3   
1650.0  5.012E+01   2.299E-20    C3H3+OH->HCO+C2H3   
1650.0  6.310E+01   1.739E-20    C3H3+OH->HCO+C2H3   
1650.0  7.943E+01   1.320E-20    C3H3+OH->HCO+C2H3   
1650.0  1.000E+02   1.008E-20    C3H3+OH->HCO+C2H3   
1650.0  1.259E+02   7.726E-21    C3H3+OH->HCO+C2H3   
1650.0  1.585E+02   5.954E-21    C3H3+OH->HCO+C2H3   
1650.0  1.995E+02   4.611E-21    C3H3+OH->HCO+C2H3   
1650.0  2.512E+02   3.587E-21    C3H3+OH->HCO+C2H3   
1650.0  3.162E+02   5.592E-21    CH3OH+H->CH3O+H2    
1650.0  3.981E+02   5.171E-21    CH3OH+H->CH3O+H2    
1650.0  5.012E+02   4.786E-21    CH3OH+H->CH3O+H2    
1650.0  6.310E+02   4.432E-21    CH3OH+H->CH3O+H2    
1650.0  7.943E+02   4.108E-21    CH3OH+H->CH3O+H2    
1650.0  1.000E+03   3.811E-21    CH3OH+H->CH3O+H2    
1660.0  1.000E-08   1.067E-02    C2H2+O->CH2+CO      
1660.0  1.585E-08   3.136E-03    C2H2+O->CH2+CO      
1660.0  2.512E-08   9.639E-04    C2H2+O->CH2+CO      
1660.0  3.981E-08   3.071E-04    C2H2+O->CH2+CO      
1660.0  6.310E-08   1.011E-04    C2H2+O->CH2+CO      
1660.0  1.000E-07   3.431E-05    C2H2+O->CH2+CO      
1660.0  1.585E-07   1.198E-05    C2H2+O->CH2+CO      
1660.0  2.512E-07   4.221E-06    C2H2+O->CH2+CO      
1660.0  3.981E-07   1.522E-06    C2H2+O->CH2+CO      
1660.0  6.310E-07   5.608E-07    C2H2+O->CH2+CO      
1660.0  1.000E-06   2.103E-07    C2H2+O->CH2+CO      
1660.0  1.585E-06   8.000E-08    C2H2+O->CH2+CO      
1660.0  2.512E-06   3.081E-08    C2H2+O->CH2+CO      
1660.0  3.981E-06   1.184E-08    C2H2+O->CH2+CO      
1660.0  6.310E-06   4.575E-09    C2H2+O->CH2+CO      
1660.0  1.000E-05   1.783E-09    C2H2+O->CH2+CO      
1660.0  1.585E-05   6.996E-10    C2H2+O->CH2+CO      
1660.0  2.512E-05   2.761E-10    C2H2+O->CH2+CO      
1660.0  3.981E-05   1.095E-10    C2H2+O->CH2+CO      
1660.0  6.310E-05   4.323E-11    C2H2+O->CH2+CO      
1660.0  1.000E-04   1.706E-11    C2H2+O->CH2+CO      
