#10Xsolar and C/O = 0.25:# For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
2420.0  1.995E-04   5.204E-14    C2H2+O->CH2+CO      
2420.0  2.512E-04   3.692E-14    C2H2+O->CH2+CO      
2420.0  3.162E-04   2.648E-14    C2H2+O->CH2+CO      
2420.0  3.981E-04   1.920E-14    C2H2+O->CH2+CO      
2420.0  5.012E-04   1.406E-14    C2H2+O->CH2+CO      
2420.0  6.310E-04   1.038E-14    C2H2+O->CH2+CO      
2420.0  7.943E-04   7.715E-15    C2H2+O->CH2+CO      
2420.0  1.000E-03   5.687E-15    C2H2+O->CH2+CO      
2420.0  1.259E-03   4.233E-15    C2H2+O->CH2+CO      
2420.0  1.585E-03   3.178E-15    C2H2+O->CH2+CO      
2420.0  1.995E-03   2.404E-15    C2H2+O->CH2+CO      
2420.0  2.512E-03   1.830E-15    C2H2+O->CH2+CO      
2420.0  3.162E-03   1.401E-15    C2H2+O->CH2+CO      
2420.0  3.981E-03   1.078E-15    C2H2+O->CH2+CO      
2420.0  5.012E-03   8.335E-16    C2H2+O->CH2+CO      
2420.0  6.310E-03   6.469E-16    C2H2+O->CH2+CO      
2420.0  7.943E-03   5.038E-16    C2H2+O->CH2+CO      
2420.0  1.000E-02   3.935E-16    C2H2+O->CH2+CO      
2420.0  1.259E-02   3.084E-16    C2H2+O->CH2+CO      
2420.0  1.585E-02   2.395E-16    C2H2+O->CH2+CO      
2420.0  1.995E-02   1.864E-16    C2H2+O->CH2+CO      
2420.0  2.512E-02   1.455E-16    C2H2+O->CH2+CO      
2420.0  3.162E-02   1.140E-16    C2H2+O->CH2+CO      
2420.0  3.981E-02   8.946E-17    C2H2+O->CH2+CO      
2420.0  5.012E-02   7.038E-17    C2H2+O->CH2+CO      
2420.0  6.310E-02   5.548E-17    C2H2+O->CH2+CO      
2420.0  7.943E-02   4.381E-17    C2H2+O->CH2+CO      
2420.0  1.000E-01   3.465E-17    C2H2+O->CH2+CO      
2420.0  1.259E-01   2.745E-17    C2H2+O->CH2+CO      
2420.0  1.585E-01   2.177E-17    C2H2+O->CH2+CO      
2420.0  1.995E-01   1.729E-17    C2H2+O->CH2+CO      
2420.0  2.512E-01   1.364E-17    C2H2+O->CH2+CO      
2420.0  3.162E-01   1.074E-17    C2H2+O->CH2+CO      
2420.0  3.981E-01   8.468E-18    C2H2+O->CH2+CO      
2420.0  5.012E-01   6.690E-18    C2H2+O->CH2+CO      
2420.0  6.310E-01   5.292E-18    C2H2+O->CH2+CO      
2420.0  7.943E-01   4.192E-18    C2H2+O->CH2+CO      
2420.0  1.000E+00   3.324E-18    C2H2+O->CH2+CO      
2420.0  1.259E+00   2.640E-18    C2H2+O->CH2+CO      
2420.0  1.585E+00   2.098E-18    C2H2+O->CH2+CO      
2420.0  1.995E+00   1.669E-18    C2H2+O->CH2+CO      
2420.0  2.512E+00   1.328E-18    C2H2+O->CH2+CO      
2420.0  3.162E+00   1.058E-18    C2H2+O->CH2+CO      
2420.0  3.981E+00   8.394E-19    C2H2+O->CH2+CO      
2420.0  5.012E+00   6.626E-19    C2H2+O->CH2+CO      
2420.0  6.310E+00   5.239E-19    C2H2+O->CH2+CO      
2420.0  7.943E+00   4.147E-19    C2H2+O->CH2+CO      
2420.0  1.000E+01   3.286E-19    C2H2+O->CH2+CO      
2420.0  1.259E+01   2.607E-19    C2H2+O->CH2+CO      
2420.0  1.585E+01   2.070E-19    C2H2+O->CH2+CO      
2420.0  1.995E+01   1.646E-19    C2H2+O->CH2+CO      
2420.0  2.512E+01   1.309E-19    C2H2+O->CH2+CO      
2420.0  3.162E+01   1.042E-19    C2H2+O->CH2+CO      
2420.0  3.981E+01   8.305E-20    C2H2+O->CH2+CO      
2420.0  5.012E+01   6.622E-20    C2H2+O->CH2+CO      
2420.0  6.310E+01   5.269E-20    C2H2+O->CH2+CO      
2420.0  7.943E+01   4.161E-20    C2H2+O->CH2+CO      
2420.0  1.000E+02   3.291E-20    C2H2+O->CH2+CO      
2420.0  1.259E+02   2.606E-20    C2H2+O->CH2+CO      
2420.0  1.585E+02   2.066E-20    C2H2+O->CH2+CO      
2420.0  1.995E+02   1.640E-20    C2H2+O->CH2+CO      
2420.0  2.512E+02   1.303E-20    C2H2+O->CH2+CO      
2420.0  3.162E+02   1.036E-20    C2H2+O->CH2+CO      
2420.0  3.981E+02   2.671E-20    CH2+CH2->C2H2+H+H   
2420.0  5.012E+02   2.504E-20    CH2+CH2->C2H2+H+H   
2420.0  6.310E+02   2.372E-20    CH2+CH2->C2H2+H+H   
2420.0  7.943E+02   2.267E-20    CH2+CH2->C2H2+H+H   
2420.0  1.000E+03   2.183E-20    CH2+CH2->C2H2+H+H   
2430.0  1.000E-08   4.727E-04    H2+C2H->H+C2H2      
2430.0  1.585E-08   1.841E-04    H2+C2H->H+C2H2      
2430.0  2.512E-08   7.269E-05    H2+C2H->H+C2H2      
2430.0  3.981E-08   2.902E-05    H2+C2H->H+C2H2      
2430.0  6.310E-08   1.168E-05    H2+C2H->H+C2H2      
2430.0  1.000E-07   4.737E-06    H2+C2H->H+C2H2      
2430.0  1.585E-07   1.932E-06    H2+C2H->H+C2H2      
2430.0  2.512E-07   7.557E-07    H2+C2H->H+C2H2      
2430.0  3.981E-07   2.997E-07    H2+C2H->H+C2H2      
2430.0  6.310E-07   1.050E-07    C2+O->C+CO          
2430.0  1.000E-06   1.681E-08    C2+O->C+CO          
2430.0  1.585E-06   2.721E-09    C2+O->C+CO          
2430.0  2.512E-06   5.755E-10    C2H+O->CH+CO        
2430.0  3.981E-06   1.451E-10    C2H+O->CH+CO        
2430.0  6.310E-06   3.716E-11    C2H+O->CH+CO        
2430.0  1.000E-05   1.321E-11    C2H2+O->CH2+CO      
2430.0  1.585E-05   5.455E-12    C2H2+O->CH2+CO      
2430.0  2.512E-05   2.304E-12    C2H2+O->CH2+CO      
2430.0  3.981E-05   9.992E-13    C2H2+O->CH2+CO      
2430.0  6.310E-05   4.329E-13    C2H2+O->CH2+CO      
2430.0  1.000E-04   1.934E-13    C2H2+O->CH2+CO      
2430.0  1.259E-04   1.316E-13    C2H2+O->CH2+CO      
2430.0  1.585E-04   9.077E-14    C2H2+O->CH2+CO      
2430.0  1.995E-04   6.336E-14    C2H2+O->CH2+CO      
2430.0  2.512E-04   4.477E-14    C2H2+O->CH2+CO      
2430.0  3.162E-04   3.199E-14    C2H2+O->CH2+CO      
2430.0  3.981E-04   2.310E-14    C2H2+O->CH2+CO      
2430.0  5.012E-04   1.685E-14    C2H2+O->CH2+CO      
2430.0  6.310E-04   1.241E-14    C2H2+O->CH2+CO      
2430.0  7.943E-04   9.193E-15    C2H2+O->CH2+CO      
2430.0  1.000E-03   6.757E-15    C2H2+O->CH2+CO      
2430.0  1.259E-03   5.015E-15    C2H2+O->CH2+CO      
2430.0  1.585E-03   3.757E-15    C2H2+O->CH2+CO      
2430.0  1.995E-03   2.835E-15    C2H2+O->CH2+CO      
2430.0  2.512E-03   2.154E-15    C2H2+O->CH2+CO      
2430.0  3.162E-03   1.647E-15    C2H2+O->CH2+CO      
2430.0  3.981E-03   1.265E-15    C2H2+O->CH2+CO      
2430.0  5.012E-03   9.767E-16    C2H2+O->CH2+CO      
2430.0  6.310E-03   7.571E-16    C2H2+O->CH2+CO      
2430.0  7.943E-03   5.890E-16    C2H2+O->CH2+CO      
2430.0  1.000E-02   4.596E-16    C2H2+O->CH2+CO      
2430.0  1.259E-02   3.599E-16    C2H2+O->CH2+CO      
2430.0  1.585E-02   2.793E-16    C2H2+O->CH2+CO      
2430.0  1.995E-02   2.172E-16    C2H2+O->CH2+CO      
2430.0  2.512E-02   1.695E-16    C2H2+O->CH2+CO      
2430.0  3.162E-02   1.326E-16    C2H2+O->CH2+CO      
2430.0  3.981E-02   1.040E-16    C2H2+O->CH2+CO      
2430.0  5.012E-02   8.182E-17    C2H2+O->CH2+CO      
2430.0  6.310E-02   6.448E-17    C2H2+O->CH2+CO      
2430.0  7.943E-02   5.090E-17    C2H2+O->CH2+CO      
2430.0  1.000E-01   4.025E-17    C2H2+O->CH2+CO      
2430.0  1.259E-01   3.187E-17    C2H2+O->CH2+CO      
2430.0  1.585E-01   2.527E-17    C2H2+O->CH2+CO      
2430.0  1.995E-01   2.006E-17    C2H2+O->CH2+CO      
2430.0  2.512E-01   1.582E-17    C2H2+O->CH2+CO      
2430.0  3.162E-01   1.246E-17    C2H2+O->CH2+CO      
2430.0  3.981E-01   9.822E-18    C2H2+O->CH2+CO      
2430.0  5.012E-01   7.758E-18    C2H2+O->CH2+CO      
2430.0  6.310E-01   6.136E-18    C2H2+O->CH2+CO      
2430.0  7.943E-01   4.860E-18    C2H2+O->CH2+CO      
2430.0  1.000E+00   3.854E-18    C2H2+O->CH2+CO      
2430.0  1.259E+00   3.060E-18    C2H2+O->CH2+CO      
2430.0  1.585E+00   2.431E-18    C2H2+O->CH2+CO      
2430.0  1.995E+00   1.934E-18    C2H2+O->CH2+CO      
2430.0  2.512E+00   1.539E-18    C2H2+O->CH2+CO      
2430.0  3.162E+00   1.226E-18    C2H2+O->CH2+CO      
2430.0  3.981E+00   9.728E-19    C2H2+O->CH2+CO      
2430.0  5.012E+00   7.678E-19    C2H2+O->CH2+CO      
2430.0  6.310E+00   6.070E-19    C2H2+O->CH2+CO      
2430.0  7.943E+00   4.805E-19    C2H2+O->CH2+CO      
2430.0  1.000E+01   3.807E-19    C2H2+O->CH2+CO      
2430.0  1.259E+01   3.020E-19    C2H2+O->CH2+CO      
2430.0  1.585E+01   2.399E-19    C2H2+O->CH2+CO      
2430.0  1.995E+01   1.907E-19    C2H2+O->CH2+CO      
2430.0  2.512E+01   1.517E-19    C2H2+O->CH2+CO      
2430.0  3.162E+01   1.208E-19    C2H2+O->CH2+CO      
2430.0  3.981E+01   9.622E-20    C2H2+O->CH2+CO      
2430.0  5.012E+01   7.671E-20    C2H2+O->CH2+CO      
2430.0  6.310E+01   6.104E-20    C2H2+O->CH2+CO      
2430.0  7.943E+01   4.821E-20    C2H2+O->CH2+CO      
2430.0  1.000E+02   3.813E-20    C2H2+O->CH2+CO      
2430.0  1.259E+02   3.019E-20    C2H2+O->CH2+CO      
2430.0  1.585E+02   2.394E-20    C2H2+O->CH2+CO      
2430.0  1.995E+02   1.900E-20    C2H2+O->CH2+CO      
2430.0  2.512E+02   1.509E-20    C2H2+O->CH2+CO      
2430.0  3.162E+02   1.200E-20    C2H2+O->CH2+CO      
2430.0  3.981E+02   3.092E-20    CH2+CH2->C2H2+H+H   
2430.0  5.012E+02   2.899E-20    CH2+CH2->C2H2+H+H   
2430.0  6.310E+02   2.746E-20    CH2+CH2->C2H2+H+H   
2430.0  7.943E+02   2.624E-20    CH2+CH2->C2H2+H+H   
2430.0  1.000E+03   2.527E-20    CH2+CH2->C2H2+H+H   
2440.0  1.000E-08   6.134E-04    H2+C2H->H+C2H2      
2440.0  1.585E-08   2.389E-04    H2+C2H->H+C2H2      
2440.0  2.512E-08   9.438E-05    H2+C2H->H+C2H2      
2440.0  3.981E-08   3.769E-05    H2+C2H->H+C2H2      
2440.0  6.310E-08   1.518E-05    H2+C2H->H+C2H2      
2440.0  1.000E-07   6.155E-06    H2+C2H->H+C2H2      
2440.0  1.585E-07   2.511E-06    H2+C2H->H+C2H2      
2440.0  2.512E-07   9.811E-07    H2+C2H->H+C2H2      
2440.0  3.981E-07   3.885E-07    H2+C2H->H+C2H2      
2440.0  6.310E-07   1.568E-07    H2+C2H->H+C2H2      
2440.0  1.000E-06   2.621E-08    C2+O->C+CO          
2440.0  1.585E-06   4.239E-09    C2+O->C+CO          
2440.0  2.512E-06   8.105E-10    C2H+O->CH+CO        
2440.0  3.981E-06   2.039E-10    C2H+O->CH+CO        
2440.0  6.310E-06   5.206E-11    C2H+O->CH+CO        
2440.0  1.000E-05   1.668E-11    C2H2+O->CH2+CO      
2440.0  1.585E-05   6.871E-12    C2H2+O->CH2+CO      
2440.0  2.512E-05   2.892E-12    C2H2+O->CH2+CO      
2440.0  3.981E-05   1.248E-12    C2H2+O->CH2+CO      
2440.0  6.310E-05   5.376E-13    C2H2+O->CH2+CO      
2440.0  1.000E-04   2.383E-13    C2H2+O->CH2+CO      
2440.0  1.259E-04   1.616E-13    C2H2+O->CH2+CO      
2440.0  1.585E-04   1.110E-13    C2H2+O->CH2+CO      
2440.0  1.995E-04   7.715E-14    C2H2+O->CH2+CO      
2440.0  2.512E-04   5.429E-14    C2H2+O->CH2+CO      
2440.0  3.162E-04   3.863E-14    C2H2+O->CH2+CO      
2440.0  3.981E-04   2.780E-14    C2H2+O->CH2+CO      
2440.0  5.012E-04   2.021E-14    C2H2+O->CH2+CO      
2440.0  6.310E-04   1.483E-14    C2H2+O->CH2+CO      
2440.0  7.943E-04   1.095E-14    C2H2+O->CH2+CO      
2440.0  1.000E-03   8.025E-15    C2H2+O->CH2+CO      
2440.0  1.259E-03   5.940E-15    C2H2+O->CH2+CO      
2440.0  1.585E-03   4.438E-15    C2H2+O->CH2+CO      
2440.0  1.995E-03   3.342E-15    C2H2+O->CH2+CO      
2440.0  2.512E-03   2.535E-15    C2H2+O->CH2+CO      
2440.0  3.162E-03   1.934E-15    C2H2+O->CH2+CO      
2440.0  3.981E-03   1.484E-15    C2H2+O->CH2+CO      
2440.0  5.012E-03   1.144E-15    C2H2+O->CH2+CO      
2440.0  6.310E-03   8.854E-16    C2H2+O->CH2+CO      
2440.0  7.943E-03   6.880E-16    C2H2+O->CH2+CO      
2440.0  1.000E-02   5.364E-16    C2H2+O->CH2+CO      
2440.0  1.259E-02   4.196E-16    C2H2+O->CH2+CO      
2440.0  1.585E-02   3.253E-16    C2H2+O->CH2+CO      
2440.0  1.995E-02   2.528E-16    C2H2+O->CH2+CO      
2440.0  2.512E-02   1.971E-16    C2H2+O->CH2+CO      
2440.0  3.162E-02   1.542E-16    C2H2+O->CH2+CO      
2440.0  3.981E-02   1.209E-16    C2H2+O->CH2+CO      
2440.0  5.012E-02   9.503E-17    C2H2+O->CH2+CO      
2440.0  6.310E-02   7.485E-17    C2H2+O->CH2+CO      
2440.0  7.943E-02   5.907E-17    C2H2+O->CH2+CO      
2440.0  1.000E-01   4.669E-17    C2H2+O->CH2+CO      
2440.0  1.259E-01   3.697E-17    C2H2+O->CH2+CO      
2440.0  1.585E-01   2.930E-17    C2H2+O->CH2+CO      
2440.0  1.995E-01   2.326E-17    C2H2+O->CH2+CO      
2440.0  2.512E-01   1.834E-17    C2H2+O->CH2+CO      
2440.0  3.162E-01   1.443E-17    C2H2+O->CH2+CO      
2440.0  3.981E-01   1.138E-17    C2H2+O->CH2+CO      
2440.0  5.012E-01   8.986E-18    C2H2+O->CH2+CO      
2440.0  6.310E-01   7.107E-18    C2H2+O->CH2+CO      
2440.0  7.943E-01   5.628E-18    C2H2+O->CH2+CO      
2440.0  1.000E+00   4.463E-18    C2H2+O->CH2+CO      
2440.0  1.259E+00   3.543E-18    C2H2+O->CH2+CO      
2440.0  1.585E+00   2.815E-18    C2H2+O->CH2+CO      
2440.0  1.995E+00   2.239E-18    C2H2+O->CH2+CO      
2440.0  2.512E+00   1.782E-18    C2H2+O->CH2+CO      
2440.0  3.162E+00   1.419E-18    C2H2+O->CH2+CO      
2440.0  3.981E+00   1.126E-18    C2H2+O->CH2+CO      
2440.0  5.012E+00   8.887E-19    C2H2+O->CH2+CO      
2440.0  6.310E+00   7.025E-19    C2H2+O->CH2+CO      
2440.0  7.943E+00   5.560E-19    C2H2+O->CH2+CO      
2440.0  1.000E+01   4.406E-19    C2H2+O->CH2+CO      
2440.0  1.259E+01   3.495E-19    C2H2+O->CH2+CO      
2440.0  1.585E+01   2.776E-19    C2H2+O->CH2+CO      
2440.0  1.995E+01   2.206E-19    C2H2+O->CH2+CO      
2440.0  2.512E+01   1.755E-19    C2H2+O->CH2+CO      
2440.0  3.162E+01   1.397E-19    C2H2+O->CH2+CO      
2440.0  3.981E+01   1.113E-19    C2H2+O->CH2+CO      
2440.0  5.012E+01   8.876E-20    C2H2+O->CH2+CO      
2440.0  6.310E+01   7.063E-20    C2H2+O->CH2+CO      
2440.0  7.943E+01   5.578E-20    C2H2+O->CH2+CO      
2440.0  1.000E+02   4.411E-20    C2H2+O->CH2+CO      
2440.0  1.259E+02   3.493E-20    C2H2+O->CH2+CO      
2440.0  1.585E+02   2.769E-20    C2H2+O->CH2+CO      
2440.0  1.995E+02   2.198E-20    C2H2+O->CH2+CO      
2440.0  2.512E+02   1.746E-20    C2H2+O->CH2+CO      
2440.0  3.162E+02   1.388E-20    C2H2+O->CH2+CO      
2440.0  3.981E+02   3.575E-20    CH2+CH2->C2H2+H+H   
2440.0  5.012E+02   3.352E-20    CH2+CH2->C2H2+H+H   
2440.0  6.310E+02   3.175E-20    CH2+CH2->C2H2+H+H   
2440.0  7.943E+02   3.034E-20    CH2+CH2->C2H2+H+H   
2440.0  1.000E+03   2.922E-20    CH2+CH2->C2H2+H+H   
2450.0  1.000E-08   7.943E-04    H2+C2H->H+C2H2      
2450.0  1.585E-08   3.094E-04    H2+C2H->H+C2H2      
2450.0  2.512E-08   1.223E-04    H2+C2H->H+C2H2      
2450.0  3.981E-08   4.885E-05    H2+C2H->H+C2H2      
2450.0  6.310E-08   1.968E-05    H2+C2H->H+C2H2      
2450.0  1.000E-07   7.981E-06    H2+C2H->H+C2H2      
2450.0  1.585E-07   3.255E-06    H2+C2H->H+C2H2      
2450.0  2.512E-07   1.271E-06    H2+C2H->H+C2H2      
2450.0  3.981E-07   5.028E-07    H2+C2H->H+C2H2      
2450.0  6.310E-07   2.025E-07    H2+C2H->H+C2H2      
2450.0  1.000E-06   4.073E-08    C2+O->C+CO          
2450.0  1.585E-06   6.582E-09    C2+O->C+CO          
2450.0  2.512E-06   1.139E-09    C2H+O->CH+CO        
2450.0  3.981E-06   2.859E-10    C2H+O->CH+CO        
2450.0  6.310E-06   7.278E-11    C2H+O->CH+CO        
2450.0  1.000E-05   2.104E-11    C2H2+O->CH2+CO      
2450.0  1.585E-05   8.645E-12    C2H2+O->CH2+CO      
2450.0  2.512E-05   3.627E-12    C2H2+O->CH2+CO      
2450.0  3.981E-05   1.559E-12    C2H2+O->CH2+CO      
2450.0  6.310E-05   6.673E-13    C2H2+O->CH2+CO      
2450.0  1.000E-04   2.937E-13    C2H2+O->CH2+CO      
2450.0  1.259E-04   1.984E-13    C2H2+O->CH2+CO      
2450.0  1.585E-04   1.357E-13    C2H2+O->CH2+CO      
2450.0  1.995E-04   9.395E-14    C2H2+O->CH2+CO      
2450.0  2.512E-04   6.583E-14    C2H2+O->CH2+CO      
2450.0  3.162E-04   4.667E-14    C2H2+O->CH2+CO      
2450.0  3.981E-04   3.345E-14    C2H2+O->CH2+CO      
2450.0  5.012E-04   2.423E-14    C2H2+O->CH2+CO      
2450.0  6.310E-04   1.772E-14    C2H2+O->CH2+CO      
2450.0  7.943E-04   1.305E-14    C2H2+O->CH2+CO      
2450.0  1.000E-03   9.529E-15    C2H2+O->CH2+CO      
2450.0  1.259E-03   7.033E-15    C2H2+O->CH2+CO      
2450.0  1.585E-03   5.242E-15    C2H2+O->CH2+CO      
2450.0  1.995E-03   3.938E-15    C2H2+O->CH2+CO      
2450.0  2.512E-03   2.980E-15    C2H2+O->CH2+CO      
2450.0  3.162E-03   2.270E-15    C2H2+O->CH2+CO      
2450.0  3.981E-03   1.739E-15    C2H2+O->CH2+CO      
2450.0  5.012E-03   1.338E-15    C2H2+O->CH2+CO      
2450.0  6.310E-03   1.035E-15    C2H2+O->CH2+CO      
2450.0  7.943E-03   8.031E-16    C2H2+O->CH2+CO      
2450.0  1.000E-02   6.254E-16    C2H2+O->CH2+CO      
2450.0  1.259E-02   4.888E-16    C2H2+O->CH2+CO      
2450.0  1.585E-02   3.786E-16    C2H2+O->CH2+CO      
2450.0  1.995E-02   2.940E-16    C2H2+O->CH2+CO      
2450.0  2.512E-02   2.291E-16    C2H2+O->CH2+CO      
2450.0  3.162E-02   1.790E-16    C2H2+O->CH2+CO      
2450.0  3.981E-02   1.403E-16    C2H2+O->CH2+CO      
2450.0  5.012E-02   1.102E-16    C2H2+O->CH2+CO      
2450.0  6.310E-02   8.680E-17    C2H2+O->CH2+CO      
2450.0  7.943E-02   6.847E-17    C2H2+O->CH2+CO      
2450.0  1.000E-01   5.411E-17    C2H2+O->CH2+CO      
2450.0  1.259E-01   4.282E-17    C2H2+O->CH2+CO      
2450.0  1.585E-01   3.394E-17    C2H2+O->CH2+CO      
2450.0  1.995E-01   2.693E-17    C2H2+O->CH2+CO      
2450.0  2.512E-01   2.123E-17    C2H2+O->CH2+CO      
2450.0  3.162E-01   1.671E-17    C2H2+O->CH2+CO      
2450.0  3.981E-01   1.317E-17    C2H2+O->CH2+CO      
2450.0  5.012E-01   1.040E-17    C2H2+O->CH2+CO      
2450.0  6.310E-01   8.222E-18    C2H2+O->CH2+CO      
2450.0  7.943E-01   6.511E-18    C2H2+O->CH2+CO      
2450.0  1.000E+00   5.161E-18    C2H2+O->CH2+CO      
2450.0  1.259E+00   4.097E-18    C2H2+O->CH2+CO      
2450.0  1.585E+00   3.255E-18    C2H2+O->CH2+CO      
2450.0  1.995E+00   2.589E-18    C2H2+O->CH2+CO      
2450.0  2.512E+00   2.060E-18    C2H2+O->CH2+CO      
2450.0  3.162E+00   1.641E-18    C2H2+O->CH2+CO      
2450.0  3.981E+00   1.302E-18    C2H2+O->CH2+CO      
2450.0  5.012E+00   1.027E-18    C2H2+O->CH2+CO      
2450.0  6.310E+00   8.121E-19    C2H2+O->CH2+CO      
2450.0  7.943E+00   6.427E-19    C2H2+O->CH2+CO      
2450.0  1.000E+01   5.093E-19    C2H2+O->CH2+CO      
2450.0  1.259E+01   4.040E-19    C2H2+O->CH2+CO      
2450.0  1.585E+01   3.208E-19    C2H2+O->CH2+CO      
2450.0  1.995E+01   2.550E-19    C2H2+O->CH2+CO      
2450.0  2.512E+01   2.029E-19    C2H2+O->CH2+CO      
2450.0  3.162E+01   1.615E-19    C2H2+O->CH2+CO      
2450.0  3.981E+01   1.287E-19    C2H2+O->CH2+CO      
2450.0  5.012E+01   1.026E-19    C2H2+O->CH2+CO      
2450.0  6.310E+01   8.163E-20    C2H2+O->CH2+CO      
2450.0  7.943E+01   6.446E-20    C2H2+O->CH2+CO      
2450.0  1.000E+02   5.098E-20    C2H2+O->CH2+CO      
2450.0  1.259E+02   4.036E-20    C2H2+O->CH2+CO      
2450.0  1.585E+02   3.200E-20    C2H2+O->CH2+CO      
2450.0  1.995E+02   2.540E-20    C2H2+O->CH2+CO      
2450.0  2.512E+02   2.018E-20    C2H2+O->CH2+CO      
2450.0  3.162E+02   1.604E-20    C2H2+O->CH2+CO      
2450.0  3.981E+02   4.129E-20    CH2+CH2->C2H2+H+H   
2450.0  5.012E+02   3.871E-20    CH2+CH2->C2H2+H+H   
2450.0  6.310E+02   3.667E-20    CH2+CH2->C2H2+H+H   
2450.0  7.943E+02   3.504E-20    CH2+CH2->C2H2+H+H   
2450.0  1.000E+03   3.375E-20    CH2+CH2->C2H2+H+H   
2460.0  1.000E-08   1.026E-03    H2+C2H->H+C2H2      
2460.0  1.585E-08   3.998E-04    H2+C2H->H+C2H2      
2460.0  2.512E-08   1.580E-04    H2+C2H->H+C2H2      
2460.0  3.981E-08   6.316E-05    H2+C2H->H+C2H2      
2460.0  6.310E-08   2.545E-05    H2+C2H->H+C2H2      
2460.0  1.000E-07   1.033E-05    H2+C2H->H+C2H2      
2460.0  1.585E-07   4.212E-06    H2+C2H->H+C2H2      
2460.0  2.512E-07   1.644E-06    H2+C2H->H+C2H2      
2460.0  3.981E-07   6.496E-07    H2+C2H->H+C2H2      
2460.0  6.310E-07   2.612E-07    H2+C2H->H+C2H2      
2460.0  1.000E-06   6.307E-08    C2+O->C+CO          
2460.0  1.585E-06   1.019E-08    C2+O->C+CO          
2460.0  2.512E-06   1.662E-09    C2+O->C+CO          
2460.0  3.981E-06   3.999E-10    C2H+O->CH+CO        
2460.0  6.310E-06   1.015E-10    C2H+O->CH+CO        
2460.0  1.000E-05   2.649E-11    C2H2+O->CH2+CO      
2460.0  1.585E-05   1.086E-11    C2H2+O->CH2+CO      
2460.0  2.512E-05   4.544E-12    C2H2+O->CH2+CO      
2460.0  3.981E-05   1.945E-12    C2H2+O->CH2+CO      
2460.0  6.310E-05   8.278E-13    C2H2+O->CH2+CO      
2460.0  1.000E-04   3.620E-13    C2H2+O->CH2+CO      
2460.0  1.259E-04   2.436E-13    C2H2+O->CH2+CO      
2460.0  1.585E-04   1.659E-13    C2H2+O->CH2+CO      
2460.0  1.995E-04   1.144E-13    C2H2+O->CH2+CO      
2460.0  2.512E-04   7.984E-14    C2H2+O->CH2+CO      
2460.0  3.162E-04   5.637E-14    C2H2+O->CH2+CO      
2460.0  3.981E-04   4.025E-14    C2H2+O->CH2+CO      
2460.0  5.012E-04   2.905E-14    C2H2+O->CH2+CO      
2460.0  6.310E-04   2.117E-14    C2H2+O->CH2+CO      
2460.0  7.943E-04   1.554E-14    C2H2+O->CH2+CO      
2460.0  1.000E-03   1.131E-14    C2H2+O->CH2+CO      
2460.0  1.259E-03   8.325E-15    C2H2+O->CH2+CO      
2460.0  1.585E-03   6.188E-15    C2H2+O->CH2+CO      
2460.0  1.995E-03   4.638E-15    C2H2+O->CH2+CO      
2460.0  2.512E-03   3.503E-15    C2H2+O->CH2+CO      
2460.0  3.162E-03   2.663E-15    C2H2+O->CH2+CO      
2460.0  3.981E-03   2.036E-15    C2H2+O->CH2+CO      
2460.0  5.012E-03   1.565E-15    C2H2+O->CH2+CO      
2460.0  6.310E-03   1.208E-15    C2H2+O->CH2+CO      
2460.0  7.943E-03   9.366E-16    C2H2+O->CH2+CO      
2460.0  1.000E-02   7.287E-16    C2H2+O->CH2+CO      
2460.0  1.259E-02   5.689E-16    C2H2+O->CH2+CO      
2460.0  1.585E-02   4.403E-16    C2H2+O->CH2+CO      
2460.0  1.995E-02   3.415E-16    C2H2+O->CH2+CO      
2460.0  2.512E-02   2.659E-16    C2H2+O->CH2+CO      
2460.0  3.162E-02   2.077E-16    C2H2+O->CH2+CO      
2460.0  3.981E-02   1.627E-16    C2H2+O->CH2+CO      
2460.0  5.012E-02   1.278E-16    C2H2+O->CH2+CO      
2460.0  6.310E-02   1.006E-16    C2H2+O->CH2+CO      
2460.0  7.943E-02   7.930E-17    C2H2+O->CH2+CO      
2460.0  1.000E-01   6.263E-17    C2H2+O->CH2+CO      
2460.0  1.259E-01   4.956E-17    C2H2+O->CH2+CO      
2460.0  1.585E-01   3.927E-17    C2H2+O->CH2+CO      
2460.0  1.995E-01   3.115E-17    C2H2+O->CH2+CO      
2460.0  2.512E-01   2.455E-17    C2H2+O->CH2+CO      
2460.0  3.162E-01   1.931E-17    C2H2+O->CH2+CO      
2460.0  3.981E-01   1.522E-17    C2H2+O->CH2+CO      
2460.0  5.012E-01   1.202E-17    C2H2+O->CH2+CO      
2460.0  6.310E-01   9.501E-18    C2H2+O->CH2+CO      
2460.0  7.943E-01   7.523E-18    C2H2+O->CH2+CO      
2460.0  1.000E+00   5.963E-18    C2H2+O->CH2+CO      
2460.0  1.259E+00   4.733E-18    C2H2+O->CH2+CO      
2460.0  1.585E+00   3.760E-18    C2H2+O->CH2+CO      
2460.0  1.995E+00   2.990E-18    C2H2+O->CH2+CO      
2460.0  2.512E+00   2.380E-18    C2H2+O->CH2+CO      
2460.0  3.162E+00   1.895E-18    C2H2+O->CH2+CO      
2460.0  3.981E+00   1.503E-18    C2H2+O->CH2+CO      
2460.0  5.012E+00   1.186E-18    C2H2+O->CH2+CO      
2460.0  6.310E+00   9.377E-19    C2H2+O->CH2+CO      
