# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
2070.0  3.162E+02   1.346E-18    OH+CH3+M->CH3OH+M   
2070.0  3.981E+02   1.180E-18    OH+CH3+M->CH3OH+M   
2070.0  5.012E+02   1.028E-18    OH+CH3+M->CH3OH+M   
2070.0  6.310E+02   8.902E-19    OH+CH3+M->CH3OH+M   
2070.0  7.943E+02   7.667E-19    OH+CH3+M->CH3OH+M   
2070.0  1.000E+03   6.569E-19    OH+CH3+M->CH3OH+M   
2080.0  1.000E-08   2.209E+01    H+CH4->CH3+H2       
2080.0  1.585E-08   1.309E+01    H+CH4->CH3+H2       
2080.0  2.512E-08   7.907E+00    H+CH4->CH3+H2       
2080.0  3.981E-08   4.841E+00    H+CH4->CH3+H2       
2080.0  6.310E-08   2.995E+00    H+CH4->CH3+H2       
2080.0  1.000E-07   1.867E+00    H+CH4->CH3+H2       
2080.0  1.585E-07   1.172E+00    H+CH4->CH3+H2       
2080.0  2.512E-07   7.365E-01    H+CH4->CH3+H2       
2080.0  3.981E-07   2.144E-01    OH+C->CO+H          
2080.0  6.310E-07   2.431E-02    OH+C->CO+H          
2080.0  1.000E-06   2.971E-03    OH+C->CO+H          
2080.0  1.585E-06   3.948E-04    OH+C->CO+H          
2080.0  2.512E-06   5.769E-05    OH+C->CO+H          
2080.0  3.981E-06   8.810E-06    OH+C->CO+H          
2080.0  6.310E-06   1.500E-06    OH+C->CO+H          
2080.0  1.000E-05   2.860E-07    OH+C->CO+H          
2080.0  1.585E-05   6.010E-08    OH+C->CO+H          
2080.0  2.512E-05   1.370E-08    OH+C->CO+H          
2080.0  3.981E-05   3.340E-09    OH+C->CO+H          
2080.0  6.310E-05   8.428E-10    OH+C->CO+H          
2080.0  1.000E-04   2.218E-10    OH+C->CO+H          
2080.0  1.259E-04   1.483E-10    CN+OH->NCO+H        
2080.0  1.585E-04   8.798E-11    CN+OH->NCO+H        
2080.0  1.995E-04   5.259E-11    CN+OH->NCO+H        
2080.0  2.512E-04   3.165E-11    CN+OH->NCO+H        
2080.0  3.162E-04   1.916E-11    CN+OH->NCO+H        
2080.0  3.981E-04   1.166E-11    CN+OH->NCO+H        
2080.0  5.012E-04   7.131E-12    CN+OH->NCO+H        
2080.0  6.310E-04   4.379E-12    CN+OH->NCO+H        
2080.0  7.943E-04   2.697E-12    CN+OH->NCO+H        
2080.0  1.000E-03   1.651E-12    CN+OH->NCO+H        
2080.0  1.259E-03   9.998E-13    C2H2+O->CH2+CO      
2080.0  1.585E-03   7.067E-13    C2H2+O->CH2+CO      
2080.0  1.995E-03   5.006E-13    C2H2+O->CH2+CO      
2080.0  2.512E-03   3.552E-13    C2H2+O->CH2+CO      
2080.0  3.162E-03   2.523E-13    C2H2+O->CH2+CO      
2080.0  3.981E-03   1.793E-13    C2H2+O->CH2+CO      
2080.0  5.012E-03   1.274E-13    C2H2+O->CH2+CO      
2080.0  6.310E-03   9.040E-14    C2H2+O->CH2+CO      
2080.0  7.943E-03   6.407E-14    C2H2+O->CH2+CO      
2080.0  1.000E-02   4.531E-14    C2H2+O->CH2+CO      
2080.0  1.259E-02   3.196E-14    C2H2+O->CH2+CO      
2080.0  1.585E-02   2.237E-14    C2H2+O->CH2+CO      
2080.0  1.995E-02   1.558E-14    C2H2+O->CH2+CO      
2080.0  2.512E-02   1.081E-14    C2H2+O->CH2+CO      
2080.0  3.162E-02   7.468E-15    C2H2+O->CH2+CO      
2080.0  3.981E-02   5.135E-15    C2H2+O->CH2+CO      
2080.0  5.012E-02   3.514E-15    C2H2+O->CH2+CO      
2080.0  6.310E-02   2.392E-15    C2H2+O->CH2+CO      
2080.0  7.943E-02   1.620E-15    C2H2+O->CH2+CO      
2080.0  1.000E-01   1.091E-15    C2H2+O->CH2+CO      
2080.0  1.259E-01   7.313E-16    C2H2+O->CH2+CO      
2080.0  1.585E-01   6.622E-16    CH2OH+M->H+H2CO+M   
2080.0  1.995E-01   5.785E-16    CH2OH+M->H+H2CO+M   
2080.0  2.512E-01   5.034E-16    CH2OH+M->H+H2CO+M   
2080.0  3.162E-01   4.360E-16    CH2OH+M->H+H2CO+M   
2080.0  3.981E-01   3.752E-16    CH2OH+M->H+H2CO+M   
2080.0  5.012E-01   3.205E-16    CH2OH+M->H+H2CO+M   
2080.0  6.310E-01   2.714E-16    CH2OH+M->H+H2CO+M   
2080.0  7.943E-01   2.277E-16    CH2OH+M->H+H2CO+M   
2080.0  1.000E+00   1.889E-16    CH2OH+M->H+H2CO+M   
2080.0  1.259E+00   1.549E-16    CH2OH+M->H+H2CO+M   
2080.0  1.585E+00   1.254E-16    CH2OH+M->H+H2CO+M   
2080.0  1.995E+00   1.003E-16    CH2OH+M->H+H2CO+M   
2080.0  2.512E+00   7.915E-17    CH2OH+M->H+H2CO+M   
2080.0  3.162E+00   6.167E-17    CH2OH+M->H+H2CO+M   
2080.0  3.981E+00   4.745E-17    CH2OH+M->H+H2CO+M   
2080.0  5.012E+00   3.607E-17    CH2OH+M->H+H2CO+M   
2080.0  6.310E+00   2.714E-17    CH2OH+M->H+H2CO+M   
2080.0  7.943E+00   2.022E-17    CH2OH+M->H+H2CO+M   
2080.0  1.000E+01   1.494E-17    CH2OH+M->H+H2CO+M   
2080.0  1.259E+01   1.095E-17    CH2OH+M->H+H2CO+M   
2080.0  1.585E+01   7.979E-18    CH2OH+M->H+H2CO+M   
2080.0  1.995E+01   5.781E-18    CH2OH+M->H+H2CO+M   
2080.0  2.512E+01   4.170E-18    CH2OH+M->H+H2CO+M   
2080.0  3.162E+01   4.515E-18    CH3OH+H->CH3O+H2    
2080.0  3.981E+01   4.015E-18    CH3OH+H->CH3O+H2    
2080.0  5.012E+01   3.570E-18    CH3OH+H->CH3O+H2    
2080.0  6.310E+01   3.178E-18    CH3OH+H->CH3O+H2    
2080.0  7.943E+01   2.840E-18    CH3OH+H->CH3O+H2    
2080.0  1.000E+02   2.535E-18    CH3OH+H->CH3O+H2    
2080.0  1.259E+02   2.419E-18    OH+CH3+M->CH3OH+M   
2080.0  1.585E+02   2.177E-18    OH+CH3+M->CH3OH+M   
2080.0  1.995E+02   1.947E-18    OH+CH3+M->CH3OH+M   
2080.0  2.512E+02   1.730E-18    OH+CH3+M->CH3OH+M   
2080.0  3.162E+02   1.528E-18    OH+CH3+M->CH3OH+M   
2080.0  3.981E+02   1.341E-18    OH+CH3+M->CH3OH+M   
2080.0  5.012E+02   1.169E-18    OH+CH3+M->CH3OH+M   
2080.0  6.310E+02   1.013E-18    OH+CH3+M->CH3OH+M   
2080.0  7.943E+02   8.732E-19    OH+CH3+M->CH3OH+M   
2080.0  1.000E+03   7.488E-19    OH+CH3+M->CH3OH+M   
2090.0  1.000E-08   2.447E+01    H+CH4->CH3+H2       
2090.0  1.585E-08   1.434E+01    H+CH4->CH3+H2       
2090.0  2.512E-08   8.598E+00    H+CH4->CH3+H2       
2090.0  3.981E-08   5.237E+00    H+CH4->CH3+H2       
2090.0  6.310E-08   3.228E+00    H+CH4->CH3+H2       
2090.0  1.000E-07   2.007E+00    H+CH4->CH3+H2       
2090.0  1.585E-07   1.257E+00    H+CH4->CH3+H2       
2090.0  2.512E-07   7.880E-01    H+CH4->CH3+H2       
2090.0  3.981E-07   3.870E-01    OH+C->CO+H          
2090.0  6.310E-07   4.330E-02    OH+C->CO+H          
2090.0  1.000E-06   5.200E-03    OH+C->CO+H          
2090.0  1.585E-06   6.765E-04    OH+C->CO+H          
2090.0  2.512E-06   9.643E-05    OH+C->CO+H          
2090.0  3.981E-06   1.431E-05    OH+C->CO+H          
2090.0  6.310E-06   2.369E-06    OH+C->CO+H          
2090.0  1.000E-05   4.402E-07    OH+C->CO+H          
2090.0  1.585E-05   9.041E-08    OH+C->CO+H          
2090.0  2.512E-05   2.022E-08    OH+C->CO+H          
2090.0  3.981E-05   4.849E-09    OH+C->CO+H          
2090.0  6.310E-05   1.207E-09    OH+C->CO+H          
2090.0  1.000E-04   3.140E-10    OH+C->CO+H          
2090.0  1.259E-04   1.629E-10    OH+C->CO+H          
2090.0  1.585E-04   1.135E-10    CN+OH->NCO+H        
2090.0  1.995E-04   6.763E-11    CN+OH->NCO+H        
2090.0  2.512E-04   4.057E-11    CN+OH->NCO+H        
2090.0  3.162E-04   2.449E-11    CN+OH->NCO+H        
2090.0  3.981E-04   1.487E-11    CN+OH->NCO+H        
2090.0  5.012E-04   9.075E-12    CN+OH->NCO+H        
2090.0  6.310E-04   5.563E-12    CN+OH->NCO+H        
2090.0  7.943E-04   3.419E-12    CN+OH->NCO+H        
2090.0  1.000E-03   2.090E-12    CN+OH->NCO+H        
2090.0  1.259E-03   1.282E-12    CN+OH->NCO+H        
2090.0  1.585E-03   8.389E-13    C2H2+O->CH2+CO      
2090.0  1.995E-03   5.935E-13    C2H2+O->CH2+CO      
2090.0  2.512E-03   4.206E-13    C2H2+O->CH2+CO      
2090.0  3.162E-03   2.985E-13    C2H2+O->CH2+CO      
2090.0  3.981E-03   2.119E-13    C2H2+O->CH2+CO      
2090.0  5.012E-03   1.505E-13    C2H2+O->CH2+CO      
2090.0  6.310E-03   1.068E-13    C2H2+O->CH2+CO      
2090.0  7.943E-03   7.568E-14    C2H2+O->CH2+CO      
2090.0  1.000E-02   5.354E-14    C2H2+O->CH2+CO      
2090.0  1.259E-02   3.778E-14    C2H2+O->CH2+CO      
2090.0  1.585E-02   2.645E-14    C2H2+O->CH2+CO      
2090.0  1.995E-02   1.845E-14    C2H2+O->CH2+CO      
2090.0  2.512E-02   1.281E-14    C2H2+O->CH2+CO      
2090.0  3.162E-02   8.861E-15    C2H2+O->CH2+CO      
2090.0  3.981E-02   6.100E-15    C2H2+O->CH2+CO      
2090.0  5.012E-02   4.180E-15    C2H2+O->CH2+CO      
2090.0  6.310E-02   2.850E-15    C2H2+O->CH2+CO      
2090.0  7.943E-02   1.933E-15    C2H2+O->CH2+CO      
2090.0  1.000E-01   1.304E-15    C2H2+O->CH2+CO      
2090.0  1.259E-01   8.755E-16    C2H2+O->CH2+CO      
2090.0  1.585E-01   7.431E-16    CH2OH+M->H+H2CO+M   
2090.0  1.995E-01   6.492E-16    CH2OH+M->H+H2CO+M   
2090.0  2.512E-01   5.651E-16    CH2OH+M->H+H2CO+M   
2090.0  3.162E-01   4.894E-16    CH2OH+M->H+H2CO+M   
2090.0  3.981E-01   4.213E-16    CH2OH+M->H+H2CO+M   
2090.0  5.012E-01   3.600E-16    CH2OH+M->H+H2CO+M   
2090.0  6.310E-01   3.050E-16    CH2OH+M->H+H2CO+M   
2090.0  7.943E-01   2.559E-16    CH2OH+M->H+H2CO+M   
2090.0  1.000E+00   2.124E-16    CH2OH+M->H+H2CO+M   
2090.0  1.259E+00   1.743E-16    CH2OH+M->H+H2CO+M   
2090.0  1.585E+00   1.412E-16    CH2OH+M->H+H2CO+M   
2090.0  1.995E+00   1.130E-16    CH2OH+M->H+H2CO+M   
2090.0  2.512E+00   8.918E-17    CH2OH+M->H+H2CO+M   
2090.0  3.162E+00   6.952E-17    CH2OH+M->H+H2CO+M   
2090.0  3.981E+00   5.351E-17    CH2OH+M->H+H2CO+M   
2090.0  5.012E+00   4.070E-17    CH2OH+M->H+H2CO+M   
2090.0  6.310E+00   3.063E-17    CH2OH+M->H+H2CO+M   
2090.0  7.943E+00   2.283E-17    CH2OH+M->H+H2CO+M   
2090.0  1.000E+01   1.687E-17    CH2OH+M->H+H2CO+M   
2090.0  1.259E+01   1.237E-17    CH2OH+M->H+H2CO+M   
2090.0  1.585E+01   9.016E-18    CH2OH+M->H+H2CO+M   
2090.0  1.995E+01   6.534E-18    CH2OH+M->H+H2CO+M   
2090.0  2.512E+01   4.715E-18    CH2OH+M->H+H2CO+M   
2090.0  3.162E+01   5.088E-18    CH3OH+H->CH3O+H2    
2090.0  3.981E+01   4.524E-18    CH3OH+H->CH3O+H2    
2090.0  5.012E+01   4.023E-18    CH3OH+H->CH3O+H2    
2090.0  6.310E+01   3.581E-18    CH3OH+H->CH3O+H2    
2090.0  7.943E+01   3.200E-18    CH3OH+H->CH3O+H2    
2090.0  1.000E+02   2.857E-18    CH3OH+H->CH3O+H2    
2090.0  1.259E+02   2.731E-18    OH+CH3+M->CH3OH+M   
2090.0  1.585E+02   2.460E-18    OH+CH3+M->CH3OH+M   
2090.0  1.995E+02   2.203E-18    OH+CH3+M->CH3OH+M   
2090.0  2.512E+02   1.960E-18    OH+CH3+M->CH3OH+M   
2090.0  3.162E+02   1.732E-18    OH+CH3+M->CH3OH+M   
2090.0  3.981E+02   1.521E-18    OH+CH3+M->CH3OH+M   
2090.0  5.012E+02   1.327E-18    OH+CH3+M->CH3OH+M   
2090.0  6.310E+02   1.151E-18    OH+CH3+M->CH3OH+M   
2090.0  7.943E+02   9.931E-19    OH+CH3+M->CH3OH+M   
2090.0  1.000E+03   8.522E-19    OH+CH3+M->CH3OH+M   
2100.0  1.000E-08   2.725E+01    H+CH4->CH3+H2       
2100.0  1.585E-08   1.578E+01    H+CH4->CH3+H2       
2100.0  2.512E-08   9.374E+00    H+CH4->CH3+H2       
2100.0  3.981E-08   5.675E+00    H+CH4->CH3+H2       
2100.0  6.310E-08   3.482E+00    H+CH4->CH3+H2       
2100.0  1.000E-07   2.158E+00    H+CH4->CH3+H2       
2100.0  1.585E-07   1.348E+00    H+CH4->CH3+H2       
2100.0  2.512E-07   8.434E-01    H+CH4->CH3+H2       
2100.0  3.981E-07   5.316E-01    H+CH4->CH3+H2       
2100.0  6.310E-07   7.700E-02    OH+C->CO+H          
2100.0  1.000E-06   9.101E-03    OH+C->CO+H          
2100.0  1.585E-06   1.160E-03    OH+C->CO+H          
2100.0  2.512E-06   1.616E-04    OH+C->CO+H          
2100.0  3.981E-06   2.332E-05    OH+C->CO+H          
2100.0  6.310E-06   3.754E-06    OH+C->CO+H          
2100.0  1.000E-05   6.793E-07    OH+C->CO+H          
2100.0  1.585E-05   1.363E-07    OH+C->CO+H          
2100.0  2.512E-05   2.987E-08    OH+C->CO+H          
2100.0  3.981E-05   7.045E-09    OH+C->CO+H          
2100.0  6.310E-05   1.728E-09    OH+C->CO+H          
2100.0  1.000E-04   4.442E-10    OH+C->CO+H          
2100.0  1.259E-04   2.293E-10    OH+C->CO+H          
2100.0  1.585E-04   1.196E-10    OH+C->CO+H          
2100.0  1.995E-04   8.692E-11    CN+OH->NCO+H        
2100.0  2.512E-04   5.198E-11    CN+OH->NCO+H        
2100.0  3.162E-04   3.129E-11    CN+OH->NCO+H        
2100.0  3.981E-04   1.895E-11    CN+OH->NCO+H        
2100.0  5.012E-04   1.154E-11    CN+OH->NCO+H        
2100.0  6.310E-04   7.057E-12    CN+OH->NCO+H        
2100.0  7.943E-04   4.330E-12    CN+OH->NCO+H        
2100.0  1.000E-03   2.642E-12    CN+OH->NCO+H        
2100.0  1.259E-03   1.619E-12    CN+OH->NCO+H        
2100.0  1.585E-03   9.949E-13    C2H2+O->CH2+CO      
2100.0  1.995E-03   7.029E-13    C2H2+O->CH2+CO      
2100.0  2.512E-03   4.976E-13    C2H2+O->CH2+CO      
2100.0  3.162E-03   3.527E-13    C2H2+O->CH2+CO      
2100.0  3.981E-03   2.503E-13    C2H2+O->CH2+CO      
2100.0  5.012E-03   1.776E-13    C2H2+O->CH2+CO      
2100.0  6.310E-03   1.260E-13    C2H2+O->CH2+CO      
2100.0  7.943E-03   8.928E-14    C2H2+O->CH2+CO      
2100.0  1.000E-02   6.316E-14    C2H2+O->CH2+CO      
2100.0  1.259E-02   4.459E-14    C2H2+O->CH2+CO      
2100.0  1.585E-02   3.124E-14    C2H2+O->CH2+CO      
2100.0  1.995E-02   2.180E-14    C2H2+O->CH2+CO      
2100.0  2.512E-02   1.516E-14    C2H2+O->CH2+CO      
2100.0  3.162E-02   1.049E-14    C2H2+O->CH2+CO      
2100.0  3.981E-02   7.234E-15    C2H2+O->CH2+CO      
2100.0  5.012E-02   4.963E-15    C2H2+O->CH2+CO      
2100.0  6.310E-02   3.389E-15    C2H2+O->CH2+CO      
2100.0  7.943E-02   2.302E-15    C2H2+O->CH2+CO      
2100.0  1.000E-01   1.556E-15    C2H2+O->CH2+CO      
2100.0  1.259E-01   1.046E-15    C2H2+O->CH2+CO      
2100.0  1.585E-01   6.990E-16    C2H2+O->CH2+CO      
2100.0  1.995E-01   7.278E-16    CH2OH+M->H+H2CO+M   
2100.0  2.512E-01   6.335E-16    CH2OH+M->H+H2CO+M   
2100.0  3.162E-01   5.488E-16    CH2OH+M->H+H2CO+M   
2100.0  3.981E-01   4.725E-16    CH2OH+M->H+H2CO+M   
2100.0  5.012E-01   4.039E-16    CH2OH+M->H+H2CO+M   
2100.0  6.310E-01   3.423E-16    CH2OH+M->H+H2CO+M   
2100.0  7.943E-01   2.873E-16    CH2OH+M->H+H2CO+M   
2100.0  1.000E+00   2.386E-16    CH2OH+M->H+H2CO+M   
2100.0  1.259E+00   1.958E-16    CH2OH+M->H+H2CO+M   
2100.0  1.585E+00   1.588E-16    CH2OH+M->H+H2CO+M   
2100.0  1.995E+00   1.271E-16    CH2OH+M->H+H2CO+M   
2100.0  2.512E+00   1.004E-16    CH2OH+M->H+H2CO+M   
2100.0  3.162E+00   7.828E-17    CH2OH+M->H+H2CO+M   
2100.0  3.981E+00   6.028E-17    CH2OH+M->H+H2CO+M   
2100.0  5.012E+00   4.586E-17    CH2OH+M->H+H2CO+M   
2100.0  6.310E+00   3.453E-17    CH2OH+M->H+H2CO+M   
2100.0  7.943E+00   2.575E-17    CH2OH+M->H+H2CO+M   
2100.0  1.000E+01   1.903E-17    CH2OH+M->H+H2CO+M   
2100.0  1.259E+01   1.396E-17    CH2OH+M->H+H2CO+M   
2100.0  1.585E+01   1.018E-17    CH2OH+M->H+H2CO+M   
2100.0  1.995E+01   7.377E-18    CH2OH+M->H+H2CO+M   
2100.0  2.512E+01   5.323E-18    CH2OH+M->H+H2CO+M   
2100.0  3.162E+01   5.727E-18    CH3OH+H->CH3O+H2    
2100.0  3.981E+01   5.093E-18    CH3OH+H->CH3O+H2    
2100.0  5.012E+01   4.528E-18    CH3OH+H->CH3O+H2    
2100.0  6.310E+01   4.031E-18    CH3OH+H->CH3O+H2    
2100.0  7.943E+01   3.602E-18    CH3OH+H->CH3O+H2    
2100.0  1.000E+02   3.215E-18    CH3OH+H->CH3O+H2    
2100.0  1.259E+02   3.079E-18    OH+CH3+M->CH3OH+M   
2100.0  1.585E+02   2.777E-18    OH+CH3+M->CH3OH+M   
2100.0  1.995E+02   2.488E-18    OH+CH3+M->CH3OH+M   
2100.0  2.512E+02   2.216E-18    OH+CH3+M->CH3OH+M   
2100.0  3.162E+02   1.960E-18    OH+CH3+M->CH3OH+M   
2100.0  3.981E+02   1.723E-18    OH+CH3+M->CH3OH+M   
2100.0  5.012E+02   1.505E-18    OH+CH3+M->CH3OH+M   
2100.0  6.310E+02   1.307E-18    OH+CH3+M->CH3OH+M   
2100.0  7.943E+02   1.128E-18    OH+CH3+M->CH3OH+M   
2100.0  1.000E+03   9.686E-19    OH+CH3+M->CH3OH+M   
2110.0  1.000E-08   3.053E+01    H+CH4->CH3+H2       
2110.0  1.585E-08   1.743E+01    H+CH4->CH3+H2       
2110.0  2.512E-08   1.025E+01    H+CH4->CH3+H2       
2110.0  3.981E-08   6.160E+00    H+CH4->CH3+H2       
2110.0  6.310E-08   3.761E+00    H+CH4->CH3+H2       
2110.0  1.000E-07   2.322E+00    H+CH4->CH3+H2       
2110.0  1.585E-07   1.447E+00    H+CH4->CH3+H2       
2110.0  2.512E-07   9.029E-01    H+CH4->CH3+H2       
2110.0  3.981E-07   5.677E-01    H+CH4->CH3+H2       
2110.0  6.310E-07   1.367E-01    OH+C->CO+H          
2110.0  1.000E-06   1.592E-02    OH+C->CO+H          
2110.0  1.585E-06   1.992E-03    OH+C->CO+H          
2110.0  2.512E-06   2.712E-04    OH+C->CO+H          
2110.0  3.981E-06   3.811E-05    OH+C->CO+H          
2110.0  6.310E-06   5.964E-06    OH+C->CO+H          
2110.0  1.000E-05   1.051E-06    OH+C->CO+H          
2110.0  1.585E-05   2.059E-07    OH+C->CO+H          
2110.0  2.512E-05   4.420E-08    OH+C->CO+H          
2110.0  3.981E-05   1.024E-08    OH+C->CO+H          
2110.0  6.310E-05   2.474E-09    OH+C->CO+H          
2110.0  1.000E-04   6.282E-10    OH+C->CO+H          
2110.0  1.259E-04   3.226E-10    OH+C->CO+H          
2110.0  1.585E-04   1.675E-10    OH+C->CO+H          
2110.0  1.995E-04   1.116E-10    CN+OH->NCO+H        
2110.0  2.512E-04   6.654E-11    CN+OH->NCO+H        
2110.0  3.162E-04   3.993E-11    CN+OH->NCO+H        
2110.0  3.981E-04   2.412E-11    CN+OH->NCO+H        
2110.0  5.012E-04   1.465E-11    CN+OH->NCO+H        
2110.0  6.310E-04   8.942E-12    CN+OH->NCO+H        
2110.0  7.943E-04   5.476E-12    CN+OH->NCO+H        
2110.0  1.000E-03   3.335E-12    CN+OH->NCO+H        
2110.0  1.259E-03   2.040E-12    CN+OH->NCO+H        
2110.0  1.585E-03   1.253E-12    CN+OH->NCO+H        
2110.0  1.995E-03   8.317E-13    C2H2+O->CH2+CO      
2110.0  2.512E-03   5.880E-13    C2H2+O->CH2+CO      
2110.0  3.162E-03   4.164E-13    C2H2+O->CH2+CO      
2110.0  3.981E-03   2.952E-13    C2H2+O->CH2+CO      
2110.0  5.012E-03   2.093E-13    C2H2+O->CH2+CO      
2110.0  6.310E-03   1.484E-13    C2H2+O->CH2+CO      
2110.0  7.943E-03   1.052E-13    C2H2+O->CH2+CO      
2110.0  1.000E-02   7.440E-14    C2H2+O->CH2+CO      
2110.0  1.259E-02   5.254E-14    C2H2+O->CH2+CO      
2110.0  1.585E-02   3.683E-14    C2H2+O->CH2+CO      
2110.0  1.995E-02   2.572E-14    C2H2+O->CH2+CO      
2110.0  2.512E-02   1.790E-14    C2H2+O->CH2+CO      
2110.0  3.162E-02   1.240E-14    C2H2+O->CH2+CO      
2110.0  3.981E-02   8.561E-15    C2H2+O->CH2+CO      
2110.0  5.012E-02   5.881E-15    C2H2+O->CH2+CO      
2110.0  6.310E-02   4.021E-15    C2H2+O->CH2+CO      
2110.0  7.943E-02   2.736E-15    C2H2+O->CH2+CO      
2110.0  1.000E-01   1.852E-15    C2H2+O->CH2+CO      
2110.0  1.259E-01   1.247E-15    C2H2+O->CH2+CO      
2110.0  1.585E-01   8.346E-16    C2H2+O->CH2+CO      
2110.0  1.995E-01   8.150E-16    CH2OH+M->H+H2CO+M   
2110.0  2.512E-01   7.095E-16    CH2OH+M->H+H2CO+M   
2110.0  3.162E-01   6.148E-16    CH2OH+M->H+H2CO+M   
2110.0  3.981E-01   5.294E-16    CH2OH+M->H+H2CO+M   
2110.0  5.012E-01   4.526E-16    CH2OH+M->H+H2CO+M   
2110.0  6.310E-01   3.837E-16    CH2OH+M->H+H2CO+M   
2110.0  7.943E-01   3.222E-16    CH2OH+M->H+H2CO+M   
2110.0  1.000E+00   2.677E-16    CH2OH+M->H+H2CO+M   
2110.0  1.259E+00   2.198E-16    CH2OH+M->H+H2CO+M   
2110.0  1.585E+00   1.783E-16    CH2OH+M->H+H2CO+M   
2110.0  1.995E+00   1.428E-16    CH2OH+M->H+H2CO+M   
2110.0  2.512E+00   1.128E-16    CH2OH+M->H+H2CO+M   
2110.0  3.162E+00   8.804E-17    CH2OH+M->H+H2CO+M   
2110.0  3.981E+00   6.782E-17    CH2OH+M->H+H2CO+M   
2110.0  5.012E+00   5.162E-17    CH2OH+M->H+H2CO+M   
2110.0  6.310E+00   3.888E-17    CH2OH+M->H+H2CO+M   
2110.0  7.943E+00   2.900E-17    CH2OH+M->H+H2CO+M   
2110.0  1.000E+01   2.145E-17    CH2OH+M->H+H2CO+M   
2110.0  1.259E+01   1.574E-17    CH2OH+M->H+H2CO+M   
2110.0  1.585E+01   1.147E-17    CH2OH+M->H+H2CO+M   
2110.0  1.995E+01   8.319E-18    CH2OH+M->H+H2CO+M   
2110.0  2.512E+01   6.004E-18    CH2OH+M->H+H2CO+M   
2110.0  3.162E+01   6.440E-18    CH3OH+H->CH3O+H2    
2110.0  3.981E+01   5.726E-18    CH3OH+H->CH3O+H2    
2110.0  5.012E+01   5.091E-18    CH3OH+H->CH3O+H2    
2110.0  6.310E+01   4.532E-18    CH3OH+H->CH3O+H2    
2110.0  7.943E+01   4.050E-18    CH3OH+H->CH3O+H2    
2110.0  1.000E+02   3.616E-18    CH3OH+H->CH3O+H2    
2110.0  1.259E+02   3.225E-18    CH3OH+H->CH3O+H2    
2110.0  1.585E+02   3.130E-18    OH+CH3+M->CH3OH+M   
2110.0  1.995E+02   2.807E-18    OH+CH3+M->CH3OH+M   
2110.0  2.512E+02   2.502E-18    OH+CH3+M->CH3OH+M   
2110.0  3.162E+02   2.216E-18    OH+CH3+M->CH3OH+M   
2110.0  3.981E+02   1.950E-18    OH+CH3+M->CH3OH+M   
2110.0  5.012E+02   1.704E-18    OH+CH3+M->CH3OH+M   
2110.0  6.310E+02   1.481E-18    OH+CH3+M->CH3OH+M   
2110.0  7.943E+02   1.279E-18    OH+CH3+M->CH3OH+M   
2110.0  1.000E+03   1.099E-18    OH+CH3+M->CH3OH+M   
2120.0  1.000E-08   3.444E+01    H+CH4->CH3+H2       
2120.0  1.585E-08   1.936E+01    H+CH4->CH3+H2       
2120.0  2.512E-08   1.125E+01    H+CH4->CH3+H2       
2120.0  3.981E-08   6.703E+00    H+CH4->CH3+H2       
2120.0  6.310E-08   4.067E+00    H+CH4->CH3+H2       
2120.0  1.000E-07   2.501E+00    H+CH4->CH3+H2       
2120.0  1.585E-07   1.553E+00    H+CH4->CH3+H2       
2120.0  2.512E-07   9.668E-01    H+CH4->CH3+H2       
2120.0  3.981E-07   6.065E-01    H+CH4->CH3+H2       
2120.0  6.310E-07   2.421E-01    OH+C->CO+H          
2120.0  1.000E-06   2.782E-02    OH+C->CO+H          
2120.0  1.585E-06   3.421E-03    OH+C->CO+H          
2120.0  2.512E-06   4.559E-04    OH+C->CO+H          
2120.0  3.981E-06   6.241E-05    OH+C->CO+H          
2120.0  6.310E-06   9.502E-06    OH+C->CO+H          
2120.0  1.000E-05   1.631E-06    OH+C->CO+H          
2120.0  1.585E-05   3.117E-07    OH+C->CO+H          
2120.0  2.512E-05   6.549E-08    OH+C->CO+H          
2120.0  3.981E-05   1.491E-08    OH+C->CO+H          
2120.0  6.310E-05   3.543E-09    OH+C->CO+H          
2120.0  1.000E-04   8.881E-10    OH+C->CO+H          
2120.0  1.259E-04   4.536E-10    OH+C->CO+H          
2120.0  1.585E-04   2.344E-10    OH+C->CO+H          
2120.0  1.995E-04   1.223E-10    OH+C->CO+H          
2120.0  2.512E-04   8.513E-11    CN+OH->NCO+H        
2120.0  3.162E-04   5.093E-11    CN+OH->NCO+H        
2120.0  3.981E-04   3.067E-11    CN+OH->NCO+H        
2120.0  5.012E-04   1.858E-11    CN+OH->NCO+H        
2120.0  6.310E-04   1.132E-11    CN+OH->NCO+H        
2120.0  7.943E-04   6.916E-12    CN+OH->NCO+H        
2120.0  1.000E-03   4.205E-12    CN+OH->NCO+H        
2120.0  1.259E-03   2.568E-12    CN+OH->NCO+H        
2120.0  1.585E-03   1.575E-12    CN+OH->NCO+H        
2120.0  1.995E-03   9.833E-13    C2H2+O->CH2+CO      
2120.0  2.512E-03   6.943E-13    C2H2+O->CH2+CO      
2120.0  3.162E-03   4.911E-13    C2H2+O->CH2+CO      
2120.0  3.981E-03   3.478E-13    C2H2+O->CH2+CO      
2120.0  5.012E-03   2.465E-13    C2H2+O->CH2+CO      
2120.0  6.310E-03   1.747E-13    C2H2+O->CH2+CO      
