#500Xsolar and C/O = 1:# For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1710.0  1.259E+02   1.495E-18    H+C2H2+M->C2H3+M    
1710.0  1.585E+02   8.928E-19    H+C2H2+M->C2H3+M    
1710.0  1.995E+02   5.335E-19    H+C2H2+M->C2H3+M    
1710.0  2.512E+02   3.200E-19    H+C2H2+M->C2H3+M    
1710.0  3.162E+02   1.932E-19    H+C2H2+M->C2H3+M    
1710.0  3.981E+02   1.178E-19    H+C2H2+M->C2H3+M    
1710.0  5.012E+02   7.259E-20    H+C2H2+M->C2H3+M    
1710.0  6.310E+02   4.531E-20    H+C2H2+M->C2H3+M    
1710.0  7.943E+02   2.867E-20    H+C2H2+M->C2H3+M    
1710.0  1.000E+03   5.033E-21    C2H4+M->C2H2+H2+M   
1720.0  1.000E-08   1.590E+01    C+CH->C2+H          
1720.0  1.585E-08   1.077E+00    C+CH->C2+H          
1720.0  2.512E-08   8.695E-02    C+CH->C2+H          
1720.0  3.981E-08   8.225E-03    C+CH->C2+H          
1720.0  6.310E-08   2.348E-03    C2+N2->CN+CN        
1720.0  1.000E-07   3.395E-04    C2+N2->CN+CN        
1720.0  1.585E-07   5.513E-05    C2+N2->CN+CN        
1720.0  2.512E-07   9.361E-06    C2+N2->CN+CN        
1720.0  3.981E-07   8.915E-07    CH3+C->H+C2H2       
1720.0  6.310E-07   2.417E-07    CH3+C->H+C2H2       
1720.0  1.000E-06   6.803E-08    CH3+C->H+C2H2       
1720.0  1.585E-06   1.973E-08    CH3+C->H+C2H2       
1720.0  2.512E-06   5.870E-09    CH3+C->H+C2H2       
1720.0  3.981E-06   2.221E-09    CH3+C2H->C3H3+H     
1720.0  6.310E-06   1.266E-09    CH3+C2H->C3H3+H     
1720.0  1.000E-05   7.275E-10    CH3+C2H->C3H3+H     
1720.0  1.585E-05   4.160E-10    CH3+C2H->C3H3+H     
1720.0  2.512E-05   2.335E-10    CH3+C2H->C3H3+H     
1720.0  3.981E-05   1.270E-10    CH3+C2H->C3H3+H     
1720.0  6.310E-05   6.531E-11    CH3+C2H->C3H3+H     
1720.0  1.000E-04   3.204E-11    CH3+C2H->C3H3+H     
1720.0  1.259E-04   2.213E-11    CH3+C2H->C3H3+H     
1720.0  1.585E-04   1.515E-11    CH3+C2H->C3H3+H     
1720.0  1.995E-04   1.029E-11    CH3+C2H->C3H3+H     
1720.0  2.512E-04   6.930E-12    CH3+C2H->C3H3+H     
1720.0  3.162E-04   4.633E-12    CH3+C2H->C3H3+H     
1720.0  3.981E-04   3.077E-12    CH3+C2H->C3H3+H     
1720.0  5.012E-04   2.031E-12    CH3+C2H->C3H3+H     
1720.0  6.310E-04   1.333E-12    CH3+C2H->C3H3+H     
1720.0  7.943E-04   8.698E-13    CH3+C2H->C3H3+H     
1720.0  1.000E-03   5.614E-13    CH3+C2H->C3H3+H     
1720.0  1.259E-03   3.613E-13    CH3+C2H->C3H3+H     
1720.0  1.585E-03   2.321E-13    CH3+C2H->C3H3+H     
1720.0  1.995E-03   1.488E-13    CH3+C2H->C3H3+H     
1720.0  2.512E-03   9.530E-14    CH3+C2H->C3H3+H     
1720.0  3.162E-03   6.098E-14    CH3+C2H->C3H3+H     
1720.0  3.981E-03   3.899E-14    CH3+C2H->C3H3+H     
1720.0  5.012E-03   2.493E-14    CH3+C2H->C3H3+H     
1720.0  6.310E-03   1.594E-14    CH3+C2H->C3H3+H     
1720.0  7.943E-03   1.020E-14    CH3+C2H->C3H3+H     
1720.0  1.000E-02   6.523E-15    CH3+C2H->C3H3+H     
1720.0  1.259E-02   4.175E-15    CH3+C2H->C3H3+H     
1720.0  1.585E-02   2.658E-15    CH3+C2H->C3H3+H     
1720.0  1.995E-02   1.692E-15    CH3+C2H->C3H3+H     
1720.0  2.512E-02   1.078E-15    CH3+C2H->C3H3+H     
1720.0  3.162E-02   6.873E-16    CH3+C2H->C3H3+H     
1720.0  3.981E-02   4.384E-16    CH3+C2H->C3H3+H     
1720.0  5.012E-02   2.798E-16    CH3+C2H->C3H3+H     
1720.0  6.310E-02   1.786E-16    CH3+C2H->C3H3+H     
1720.0  7.943E-02   2.813E-16    H+C2H6->C2H5+H2     
1720.0  1.000E-01   2.519E-16    H+C2H6->C2H5+H2     
1720.0  1.259E-01   2.255E-16    H+C2H6->C2H5+H2     
1720.0  1.585E-01   2.019E-16    H+C2H6->C2H5+H2     
1720.0  1.995E-01   1.807E-16    H+C2H6->C2H5+H2     
1720.0  2.512E-01   1.626E-16    H+C2H6->C2H5+H2     
1720.0  3.162E-01   1.467E-16    H+C2H6->C2H5+H2     
1720.0  3.981E-01   1.322E-16    H+C2H6->C2H5+H2     
1720.0  5.012E-01   1.189E-16    H+C2H6->C2H5+H2     
1720.0  6.310E-01   1.068E-16    H+C2H6->C2H5+H2     
1720.0  7.943E-01   9.569E-17    H+C2H6->C2H5+H2     
1720.0  1.000E+00   8.558E-17    H+C2H6->C2H5+H2     
1720.0  1.259E+00   7.636E-17    H+C2H6->C2H5+H2     
1720.0  1.585E+00   6.801E-17    H+C2H6->C2H5+H2     
1720.0  1.995E+00   6.049E-17    H+C2H6->C2H5+H2     
1720.0  2.512E+00   5.373E-17    H+C2H6->C2H5+H2     
1720.0  3.162E+00   4.770E-17    H+C2H6->C2H5+H2     
1720.0  3.981E+00   4.248E-17    H+C2H6->C2H5+H2     
1720.0  5.012E+00   3.792E-17    H+C2H6->C2H5+H2     
1720.0  6.310E+00   3.381E-17    H+C2H6->C2H5+H2     
1720.0  7.943E+00   3.011E-17    H+C2H6->C2H5+H2     
1720.0  1.000E+01   2.681E-17    H+C2H6->C2H5+H2     
1720.0  1.259E+01   2.386E-17    H+C2H6->C2H5+H2     
1720.0  1.585E+01   2.123E-17    H+C2H6->C2H5+H2     
1720.0  1.995E+01   1.889E-17    H+C2H6->C2H5+H2     
1720.0  2.512E+01   1.680E-17    H+C2H6->C2H5+H2     
1720.0  3.162E+01   1.494E-17    H+C2H6->C2H5+H2     
1720.0  3.981E+01   1.329E-17    H+C2H6->C2H5+H2     
1720.0  5.012E+01   1.101E-17    C2H6+M->C2H4+H2+M   
1720.0  6.310E+01   8.743E-18    H+C2H2+M->C2H3+M    
1720.0  7.943E+01   5.314E-18    H+C2H2+M->C2H3+M    
1720.0  1.000E+02   3.203E-18    H+C2H2+M->C2H3+M    
1720.0  1.259E+02   1.918E-18    H+C2H2+M->C2H3+M    
1720.0  1.585E+02   1.146E-18    H+C2H2+M->C2H3+M    
1720.0  1.995E+02   6.841E-19    H+C2H2+M->C2H3+M    
1720.0  2.512E+02   4.099E-19    H+C2H2+M->C2H3+M    
1720.0  3.162E+02   2.471E-19    H+C2H2+M->C2H3+M    
1720.0  3.981E+02   1.503E-19    H+C2H2+M->C2H3+M    
1720.0  5.012E+02   9.242E-20    H+C2H2+M->C2H3+M    
1720.0  6.310E+02   5.754E-20    H+C2H2+M->C2H3+M    
1720.0  7.943E+02   3.630E-20    H+C2H2+M->C2H3+M    
1720.0  1.000E+03   6.315E-21    C2H4+M->C2H2+H2+M   
1730.0  1.000E-08   4.549E+01    C+CH->C2+H          
1730.0  1.585E-08   2.911E+00    C+CH->C2+H          
1730.0  2.512E-08   2.219E-01    C+CH->C2+H          
1730.0  3.981E-08   1.989E-02    C+CH->C2+H          
1730.0  6.310E-08   4.933E-03    C2+N2->CN+CN        
1730.0  1.000E-07   6.786E-04    C2+N2->CN+CN        
1730.0  1.585E-07   1.057E-04    C2+N2->CN+CN        
1730.0  2.512E-07   1.732E-05    C2+N2->CN+CN        
1730.0  3.981E-07   3.106E-06    C2+N2->CN+CN        
1730.0  6.310E-07   3.877E-07    CH3+C->H+C2H2       
1730.0  1.000E-06   1.079E-07    CH3+C->H+C2H2       
1730.0  1.585E-06   3.102E-08    CH3+C->H+C2H2       
1730.0  2.512E-06   9.158E-09    CH3+C->H+C2H2       
1730.0  3.981E-06   2.679E-09    CH3+C->H+C2H2       
1730.0  6.310E-06   1.562E-09    CH3+C2H->C3H3+H     
1730.0  1.000E-05   8.963E-10    CH3+C2H->C3H3+H     
1730.0  1.585E-05   5.138E-10    CH3+C2H->C3H3+H     
1730.0  2.512E-05   2.903E-10    CH3+C2H->C3H3+H     
1730.0  3.981E-05   1.595E-10    CH3+C2H->C3H3+H     
1730.0  6.310E-05   8.297E-11    CH3+C2H->C3H3+H     
1730.0  1.000E-04   4.119E-11    CH3+C2H->C3H3+H     
1730.0  1.259E-04   2.861E-11    CH3+C2H->C3H3+H     
1730.0  1.585E-04   1.970E-11    CH3+C2H->C3H3+H     
1730.0  1.995E-04   1.345E-11    CH3+C2H->C3H3+H     
1730.0  2.512E-04   9.101E-12    CH3+C2H->C3H3+H     
1730.0  3.162E-04   6.113E-12    CH3+C2H->C3H3+H     
1730.0  3.981E-04   4.076E-12    CH3+C2H->C3H3+H     
1730.0  5.012E-04   2.700E-12    CH3+C2H->C3H3+H     
1730.0  6.310E-04   1.778E-12    CH3+C2H->C3H3+H     
1730.0  7.943E-04   1.164E-12    CH3+C2H->C3H3+H     
1730.0  1.000E-03   7.529E-13    CH3+C2H->C3H3+H     
1730.0  1.259E-03   4.856E-13    CH3+C2H->C3H3+H     
1730.0  1.585E-03   3.124E-13    CH3+C2H->C3H3+H     
1730.0  1.995E-03   2.006E-13    CH3+C2H->C3H3+H     
1730.0  2.512E-03   1.286E-13    CH3+C2H->C3H3+H     
1730.0  3.162E-03   8.235E-14    CH3+C2H->C3H3+H     
1730.0  3.981E-03   5.270E-14    CH3+C2H->C3H3+H     
1730.0  5.012E-03   3.371E-14    CH3+C2H->C3H3+H     
1730.0  6.310E-03   2.156E-14    CH3+C2H->C3H3+H     
1730.0  7.943E-03   1.379E-14    CH3+C2H->C3H3+H     
1730.0  1.000E-02   8.825E-15    CH3+C2H->C3H3+H     
1730.0  1.259E-02   5.650E-15    CH3+C2H->C3H3+H     
1730.0  1.585E-02   3.598E-15    CH3+C2H->C3H3+H     
1730.0  1.995E-02   2.291E-15    CH3+C2H->C3H3+H     
1730.0  2.512E-02   1.460E-15    CH3+C2H->C3H3+H     
1730.0  3.162E-02   9.305E-16    CH3+C2H->C3H3+H     
1730.0  3.981E-02   5.936E-16    CH3+C2H->C3H3+H     
1730.0  5.012E-02   3.789E-16    CH3+C2H->C3H3+H     
1730.0  6.310E-02   2.420E-16    CH3+C2H->C3H3+H     
1730.0  7.943E-02   3.274E-16    H+C2H6->C2H5+H2     
1730.0  1.000E-01   2.932E-16    H+C2H6->C2H5+H2     
1730.0  1.259E-01   2.625E-16    H+C2H6->C2H5+H2     
1730.0  1.585E-01   2.351E-16    H+C2H6->C2H5+H2     
1730.0  1.995E-01   2.104E-16    H+C2H6->C2H5+H2     
1730.0  2.512E-01   1.895E-16    H+C2H6->C2H5+H2     
1730.0  3.162E-01   1.709E-16    H+C2H6->C2H5+H2     
1730.0  3.981E-01   1.541E-16    H+C2H6->C2H5+H2     
1730.0  5.012E-01   1.386E-16    H+C2H6->C2H5+H2     
1730.0  6.310E-01   1.245E-16    H+C2H6->C2H5+H2     
1730.0  7.943E-01   1.116E-16    H+C2H6->C2H5+H2     
1730.0  1.000E+00   9.985E-17    H+C2H6->C2H5+H2     
1730.0  1.259E+00   8.911E-17    H+C2H6->C2H5+H2     
1730.0  1.585E+00   7.936E-17    H+C2H6->C2H5+H2     
1730.0  1.995E+00   7.057E-17    H+C2H6->C2H5+H2     
1730.0  2.512E+00   6.267E-17    H+C2H6->C2H5+H2     
1730.0  3.162E+00   5.562E-17    H+C2H6->C2H5+H2     
1730.0  3.981E+00   4.951E-17    H+C2H6->C2H5+H2     
1730.0  5.012E+00   4.419E-17    H+C2H6->C2H5+H2     
1730.0  6.310E+00   3.938E-17    H+C2H6->C2H5+H2     
1730.0  7.943E+00   3.507E-17    H+C2H6->C2H5+H2     
1730.0  1.000E+01   3.121E-17    H+C2H6->C2H5+H2     
1730.0  1.259E+01   2.778E-17    H+C2H6->C2H5+H2     
1730.0  1.585E+01   2.471E-17    H+C2H6->C2H5+H2     
1730.0  1.995E+01   2.198E-17    H+C2H6->C2H5+H2     
1730.0  2.512E+01   1.955E-17    H+C2H6->C2H5+H2     
1730.0  3.162E+01   1.738E-17    H+C2H6->C2H5+H2     
1730.0  3.981E+01   1.546E-17    H+C2H6->C2H5+H2     
1730.0  5.012E+01   1.274E-17    C2H6+M->C2H4+H2+M   
1730.0  6.310E+01   1.114E-17    H+C2H2+M->C2H3+M    
1730.0  7.943E+01   6.783E-18    H+C2H2+M->C2H3+M    
1730.0  1.000E+02   4.093E-18    H+C2H2+M->C2H3+M    
1730.0  1.259E+02   2.454E-18    H+C2H2+M->C2H3+M    
1730.0  1.585E+02   1.465E-18    H+C2H2+M->C2H3+M    
1730.0  1.995E+02   8.748E-19    H+C2H2+M->C2H3+M    
1730.0  2.512E+02   5.236E-19    H+C2H2+M->C2H3+M    
1730.0  3.162E+02   3.152E-19    H+C2H2+M->C2H3+M    
1730.0  3.981E+02   1.913E-19    H+C2H2+M->C2H3+M    
1730.0  5.012E+02   1.174E-19    H+C2H2+M->C2H3+M    
1730.0  6.310E+02   7.290E-20    H+C2H2+M->C2H3+M    
1730.0  7.943E+02   4.587E-20    H+C2H2+M->C2H3+M    
1730.0  1.000E+03   2.928E-20    H+C2H2+M->C2H3+M    
1740.0  1.000E-08   1.312E+02    C+CH->C2+H          
1740.0  1.585E-08   7.947E+00    C+CH->C2+H          
1740.0  2.512E-08   5.725E-01    C+CH->C2+H          
1740.0  3.981E-08   4.860E-02    C+CH->C2+H          
1740.0  6.310E-08   4.791E-03    C+CH->C2+H          
1740.0  1.000E-07   1.371E-03    C2+N2->CN+CN        
1740.0  1.585E-07   2.042E-04    C2+N2->CN+CN        
1740.0  2.512E-07   3.224E-05    C2+N2->CN+CN        
1740.0  3.981E-07   5.608E-06    C2+N2->CN+CN        
1740.0  6.310E-07   6.216E-07    CH3+C->H+C2H2       
1740.0  1.000E-06   1.709E-07    CH3+C->H+C2H2       
1740.0  1.585E-06   4.865E-08    CH3+C->H+C2H2       
1740.0  2.512E-06   1.425E-08    CH3+C->H+C2H2       
1740.0  3.981E-06   4.143E-09    CH3+C->H+C2H2       
1740.0  6.310E-06   1.926E-09    CH3+C2H->C3H3+H     
1740.0  1.000E-05   1.102E-09    CH3+C2H->C3H3+H     
1740.0  1.585E-05   6.327E-10    CH3+C2H->C3H3+H     
1740.0  2.512E-05   3.593E-10    CH3+C2H->C3H3+H     
1740.0  3.981E-05   1.992E-10    CH3+C2H->C3H3+H     
1740.0  6.310E-05   1.048E-10    CH3+C2H->C3H3+H     
1740.0  1.000E-04   5.263E-11    CH3+C2H->C3H3+H     
1740.0  1.259E-04   3.678E-11    CH3+C2H->C3H3+H     
1740.0  1.585E-04   2.546E-11    CH3+C2H->C3H3+H     
1740.0  1.995E-04   1.747E-11    CH3+C2H->C3H3+H     
1740.0  2.512E-04   1.188E-11    CH3+C2H->C3H3+H     
1740.0  3.162E-04   8.018E-12    CH3+C2H->C3H3+H     
1740.0  3.981E-04   5.370E-12    CH3+C2H->C3H3+H     
1740.0  5.012E-04   3.572E-12    CH3+C2H->C3H3+H     
1740.0  6.310E-04   2.360E-12    CH3+C2H->C3H3+H     
1740.0  7.943E-04   1.550E-12    CH3+C2H->C3H3+H     
1740.0  1.000E-03   1.005E-12    CH3+C2H->C3H3+H     
1740.0  1.259E-03   6.496E-13    CH3+C2H->C3H3+H     
1740.0  1.585E-03   4.187E-13    CH3+C2H->C3H3+H     
1740.0  1.995E-03   2.692E-13    CH3+C2H->C3H3+H     
1740.0  2.512E-03   1.728E-13    CH3+C2H->C3H3+H     
1740.0  3.162E-03   1.108E-13    CH3+C2H->C3H3+H     
1740.0  3.981E-03   7.094E-14    CH3+C2H->C3H3+H     
1740.0  5.012E-03   4.541E-14    CH3+C2H->C3H3+H     
1740.0  6.310E-03   2.905E-14    CH3+C2H->C3H3+H     
1740.0  7.943E-03   1.859E-14    CH3+C2H->C3H3+H     
1740.0  1.000E-02   1.190E-14    CH3+C2H->C3H3+H     
1740.0  1.259E-02   7.618E-15    CH3+C2H->C3H3+H     
1740.0  1.585E-02   4.851E-15    CH3+C2H->C3H3+H     
1740.0  1.995E-02   3.089E-15    CH3+C2H->C3H3+H     
1740.0  2.512E-02   1.969E-15    CH3+C2H->C3H3+H     
1740.0  3.162E-02   1.255E-15    CH3+C2H->C3H3+H     
1740.0  3.981E-02   8.009E-16    CH3+C2H->C3H3+H     
1740.0  5.012E-02   5.113E-16    CH3+C2H->C3H3+H     
1740.0  6.310E-02   3.267E-16    CH3+C2H->C3H3+H     
1740.0  7.943E-02   3.804E-16    H+C2H6->C2H5+H2     
1740.0  1.000E-01   3.407E-16    H+C2H6->C2H5+H2     
1740.0  1.259E-01   3.052E-16    H+C2H6->C2H5+H2     
1740.0  1.585E-01   2.733E-16    H+C2H6->C2H5+H2     
1740.0  1.995E-01   2.447E-16    H+C2H6->C2H5+H2     
1740.0  2.512E-01   2.204E-16    H+C2H6->C2H5+H2     
1740.0  3.162E-01   1.989E-16    H+C2H6->C2H5+H2     
1740.0  3.981E-01   1.793E-16    H+C2H6->C2H5+H2     
1740.0  5.012E-01   1.614E-16    H+C2H6->C2H5+H2     
1740.0  6.310E-01   1.450E-16    H+C2H6->C2H5+H2     
1740.0  7.943E-01   1.300E-16    H+C2H6->C2H5+H2     
1740.0  1.000E+00   1.163E-16    H+C2H6->C2H5+H2     
1740.0  1.259E+00   1.038E-16    H+C2H6->C2H5+H2     
1740.0  1.585E+00   9.247E-17    H+C2H6->C2H5+H2     
1740.0  1.995E+00   8.221E-17    H+C2H6->C2H5+H2     
1740.0  2.512E+00   7.300E-17    H+C2H6->C2H5+H2     
1740.0  3.162E+00   6.476E-17    H+C2H6->C2H5+H2     
1740.0  3.981E+00   5.763E-17    H+C2H6->C2H5+H2     
1740.0  5.012E+00   5.142E-17    H+C2H6->C2H5+H2     
1740.0  6.310E+00   4.582E-17    H+C2H6->C2H5+H2     
1740.0  7.943E+00   4.079E-17    H+C2H6->C2H5+H2     
1740.0  1.000E+01   3.629E-17    H+C2H6->C2H5+H2     
1740.0  1.259E+01   3.228E-17    H+C2H6->C2H5+H2     
1740.0  1.585E+01   2.871E-17    H+C2H6->C2H5+H2     
1740.0  1.995E+01   2.554E-17    H+C2H6->C2H5+H2     
1740.0  2.512E+01   2.271E-17    H+C2H6->C2H5+H2     
1740.0  3.162E+01   2.019E-17    H+C2H6->C2H5+H2     
1740.0  3.981E+01   1.795E-17    H+C2H6->C2H5+H2     
1740.0  5.012E+01   1.472E-17    C2H6+M->C2H4+H2+M   
1740.0  6.310E+01   1.394E-17    C2H6+M->C2H4+H2+M   
1740.0  7.943E+01   8.629E-18    H+C2H2+M->C2H3+M    
1740.0  1.000E+02   5.214E-18    H+C2H2+M->C2H3+M    
1740.0  1.259E+02   3.129E-18    H+C2H2+M->C2H3+M    
1740.0  1.585E+02   1.869E-18    H+C2H2+M->C2H3+M    
1740.0  1.995E+02   1.116E-18    H+C2H2+M->C2H3+M    
1740.0  2.512E+02   6.671E-19    H+C2H2+M->C2H3+M    
1740.0  3.162E+02   4.010E-19    H+C2H2+M->C2H3+M    
1740.0  3.981E+02   2.430E-19    H+C2H2+M->C2H3+M    
1740.0  5.012E+02   1.488E-19    H+C2H2+M->C2H3+M    
1740.0  6.310E+02   9.215E-20    H+C2H2+M->C2H3+M    
1740.0  7.943E+02   5.784E-20    H+C2H2+M->C2H3+M    
1740.0  1.000E+03   3.681E-20    H+C2H2+M->C2H3+M    
1750.0  1.000E-08   3.809E+02    C+CH->C2+H          
1750.0  1.585E-08   2.190E+01    C+CH->C2+H          
1750.0  2.512E-08   1.493E+00    C+CH->C2+H          
1750.0  3.981E-08   1.200E-01    C+CH->C2+H          
1750.0  6.310E-08   1.124E-02    C+CH->C2+H          
1750.0  1.000E-07   2.805E-03    C2+N2->CN+CN        
1750.0  1.585E-07   3.985E-04    C2+N2->CN+CN        
1750.0  2.512E-07   6.039E-05    C2+N2->CN+CN        
1750.0  3.981E-07   1.017E-05    C2+N2->CN+CN        
1750.0  6.310E-07   9.967E-07    CH3+C->H+C2H2       
1750.0  1.000E-06   2.705E-07    CH3+C->H+C2H2       
1750.0  1.585E-06   7.620E-08    CH3+C->H+C2H2       
1750.0  2.512E-06   2.213E-08    CH3+C->H+C2H2       
1750.0  3.981E-06   6.389E-09    CH3+C->H+C2H2       
1750.0  6.310E-06   2.376E-09    CH3+C2H->C3H3+H     
1750.0  1.000E-05   1.354E-09    CH3+C2H->C3H3+H     
1750.0  1.585E-05   7.770E-10    CH3+C2H->C3H3+H     
1750.0  2.512E-05   4.431E-10    CH3+C2H->C3H3+H     
1750.0  3.981E-05   2.476E-10    CH3+C2H->C3H3+H     
1750.0  6.310E-05   1.316E-10    CH3+C2H->C3H3+H     
1750.0  1.000E-04   6.685E-11    CH3+C2H->C3H3+H     
1750.0  1.259E-04   4.698E-11    CH3+C2H->C3H3+H     
1750.0  1.585E-04   3.271E-11    CH3+C2H->C3H3+H     
1750.0  1.995E-04   2.256E-11    CH3+C2H->C3H3+H     
1750.0  2.512E-04   1.543E-11    CH3+C2H->C3H3+H     
1750.0  3.162E-04   1.046E-11    CH3+C2H->C3H3+H     
1750.0  3.981E-04   7.037E-12    CH3+C2H->C3H3+H     
1750.0  5.012E-04   4.699E-12    CH3+C2H->C3H3+H     
1750.0  6.310E-04   3.117E-12    CH3+C2H->C3H3+H     
1750.0  7.943E-04   2.053E-12    CH3+C2H->C3H3+H     
1750.0  1.000E-03   1.335E-12    CH3+C2H->C3H3+H     
1750.0  1.259E-03   8.650E-13    CH3+C2H->C3H3+H     
1750.0  1.585E-03   5.587E-13    CH3+C2H->C3H3+H     
1750.0  1.995E-03   3.599E-13    CH3+C2H->C3H3+H     
1750.0  2.512E-03   2.313E-13    CH3+C2H->C3H3+H     
1750.0  3.162E-03   1.484E-13    CH3+C2H->C3H3+H     
1750.0  3.981E-03   9.514E-14    CH3+C2H->C3H3+H     
1750.0  5.012E-03   6.093E-14    CH3+C2H->C3H3+H     
1750.0  6.310E-03   3.901E-14    CH3+C2H->C3H3+H     
1750.0  7.943E-03   2.497E-14    CH3+C2H->C3H3+H     
1750.0  1.000E-02   1.598E-14    CH3+C2H->C3H3+H     
1750.0  1.259E-02   1.023E-14    CH3+C2H->C3H3+H     
1750.0  1.585E-02   6.519E-15    CH3+C2H->C3H3+H     
1750.0  1.995E-02   4.151E-15    CH3+C2H->C3H3+H     
1750.0  2.512E-02   2.646E-15    CH3+C2H->C3H3+H     
1750.0  3.162E-02   1.687E-15    CH3+C2H->C3H3+H     
1750.0  3.981E-02   1.077E-15    CH3+C2H->C3H3+H     
1750.0  5.012E-02   6.876E-16    CH3+C2H->C3H3+H     
1750.0  6.310E-02   4.393E-16    CH3+C2H->C3H3+H     
1750.0  7.943E-02   2.809E-16    CH3+C2H->C3H3+H     
1750.0  1.000E-01   3.953E-16    H+C2H6->C2H5+H2     
1750.0  1.259E-01   3.542E-16    H+C2H6->C2H5+H2     
1750.0  1.585E-01   3.172E-16    H+C2H6->C2H5+H2     
1750.0  1.995E-01   2.841E-16    H+C2H6->C2H5+H2     
1750.0  2.512E-01   2.560E-16    H+C2H6->C2H5+H2     
1750.0  3.162E-01   2.311E-16    H+C2H6->C2H5+H2     
1750.0  3.981E-01   2.084E-16    H+C2H6->C2H5+H2     
1750.0  5.012E-01   1.876E-16    H+C2H6->C2H5+H2     
1750.0  6.310E-01   1.686E-16    H+C2H6->C2H5+H2     
1750.0  7.943E-01   1.512E-16    H+C2H6->C2H5+H2     
1750.0  1.000E+00   1.353E-16    H+C2H6->C2H5+H2     
1750.0  1.259E+00   1.208E-16    H+C2H6->C2H5+H2     
1750.0  1.585E+00   1.076E-16    H+C2H6->C2H5+H2     
1750.0  1.995E+00   9.565E-17    H+C2H6->C2H5+H2     
1750.0  2.512E+00   8.490E-17    H+C2H6->C2H5+H2     
1750.0  3.162E+00   7.530E-17    H+C2H6->C2H5+H2     
1750.0  3.981E+00   6.699E-17    H+C2H6->C2H5+H2     
1750.0  5.012E+00   5.976E-17    H+C2H6->C2H5+H2     
1750.0  6.310E+00   5.323E-17    H+C2H6->C2H5+H2     
1750.0  7.943E+00   4.736E-17    H+C2H6->C2H5+H2     
1750.0  1.000E+01   4.213E-17    H+C2H6->C2H5+H2     
1750.0  1.259E+01   3.747E-17    H+C2H6->C2H5+H2     
1750.0  1.585E+01   3.331E-17    H+C2H6->C2H5+H2     
1750.0  1.995E+01   2.962E-17    H+C2H6->C2H5+H2     
1750.0  2.512E+01   2.634E-17    H+C2H6->C2H5+H2     
1750.0  3.162E+01   2.342E-17    H+C2H6->C2H5+H2     
1750.0  3.981E+01   2.082E-17    H+C2H6->C2H5+H2     
1750.0  5.012E+01   1.697E-17    C2H6+M->C2H4+H2+M   
1750.0  6.310E+01   1.608E-17    C2H6+M->C2H4+H2+M   
1750.0  7.943E+01   1.094E-17    H+C2H2+M->C2H3+M    
1750.0  1.000E+02   6.622E-18    H+C2H2+M->C2H3+M    
1750.0  1.259E+02   3.978E-18    H+C2H2+M->C2H3+M    
1750.0  1.585E+02   2.378E-18    H+C2H2+M->C2H3+M    
1750.0  1.995E+02   1.419E-18    H+C2H2+M->C2H3+M    
1750.0  2.512E+02   8.477E-19    H+C2H2+M->C2H3+M    
1750.0  3.162E+02   5.089E-19    H+C2H2+M->C2H3+M    
1750.0  3.981E+02   3.079E-19    H+C2H2+M->C2H3+M    
1750.0  5.012E+02   1.881E-19    H+C2H2+M->C2H3+M    
1750.0  6.310E+02   1.162E-19    H+C2H2+M->C2H3+M    
1750.0  7.943E+02   7.276E-20    H+C2H2+M->C2H3+M    
1750.0  1.000E+03   4.619E-20    H+C2H2+M->C2H3+M    
1760.0  1.000E-08   1.111E+03    C+CH->C2+H          
1760.0  1.585E-08   6.083E+01    C+CH->C2+H          
1760.0  2.512E-08   3.931E+00    C+CH->C2+H          
1760.0  3.981E-08   2.993E-01    C+CH->C2+H          
1760.0  6.310E-08   2.662E-02    C+CH->C2+H          
1760.0  1.000E-07   2.729E-03    C+CH->C2+H          
1760.0  1.585E-07   7.855E-04    C2+N2->CN+CN        
1760.0  2.512E-07   1.140E-04    C2+N2->CN+CN        
1760.0  3.981E-07   1.853E-05    C2+N2->CN+CN        
1760.0  6.310E-07   1.599E-06    CH3+C->H+C2H2       
1760.0  1.000E-06   4.279E-07    CH3+C->H+C2H2       
1760.0  1.585E-06   1.192E-07    CH3+C->H+C2H2       
1760.0  2.512E-06   3.430E-08    CH3+C->H+C2H2       
1760.0  3.981E-06   9.828E-09    CH3+C->H+C2H2       
1760.0  6.310E-06   2.868E-09    CH3+C->H+C2H2       
1760.0  1.000E-05   1.662E-09    CH3+C2H->C3H3+H     
1760.0  1.585E-05   9.523E-10    CH3+C2H->C3H3+H     
1760.0  2.512E-05   5.445E-10    CH3+C2H->C3H3+H     
1760.0  3.981E-05   3.062E-10    CH3+C2H->C3H3+H     
1760.0  6.310E-05   1.643E-10    CH3+C2H->C3H3+H     
1760.0  1.000E-04   8.443E-11    CH3+C2H->C3H3+H     
1760.0  1.259E-04   5.967E-11    CH3+C2H->C3H3+H     
1760.0  1.585E-04   4.177E-11    CH3+C2H->C3H3+H     
1760.0  1.995E-04   2.897E-11    CH3+C2H->C3H3+H     
1760.0  2.512E-04   1.991E-11    CH3+C2H->C3H3+H     
1760.0  3.162E-04   1.357E-11    CH3+C2H->C3H3+H     
1760.0  3.981E-04   9.170E-12    CH3+C2H->C3H3+H     
1760.0  5.012E-04   6.149E-12    CH3+C2H->C3H3+H     
