#500Xsolar and C/O = 0.25:# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1550.0  1.585E-04   1.415E-17    CH2OH+M->H+H2CO+M   
1550.0  1.995E-04   1.262E-17    CH2OH+M->H+H2CO+M   
1550.0  2.512E-04   1.127E-17    CH2OH+M->H+H2CO+M   
1550.0  3.162E-04   1.006E-17    CH2OH+M->H+H2CO+M   
1550.0  3.981E-04   8.988E-18    CH2OH+M->H+H2CO+M   
1550.0  5.012E-04   8.032E-18    CH2OH+M->H+H2CO+M   
1550.0  6.310E-04   7.181E-18    CH2OH+M->H+H2CO+M   
1550.0  7.943E-04   6.417E-18    CH2OH+M->H+H2CO+M   
1550.0  1.000E-03   5.705E-18    CH2OH+M->H+H2CO+M   
1550.0  1.259E-03   5.075E-18    CH2OH+M->H+H2CO+M   
1550.0  1.585E-03   4.519E-18    CH2OH+M->H+H2CO+M   
1550.0  1.995E-03   4.026E-18    CH2OH+M->H+H2CO+M   
1550.0  2.512E-03   3.588E-18    CH2OH+M->H+H2CO+M   
1550.0  3.162E-03   3.200E-18    CH2OH+M->H+H2CO+M   
1550.0  3.981E-03   2.854E-18    CH2OH+M->H+H2CO+M   
1550.0  5.012E-03   2.546E-18    CH2OH+M->H+H2CO+M   
1550.0  6.310E-03   2.105E-18    CH2OH+H->OH+CH3     
1550.0  7.943E-03   1.676E-18    CH2OH+H->OH+CH3     
1550.0  1.000E-02   1.334E-18    CH2OH+H->OH+CH3     
1550.0  1.259E-02   1.063E-18    CH2OH+H->OH+CH3     
1550.0  1.585E-02   8.427E-19    CH2OH+H->OH+CH3     
1550.0  1.995E-02   6.682E-19    CH2OH+H->OH+CH3     
1550.0  2.512E-02   5.302E-19    CH2OH+H->OH+CH3     
1550.0  3.162E-02   4.209E-19    CH2OH+H->OH+CH3     
1550.0  3.981E-02   3.343E-19    CH2OH+H->OH+CH3     
1550.0  5.012E-02   2.657E-19    CH2OH+H->OH+CH3     
1550.0  6.310E-02   2.112E-19    CH2OH+H->OH+CH3     
1550.0  7.943E-02   1.680E-19    CH2OH+H->OH+CH3     
1550.0  1.000E-01   1.336E-19    CH2OH+H->OH+CH3     
1550.0  1.259E-01   1.063E-19    CH2OH+H->OH+CH3     
1550.0  1.585E-01   8.462E-20    CH2OH+H->OH+CH3     
1550.0  1.995E-01   6.736E-20    CH2OH+H->OH+CH3     
1550.0  2.512E-01   5.344E-20    CH2OH+H->OH+CH3     
1550.0  3.162E-01   4.235E-20    CH2OH+H->OH+CH3     
1550.0  3.981E-01   3.358E-20    CH2OH+H->OH+CH3     
1550.0  5.012E-01   2.664E-20    CH2OH+H->OH+CH3     
1550.0  6.310E-01   2.115E-20    CH2OH+H->OH+CH3     
1550.0  7.943E-01   1.680E-20    CH2OH+H->OH+CH3     
1550.0  1.000E+00   1.335E-20    CH2OH+H->OH+CH3     
1550.0  1.259E+00   1.061E-20    CH2OH+H->OH+CH3     
1550.0  1.585E+00   8.440E-21    CH2OH+H->OH+CH3     
1550.0  1.995E+00   6.096E-21    CH3O+CO->CH3+CO2    
1550.0  2.512E+00   5.445E-21    CH3O+CO->CH3+CO2    
1550.0  3.162E+00   4.864E-21    CH3O+CO->CH3+CO2    
1550.0  3.981E+00   4.334E-21    CH3O+CO->CH3+CO2    
1550.0  5.012E+00   3.851E-21    CH3O+CO->CH3+CO2    
1550.0  6.310E+00   3.425E-21    CH3O+CO->CH3+CO2    
1550.0  7.943E+00   3.048E-21    CH3O+CO->CH3+CO2    
1550.0  1.000E+01   2.714E-21    CH3O+CO->CH3+CO2    
1550.0  1.259E+01   2.418E-21    CH3O+CO->CH3+CO2    
1550.0  1.585E+01   2.155E-21    CH3O+CO->CH3+CO2    
1550.0  1.995E+01   1.922E-21    CH3O+CO->CH3+CO2    
1550.0  2.512E+01   1.715E-21    CH3O+CO->CH3+CO2    
1550.0  3.162E+01   1.531E-21    CH3O+CO->CH3+CO2    
1550.0  3.981E+01   1.367E-21    CH3O+CO->CH3+CO2    
1550.0  5.012E+01   1.221E-21    CH3O+CO->CH3+CO2    
1550.0  6.310E+01   1.089E-21    CH3O+CO->CH3+CO2    
1550.0  7.943E+01   9.669E-22    CH3O+CO->CH3+CO2    
1550.0  1.000E+02   8.589E-22    CH3O+CO->CH3+CO2    
1550.0  1.259E+02   7.631E-22    CH3O+CO->CH3+CO2    
1550.0  1.585E+02   6.779E-22    CH3O+CO->CH3+CO2    
1550.0  1.995E+02   6.017E-22    CH3O+CO->CH3+CO2    
1550.0  2.512E+02   5.334E-22    CH3O+CO->CH3+CO2    
1550.0  3.162E+02   4.718E-22    CH3O+CO->CH3+CO2    
1550.0  3.981E+02   4.160E-22    CH3O+CO->CH3+CO2    
1550.0  5.012E+02   3.653E-22    CH3O+CO->CH3+CO2    
1550.0  6.310E+02   3.192E-22    CH3O+CO->CH3+CO2    
1550.0  7.943E+02   2.774E-22    CH3O+CO->CH3+CO2    
1550.0  1.000E+03   2.396E-22    CH3O+CO->CH3+CO2    
1560.0  1.000E-08   8.301E-12    H+CH4->CH3+H2       
1560.0  1.585E-08   6.576E-12    H+CH4->CH3+H2       
1560.0  2.512E-08   5.219E-12    H+CH4->CH3+H2       
1560.0  3.981E-08   4.145E-12    H+CH4->CH3+H2       
1560.0  6.310E-08   3.293E-12    H+CH4->CH3+H2       
1560.0  1.000E-07   2.257E-12    CH2+H2->H+CH3       
1560.0  1.585E-07   1.414E-12    CH2+H2->H+CH3       
1560.0  2.512E-07   8.798E-13    CH2+H2->H+CH3       
1560.0  3.981E-07   3.125E-13    OH+C->CO+H          
1560.0  6.310E-07   7.959E-14    CH+H2O->H2CO+H      
1560.0  1.000E-06   3.946E-14    CH+H2O->H2CO+H      
1560.0  1.585E-06   1.970E-14    CH+H2O->H2CO+H      
1560.0  2.512E-06   9.892E-15    CH+H2O->H2CO+H      
1560.0  3.981E-06   4.889E-15    CH+H2O->H2CO+H      
1560.0  6.310E-06   2.421E-15    CH+H2O->H2CO+H      
1560.0  1.000E-05   1.207E-15    CH+H2O->H2CO+H      
1560.0  1.585E-05   6.053E-16    CH+H2O->H2CO+H      
1560.0  2.512E-05   3.051E-16    CH+H2O->H2CO+H      
1560.0  3.981E-05   1.544E-16    CH+H2O->H2CO+H      
1560.0  6.310E-05   7.708E-17    CH+H2O->H2CO+H      
1560.0  1.000E-04   3.836E-17    CH+H2O->H2CO+H      
1560.0  1.259E-04   2.712E-17    CH+H2O->H2CO+H      
1560.0  1.585E-04   1.740E-17    CH2OH+M->H+H2CO+M   
1560.0  1.995E-04   1.552E-17    CH2OH+M->H+H2CO+M   
1560.0  2.512E-04   1.386E-17    CH2OH+M->H+H2CO+M   
1560.0  3.162E-04   1.237E-17    CH2OH+M->H+H2CO+M   
1560.0  3.981E-04   1.105E-17    CH2OH+M->H+H2CO+M   
1560.0  5.012E-04   9.879E-18    CH2OH+M->H+H2CO+M   
1560.0  6.310E-04   8.832E-18    CH2OH+M->H+H2CO+M   
1560.0  7.943E-04   7.892E-18    CH2OH+M->H+H2CO+M   
1560.0  1.000E-03   7.017E-18    CH2OH+M->H+H2CO+M   
1560.0  1.259E-03   6.243E-18    CH2OH+M->H+H2CO+M   
1560.0  1.585E-03   5.558E-18    CH2OH+M->H+H2CO+M   
1560.0  1.995E-03   4.951E-18    CH2OH+M->H+H2CO+M   
1560.0  2.512E-03   4.413E-18    CH2OH+M->H+H2CO+M   
1560.0  3.162E-03   3.935E-18    CH2OH+M->H+H2CO+M   
1560.0  3.981E-03   3.510E-18    CH2OH+M->H+H2CO+M   
1560.0  5.012E-03   3.132E-18    CH2OH+M->H+H2CO+M   
1560.0  6.310E-03   2.748E-18    CH2OH+H->OH+CH3     
1560.0  7.943E-03   2.188E-18    CH2OH+H->OH+CH3     
1560.0  1.000E-02   1.742E-18    CH2OH+H->OH+CH3     
1560.0  1.259E-02   1.388E-18    CH2OH+H->OH+CH3     
1560.0  1.585E-02   1.100E-18    CH2OH+H->OH+CH3     
1560.0  1.995E-02   8.724E-19    CH2OH+H->OH+CH3     
1560.0  2.512E-02   6.922E-19    CH2OH+H->OH+CH3     
1560.0  3.162E-02   5.496E-19    CH2OH+H->OH+CH3     
1560.0  3.981E-02   4.365E-19    CH2OH+H->OH+CH3     
1560.0  5.012E-02   3.469E-19    CH2OH+H->OH+CH3     
1560.0  6.310E-02   2.758E-19    CH2OH+H->OH+CH3     
1560.0  7.943E-02   2.193E-19    CH2OH+H->OH+CH3     
1560.0  1.000E-01   1.745E-19    CH2OH+H->OH+CH3     
1560.0  1.259E-01   1.388E-19    CH2OH+H->OH+CH3     
1560.0  1.585E-01   1.105E-19    CH2OH+H->OH+CH3     
1560.0  1.995E-01   8.797E-20    CH2OH+H->OH+CH3     
1560.0  2.512E-01   6.979E-20    CH2OH+H->OH+CH3     
1560.0  3.162E-01   5.530E-20    CH2OH+H->OH+CH3     
1560.0  3.981E-01   4.385E-20    CH2OH+H->OH+CH3     
1560.0  5.012E-01   3.480E-20    CH2OH+H->OH+CH3     
1560.0  6.310E-01   2.762E-20    CH2OH+H->OH+CH3     
1560.0  7.943E-01   2.194E-20    CH2OH+H->OH+CH3     
1560.0  1.000E+00   1.743E-20    CH2OH+H->OH+CH3     
1560.0  1.259E+00   1.386E-20    CH2OH+H->OH+CH3     
1560.0  1.585E+00   1.102E-20    CH2OH+H->OH+CH3     
1560.0  1.995E+00   8.768E-21    CH2OH+H->OH+CH3     
1560.0  2.512E+00   6.652E-21    CH3O+CO->CH3+CO2    
1560.0  3.162E+00   5.943E-21    CH3O+CO->CH3+CO2    
1560.0  3.981E+00   5.295E-21    CH3O+CO->CH3+CO2    
1560.0  5.012E+00   4.705E-21    CH3O+CO->CH3+CO2    
1560.0  6.310E+00   4.184E-21    CH3O+CO->CH3+CO2    
1560.0  7.943E+00   3.723E-21    CH3O+CO->CH3+CO2    
1560.0  1.000E+01   3.315E-21    CH3O+CO->CH3+CO2    
1560.0  1.259E+01   2.954E-21    CH3O+CO->CH3+CO2    
1560.0  1.585E+01   2.633E-21    CH3O+CO->CH3+CO2    
1560.0  1.995E+01   2.349E-21    CH3O+CO->CH3+CO2    
1560.0  2.512E+01   2.095E-21    CH3O+CO->CH3+CO2    
1560.0  3.162E+01   1.870E-21    CH3O+CO->CH3+CO2    
1560.0  3.981E+01   1.670E-21    CH3O+CO->CH3+CO2    
1560.0  5.012E+01   1.492E-21    CH3O+CO->CH3+CO2    
1560.0  6.310E+01   1.331E-21    CH3O+CO->CH3+CO2    
1560.0  7.943E+01   1.182E-21    CH3O+CO->CH3+CO2    
1560.0  1.000E+02   1.050E-21    CH3O+CO->CH3+CO2    
1560.0  1.259E+02   9.327E-22    CH3O+CO->CH3+CO2    
1560.0  1.585E+02   8.288E-22    CH3O+CO->CH3+CO2    
1560.0  1.995E+02   7.360E-22    CH3O+CO->CH3+CO2    
1560.0  2.512E+02   6.528E-22    CH3O+CO->CH3+CO2    
1560.0  3.162E+02   5.778E-22    CH3O+CO->CH3+CO2    
1560.0  3.981E+02   5.100E-22    CH3O+CO->CH3+CO2    
1560.0  5.012E+02   4.484E-22    CH3O+CO->CH3+CO2    
1560.0  6.310E+02   3.925E-22    CH3O+CO->CH3+CO2    
1560.0  7.943E+02   3.416E-22    CH3O+CO->CH3+CO2    
1560.0  1.000E+03   2.956E-22    CH3O+CO->CH3+CO2    
1570.0  1.000E-08   9.640E-12    H+CH4->CH3+H2       
1570.0  1.585E-08   7.621E-12    H+CH4->CH3+H2       
1570.0  2.512E-08   6.042E-12    H+CH4->CH3+H2       
1570.0  3.981E-08   4.796E-12    H+CH4->CH3+H2       
1570.0  6.310E-08   3.809E-12    H+CH4->CH3+H2       
1570.0  1.000E-07   2.951E-12    CH2+H2->H+CH3       
1570.0  1.585E-07   1.846E-12    CH2+H2->H+CH3       
1570.0  2.512E-07   1.147E-12    CH2+H2->H+CH3       
1570.0  3.981E-07   5.471E-13    OH+C->CO+H          
1570.0  6.310E-07   1.666E-13    OH+C->CO+H          
1570.0  1.000E-06   5.515E-14    CH+H2O->H2CO+H      
1570.0  1.585E-06   2.749E-14    CH+H2O->H2CO+H      
1570.0  2.512E-06   1.379E-14    CH+H2O->H2CO+H      
1570.0  3.981E-06   6.810E-15    CH+H2O->H2CO+H      
1570.0  6.310E-06   3.369E-15    CH+H2O->H2CO+H      
1570.0  1.000E-05   1.679E-15    CH+H2O->H2CO+H      
1570.0  1.585E-05   8.415E-16    CH+H2O->H2CO+H      
1570.0  2.512E-05   4.240E-16    CH+H2O->H2CO+H      
1570.0  3.981E-05   2.145E-16    CH+H2O->H2CO+H      
1570.0  6.310E-05   1.071E-16    CH+H2O->H2CO+H      
1570.0  1.000E-04   5.327E-17    CH+H2O->H2CO+H      
1570.0  1.259E-04   3.766E-17    CH+H2O->H2CO+H      
1570.0  1.585E-04   2.666E-17    CH+H2O->H2CO+H      
1570.0  1.995E-04   1.904E-17    CH2OH+M->H+H2CO+M   
1570.0  2.512E-04   1.700E-17    CH2OH+M->H+H2CO+M   
1570.0  3.162E-04   1.518E-17    CH2OH+M->H+H2CO+M   
1570.0  3.981E-04   1.356E-17    CH2OH+M->H+H2CO+M   
1570.0  5.012E-04   1.212E-17    CH2OH+M->H+H2CO+M   
1570.0  6.310E-04   1.083E-17    CH2OH+M->H+H2CO+M   
1570.0  7.943E-04   9.681E-18    CH2OH+M->H+H2CO+M   
1570.0  1.000E-03   8.607E-18    CH2OH+M->H+H2CO+M   
1570.0  1.259E-03   7.658E-18    CH2OH+M->H+H2CO+M   
1570.0  1.585E-03   6.818E-18    CH2OH+M->H+H2CO+M   
1570.0  1.995E-03   6.074E-18    CH2OH+M->H+H2CO+M   
1570.0  2.512E-03   5.414E-18    CH2OH+M->H+H2CO+M   
1570.0  3.162E-03   4.828E-18    CH2OH+M->H+H2CO+M   
1570.0  3.981E-03   4.306E-18    CH2OH+M->H+H2CO+M   
1570.0  5.012E-03   3.842E-18    CH2OH+M->H+H2CO+M   
1570.0  6.310E-03   3.429E-18    CH2OH+M->H+H2CO+M   
1570.0  7.943E-03   2.847E-18    CH2OH+H->OH+CH3     
1570.0  1.000E-02   2.267E-18    CH2OH+H->OH+CH3     
1570.0  1.259E-02   1.806E-18    CH2OH+H->OH+CH3     
1570.0  1.585E-02   1.432E-18    CH2OH+H->OH+CH3     
1570.0  1.995E-02   1.135E-18    CH2OH+H->OH+CH3     
1570.0  2.512E-02   9.008E-19    CH2OH+H->OH+CH3     
1570.0  3.162E-02   7.151E-19    CH2OH+H->OH+CH3     
1570.0  3.981E-02   5.681E-19    CH2OH+H->OH+CH3     
1570.0  5.012E-02   4.514E-19    CH2OH+H->OH+CH3     
1570.0  6.310E-02   3.589E-19    CH2OH+H->OH+CH3     
1570.0  7.943E-02   2.854E-19    CH2OH+H->OH+CH3     
1570.0  1.000E-01   2.271E-19    CH2OH+H->OH+CH3     
1570.0  1.259E-01   1.807E-19    CH2OH+H->OH+CH3     
1570.0  1.585E-01   1.438E-19    CH2OH+H->OH+CH3     
1570.0  1.995E-01   1.145E-19    CH2OH+H->OH+CH3     
1570.0  2.512E-01   9.083E-20    CH2OH+H->OH+CH3     
1570.0  3.162E-01   7.198E-20    CH2OH+H->OH+CH3     
1570.0  3.981E-01   5.708E-20    CH2OH+H->OH+CH3     
1570.0  5.012E-01   4.529E-20    CH2OH+H->OH+CH3     
1570.0  6.310E-01   3.595E-20    CH2OH+H->OH+CH3     
1570.0  7.943E-01   2.856E-20    CH2OH+H->OH+CH3     
1570.0  1.000E+00   2.269E-20    CH2OH+H->OH+CH3     
1570.0  1.259E+00   1.804E-20    CH2OH+H->OH+CH3     
1570.0  1.585E+00   1.435E-20    CH2OH+H->OH+CH3     
1570.0  1.995E+00   1.141E-20    CH2OH+H->OH+CH3     
1570.0  2.512E+00   8.106E-21    CH3O+CO->CH3+CO2    
1570.0  3.162E+00   7.242E-21    CH3O+CO->CH3+CO2    
1570.0  3.981E+00   6.453E-21    CH3O+CO->CH3+CO2    
1570.0  5.012E+00   5.734E-21    CH3O+CO->CH3+CO2    
1570.0  6.310E+00   5.099E-21    CH3O+CO->CH3+CO2    
1570.0  7.943E+00   4.537E-21    CH3O+CO->CH3+CO2    
1570.0  1.000E+01   4.040E-21    CH3O+CO->CH3+CO2    
1570.0  1.259E+01   3.599E-21    CH3O+CO->CH3+CO2    
1570.0  1.585E+01   3.209E-21    CH3O+CO->CH3+CO2    
1570.0  1.995E+01   2.862E-21    CH3O+CO->CH3+CO2    
1570.0  2.512E+01   2.554E-21    CH3O+CO->CH3+CO2    
1570.0  3.162E+01   2.279E-21    CH3O+CO->CH3+CO2    
1570.0  3.981E+01   2.035E-21    CH3O+CO->CH3+CO2    
1570.0  5.012E+01   1.818E-21    CH3O+CO->CH3+CO2    
1570.0  6.310E+01   1.622E-21    CH3O+CO->CH3+CO2    
1570.0  7.943E+01   1.440E-21    CH3O+CO->CH3+CO2    
1570.0  1.000E+02   1.279E-21    CH3O+CO->CH3+CO2    
1570.0  1.259E+02   1.137E-21    CH3O+CO->CH3+CO2    
1570.0  1.585E+02   1.011E-21    CH3O+CO->CH3+CO2    
1570.0  1.995E+02   8.978E-22    CH3O+CO->CH3+CO2    
1570.0  2.512E+02   7.967E-22    CH3O+CO->CH3+CO2    
1570.0  3.162E+02   7.057E-22    CH3O+CO->CH3+CO2    
1570.0  3.981E+02   6.235E-22    CH3O+CO->CH3+CO2    
1570.0  5.012E+02   5.488E-22    CH3O+CO->CH3+CO2    
1570.0  6.310E+02   4.810E-22    CH3O+CO->CH3+CO2    
1570.0  7.943E+02   4.194E-22    CH3O+CO->CH3+CO2    
1570.0  1.000E+03   3.635E-22    CH3O+CO->CH3+CO2    
1580.0  1.000E-08   1.120E-11    H+CH4->CH3+H2       
1580.0  1.585E-08   8.826E-12    H+CH4->CH3+H2       
1580.0  2.512E-08   6.986E-12    H+CH4->CH3+H2       
1580.0  3.981E-08   5.541E-12    H+CH4->CH3+H2       
1580.0  6.310E-08   4.398E-12    H+CH4->CH3+H2       
1580.0  1.000E-07   3.492E-12    H+CH4->CH3+H2       
1580.0  1.585E-07   2.404E-12    CH2+H2->H+CH3       
1580.0  2.512E-07   1.492E-12    CH2+H2->H+CH3       
1580.0  3.981E-07   9.301E-13    CH2+H2->H+CH3       
1580.0  6.310E-07   2.889E-13    OH+C->CO+H          
1580.0  1.000E-06   7.681E-14    CH+H2O->H2CO+H      
1580.0  1.585E-06   3.823E-14    CH+H2O->H2CO+H      
1580.0  2.512E-06   1.916E-14    CH+H2O->H2CO+H      
1580.0  3.981E-06   9.449E-15    CH+H2O->H2CO+H      
1580.0  6.310E-06   4.671E-15    CH+H2O->H2CO+H      
1580.0  1.000E-05   2.326E-15    CH+H2O->H2CO+H      
1580.0  1.585E-05   1.165E-15    CH+H2O->H2CO+H      
1580.0  2.512E-05   5.868E-16    CH+H2O->H2CO+H      
1580.0  3.981E-05   2.968E-16    CH+H2O->H2CO+H      
1580.0  6.310E-05   1.481E-16    CH+H2O->H2CO+H      
1580.0  1.000E-04   7.367E-17    CH+H2O->H2CO+H      
1580.0  1.259E-04   5.207E-17    CH+H2O->H2CO+H      
1580.0  1.585E-04   3.686E-17    CH+H2O->H2CO+H      
1580.0  1.995E-04   2.330E-17    CH2OH+M->H+H2CO+M   
1580.0  2.512E-04   2.080E-17    CH2OH+M->H+H2CO+M   
1580.0  3.162E-04   1.857E-17    CH2OH+M->H+H2CO+M   
1580.0  3.981E-04   1.659E-17    CH2OH+M->H+H2CO+M   
1580.0  5.012E-04   1.483E-17    CH2OH+M->H+H2CO+M   
1580.0  6.310E-04   1.326E-17    CH2OH+M->H+H2CO+M   
1580.0  7.943E-04   1.185E-17    CH2OH+M->H+H2CO+M   
1580.0  1.000E-03   1.053E-17    CH2OH+M->H+H2CO+M   
1580.0  1.259E-03   9.369E-18    CH2OH+M->H+H2CO+M   
1580.0  1.585E-03   8.342E-18    CH2OH+M->H+H2CO+M   
1580.0  1.995E-03   7.431E-18    CH2OH+M->H+H2CO+M   
1580.0  2.512E-03   6.624E-18    CH2OH+M->H+H2CO+M   
1580.0  3.162E-03   5.907E-18    CH2OH+M->H+H2CO+M   
1580.0  3.981E-03   5.269E-18    CH2OH+M->H+H2CO+M   
1580.0  5.012E-03   4.701E-18    CH2OH+M->H+H2CO+M   
1580.0  6.310E-03   4.195E-18    CH2OH+M->H+H2CO+M   
1580.0  7.943E-03   3.692E-18    CH2OH+H->OH+CH3     
1580.0  1.000E-02   2.940E-18    CH2OH+H->OH+CH3     
1580.0  1.259E-02   2.342E-18    CH2OH+H->OH+CH3     
1580.0  1.585E-02   1.857E-18    CH2OH+H->OH+CH3     
1580.0  1.995E-02   1.472E-18    CH2OH+H->OH+CH3     
1580.0  2.512E-02   1.168E-18    CH2OH+H->OH+CH3     
1580.0  3.162E-02   9.275E-19    CH2OH+H->OH+CH3     
1580.0  3.981E-02   7.367E-19    CH2OH+H->OH+CH3     
1580.0  5.012E-02   5.855E-19    CH2OH+H->OH+CH3     
1580.0  6.310E-02   4.655E-19    CH2OH+H->OH+CH3     
1580.0  7.943E-02   3.702E-19    CH2OH+H->OH+CH3     
1580.0  1.000E-01   2.945E-19    CH2OH+H->OH+CH3     
1580.0  1.259E-01   2.344E-19    CH2OH+H->OH+CH3     
1580.0  1.585E-01   1.865E-19    CH2OH+H->OH+CH3     
1580.0  1.995E-01   1.485E-19    CH2OH+H->OH+CH3     
1580.0  2.512E-01   1.178E-19    CH2OH+H->OH+CH3     
1580.0  3.162E-01   9.337E-20    CH2OH+H->OH+CH3     
1580.0  3.981E-01   7.404E-20    CH2OH+H->OH+CH3     
1580.0  5.012E-01   5.875E-20    CH2OH+H->OH+CH3     
1580.0  6.310E-01   4.664E-20    CH2OH+H->OH+CH3     
1580.0  7.943E-01   3.704E-20    CH2OH+H->OH+CH3     
1580.0  1.000E+00   2.944E-20    CH2OH+H->OH+CH3     
1580.0  1.259E+00   2.340E-20    CH2OH+H->OH+CH3     
1580.0  1.585E+00   1.861E-20    CH2OH+H->OH+CH3     
1580.0  1.995E+00   1.480E-20    CH2OH+H->OH+CH3     
1580.0  2.512E+00   1.178E-20    CH2OH+H->OH+CH3     
1580.0  3.162E+00   8.803E-21    CH3O+CO->CH3+CO2    
1580.0  3.981E+00   7.844E-21    CH3O+CO->CH3+CO2    
1580.0  5.012E+00   6.969E-21    CH3O+CO->CH3+CO2    
1580.0  6.310E+00   6.198E-21    CH3O+CO->CH3+CO2    
1580.0  7.943E+00   5.515E-21    CH3O+CO->CH3+CO2    
1580.0  1.000E+01   4.911E-21    CH3O+CO->CH3+CO2    
1580.0  1.259E+01   4.375E-21    CH3O+CO->CH3+CO2    
1580.0  1.585E+01   3.900E-21    CH3O+CO->CH3+CO2    
1580.0  1.995E+01   3.479E-21    CH3O+CO->CH3+CO2    
1580.0  2.512E+01   3.104E-21    CH3O+CO->CH3+CO2    
1580.0  3.162E+01   2.771E-21    CH3O+CO->CH3+CO2    
1580.0  3.981E+01   2.474E-21    CH3O+CO->CH3+CO2    
1580.0  5.012E+01   2.210E-21    CH3O+CO->CH3+CO2    
1580.0  6.310E+01   1.971E-21    CH3O+CO->CH3+CO2    
1580.0  7.943E+01   1.751E-21    CH3O+CO->CH3+CO2    
1580.0  1.000E+02   1.556E-21    CH3O+CO->CH3+CO2    
1580.0  1.259E+02   1.383E-21    CH3O+CO->CH3+CO2    
1580.0  1.585E+02   1.229E-21    CH3O+CO->CH3+CO2    
1580.0  1.995E+02   1.092E-21    CH3O+CO->CH3+CO2    
1580.0  2.512E+02   9.697E-22    CH3O+CO->CH3+CO2    
1580.0  3.162E+02   8.596E-22    CH3O+CO->CH3+CO2    
1580.0  3.981E+02   7.601E-22    CH3O+CO->CH3+CO2    
1580.0  5.012E+02   6.698E-22    CH3O+CO->CH3+CO2    
1580.0  6.310E+02   5.878E-22    CH3O+CO->CH3+CO2    
1580.0  7.943E+02   5.132E-22    CH3O+CO->CH3+CO2    
1580.0  1.000E+03   4.456E-22    CH3O+CO->CH3+CO2    
1590.0  1.000E-08   1.302E-11    H+CH4->CH3+H2       
1590.0  1.585E-08   1.022E-11    H+CH4->CH3+H2       
1590.0  2.512E-08   8.071E-12    H+CH4->CH3+H2       
1590.0  3.981E-08   6.394E-12    H+CH4->CH3+H2       
1590.0  6.310E-08   5.072E-12    H+CH4->CH3+H2       
1590.0  1.000E-07   4.026E-12    H+CH4->CH3+H2       
1590.0  1.585E-07   3.123E-12    CH2+H2->H+CH3       
1590.0  2.512E-07   1.935E-12    CH2+H2->H+CH3       
1590.0  3.981E-07   1.205E-12    CH2+H2->H+CH3       
1590.0  6.310E-07   4.986E-13    OH+C->CO+H          
1590.0  1.000E-06   1.526E-13    OH+C->CO+H          
1590.0  1.585E-06   5.298E-14    CH+H2O->H2CO+H      
1590.0  2.512E-06   2.651E-14    CH+H2O->H2CO+H      
1590.0  3.981E-06   1.306E-14    CH+H2O->H2CO+H      
1590.0  6.310E-06   6.451E-15    CH+H2O->H2CO+H      
1590.0  1.000E-05   3.210E-15    CH+H2O->H2CO+H      
1590.0  1.585E-05   1.607E-15    CH+H2O->H2CO+H      
1590.0  2.512E-05   8.089E-16    CH+H2O->H2CO+H      
1590.0  3.981E-05   4.090E-16    CH+H2O->H2CO+H      
1590.0  6.310E-05   2.040E-16    CH+H2O->H2CO+H      
1590.0  1.000E-04   1.015E-16    CH+H2O->H2CO+H      
1590.0  1.259E-04   7.170E-17    CH+H2O->H2CO+H      
1590.0  1.585E-04   5.075E-17    CH+H2O->H2CO+H      
1590.0  1.995E-04   3.597E-17    CH+H2O->H2CO+H      
1590.0  2.512E-04   2.539E-17    CH2OH+M->H+H2CO+M   
1590.0  3.162E-04   2.267E-17    CH2OH+M->H+H2CO+M   
1590.0  3.981E-04   2.025E-17    CH2OH+M->H+H2CO+M   
1590.0  5.012E-04   1.810E-17    CH2OH+M->H+H2CO+M   
1590.0  6.310E-04   1.618E-17    CH2OH+M->H+H2CO+M   
1590.0  7.943E-04   1.446E-17    CH2OH+M->H+H2CO+M   
1590.0  1.000E-03   1.285E-17    CH2OH+M->H+H2CO+M   
1590.0  1.259E-03   1.143E-17    CH2OH+M->H+H2CO+M   
1590.0  1.585E-03   1.018E-17    CH2OH+M->H+H2CO+M   
1590.0  1.995E-03   9.069E-18    CH2OH+M->H+H2CO+M   
1590.0  2.512E-03   8.084E-18    CH2OH+M->H+H2CO+M   
1590.0  3.162E-03   7.208E-18    CH2OH+M->H+H2CO+M   
1590.0  3.981E-03   6.430E-18    CH2OH+M->H+H2CO+M   
1590.0  5.012E-03   5.737E-18    CH2OH+M->H+H2CO+M   
1590.0  6.310E-03   5.120E-18    CH2OH+M->H+H2CO+M   
1590.0  7.943E-03   4.570E-18    CH2OH+M->H+H2CO+M   
1590.0  1.000E-02   3.800E-18    CH2OH+H->OH+CH3     
1590.0  1.259E-02   3.027E-18    CH2OH+H->OH+CH3     
1590.0  1.585E-02   2.400E-18    CH2OH+H->OH+CH3     
1590.0  1.995E-02   1.903E-18    CH2OH+H->OH+CH3     
1590.0  2.512E-02   1.510E-18    CH2OH+H->OH+CH3     
1590.0  3.162E-02   1.199E-18    CH2OH+H->OH+CH3     
1590.0  3.981E-02   9.524E-19    CH2OH+H->OH+CH3     
1590.0  5.012E-02   7.569E-19    CH2OH+H->OH+CH3     
1590.0  6.310E-02   6.017E-19    CH2OH+H->OH+CH3     
1590.0  7.943E-02   4.786E-19    CH2OH+H->OH+CH3     
1590.0  1.000E-01   3.807E-19    CH2OH+H->OH+CH3     
1590.0  1.259E-01   3.030E-19    CH2OH+H->OH+CH3     
