#500Xsolar and C/O = 0.25:# For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
1570.0  1.000E+02   2.439E-25    OH+C2H2+M->CH3CO+M  
1570.0  1.259E+02   2.180E-25    OH+C2H2+M->CH3CO+M  
1570.0  1.585E+02   1.948E-25    OH+C2H2+M->CH3CO+M  
1570.0  1.995E+02   1.740E-25    OH+C2H2+M->CH3CO+M  
1570.0  2.512E+02   1.555E-25    OH+C2H2+M->CH3CO+M  
1570.0  3.162E+02   1.391E-25    OH+C2H2+M->CH3CO+M  
1570.0  3.981E+02   1.247E-25    OH+C2H2+M->CH3CO+M  
1570.0  5.012E+02   1.119E-25    OH+C2H2+M->CH3CO+M  
1570.0  6.310E+02   1.008E-25    OH+C2H2+M->CH3CO+M  
1570.0  7.943E+02   9.098E-26    OH+C2H2+M->CH3CO+M  
1570.0  1.000E+03   8.239E-26    OH+C2H2+M->CH3CO+M  
1580.0  1.000E-08   5.702E-18    C2H2+O->CH2+CO      
1580.0  1.585E-08   3.240E-18    C2H2+O->CH2+CO      
1580.0  2.512E-08   1.891E-18    C2H2+O->CH2+CO      
1580.0  3.981E-08   1.126E-18    C2H2+O->CH2+CO      
1580.0  6.310E-08   6.810E-19    C2H2+O->CH2+CO      
1580.0  1.000E-07   4.171E-19    C2H2+O->CH2+CO      
1580.0  1.585E-07   2.580E-19    C2H2+O->CH2+CO      
1580.0  2.512E-07   1.575E-19    C2H2+O->CH2+CO      
1580.0  3.981E-07   9.696E-20    C2H2+O->CH2+CO      
1580.0  6.310E-07   6.020E-20    C2H2+O->CH2+CO      
1580.0  1.000E-06   3.764E-20    C2H2+O->CH2+CO      
1580.0  1.585E-06   2.366E-20    C2H2+O->CH2+CO      
1580.0  2.512E-06   1.495E-20    C2H2+O->CH2+CO      
1580.0  3.981E-06   9.320E-21    C2H2+O->CH2+CO      
1580.0  6.310E-06   5.821E-21    C2H2+O->CH2+CO      
1580.0  1.000E-05   3.656E-21    C2H2+O->CH2+CO      
1580.0  1.585E-05   2.307E-21    C2H2+O->CH2+CO      
1580.0  2.512E-05   1.461E-21    C2H2+O->CH2+CO      
1580.0  3.981E-05   9.288E-22    C2H2+O->CH2+CO      
1580.0  6.310E-05   5.838E-22    C2H2+O->CH2+CO      
1580.0  1.000E-04   3.661E-22    C2H2+O->CH2+CO      
1580.0  1.259E-04   2.904E-22    C2H2+O->CH2+CO      
1580.0  1.585E-04   2.306E-22    C2H2+O->CH2+CO      
1580.0  1.995E-04   1.834E-22    C2H2+O->CH2+CO      
1580.0  2.512E-04   1.459E-22    C2H2+O->CH2+CO      
1580.0  3.162E-04   1.162E-22    C2H2+O->CH2+CO      
1580.0  3.981E-04   9.257E-23    C2H2+O->CH2+CO      
1580.0  5.012E-04   7.381E-23    C2H2+O->CH2+CO      
1580.0  6.310E-04   5.890E-23    C2H2+O->CH2+CO      
1580.0  7.943E-04   4.697E-23    C2H2+O->CH2+CO      
1580.0  1.000E-03   3.712E-23    C2H2+O->CH2+CO      
1580.0  1.259E-03   2.938E-23    C2H2+O->CH2+CO      
1580.0  1.585E-03   2.328E-23    C2H2+O->CH2+CO      
1580.0  1.995E-03   1.847E-23    C2H2+O->CH2+CO      
1580.0  2.512E-03   1.467E-23    C2H2+O->CH2+CO      
1580.0  3.162E-03   1.166E-23    C2H2+O->CH2+CO      
1580.0  3.981E-03   9.275E-24    C2H2+O->CH2+CO      
1580.0  5.012E-03   7.385E-24    C2H2+O->CH2+CO      
1580.0  6.310E-03   5.884E-24    C2H2+O->CH2+CO      
1580.0  7.943E-03   4.692E-24    C2H2+O->CH2+CO      
1580.0  1.000E-02   3.743E-24    C2H2+O->CH2+CO      
1580.0  1.259E-02   2.989E-24    C2H2+O->CH2+CO      
1580.0  1.585E-02   2.365E-24    C2H2+O->CH2+CO      
1580.0  1.995E-02   1.871E-24    C2H2+O->CH2+CO      
1580.0  2.512E-02   1.482E-24    C2H2+O->CH2+CO      
1580.0  3.162E-02   1.175E-24    C2H2+O->CH2+CO      
1580.0  3.981E-02   9.329E-25    C2H2+O->CH2+CO      
1580.0  5.012E-02   7.412E-25    C2H2+O->CH2+CO      
1580.0  6.310E-02   5.894E-25    C2H2+O->CH2+CO      
1580.0  7.943E-02   4.691E-25    C2H2+O->CH2+CO      
1580.0  1.000E-01   3.736E-25    C2H2+O->CH2+CO      
1580.0  1.259E-01   2.977E-25    C2H2+O->CH2+CO      
1580.0  1.585E-01   2.374E-25    C2H2+O->CH2+CO      
1580.0  1.995E-01   1.894E-25    C2H2+O->CH2+CO      
1580.0  2.512E-01   1.501E-25    C2H2+O->CH2+CO      
1580.0  3.162E-01   1.187E-25    C2H2+O->CH2+CO      
1580.0  3.981E-01   9.394E-26    C2H2+O->CH2+CO      
1580.0  5.012E-01   7.444E-26    C2H2+O->CH2+CO      
1580.0  6.310E-01   5.906E-26    C2H2+O->CH2+CO      
1580.0  7.943E-01   4.689E-26    C2H2+O->CH2+CO      
1580.0  1.000E+00   3.727E-26    C2H2+O->CH2+CO      
1580.0  1.259E+00   2.965E-26    C2H2+O->CH2+CO      
1580.0  1.585E+00   2.360E-26    C2H2+O->CH2+CO      
1580.0  1.995E+00   1.880E-26    C2H2+O->CH2+CO      
1580.0  2.512E+00   1.499E-26    C2H2+O->CH2+CO      
1580.0  3.162E+00   1.195E-26    C2H2+O->CH2+CO      
1580.0  3.981E+00   9.492E-27    C2H2+O->CH2+CO      
1580.0  5.012E+00   7.501E-27    C2H2+O->CH2+CO      
1580.0  6.310E+00   5.935E-27    C2H2+O->CH2+CO      
1580.0  7.943E+00   5.950E-27    CH3CO+CH3->CO+C2H6  
1580.0  1.000E+01   9.475E-27    CH3CO+CH3->CO+C2H6  
1580.0  1.259E+01   1.503E-26    CH3CO+CH3->CO+C2H6  
1580.0  1.585E+01   2.374E-26    CH3CO+CH3->CO+C2H6  
1580.0  1.995E+01   3.738E-26    CH3CO+CH3->CO+C2H6  
1580.0  2.512E+01   5.873E-26    CH3CO+CH3->CO+C2H6  
1580.0  3.162E+01   9.200E-26    CH3CO+CH3->CO+C2H6  
1580.0  3.981E+01   1.438E-25    CH3CO+CH3->CO+C2H6  
1580.0  5.012E+01   2.242E-25    CH3CO+CH3->CO+C2H6  
1580.0  6.310E+01   3.524E-25    CH3CO+CH3->CO+C2H6  
1580.0  7.943E+01   3.372E-25    OH+C2H2+M->CH3CO+M  
1580.0  1.000E+02   3.017E-25    OH+C2H2+M->CH3CO+M  
1580.0  1.259E+02   2.697E-25    OH+C2H2+M->CH3CO+M  
1580.0  1.585E+02   2.410E-25    OH+C2H2+M->CH3CO+M  
1580.0  1.995E+02   2.152E-25    OH+C2H2+M->CH3CO+M  
1580.0  2.512E+02   1.923E-25    OH+C2H2+M->CH3CO+M  
1580.0  3.162E+02   1.720E-25    OH+C2H2+M->CH3CO+M  
1580.0  3.981E+02   1.540E-25    OH+C2H2+M->CH3CO+M  
1580.0  5.012E+02   1.382E-25    OH+C2H2+M->CH3CO+M  
1580.0  6.310E+02   1.243E-25    OH+C2H2+M->CH3CO+M  
1580.0  7.943E+02   1.122E-25    OH+C2H2+M->CH3CO+M  
1580.0  1.000E+03   1.015E-25    OH+C2H2+M->CH3CO+M  
1590.0  1.000E-08   8.409E-18    C2H2+O->CH2+CO      
1590.0  1.585E-08   4.733E-18    C2H2+O->CH2+CO      
1590.0  2.512E-08   2.740E-18    C2H2+O->CH2+CO      
1590.0  3.981E-08   1.622E-18    C2H2+O->CH2+CO      
1590.0  6.310E-08   9.760E-19    C2H2+O->CH2+CO      
1590.0  1.000E-07   5.955E-19    C2H2+O->CH2+CO      
1590.0  1.585E-07   3.671E-19    C2H2+O->CH2+CO      
1590.0  2.512E-07   2.235E-19    C2H2+O->CH2+CO      
1590.0  3.981E-07   1.373E-19    C2H2+O->CH2+CO      
1590.0  6.310E-07   8.512E-20    C2H2+O->CH2+CO      
1590.0  1.000E-06   5.315E-20    C2H2+O->CH2+CO      
1590.0  1.585E-06   3.338E-20    C2H2+O->CH2+CO      
1590.0  2.512E-06   2.107E-20    C2H2+O->CH2+CO      
1590.0  3.981E-06   1.313E-20    C2H2+O->CH2+CO      
1590.0  6.310E-06   8.192E-21    C2H2+O->CH2+CO      
1590.0  1.000E-05   5.142E-21    C2H2+O->CH2+CO      
1590.0  1.585E-05   3.243E-21    C2H2+O->CH2+CO      
1590.0  2.512E-05   2.054E-21    C2H2+O->CH2+CO      
1590.0  3.981E-05   1.305E-21    C2H2+O->CH2+CO      
1590.0  6.310E-05   8.201E-22    C2H2+O->CH2+CO      
1590.0  1.000E-04   5.143E-22    C2H2+O->CH2+CO      
1590.0  1.259E-04   4.080E-22    C2H2+O->CH2+CO      
1590.0  1.585E-04   3.240E-22    C2H2+O->CH2+CO      
1590.0  1.995E-04   2.575E-22    C2H2+O->CH2+CO      
1590.0  2.512E-04   2.049E-22    C2H2+O->CH2+CO      
1590.0  3.162E-04   1.631E-22    C2H2+O->CH2+CO      
1590.0  3.981E-04   1.300E-22    C2H2+O->CH2+CO      
1590.0  5.012E-04   1.037E-22    C2H2+O->CH2+CO      
1590.0  6.310E-04   8.272E-23    C2H2+O->CH2+CO      
1590.0  7.943E-04   6.596E-23    C2H2+O->CH2+CO      
1590.0  1.000E-03   5.213E-23    C2H2+O->CH2+CO      
1590.0  1.259E-03   4.126E-23    C2H2+O->CH2+CO      
1590.0  1.585E-03   3.270E-23    C2H2+O->CH2+CO      
1590.0  1.995E-03   2.594E-23    C2H2+O->CH2+CO      
1590.0  2.512E-03   2.060E-23    C2H2+O->CH2+CO      
1590.0  3.162E-03   1.637E-23    C2H2+O->CH2+CO      
1590.0  3.981E-03   1.303E-23    C2H2+O->CH2+CO      
1590.0  5.012E-03   1.037E-23    C2H2+O->CH2+CO      
1590.0  6.310E-03   8.264E-24    C2H2+O->CH2+CO      
1590.0  7.943E-03   6.589E-24    C2H2+O->CH2+CO      
1590.0  1.000E-02   5.257E-24    C2H2+O->CH2+CO      
1590.0  1.259E-02   4.198E-24    C2H2+O->CH2+CO      
1590.0  1.585E-02   3.321E-24    C2H2+O->CH2+CO      
1590.0  1.995E-02   2.627E-24    C2H2+O->CH2+CO      
1590.0  2.512E-02   2.081E-24    C2H2+O->CH2+CO      
1590.0  3.162E-02   1.650E-24    C2H2+O->CH2+CO      
1590.0  3.981E-02   1.310E-24    C2H2+O->CH2+CO      
1590.0  5.012E-02   1.041E-24    C2H2+O->CH2+CO      
1590.0  6.310E-02   8.279E-25    C2H2+O->CH2+CO      
1590.0  7.943E-02   6.589E-25    C2H2+O->CH2+CO      
1590.0  1.000E-01   5.247E-25    C2H2+O->CH2+CO      
1590.0  1.259E-01   4.182E-25    C2H2+O->CH2+CO      
1590.0  1.585E-01   3.335E-25    C2H2+O->CH2+CO      
1590.0  1.995E-01   2.661E-25    C2H2+O->CH2+CO      
1590.0  2.512E-01   2.109E-25    C2H2+O->CH2+CO      
1590.0  3.162E-01   1.667E-25    C2H2+O->CH2+CO      
1590.0  3.981E-01   1.320E-25    C2H2+O->CH2+CO      
1590.0  5.012E-01   1.046E-25    C2H2+O->CH2+CO      
1590.0  6.310E-01   8.296E-26    C2H2+O->CH2+CO      
1590.0  7.943E-01   6.587E-26    C2H2+O->CH2+CO      
1590.0  1.000E+00   5.235E-26    C2H2+O->CH2+CO      
1590.0  1.259E+00   4.165E-26    C2H2+O->CH2+CO      
1590.0  1.585E+00   3.315E-26    C2H2+O->CH2+CO      
1590.0  1.995E+00   2.641E-26    C2H2+O->CH2+CO      
1590.0  2.512E+00   2.105E-26    C2H2+O->CH2+CO      
1590.0  3.162E+00   1.679E-26    C2H2+O->CH2+CO      
1590.0  3.981E+00   1.333E-26    C2H2+O->CH2+CO      
1590.0  5.012E+00   1.054E-26    C2H2+O->CH2+CO      
1590.0  6.310E+00   8.337E-27    C2H2+O->CH2+CO      
1590.0  7.943E+00   6.605E-27    C2H2+O->CH2+CO      
1590.0  1.000E+01   1.036E-26    CH3CO+CH3->CO+C2H6  
1590.0  1.259E+01   1.644E-26    CH3CO+CH3->CO+C2H6  
1590.0  1.585E+01   2.597E-26    CH3CO+CH3->CO+C2H6  
1590.0  1.995E+01   4.089E-26    CH3CO+CH3->CO+C2H6  
1590.0  2.512E+01   6.426E-26    CH3CO+CH3->CO+C2H6  
1590.0  3.162E+01   1.007E-25    CH3CO+CH3->CO+C2H6  
1590.0  3.981E+01   1.574E-25    CH3CO+CH3->CO+C2H6  
1590.0  5.012E+01   2.454E-25    CH3CO+CH3->CO+C2H6  
1590.0  6.310E+01   3.858E-25    CH3CO+CH3->CO+C2H6  
1590.0  7.943E+01   4.161E-25    OH+C2H2+M->CH3CO+M  
1590.0  1.000E+02   3.722E-25    OH+C2H2+M->CH3CO+M  
1590.0  1.259E+02   3.327E-25    OH+C2H2+M->CH3CO+M  
1590.0  1.585E+02   2.972E-25    OH+C2H2+M->CH3CO+M  
1590.0  1.995E+02   2.655E-25    OH+C2H2+M->CH3CO+M  
1590.0  2.512E+02   2.371E-25    OH+C2H2+M->CH3CO+M  
1590.0  3.162E+02   2.120E-25    OH+C2H2+M->CH3CO+M  
1590.0  3.981E+02   1.897E-25    OH+C2H2+M->CH3CO+M  
1590.0  5.012E+02   1.702E-25    OH+C2H2+M->CH3CO+M  
1590.0  6.310E+02   1.530E-25    OH+C2H2+M->CH3CO+M  
1590.0  7.943E+02   1.380E-25    OH+C2H2+M->CH3CO+M  
1590.0  1.000E+03   1.248E-25    OH+C2H2+M->CH3CO+M  
1600.0  1.000E-08   1.240E-17    C2H2+O->CH2+CO      
1600.0  1.585E-08   6.907E-18    C2H2+O->CH2+CO      
1600.0  2.512E-08   3.966E-18    C2H2+O->CH2+CO      
1600.0  3.981E-08   2.331E-18    C2H2+O->CH2+CO      
1600.0  6.310E-08   1.396E-18    C2H2+O->CH2+CO      
1600.0  1.000E-07   8.480E-19    C2H2+O->CH2+CO      
1600.0  1.585E-07   5.210E-19    C2H2+O->CH2+CO      
1600.0  2.512E-07   3.163E-19    C2H2+O->CH2+CO      
1600.0  3.981E-07   1.938E-19    C2H2+O->CH2+CO      
1600.0  6.310E-07   1.199E-19    C2H2+O->CH2+CO      
1600.0  1.000E-06   7.478E-20    C2H2+O->CH2+CO      
1600.0  1.585E-06   4.691E-20    C2H2+O->CH2+CO      
1600.0  2.512E-06   2.958E-20    C2H2+O->CH2+CO      
1600.0  3.981E-06   1.841E-20    C2H2+O->CH2+CO      
1600.0  6.310E-06   1.148E-20    C2H2+O->CH2+CO      
1600.0  1.000E-05   7.205E-21    C2H2+O->CH2+CO      
1600.0  1.585E-05   4.542E-21    C2H2+O->CH2+CO      
1600.0  2.512E-05   2.876E-21    C2H2+O->CH2+CO      
1600.0  3.981E-05   1.827E-21    C2H2+O->CH2+CO      
1600.0  6.310E-05   1.148E-21    C2H2+O->CH2+CO      
1600.0  1.000E-04   7.195E-22    C2H2+O->CH2+CO      
1600.0  1.259E-04   5.707E-22    C2H2+O->CH2+CO      
1600.0  1.585E-04   4.532E-22    C2H2+O->CH2+CO      
1600.0  1.995E-04   3.602E-22    C2H2+O->CH2+CO      
1600.0  2.512E-04   2.866E-22    C2H2+O->CH2+CO      
1600.0  3.162E-04   2.282E-22    C2H2+O->CH2+CO      
1600.0  3.981E-04   1.818E-22    C2H2+O->CH2+CO      
1600.0  5.012E-04   1.450E-22    C2H2+O->CH2+CO      
1600.0  6.310E-04   1.157E-22    C2H2+O->CH2+CO      
1600.0  7.943E-04   9.225E-23    C2H2+O->CH2+CO      
1600.0  1.000E-03   7.291E-23    C2H2+O->CH2+CO      
1600.0  1.259E-03   5.770E-23    C2H2+O->CH2+CO      
1600.0  1.585E-03   4.573E-23    C2H2+O->CH2+CO      
1600.0  1.995E-03   3.627E-23    C2H2+O->CH2+CO      
1600.0  2.512E-03   2.881E-23    C2H2+O->CH2+CO      
1600.0  3.162E-03   2.290E-23    C2H2+O->CH2+CO      
1600.0  3.981E-03   1.822E-23    C2H2+O->CH2+CO      
1600.0  5.012E-03   1.451E-23    C2H2+O->CH2+CO      
1600.0  6.310E-03   1.156E-23    C2H2+O->CH2+CO      
1600.0  7.943E-03   9.216E-24    C2H2+O->CH2+CO      
1600.0  1.000E-02   7.352E-24    C2H2+O->CH2+CO      
1600.0  1.259E-02   5.871E-24    C2H2+O->CH2+CO      
1600.0  1.585E-02   4.644E-24    C2H2+O->CH2+CO      
1600.0  1.995E-02   3.675E-24    C2H2+O->CH2+CO      
1600.0  2.512E-02   2.911E-24    C2H2+O->CH2+CO      
1600.0  3.162E-02   2.308E-24    C2H2+O->CH2+CO      
1600.0  3.981E-02   1.832E-24    C2H2+O->CH2+CO      
1600.0  5.012E-02   1.456E-24    C2H2+O->CH2+CO      
1600.0  6.310E-02   1.158E-24    C2H2+O->CH2+CO      
1600.0  7.943E-02   9.216E-25    C2H2+O->CH2+CO      
1600.0  1.000E-01   7.339E-25    C2H2+O->CH2+CO      
1600.0  1.259E-01   5.850E-25    C2H2+O->CH2+CO      
1600.0  1.585E-01   4.665E-25    C2H2+O->CH2+CO      
1600.0  1.995E-01   3.722E-25    C2H2+O->CH2+CO      
1600.0  2.512E-01   2.950E-25    C2H2+O->CH2+CO      
1600.0  3.162E-01   2.332E-25    C2H2+O->CH2+CO      
1600.0  3.981E-01   1.846E-25    C2H2+O->CH2+CO      
1600.0  5.012E-01   1.463E-25    C2H2+O->CH2+CO      
1600.0  6.310E-01   1.160E-25    C2H2+O->CH2+CO      
1600.0  7.943E-01   9.215E-26    C2H2+O->CH2+CO      
1600.0  1.000E+00   7.323E-26    C2H2+O->CH2+CO      
1600.0  1.259E+00   5.826E-26    C2H2+O->CH2+CO      
1600.0  1.585E+00   4.638E-26    C2H2+O->CH2+CO      
1600.0  1.995E+00   3.694E-26    C2H2+O->CH2+CO      
1600.0  2.512E+00   2.945E-26    C2H2+O->CH2+CO      
1600.0  3.162E+00   2.349E-26    C2H2+O->CH2+CO      
1600.0  3.981E+00   1.865E-26    C2H2+O->CH2+CO      
1600.0  5.012E+00   1.474E-26    C2H2+O->CH2+CO      
1600.0  6.310E+00   1.166E-26    C2H2+O->CH2+CO      
1600.0  7.943E+00   9.239E-27    C2H2+O->CH2+CO      
1600.0  1.000E+01   1.133E-26    CH3CO+CH3->CO+C2H6  
1600.0  1.259E+01   1.796E-26    CH3CO+CH3->CO+C2H6  
1600.0  1.585E+01   2.838E-26    CH3CO+CH3->CO+C2H6  
1600.0  1.995E+01   4.469E-26    CH3CO+CH3->CO+C2H6  
1600.0  2.512E+01   7.022E-26    CH3CO+CH3->CO+C2H6  
1600.0  3.162E+01   1.100E-25    CH3CO+CH3->CO+C2H6  
1600.0  3.981E+01   1.720E-25    CH3CO+CH3->CO+C2H6  
1600.0  5.012E+01   2.683E-25    CH3CO+CH3->CO+C2H6  
1600.0  6.310E+01   4.219E-25    CH3CO+CH3->CO+C2H6  
1600.0  7.943E+01   5.119E-25    OH+C2H2+M->CH3CO+M  
1600.0  1.000E+02   4.580E-25    OH+C2H2+M->CH3CO+M  
1600.0  1.259E+02   4.094E-25    OH+C2H2+M->CH3CO+M  
1600.0  1.585E+02   3.656E-25    OH+C2H2+M->CH3CO+M  
1600.0  1.995E+02   3.265E-25    OH+C2H2+M->CH3CO+M  
1600.0  2.512E+02   2.916E-25    OH+C2H2+M->CH3CO+M  
1600.0  3.162E+02   2.606E-25    OH+C2H2+M->CH3CO+M  
1600.0  3.981E+02   2.332E-25    OH+C2H2+M->CH3CO+M  
1600.0  5.012E+02   2.090E-25    OH+C2H2+M->CH3CO+M  
1600.0  6.310E+02   1.878E-25    OH+C2H2+M->CH3CO+M  
1600.0  7.943E+02   1.692E-25    OH+C2H2+M->CH3CO+M  
1600.0  1.000E+03   1.530E-25    OH+C2H2+M->CH3CO+M  
1610.0  1.000E-08   1.829E-17    C2H2+O->CH2+CO      
1610.0  1.585E-08   1.008E-17    C2H2+O->CH2+CO      
1610.0  2.512E-08   5.734E-18    C2H2+O->CH2+CO      
1610.0  3.981E-08   3.346E-18    C2H2+O->CH2+CO      
1610.0  6.310E-08   1.992E-18    C2H2+O->CH2+CO      
1610.0  1.000E-07   1.205E-18    C2H2+O->CH2+CO      
1610.0  1.585E-07   7.373E-19    C2H2+O->CH2+CO      
1610.0  2.512E-07   4.461E-19    C2H2+O->CH2+CO      
1610.0  3.981E-07   2.727E-19    C2H2+O->CH2+CO      
1610.0  6.310E-07   1.684E-19    C2H2+O->CH2+CO      
1610.0  1.000E-06   1.048E-19    C2H2+O->CH2+CO      
1610.0  1.585E-06   6.567E-20    C2H2+O->CH2+CO      
1610.0  2.512E-06   4.137E-20    C2H2+O->CH2+CO      
1610.0  3.981E-06   2.573E-20    C2H2+O->CH2+CO      
1610.0  6.310E-06   1.604E-20    C2H2+O->CH2+CO      
1610.0  1.000E-05   1.005E-20    C2H2+O->CH2+CO      
1610.0  1.585E-05   6.336E-21    C2H2+O->CH2+CO      
1610.0  2.512E-05   4.010E-21    C2H2+O->CH2+CO      
1610.0  3.981E-05   2.546E-21    C2H2+O->CH2+CO      
1610.0  6.310E-05   1.599E-21    C2H2+O->CH2+CO      
1610.0  1.000E-04   1.002E-21    C2H2+O->CH2+CO      
1610.0  1.259E-04   7.951E-22    C2H2+O->CH2+CO      
1610.0  1.585E-04   6.313E-22    C2H2+O->CH2+CO      
1610.0  1.995E-04   5.018E-22    C2H2+O->CH2+CO      
1610.0  2.512E-04   3.992E-22    C2H2+O->CH2+CO      
1610.0  3.162E-04   3.179E-22    C2H2+O->CH2+CO      
1610.0  3.981E-04   2.533E-22    C2H2+O->CH2+CO      
1610.0  5.012E-04   2.020E-22    C2H2+O->CH2+CO      
1610.0  6.310E-04   1.611E-22    C2H2+O->CH2+CO      
1610.0  7.943E-04   1.285E-22    C2H2+O->CH2+CO      
1610.0  1.000E-03   1.016E-22    C2H2+O->CH2+CO      
1610.0  1.259E-03   8.037E-23    C2H2+O->CH2+CO      
1610.0  1.585E-03   6.369E-23    C2H2+O->CH2+CO      
1610.0  1.995E-03   5.053E-23    C2H2+O->CH2+CO      
1610.0  2.512E-03   4.012E-23    C2H2+O->CH2+CO      
1610.0  3.162E-03   3.189E-23    C2H2+O->CH2+CO      
1610.0  3.981E-03   2.537E-23    C2H2+O->CH2+CO      
1610.0  5.012E-03   2.020E-23    C2H2+O->CH2+CO      
1610.0  6.310E-03   1.610E-23    C2H2+O->CH2+CO      
1610.0  7.943E-03   1.284E-23    C2H2+O->CH2+CO      
1610.0  1.000E-02   1.024E-23    C2H2+O->CH2+CO      
1610.0  1.259E-02   8.177E-24    C2H2+O->CH2+CO      
1610.0  1.585E-02   6.469E-24    C2H2+O->CH2+CO      
1610.0  1.995E-02   5.118E-24    C2H2+O->CH2+CO      
1610.0  2.512E-02   4.054E-24    C2H2+O->CH2+CO      
1610.0  3.162E-02   3.215E-24    C2H2+O->CH2+CO      
1610.0  3.981E-02   2.553E-24    C2H2+O->CH2+CO      
1610.0  5.012E-02   2.028E-24    C2H2+O->CH2+CO      
1610.0  6.310E-02   1.613E-24    C2H2+O->CH2+CO      
1610.0  7.943E-02   1.284E-24    C2H2+O->CH2+CO      
1610.0  1.000E-01   1.022E-24    C2H2+O->CH2+CO      
1610.0  1.259E-01   8.149E-25    C2H2+O->CH2+CO      
1610.0  1.585E-01   6.498E-25    C2H2+O->CH2+CO      
1610.0  1.995E-01   5.185E-25    C2H2+O->CH2+CO      
1610.0  2.512E-01   4.109E-25    C2H2+O->CH2+CO      
1610.0  3.162E-01   3.249E-25    C2H2+O->CH2+CO      
1610.0  3.981E-01   2.572E-25    C2H2+O->CH2+CO      
1610.0  5.012E-01   2.038E-25    C2H2+O->CH2+CO      
1610.0  6.310E-01   1.617E-25    C2H2+O->CH2+CO      
1610.0  7.943E-01   1.284E-25    C2H2+O->CH2+CO      
1610.0  1.000E+00   1.020E-25    C2H2+O->CH2+CO      
1610.0  1.259E+00   8.116E-26    C2H2+O->CH2+CO      
1610.0  1.585E+00   6.461E-26    C2H2+O->CH2+CO      
1610.0  1.995E+00   5.147E-26    C2H2+O->CH2+CO      
1610.0  2.512E+00   4.103E-26    C2H2+O->CH2+CO      
1610.0  3.162E+00   3.272E-26    C2H2+O->CH2+CO      
1610.0  3.981E+00   2.599E-26    C2H2+O->CH2+CO      
1610.0  5.012E+00   2.054E-26    C2H2+O->CH2+CO      
1610.0  6.310E+00   1.625E-26    C2H2+O->CH2+CO      
1610.0  7.943E+00   1.287E-26    C2H2+O->CH2+CO      
1610.0  1.000E+01   1.236E-26    CH3CO+CH3->CO+C2H6  
1610.0  1.259E+01   1.961E-26    CH3CO+CH3->CO+C2H6  
1610.0  1.585E+01   3.098E-26    CH3CO+CH3->CO+C2H6  
1610.0  1.995E+01   4.878E-26    CH3CO+CH3->CO+C2H6  
1610.0  2.512E+01   7.666E-26    CH3CO+CH3->CO+C2H6  
1610.0  3.162E+01   1.201E-25    CH3CO+CH3->CO+C2H6  
1610.0  3.981E+01   1.878E-25    CH3CO+CH3->CO+C2H6  
1610.0  5.012E+01   2.930E-25    CH3CO+CH3->CO+C2H6  
1610.0  6.310E+01   4.608E-25    CH3CO+CH3->CO+C2H6  
1610.0  7.943E+01   6.282E-25    OH+C2H2+M->CH3CO+M  
1610.0  1.000E+02   5.620E-25    OH+C2H2+M->CH3CO+M  
1610.0  1.259E+02   5.023E-25    OH+C2H2+M->CH3CO+M  
1610.0  1.585E+02   4.486E-25    OH+C2H2+M->CH3CO+M  
1610.0  1.995E+02   4.006E-25    OH+C2H2+M->CH3CO+M  
1610.0  2.512E+02   3.577E-25    OH+C2H2+M->CH3CO+M  
1610.0  3.162E+02   3.195E-25    OH+C2H2+M->CH3CO+M  
1610.0  3.981E+02   2.858E-25    OH+C2H2+M->CH3CO+M  
1610.0  5.012E+02   2.561E-25    OH+C2H2+M->CH3CO+M  
1610.0  6.310E+02   2.299E-25    OH+C2H2+M->CH3CO+M  
1610.0  7.943E+02   2.071E-25    OH+C2H2+M->CH3CO+M  
1610.0  1.000E+03   1.870E-25    OH+C2H2+M->CH3CO+M  
1620.0  1.000E-08   2.698E-17    C2H2+O->CH2+CO      
1620.0  1.585E-08   1.470E-17    C2H2+O->CH2+CO      
1620.0  2.512E-08   8.284E-18    C2H2+O->CH2+CO      
1620.0  3.981E-08   4.797E-18    C2H2+O->CH2+CO      
1620.0  6.310E-08   2.838E-18    C2H2+O->CH2+CO      
1620.0  1.000E-07   1.707E-18    C2H2+O->CH2+CO      
1620.0  1.585E-07   1.041E-18    C2H2+O->CH2+CO      
1620.0  2.512E-07   6.274E-19    C2H2+O->CH2+CO      
1620.0  3.981E-07   3.824E-19    C2H2+O->CH2+CO      
1620.0  6.310E-07   2.356E-19    C2H2+O->CH2+CO      
1620.0  1.000E-06   1.464E-19    C2H2+O->CH2+CO      
1620.0  1.585E-06   9.162E-20    C2H2+O->CH2+CO      
1620.0  2.512E-06   5.765E-20    C2H2+O->CH2+CO      
1620.0  3.981E-06   3.582E-20    C2H2+O->CH2+CO      
1620.0  6.310E-06   2.231E-20    C2H2+O->CH2+CO      
1620.0  1.000E-05   1.398E-20    C2H2+O->CH2+CO      
1620.0  1.585E-05   8.805E-21    C2H2+O->CH2+CO      
1620.0  2.512E-05   5.570E-21    C2H2+O->CH2+CO      
1620.0  3.981E-05   3.536E-21    C2H2+O->CH2+CO      
1620.0  6.310E-05   2.220E-21    C2H2+O->CH2+CO      
1620.0  1.000E-04   1.391E-21    C2H2+O->CH2+CO      
1620.0  1.259E-04   1.103E-21    C2H2+O->CH2+CO      
1620.0  1.585E-04   8.760E-22    C2H2+O->CH2+CO      
