#500Xsolar and C/O = 0.25:# For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1530.0  3.981E+01   1.237E-19    H+C2H2+M->C2H3+M    
1530.0  5.012E+01   7.351E-20    H+C2H2+M->C2H3+M    
1530.0  6.310E+01   4.329E-20    H+C2H2+M->C2H3+M    
1530.0  7.943E+01   2.523E-20    H+C2H2+M->C2H3+M    
1530.0  1.000E+02   1.464E-20    H+C2H2+M->C2H3+M    
1530.0  1.259E+02   8.484E-21    H+C2H2+M->C2H3+M    
1530.0  1.585E+02   4.917E-21    H+C2H2+M->C2H3+M    
1530.0  1.995E+02   2.857E-21    H+C2H2+M->C2H3+M    
1530.0  2.512E+02   1.669E-21    H+C2H2+M->C2H3+M    
1530.0  3.162E+02   9.828E-22    H+C2H2+M->C2H3+M    
1530.0  3.981E+02   5.843E-22    H+C2H2+M->C2H3+M    
1530.0  5.012E+02   3.512E-22    H+C2H2+M->C2H3+M    
1530.0  6.310E+02   2.135E-22    H+C2H2+M->C2H3+M    
1530.0  7.943E+02   1.313E-22    H+C2H2+M->C2H3+M    
1530.0  1.000E+03   8.153E-23    H+C2H2+M->C2H3+M    
1540.0  1.000E-08   1.229E-05    C2+N2->CN+CN        
1540.0  1.585E-08   2.391E-06    C2+N2->CN+CN        
1540.0  2.512E-08   4.957E-07    C2+N2->CN+CN        
1540.0  3.981E-08   1.080E-07    C2+N2->CN+CN        
1540.0  6.310E-08   1.522E-08    CH3+C->H+C2H2       
1540.0  1.000E-07   4.594E-09    CH3+C->H+C2H2       
1540.0  1.585E-07   1.410E-09    CH3+C->H+C2H2       
1540.0  2.512E-07   4.224E-10    CH3+C->H+C2H2       
1540.0  3.981E-07   1.283E-10    CH3+C->H+C2H2       
1540.0  6.310E-07   3.954E-11    CH3+C->H+C2H2       
1540.0  1.000E-06   1.234E-11    CH3+C->H+C2H2       
1540.0  1.585E-06   3.893E-12    CH3+C->H+C2H2       
1540.0  2.512E-06   1.239E-12    CH3+C->H+C2H2       
1540.0  3.981E-06   3.848E-13    CH3+C->H+C2H2       
1540.0  6.310E-06   1.199E-13    CH3+C->H+C2H2       
1540.0  1.000E-05   3.776E-14    CH3+C->H+C2H2       
1540.0  1.585E-05   1.201E-14    CH3+C->H+C2H2       
1540.0  2.512E-05   3.848E-15    CH3+C->H+C2H2       
1540.0  3.981E-05   1.242E-15    CH3+C->H+C2H2       
1540.0  6.310E-05   5.868E-16    CH+CH4->H+C2H4      
1540.0  1.000E-04   2.921E-16    CH+CH4->H+C2H4      
1540.0  1.259E-04   2.065E-16    CH+CH4->H+C2H4      
1540.0  1.585E-04   1.462E-16    CH+CH4->H+C2H4      
1540.0  1.995E-04   1.036E-16    CH+CH4->H+C2H4      
1540.0  2.512E-04   7.353E-17    CH+CH4->H+C2H4      
1540.0  3.162E-04   5.222E-17    CH+CH4->H+C2H4      
1540.0  3.981E-04   3.713E-17    CH+CH4->H+C2H4      
1540.0  5.012E-04   2.642E-17    CH+CH4->H+C2H4      
1540.0  6.310E-04   4.431E-17    CH3+CH3+M->C2H6+M   
1540.0  7.943E-04   4.450E-17    CH3+CH3+M->C2H6+M   
1540.0  1.000E-03   4.422E-17    CH3+CH3+M->C2H6+M   
1540.0  1.259E-03   4.401E-17    CH3+CH3+M->C2H6+M   
1540.0  1.585E-03   4.387E-17    CH3+CH3+M->C2H6+M   
1540.0  1.995E-03   4.378E-17    CH3+CH3+M->C2H6+M   
1540.0  2.512E-03   4.374E-17    CH3+CH3+M->C2H6+M   
1540.0  3.162E-03   4.374E-17    CH3+CH3+M->C2H6+M   
1540.0  3.981E-03   4.378E-17    CH3+CH3+M->C2H6+M   
1540.0  5.012E-03   4.385E-17    CH3+CH3+M->C2H6+M   
1540.0  6.310E-03   4.394E-17    CH3+CH3+M->C2H6+M   
1540.0  7.943E-03   4.404E-17    CH3+CH3+M->C2H6+M   
1540.0  1.000E-02   4.416E-17    CH3+CH3+M->C2H6+M   
1540.0  1.259E-02   4.429E-17    CH3+CH3+M->C2H6+M   
1540.0  1.585E-02   4.391E-17    CH3+CH3+M->C2H6+M   
1540.0  1.995E-02   4.349E-17    CH3+CH3+M->C2H6+M   
1540.0  2.512E-02   4.310E-17    CH3+CH3+M->C2H6+M   
1540.0  3.162E-02   4.271E-17    CH3+CH3+M->C2H6+M   
1540.0  3.981E-02   2.110E-17    H+C2H6->C2H5+H2     
1540.0  5.012E-02   1.883E-17    H+C2H6->C2H5+H2     
1540.0  6.310E-02   1.678E-17    H+C2H6->C2H5+H2     
1540.0  7.943E-02   1.492E-17    H+C2H6->C2H5+H2     
1540.0  1.000E-01   1.325E-17    H+C2H6->C2H5+H2     
1540.0  1.259E-01   1.176E-17    H+C2H6->C2H5+H2     
1540.0  1.585E-01   1.042E-17    H+C2H6->C2H5+H2     
1540.0  1.995E-01   9.227E-18    H+C2H6->C2H5+H2     
1540.0  2.512E-01   8.335E-18    H+C2H6->C2H5+H2     
1540.0  3.162E-01   7.562E-18    H+C2H6->C2H5+H2     
1540.0  3.981E-01   6.823E-18    H+C2H6->C2H5+H2     
1540.0  5.012E-01   6.124E-18    H+C2H6->C2H5+H2     
1540.0  6.310E-01   5.476E-18    H+C2H6->C2H5+H2     
1540.0  7.943E-01   4.880E-18    H+C2H6->C2H5+H2     
1540.0  1.000E+00   4.336E-18    H+C2H6->C2H5+H2     
1540.0  1.259E+00   3.842E-18    H+C2H6->C2H5+H2     
1540.0  1.585E+00   3.397E-18    H+C2H6->C2H5+H2     
1540.0  1.995E+00   2.999E-18    H+C2H6->C2H5+H2     
1540.0  2.512E+00   2.643E-18    H+C2H6->C2H5+H2     
1540.0  3.162E+00   2.327E-18    H+C2H6->C2H5+H2     
1540.0  3.981E+00   2.076E-18    H+C2H6->C2H5+H2     
1540.0  5.012E+00   1.876E-18    H+C2H6->C2H5+H2     
1540.0  6.310E+00   1.684E-18    H+C2H6->C2H5+H2     
1540.0  7.943E+00   1.506E-18    H+C2H6->C2H5+H2     
1540.0  1.000E+01   1.342E-18    H+C2H6->C2H5+H2     
1540.0  1.259E+01   1.193E-18    H+C2H6->C2H5+H2     
1540.0  1.585E+01   1.058E-18    H+C2H6->C2H5+H2     
1540.0  1.995E+01   7.598E-19    H+C2H2+M->C2H3+M    
1540.0  2.512E+01   4.660E-19    H+C2H2+M->C2H3+M    
1540.0  3.162E+01   2.826E-19    H+C2H2+M->C2H3+M    
1540.0  3.981E+01   1.697E-19    H+C2H2+M->C2H3+M    
1540.0  5.012E+01   1.009E-19    H+C2H2+M->C2H3+M    
1540.0  6.310E+01   5.952E-20    H+C2H2+M->C2H3+M    
1540.0  7.943E+01   3.472E-20    H+C2H2+M->C2H3+M    
1540.0  1.000E+02   2.016E-20    H+C2H2+M->C2H3+M    
1540.0  1.259E+02   1.168E-20    H+C2H2+M->C2H3+M    
1540.0  1.585E+02   6.770E-21    H+C2H2+M->C2H3+M    
1540.0  1.995E+02   3.930E-21    H+C2H2+M->C2H3+M    
1540.0  2.512E+02   2.292E-21    H+C2H2+M->C2H3+M    
1540.0  3.162E+02   1.347E-21    H+C2H2+M->C2H3+M    
1540.0  3.981E+02   7.987E-22    H+C2H2+M->C2H3+M    
1540.0  5.012E+02   4.787E-22    H+C2H2+M->C2H3+M    
1540.0  6.310E+02   2.903E-22    H+C2H2+M->C2H3+M    
1540.0  7.943E+02   1.780E-22    H+C2H2+M->C2H3+M    
1540.0  1.000E+03   1.103E-22    H+C2H2+M->C2H3+M    
1550.0  1.000E-08   2.544E-05    C2+N2->CN+CN        
1550.0  1.585E-08   4.818E-06    C2+N2->CN+CN        
1550.0  2.512E-08   9.780E-07    C2+N2->CN+CN        
1550.0  3.981E-08   2.096E-07    C2+N2->CN+CN        
1550.0  6.310E-08   2.653E-08    CH3+C->H+C2H2       
1550.0  1.000E-07   7.956E-09    CH3+C->H+C2H2       
1550.0  1.585E-07   2.429E-09    CH3+C->H+C2H2       
1550.0  2.512E-07   7.241E-10    CH3+C->H+C2H2       
1550.0  3.981E-07   2.191E-10    CH3+C->H+C2H2       
1550.0  6.310E-07   6.734E-11    CH3+C->H+C2H2       
1550.0  1.000E-06   2.097E-11    CH3+C->H+C2H2       
1550.0  1.585E-06   6.601E-12    CH3+C->H+C2H2       
1550.0  2.512E-06   2.098E-12    CH3+C->H+C2H2       
1550.0  3.981E-06   6.505E-13    CH3+C->H+C2H2       
1550.0  6.310E-06   2.024E-13    CH3+C->H+C2H2       
1550.0  1.000E-05   6.369E-14    CH3+C->H+C2H2       
1550.0  1.585E-05   2.023E-14    CH3+C->H+C2H2       
1550.0  2.512E-05   6.480E-15    CH3+C->H+C2H2       
1550.0  3.981E-05   2.090E-15    CH3+C->H+C2H2       
1550.0  6.310E-05   8.279E-16    CH+CH4->H+C2H4      
1550.0  1.000E-04   4.121E-16    CH+CH4->H+C2H4      
1550.0  1.259E-04   2.913E-16    CH+CH4->H+C2H4      
1550.0  1.585E-04   2.062E-16    CH+CH4->H+C2H4      
1550.0  1.995E-04   1.462E-16    CH+CH4->H+C2H4      
1550.0  2.512E-04   1.037E-16    CH+CH4->H+C2H4      
1550.0  3.162E-04   7.366E-17    CH+CH4->H+C2H4      
1550.0  3.981E-04   5.237E-17    CH+CH4->H+C2H4      
1550.0  5.012E-04   3.726E-17    CH+CH4->H+C2H4      
1550.0  6.310E-04   2.653E-17    CH+CH4->H+C2H4      
1550.0  7.943E-04   5.334E-17    CH3+CH3+M->C2H6+M   
1550.0  1.000E-03   5.301E-17    CH3+CH3+M->C2H6+M   
1550.0  1.259E-03   5.276E-17    CH3+CH3+M->C2H6+M   
1550.0  1.585E-03   5.259E-17    CH3+CH3+M->C2H6+M   
1550.0  1.995E-03   5.248E-17    CH3+CH3+M->C2H6+M   
1550.0  2.512E-03   5.244E-17    CH3+CH3+M->C2H6+M   
1550.0  3.162E-03   5.244E-17    CH3+CH3+M->C2H6+M   
1550.0  3.981E-03   5.249E-17    CH3+CH3+M->C2H6+M   
1550.0  5.012E-03   5.257E-17    CH3+CH3+M->C2H6+M   
1550.0  6.310E-03   5.268E-17    CH3+CH3+M->C2H6+M   
1550.0  7.943E-03   5.282E-17    CH3+CH3+M->C2H6+M   
1550.0  1.000E-02   5.296E-17    CH3+CH3+M->C2H6+M   
1550.0  1.259E-02   5.312E-17    CH3+CH3+M->C2H6+M   
1550.0  1.585E-02   5.267E-17    CH3+CH3+M->C2H6+M   
1550.0  1.995E-02   5.219E-17    CH3+CH3+M->C2H6+M   
1550.0  2.512E-02   5.173E-17    CH3+CH3+M->C2H6+M   
1550.0  3.162E-02   5.127E-17    CH3+CH3+M->C2H6+M   
1550.0  3.981E-02   2.539E-17    H+C2H6->C2H5+H2     
1550.0  5.012E-02   2.267E-17    H+C2H6->C2H5+H2     
1550.0  6.310E-02   2.020E-17    H+C2H6->C2H5+H2     
1550.0  7.943E-02   1.796E-17    H+C2H6->C2H5+H2     
1550.0  1.000E-01   1.596E-17    H+C2H6->C2H5+H2     
1550.0  1.259E-01   1.416E-17    H+C2H6->C2H5+H2     
1550.0  1.585E-01   1.255E-17    H+C2H6->C2H5+H2     
1550.0  1.995E-01   1.112E-17    H+C2H6->C2H5+H2     
1550.0  2.512E-01   1.004E-17    H+C2H6->C2H5+H2     
1550.0  3.162E-01   9.115E-18    H+C2H6->C2H5+H2     
1550.0  3.981E-01   8.225E-18    H+C2H6->C2H5+H2     
1550.0  5.012E-01   7.384E-18    H+C2H6->C2H5+H2     
1550.0  6.310E-01   6.604E-18    H+C2H6->C2H5+H2     
1550.0  7.943E-01   5.885E-18    H+C2H6->C2H5+H2     
1550.0  1.000E+00   5.230E-18    H+C2H6->C2H5+H2     
1550.0  1.259E+00   4.634E-18    H+C2H6->C2H5+H2     
1550.0  1.585E+00   4.098E-18    H+C2H6->C2H5+H2     
1550.0  1.995E+00   3.617E-18    H+C2H6->C2H5+H2     
1550.0  2.512E+00   3.188E-18    H+C2H6->C2H5+H2     
1550.0  3.162E+00   2.806E-18    H+C2H6->C2H5+H2     
1550.0  3.981E+00   2.503E-18    H+C2H6->C2H5+H2     
1550.0  5.012E+00   2.261E-18    H+C2H6->C2H5+H2     
1550.0  6.310E+00   2.030E-18    H+C2H6->C2H5+H2     
1550.0  7.943E+00   1.815E-18    H+C2H6->C2H5+H2     
1550.0  1.000E+01   1.617E-18    H+C2H6->C2H5+H2     
1550.0  1.259E+01   1.437E-18    H+C2H6->C2H5+H2     
1550.0  1.585E+01   1.274E-18    H+C2H6->C2H5+H2     
1550.0  1.995E+01   1.030E-18    H+C2H2+M->C2H3+M    
1550.0  2.512E+01   6.334E-19    H+C2H2+M->C2H3+M    
1550.0  3.162E+01   3.850E-19    H+C2H2+M->C2H3+M    
1550.0  3.981E+01   2.315E-19    H+C2H2+M->C2H3+M    
1550.0  5.012E+01   1.380E-19    H+C2H2+M->C2H3+M    
1550.0  6.310E+01   8.148E-20    H+C2H2+M->C2H3+M    
1550.0  7.943E+01   4.757E-20    H+C2H2+M->C2H3+M    
1550.0  1.000E+02   2.765E-20    H+C2H2+M->C2H3+M    
1550.0  1.259E+02   1.603E-20    H+C2H2+M->C2H3+M    
1550.0  1.585E+02   9.283E-21    H+C2H2+M->C2H3+M    
1550.0  1.995E+02   5.385E-21    H+C2H2+M->C2H3+M    
1550.0  2.512E+02   3.137E-21    H+C2H2+M->C2H3+M    
1550.0  3.162E+02   1.839E-21    H+C2H2+M->C2H3+M    
1550.0  3.981E+02   1.088E-21    H+C2H2+M->C2H3+M    
1550.0  5.012E+02   6.504E-22    H+C2H2+M->C2H3+M    
1550.0  6.310E+02   3.933E-22    H+C2H2+M->C2H3+M    
1550.0  7.943E+02   2.405E-22    H+C2H2+M->C2H3+M    
1550.0  1.000E+03   1.487E-22    H+C2H2+M->C2H3+M    
1560.0  1.000E-08   5.293E-05    C2+N2->CN+CN        
1560.0  1.585E-08   9.735E-06    C2+N2->CN+CN        
1560.0  2.512E-08   1.931E-06    C2+N2->CN+CN        
1560.0  3.981E-08   4.063E-07    C2+N2->CN+CN        
1560.0  6.310E-08   4.612E-08    CH3+C->H+C2H2       
1560.0  1.000E-07   1.373E-08    CH3+C->H+C2H2       
1560.0  1.585E-07   4.166E-09    CH3+C->H+C2H2       
1560.0  2.512E-07   1.235E-09    CH3+C->H+C2H2       
1560.0  3.981E-07   3.722E-10    CH3+C->H+C2H2       
1560.0  6.310E-07   1.140E-10    CH3+C->H+C2H2       
1560.0  1.000E-06   3.543E-11    CH3+C->H+C2H2       
1560.0  1.585E-06   1.113E-11    CH3+C->H+C2H2       
1560.0  2.512E-06   3.530E-12    CH3+C->H+C2H2       
1560.0  3.981E-06   1.093E-12    CH3+C->H+C2H2       
1560.0  6.310E-06   3.396E-13    CH3+C->H+C2H2       
1560.0  1.000E-05   1.067E-13    CH3+C->H+C2H2       
1560.0  1.585E-05   3.387E-14    CH3+C->H+C2H2       
1560.0  2.512E-05   1.084E-14    CH3+C->H+C2H2       
1560.0  3.981E-05   3.493E-15    CH3+C->H+C2H2       
1560.0  6.310E-05   1.163E-15    CH+CH4->H+C2H4      
1560.0  1.000E-04   5.788E-16    CH+CH4->H+C2H4      
1560.0  1.259E-04   4.091E-16    CH+CH4->H+C2H4      
1560.0  1.585E-04   2.896E-16    CH+CH4->H+C2H4      
1560.0  1.995E-04   2.053E-16    CH+CH4->H+C2H4      
1560.0  2.512E-04   1.456E-16    CH+CH4->H+C2H4      
1560.0  3.162E-04   1.034E-16    CH+CH4->H+C2H4      
1560.0  3.981E-04   7.354E-17    CH+CH4->H+C2H4      
1560.0  5.012E-04   5.232E-17    CH+CH4->H+C2H4      
1560.0  6.310E-04   3.726E-17    CH+CH4->H+C2H4      
1560.0  7.943E-04   6.377E-17    CH3+CH3+M->C2H6+M   
1560.0  1.000E-03   6.337E-17    CH3+CH3+M->C2H6+M   
1560.0  1.259E-03   6.307E-17    CH3+CH3+M->C2H6+M   
1560.0  1.585E-03   6.287E-17    CH3+CH3+M->C2H6+M   
1560.0  1.995E-03   6.275E-17    CH3+CH3+M->C2H6+M   
1560.0  2.512E-03   6.270E-17    CH3+CH3+M->C2H6+M   
1560.0  3.162E-03   6.270E-17    CH3+CH3+M->C2H6+M   
1560.0  3.981E-03   6.276E-17    CH3+CH3+M->C2H6+M   
1560.0  5.012E-03   6.286E-17    CH3+CH3+M->C2H6+M   
1560.0  6.310E-03   6.300E-17    CH3+CH3+M->C2H6+M   
1560.0  7.943E-03   6.316E-17    CH3+CH3+M->C2H6+M   
1560.0  1.000E-02   6.334E-17    CH3+CH3+M->C2H6+M   
1560.0  1.259E-02   6.354E-17    CH3+CH3+M->C2H6+M   
1560.0  1.585E-02   6.302E-17    CH3+CH3+M->C2H6+M   
1560.0  1.995E-02   6.245E-17    CH3+CH3+M->C2H6+M   
1560.0  2.512E-02   6.192E-17    CH3+CH3+M->C2H6+M   
1560.0  3.162E-02   6.138E-17    CH3+CH3+M->C2H6+M   
1560.0  3.981E-02   3.049E-17    H+C2H6->C2H5+H2     
1560.0  5.012E-02   2.722E-17    H+C2H6->C2H5+H2     
1560.0  6.310E-02   2.426E-17    H+C2H6->C2H5+H2     
1560.0  7.943E-02   2.158E-17    H+C2H6->C2H5+H2     
1560.0  1.000E-01   1.918E-17    H+C2H6->C2H5+H2     
1560.0  1.259E-01   1.702E-17    H+C2H6->C2H5+H2     
1560.0  1.585E-01   1.509E-17    H+C2H6->C2H5+H2     
1560.0  1.995E-01   1.337E-17    H+C2H6->C2H5+H2     
1560.0  2.512E-01   1.208E-17    H+C2H6->C2H5+H2     
1560.0  3.162E-01   1.096E-17    H+C2H6->C2H5+H2     
1560.0  3.981E-01   9.894E-18    H+C2H6->C2H5+H2     
1560.0  5.012E-01   8.884E-18    H+C2H6->C2H5+H2     
1560.0  6.310E-01   7.946E-18    H+C2H6->C2H5+H2     
1560.0  7.943E-01   7.082E-18    H+C2H6->C2H5+H2     
1560.0  1.000E+00   6.295E-18    H+C2H6->C2H5+H2     
1560.0  1.259E+00   5.577E-18    H+C2H6->C2H5+H2     
1560.0  1.585E+00   4.932E-18    H+C2H6->C2H5+H2     
1560.0  1.995E+00   4.353E-18    H+C2H6->C2H5+H2     
1560.0  2.512E+00   3.836E-18    H+C2H6->C2H5+H2     
1560.0  3.162E+00   3.376E-18    H+C2H6->C2H5+H2     
1560.0  3.981E+00   3.011E-18    H+C2H6->C2H5+H2     
1560.0  5.012E+00   2.719E-18    H+C2H6->C2H5+H2     
1560.0  6.310E+00   2.441E-18    H+C2H6->C2H5+H2     
1560.0  7.943E+00   2.182E-18    H+C2H6->C2H5+H2     
1560.0  1.000E+01   1.944E-18    H+C2H6->C2H5+H2     
1560.0  1.259E+01   1.727E-18    H+C2H6->C2H5+H2     
1560.0  1.585E+01   1.530E-18    H+C2H6->C2H5+H2     
1560.0  1.995E+01   1.354E-18    H+C2H6->C2H5+H2     
1560.0  2.512E+01   8.570E-19    H+C2H2+M->C2H3+M    
1560.0  3.162E+01   5.220E-19    H+C2H2+M->C2H3+M    
1560.0  3.981E+01   3.146E-19    H+C2H2+M->C2H3+M    
1560.0  5.012E+01   1.878E-19    H+C2H2+M->C2H3+M    
1560.0  6.310E+01   1.111E-19    H+C2H2+M->C2H3+M    
1560.0  7.943E+01   6.491E-20    H+C2H2+M->C2H3+M    
1560.0  1.000E+02   3.776E-20    H+C2H2+M->C2H3+M    
1560.0  1.259E+02   2.189E-20    H+C2H2+M->C2H3+M    
1560.0  1.585E+02   1.268E-20    H+C2H2+M->C2H3+M    
1560.0  1.995E+02   7.350E-21    H+C2H2+M->C2H3+M    
1560.0  2.512E+02   4.276E-21    H+C2H2+M->C2H3+M    
1560.0  3.162E+02   2.503E-21    H+C2H2+M->C2H3+M    
1560.0  3.981E+02   1.477E-21    H+C2H2+M->C2H3+M    
1560.0  5.012E+02   8.807E-22    H+C2H2+M->C2H3+M    
1560.0  6.310E+02   5.311E-22    H+C2H2+M->C2H3+M    
1560.0  7.943E+02   3.240E-22    H+C2H2+M->C2H3+M    
1560.0  1.000E+03   1.998E-22    H+C2H2+M->C2H3+M    
1570.0  1.000E-08   1.108E-04    C2+N2->CN+CN        
1570.0  1.585E-08   1.974E-05    C2+N2->CN+CN        
1570.0  2.512E-08   3.819E-06    C2+N2->CN+CN        
1570.0  3.981E-08   7.875E-07    C2+N2->CN+CN        
1570.0  6.310E-08   1.708E-07    C2+N2->CN+CN        
1570.0  1.000E-07   2.360E-08    CH3+C->H+C2H2       
1570.0  1.585E-07   7.114E-09    CH3+C->H+C2H2       
1570.0  2.512E-07   2.098E-09    CH3+C->H+C2H2       
1570.0  3.981E-07   6.292E-10    CH3+C->H+C2H2       
1570.0  6.310E-07   1.921E-10    CH3+C->H+C2H2       
1570.0  1.000E-06   5.952E-11    CH3+C->H+C2H2       
1570.0  1.585E-06   1.865E-11    CH3+C->H+C2H2       
1570.0  2.512E-06   5.905E-12    CH3+C->H+C2H2       
1570.0  3.981E-06   1.825E-12    CH3+C->H+C2H2       
1570.0  6.310E-06   5.663E-13    CH3+C->H+C2H2       
1570.0  1.000E-05   1.778E-13    CH3+C->H+C2H2       
1570.0  1.585E-05   5.636E-14    CH3+C->H+C2H2       
1570.0  2.512E-05   1.802E-14    CH3+C->H+C2H2       
1570.0  3.981E-05   5.803E-15    CH3+C->H+C2H2       
1570.0  6.310E-05   1.831E-15    CH3+C->H+C2H2       
1570.0  1.000E-04   8.093E-16    CH+CH4->H+C2H4      
1570.0  1.259E-04   5.721E-16    CH+CH4->H+C2H4      
1570.0  1.585E-04   4.050E-16    CH+CH4->H+C2H4      
1570.0  1.995E-04   2.870E-16    CH+CH4->H+C2H4      
1570.0  2.512E-04   2.036E-16    CH+CH4->H+C2H4      
1570.0  3.162E-04   1.446E-16    CH+CH4->H+C2H4      
1570.0  3.981E-04   1.028E-16    CH+CH4->H+C2H4      
1570.0  5.012E-04   7.315E-17    CH+CH4->H+C2H4      
1570.0  6.310E-04   5.209E-17    CH+CH4->H+C2H4      
1570.0  7.943E-04   3.707E-17    CH+CH4->H+C2H4      
1570.0  1.000E-03   7.556E-17    CH3+CH3+M->C2H6+M   
1570.0  1.259E-03   7.520E-17    CH3+CH3+M->C2H6+M   
1570.0  1.585E-03   7.497E-17    CH3+CH3+M->C2H6+M   
1570.0  1.995E-03   7.482E-17    CH3+CH3+M->C2H6+M   
1570.0  2.512E-03   7.476E-17    CH3+CH3+M->C2H6+M   
1570.0  3.162E-03   7.477E-17    CH3+CH3+M->C2H6+M   
1570.0  3.981E-03   7.484E-17    CH3+CH3+M->C2H6+M   
1570.0  5.012E-03   7.496E-17    CH3+CH3+M->C2H6+M   
1570.0  6.310E-03   7.513E-17    CH3+CH3+M->C2H6+M   
1570.0  7.943E-03   7.533E-17    CH3+CH3+M->C2H6+M   
1570.0  1.000E-02   7.555E-17    CH3+CH3+M->C2H6+M   
1570.0  1.259E-02   7.580E-17    CH3+CH3+M->C2H6+M   
1570.0  1.585E-02   7.519E-17    CH3+CH3+M->C2H6+M   
1570.0  1.995E-02   7.452E-17    CH3+CH3+M->C2H6+M   
1570.0  2.512E-02   7.390E-17    CH3+CH3+M->C2H6+M   
1570.0  3.162E-02   7.329E-17    CH3+CH3+M->C2H6+M   
1570.0  3.981E-02   3.653E-17    H+C2H6->C2H5+H2     
1570.0  5.012E-02   3.262E-17    H+C2H6->C2H5+H2     
1570.0  6.310E-02   2.907E-17    H+C2H6->C2H5+H2     
1570.0  7.943E-02   2.587E-17    H+C2H6->C2H5+H2     
1570.0  1.000E-01   2.299E-17    H+C2H6->C2H5+H2     
1570.0  1.259E-01   2.040E-17    H+C2H6->C2H5+H2     
1570.0  1.585E-01   1.810E-17    H+C2H6->C2H5+H2     
1570.0  1.995E-01   1.603E-17    H+C2H6->C2H5+H2     
1570.0  2.512E-01   1.449E-17    H+C2H6->C2H5+H2     
1570.0  3.162E-01   1.316E-17    H+C2H6->C2H5+H2     
1570.0  3.981E-01   1.188E-17    H+C2H6->C2H5+H2     
1570.0  5.012E-01   1.067E-17    H+C2H6->C2H5+H2     
1570.0  6.310E-01   9.542E-18    H+C2H6->C2H5+H2     
1570.0  7.943E-01   8.506E-18    H+C2H6->C2H5+H2     
1570.0  1.000E+00   7.560E-18    H+C2H6->C2H5+H2     
1570.0  1.259E+00   6.699E-18    H+C2H6->C2H5+H2     
1570.0  1.585E+00   5.924E-18    H+C2H6->C2H5+H2     
1570.0  1.995E+00   5.228E-18    H+C2H6->C2H5+H2     
1570.0  2.512E+00   4.607E-18    H+C2H6->C2H5+H2     
1570.0  3.162E+00   4.054E-18    H+C2H6->C2H5+H2     
1570.0  3.981E+00   3.616E-18    H+C2H6->C2H5+H2     
1570.0  5.012E+00   3.264E-18    H+C2H6->C2H5+H2     
1570.0  6.310E+00   2.930E-18    H+C2H6->C2H5+H2     
1570.0  7.943E+00   2.618E-18    H+C2H6->C2H5+H2     
1570.0  1.000E+01   2.332E-18    H+C2H6->C2H5+H2     
1570.0  1.259E+01   2.071E-18    H+C2H6->C2H5+H2     
1570.0  1.585E+01   1.835E-18    H+C2H6->C2H5+H2     
1570.0  1.995E+01   1.624E-18    H+C2H6->C2H5+H2     
1570.0  2.512E+01   1.155E-18    H+C2H2+M->C2H3+M    
1570.0  3.162E+01   7.048E-19    H+C2H2+M->C2H3+M    
1570.0  3.981E+01   4.256E-19    H+C2H2+M->C2H3+M    
1570.0  5.012E+01   2.545E-19    H+C2H2+M->C2H3+M    
1570.0  6.310E+01   1.507E-19    H+C2H2+M->C2H3+M    
1570.0  7.943E+01   8.820E-20    H+C2H2+M->C2H3+M    
1570.0  1.000E+02   5.134E-20    H+C2H2+M->C2H3+M    
1570.0  1.259E+02   2.978E-20    H+C2H2+M->C2H3+M    
1570.0  1.585E+02   1.725E-20    H+C2H2+M->C2H3+M    
1570.0  1.995E+02   9.995E-21    H+C2H2+M->C2H3+M    
1570.0  2.512E+02   5.808E-21    H+C2H2+M->C2H3+M    
1570.0  3.162E+02   3.394E-21    H+C2H2+M->C2H3+M    
1570.0  3.981E+02   1.999E-21    H+C2H2+M->C2H3+M    
1570.0  5.012E+02   1.189E-21    H+C2H2+M->C2H3+M    
1570.0  6.310E+02   7.149E-22    H+C2H2+M->C2H3+M    
1570.0  7.943E+02   4.349E-22    H+C2H2+M->C2H3+M    
1570.0  1.000E+03   2.676E-22    H+C2H2+M->C2H3+M    
1580.0  1.000E-08   2.337E-04    C2+N2->CN+CN        
1580.0  1.585E-08   4.023E-05    C2+N2->CN+CN        
1580.0  2.512E-08   7.569E-06    C2+N2->CN+CN        
1580.0  3.981E-08   1.527E-06    C2+N2->CN+CN        
1580.0  6.310E-08   3.255E-07    C2+N2->CN+CN        
1580.0  1.000E-07   4.044E-08    CH3+C->H+C2H2       
1580.0  1.585E-07   1.210E-08    CH3+C->H+C2H2       
1580.0  2.512E-07   3.546E-09    CH3+C->H+C2H2       
1580.0  3.981E-07   1.059E-09    CH3+C->H+C2H2       
1580.0  6.310E-07   3.220E-10    CH3+C->H+C2H2       
1580.0  1.000E-06   9.944E-11    CH3+C->H+C2H2       
1580.0  1.585E-06   3.108E-11    CH3+C->H+C2H2       
1580.0  2.512E-06   9.821E-12    CH3+C->H+C2H2       
1580.0  3.981E-06   3.030E-12    CH3+C->H+C2H2       
1580.0  6.310E-06   9.388E-13    CH3+C->H+C2H2       
1580.0  1.000E-05   2.943E-13    CH3+C->H+C2H2       
1580.0  1.585E-05   9.320E-14    CH3+C->H+C2H2       
1580.0  2.512E-05   2.977E-14    CH3+C->H+C2H2       
1580.0  3.981E-05   9.580E-15    CH3+C->H+C2H2       
1580.0  6.310E-05   3.021E-15    CH3+C->H+C2H2       
